symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.970785442,0.0,5.13445780758e-06,0.0796970540892
CG32392,0.0,7.27238875232,9.33764556343e-06,0.144938934436
CG42342,6.58641060736,10.3466236073,1.80085268433e-05,0.279528353662
betaTub56D,11.3548574626,10.0744044854,1.82922767695e-05,0.283932720016
CG31814,0.0,7.17117106849,1.87923035691e-05,0.291694136
Sulf1,7.05125821248,0.0,4.50342179868e-05,0.699021131592
regucalcin,7.56596385623,9.8290784823,6.1672877202e-05,0.957286399929
CG31676,9.08987277464,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.91371940961,6.2654363942e-05,0.972521037107
CG15537,10.8165530097,8.98246313855,9.80807368533e-05,1.52240919744
PVRAP,8.30320825617,3.79691651737,0.000144911179874,2.249311334
CG31997,5.31460031317,9.52775016536,0.000144911179874,2.249311334
Fas3,7.46625642662,0.0,0.000148206009967,2.30045368671
CG45186,8.49898735175,5.55248219576,0.000153557237674,2.38351544317
Eip55E,7.91890093813,0.0,0.000191695863289,2.97550318997
mspo,4.41064178701,9.15640310362,0.000225527629852,3.50063987056
CG14024,9.8144954112,7.04579476776,0.000232116999732,3.60292006985
CG4168,7.1305132861,3.05804898185,0.000232116999732,3.60292006985
CG10527,7.44340583574,8.51487705944,0.000265258790082,4.11734693965
Ccn,0.0,8.12671089478,0.000308239766457,4.78449765495
Nmdar2,4.89966609996,6.95465040077,0.000361849544811,5.61662863455
CG34393,0.0,7.06906857748,0.000401100451324,6.22588120545
14-3-3zeta,11.1166408103,10.5284659036,0.00045046779818,6.99216116335
spi,8.12146548559,0.63776590521,0.0004791681021,7.43764728079
CG13532,7.80896404874,0.0,0.0004986200163,7.73957989301
CCKLR-17D3,7.55530006337,0.0,0.000542166280837,8.41550501115
beat-IIb,0.0,4.92194608422,0.000542166280837,8.41550501115
Con,9.08808176985,6.13794032944,0.00055308909204,8.58504888665
CG42747,7.68621640689,0.0,0.000614632174771,9.5403206168
hth,9.17954030197,0.0,0.000882615531441,13.699958279
cact,7.29307205978,0.0,0.000917336707587,14.2389003752
klg,5.41206046755,8.261629788,0.000995695028697,15.4551782354
CG42540,10.2287012569,9.20668735932,0.00100475242783,15.5957671848
plum,5.07457561517,0.0,0.00112099897716,17.4001461234
dpr13,0.0,6.09214247969,0.00112880308385,17.5212814675
ric8a,0.0,6.98598399439,0.00113640233548,17.6392370513
bun,9.97907504152,8.92345285826,0.00121836740449,18.9114988526
TER94,9.34424426599,7.8228289372,0.00121836740449,18.9114988526
tinc,6.55615286427,0.0,0.00122388950565,18.9972129066
FucTA,8.30909717823,0.0,0.00137316776791,21.3143100934
RpL34a,0.0,5.13282601106,0.00139888360254,21.7134712786
CG34402,0.0,3.9838375734,0.00142779274305,22.1621989576
GV1,6.13900959692,0.0,0.00142779274305,22.1621989576
CG11788,0.0,6.40983383663,0.00142779274305,22.1621989576
mtd,7.93739078053,4.39762231907,0.00146972308396,22.8130417092
Spt-I,5.08582758298,3.41951813957,0.00147282307527,22.8611597743
CG5466,8.55696854983,1.13364156037,0.0015028760232,23.3276416321
Cdc27,6.24069210937,0.0,0.00153061881771,23.7582652885
mCD8-GFP,11.6983671452,9.53228978724,0.00173908106987,26.9940163665
TBC1D16,9.20299206863,8.10999818304,0.00177131609779,27.4943684699
CG34370,8.72031035753,7.25277066412,0.00177491931746,27.5502976456
CG4238,9.08874194821,7.95899465758,0.00177491931746,27.5502976456
hppy,1.2801484874,7.79368594865,0.00181311024187,28.1430971743
pyd,7.04393061979,0.0,0.00190593953565,29.5839934724
fwe,7.35492137282,5.4163161299,0.00213238245702,33.0988404978
CG33543,8.7773522152,0.0,0.00237647722609,36.8876795033
scaf6,7.47753812619,0.0,0.00237816800051,36.9139237038
CG5674,3.47574534363,0.0,0.00249812865642,38.7759530049
Plc21C,0.0,6.14698044971,0.00255244743278,39.6190890516
miple1,11.4637184715,10.9183606605,0.0025539527125,39.6424540034
betaCOP,0.0,8.22510597322,0.0027480089233,42.6545945074
hdc,5.14265944679,0.0,0.00286910496103,44.534247205
CG14411,0.0,7.35463549219,0.0029371589306,45.5905809207
AnxB10,6.66984226521,8.58800766645,0.0030273744898,46.9909068306
jeb,5.10570427075,7.32381923,0.0030273744898,46.9909068306
ST6Gal,11.0579554349,9.90067521114,0.00304947296561,47.3339193722
Dap160,7.55494841106,1.61381914507,0.00328417982783,50.9770392876
dpr2,0.0,8.13997227453,0.00348497681177,54.0938100723
l(3)76BDm,0.445835460815,0.0,0.00352705120034,54.7468887317
MTA1-like,0.687688578365,0.0,0.00352705120034,54.7468887317
fred,0.0,0.970883849775,0.00352705120034,54.7468887317
Tango14,0.0,0.63776590521,0.00352705120034,54.7468887317
CG10384,0.0,1.21243911652,0.00352705120034,54.7468887317
luna,0.0,1.65451340086,0.00352705120034,54.7468887317
Atg10,0.0,1.0834672217,0.00352705120034,54.7468887317
CG30463,0.0,0.68757833922,0.00352705120034,54.7468887317
CG8839,0.437398838392,0.0,0.00352705120034,54.7468887317
beat-IV,1.50976842215,0.0,0.00352705120034,54.7468887317
ATPsynbeta,13.0906532338,12.7137495946,0.0036299774941,56.3445106633
Mmp2,2.96326994031,0.0,0.00364894251992,56.6388857942
CG31475,0.0,6.61910632037,0.00373444360938,57.9660337047
CG12484,2.42653004044,8.34674368431,0.00391260416836,60.7314419014
Max,5.71022700854,0.0,0.00398864969176,61.9118205154
Tudor-SN,6.93460925863,0.83562820102,0.00405851819082,62.9963193579
FoxP,4.33830483826,0.0,0.0041336439511,64.162421409
CG42271,0.0,7.76233931744,0.00415787213509,64.5384912809
RpL11,7.06659927372,0.0,0.00415787213509,64.5384912809
CG12264,8.27169399907,4.38865060983,0.0042357913158,65.7479528038
Ubc2,6.17229215895,3.15536159222,0.00427891027272,66.4172452531
spir,9.30807574637,7.56692246169,0.00430055266134,66.7531784093
ATPsynC,13.5723458156,13.8982932948,0.00430777905941,66.8653465602
CG31950,3.78613587718,0.0,0.00436846465125,67.8073083167
DIP-beta,0.0,6.96022498211,0.00450661135093,69.9516213891
beat-Va,5.63393228353,0.0,0.00451760512169,70.1222666989
Gug,0.0,5.95573325782,0.00457076610572,70.9474314929
Ktl,9.65976702489,10.4256690998,0.00509655249555,79.108687836
SsRbeta,3.43659075306,0.0,0.00540745351568,83.9344934703
CG5059,5.42563910598,0.0,0.00545841288083,84.7254847362
PAPLA1,2.74745056275,0.0,0.00545841288083,84.7254847362
18w,4.41531457415,0.0,0.00545841288083,84.7254847362
Sec22,2.91569146302,0.0,0.00545841288083,84.7254847362
CG11367,0.0,5.84447154703,0.00545841288083,84.7254847362
beta3GalTII,5.0149458348,0.0,0.00545841288083,84.7254847362
Fur1,6.52097318932,0.0,0.00550127178673,85.3907406736
NK7.1,6.53969609141,0.970883849775,0.00569007744509,88.3213821027
Dscam3,0.0,6.88387277911,0.00587556329273,91.2004934297
pen-2,0.0,6.24794187247,0.00592082091217,91.9029821987
bic,5.8484182146,8.46947725784,0.00601141270381,93.3091479885
dpr1,3.62306075492,7.3181605009,0.00617968770751,95.9211125959
Atg18a,7.69052571514,0.58701185739,0.00621296200904,96.4375963044
Hsp70Bb,6.16159527609,4.51322027883,0.0064228111727,99.6948750227
Mob3,6.18596677442,0.0,0.0064649498014,100.348950817
CG42265,1.25091778531,0.0,0.00663282670479,102.954736112
CG34356,1.18151973207,0.0,0.00663282670479,102.954736112
Clic,7.85544982128,0.0,0.00674805680549,104.743337735
CG15630,7.53060283749,0.0,0.0067947678321,105.46838629
Prosbeta7,7.76846874263,4.16809404548,0.00686066545951,106.491249262
Pdp,8.36426795426,5.76313616755,0.0069644785992,108.102636817
CG6767,7.750252121,8.75696475691,0.00705850305669,109.562084446
Cow,7.1673325543,8.50273666369,0.00706898472796,109.724780947
CG16817,8.54271174573,7.02666310015,0.00706898472796,109.724780947
ND-ASHI,8.3806797742,9.23482530337,0.00706898472796,109.724780947
Mob2,8.73056748299,9.74682907031,0.00706898472796,109.724780947
awd,7.59047371759,7.19924780406,0.00706898472796,109.724780947
Nak,0.0,6.51942101633,0.00761334768996,118.174382844
CG11601,4.32668201613,0.0,0.00770143730756,119.541709888
Abi,0.0,5.24563543743,0.00781736611063,121.341156769
CCKLR-17D1,0.0,0.0,0.00823657790279,127.848162207
CR45054,0.0,0.0,0.00823657790279,127.848162207
ab,0.0,0.0,0.00823657790279,127.848162207
stan,0.0,0.0,0.00823657790279,127.848162207
Coq2,0.0,0.0,0.00823657790279,127.848162207
PIG-C,0.0,0.0,0.00823657790279,127.848162207
Uba3,0.0,0.0,0.00823657790279,127.848162207
hay,0.0,0.0,0.00823657790279,127.848162207
Nup107,0.0,0.0,0.00823657790279,127.848162207
CG17568,0.0,0.0,0.00823657790279,127.848162207
CG2982,0.0,0.0,0.00823657790279,127.848162207
CR32111,0.0,0.0,0.00823657790279,127.848162207
CR45142,0.0,0.0,0.00823657790279,127.848162207
Rpb5,0.0,0.0,0.00823657790279,127.848162207
CG11123,0.0,0.0,0.00823657790279,127.848162207
eIF2D,0.0,0.0,0.00823657790279,127.848162207
CG10425,0.0,0.0,0.00823657790279,127.848162207
CG1890,0.0,0.0,0.00823657790279,127.848162207
CG7837,0.0,0.0,0.00823657790279,127.848162207
pad,0.0,0.0,0.00823657790279,127.848162207
CG3803,0.0,7.24141424429,0.0082400050643,127.901358608
nAChRalpha3,6.8968116295,8.1462004169,0.00828746337493,128.638006506
nAChRbeta1,10.8218512022,11.4461705101,0.00828746337493,128.638006506
CG13004,4.52895173893,6.25430742322,0.00828746337493,128.638006506
PCB,8.38089517651,3.21773018778,0.0089600468541,139.077847269
CG1416,7.88689513458,4.22530881141,0.0089600468541,139.077847269
eEF1delta,2.56767897556,6.77748536582,0.0089600468541,139.077847269
CG4558,8.11825621137,0.0,0.00914149983987,141.894360514
swi2,1.86557893283,0.0,0.00914149983987,141.894360514
CG4866,3.40989486932,0.0,0.00922543868928,143.197259335
CG10338,0.0,4.67542874745,0.00922543868928,143.197259335
CG32473,5.47573629034,0.0,0.00922543868928,143.197259335
CG15236,0.0,5.06294076656,0.00931456777471,144.580720999
Eip63E,4.68455450664,0.0,0.00957854978099,148.678249701
CG16758,8.62377992202,9.81914969375,0.00963401099964,149.539118736
fne,8.77809094111,8.19971193258,0.0096866596658,150.356331332
7B2,10.2014548889,9.60209933062,0.0096866596658,150.356331332
CG2082,12.1699965053,11.8265593584,0.0096866596658,150.356331332
CG32206,0.0,0.719572309705,0.00974606052132,151.278351412
CG2371,2.17778062737,0.0,0.00974606052132,151.278351412
Myt1,2.2928553188,0.0,0.00974606052132,151.278351412
CR43628,0.0,0.495875655162,0.00974606052132,151.278351412
CG7519,2.44698968964,0.0,0.00974606052132,151.278351412
CG5961,3.83794806577,0.0,0.00974606052132,151.278351412
Nmdar1,0.445835460815,7.99991940505,0.010080054078,156.462599399
Got2,7.33103681708,8.39247433013,0.0103218557634,160.215845159
CG9186,5.32136931031,0.42803012542,0.0104769505192,162.623225958
CG1847,9.13809691019,6.84073186328,0.0107784465374,167.303047153
CG3078,0.0,8.34168172384,0.0108968262449,169.140536974
CG11802,7.78227164411,5.60209993691,0.010995767115,170.676297159
Ykt6,2.87095918323,0.53259974323,0.0112105614883,174.010335422
l(1)G0289,0.0,7.4087731568,0.0112199271545,174.155709292
NaPi-III,8.28274659762,9.18016524897,0.0112880312616,175.212821242
CR43898,0.0,1.27459019661,0.0115984223418,180.030711589
stau,6.28924038394,4.15148048595,0.0116342743551,180.58720654
Pa1,2.74998568875,7.96156890281,0.0117705980311,182.703222638
CG12262,0.0,0.905776570985,0.011783775848,182.907768713
Hs3st-A,0.0,0.43857106277,0.011783775848,182.907768713
TBCB,0.0,0.880842884315,0.011783775848,182.907768713
CG13248,8.07711876882,4.32617712162,0.0120172595735,186.531903099
CG10631,3.79484899125,0.0,0.0121614578309,188.770148451
HPS4,5.05132334229,0.941896363742,0.0122129533629,189.569462099
ClC-c,6.93013436424,0.0,0.0127045391596,197.199856836
CG9855,0.0,5.74545763924,0.0127422475789,197.785166919
DIP-theta,0.0,5.30745490816,0.0127422475789,197.785166919
ppl,0.0,5.74077277829,0.0127422475789,197.785166919
path,7.30552375952,8.40966096247,0.0129520479039,201.041687564
mRpS18A,7.10495982044,6.16261858462,0.0130495525571,202.555154792
mys,4.47980456424,0.0,0.0130760452557,202.966374459
mbf1,8.78677192087,7.34722144883,0.0131146939174,203.566278986
CG3257,10.7150648484,9.86397359148,0.0131146939174,203.566278986
Pde11,1.43703324617,7.00382079505,0.0135242580583,209.92353358
RpL9,4.15390829607,7.10632493513,0.0135242580583,209.92353358
mRpL42,0.437436304254,5.23036619953,0.013701930013,212.681357662
gol,6.77845409432,0.0,0.0138544332379,215.048512718
CG11317,0.0,4.64443706965,0.0138544332379,215.048512718
Spp,0.0,1.08714841835,0.0141814401924,220.124314667
Arp10,0.719318733165,0.0,0.0141814401924,220.124314667
CR43242,0.0,0.93102587473,0.0141814401924,220.124314667
CenB1A,0.445835460815,0.0,0.0141814401924,220.124314667
CG5285,3.06847800104,0.0,0.0141814401924,220.124314667
kuk,0.457312386782,0.0,0.0141814401924,220.124314667
CG10674,5.48336187511,1.49276684728,0.0141929274703,220.302620194
nmd,2.68423585377,7.26310414666,0.0141929274703,220.302620194
CG34015,5.61446149862,0.0,0.0149637184723,232.266838127
CR46064,0.0,3.99873431977,0.0149637184723,232.266838127
Vha13,10.6371638504,10.9372762705,0.0151914109883,235.80108136
CG6115,8.30173692157,8.90452012653,0.0151914109883,235.80108136
Act5C,10.6262036276,9.79538350109,0.0151914109883,235.80108136
REG,7.69628679239,0.0,0.0152110271534,236.105563475
CG12006,7.54055895448,0.0,0.0154063337215,239.137112025
Sec16,0.806220579541,0.0,0.015490861509,240.449152343
Eip71CD,0.0,3.03996425503,0.015490861509,240.449152343
pall,2.6624573729,0.0,0.015490861509,240.449152343
Parp,6.09418960794,0.0,0.0154918624829,240.46468946
CG4101,0.0,4.5477626023,0.0166967762734,259.167361316
CG6665,6.24202897145,0.0,0.0166967762734,259.167361316
CG11190,6.89594705348,0.0,0.0166995540422,259.210477843
CG32104,0.0,1.27551570735,0.0169881050876,263.68936717
Nsf2,0.0,1.34602341185,0.0169881050876,263.68936717
CG42732,6.78764470594,0.0,0.0171092355205,265.569553749
akirin,8.46353179577,6.83689060427,0.0171489874888,266.186583801
Rdh,5.20760785577,3.78069413861,0.0173464574665,269.251712796
Desat1,3.71733545222,8.05576588779,0.0173464574665,269.251712796
Dop1R1,0.0,6.11207376456,0.0175102859776,271.794658944
Ubqn,0.0,5.72166199038,0.0175102859776,271.794658944
CG11537,6.37442484103,5.11894527238,0.0175247198723,272.018701858
nmo,9.41865099425,8.70950348717,0.017544558047,272.326630006
Hsp67Bc,10.5898535518,9.14475057124,0.017544558047,272.326630006
Ntf-2,8.94357804834,8.40875673625,0.017544558047,272.326630006
CG14767,10.4375255821,9.89879198079,0.017544558047,272.326630006
twf,7.51770078804,0.0,0.0176348348428,273.72790643
Vps35,0.0,8.45380363554,0.0176348348428,273.72790643
mRpS16,0.444663920862,5.48263082644,0.0176348348428,273.72790643
vtd,4.15387700963,0.0,0.0179638856678,278.835433336
Yippee,7.70074563014,2.54215972059,0.0181095934207,281.097109076
Grip163,4.29075813956,0.0,0.0182672287128,283.54392408
sax,0.0,5.36040096874,0.0182672287128,283.54392408
HP5,4.29524664476,0.0,0.0182672287128,283.54392408
Lig4,0.0,0.0,0.0183437214739,284.731244718
CG4393,0.0,0.0,0.0183437214739,284.731244718
cerv,0.0,0.0,0.0183437214739,284.731244718
CG32547,0.0,0.0,0.0183437214739,284.731244718
bon,0.0,0.0,0.0183437214739,284.731244718
wun2,0.0,0.0,0.0183437214739,284.731244718
CG13506,0.0,0.0,0.0183437214739,284.731244718
CG42518,0.0,0.0,0.0183437214739,284.731244718
CG11970,0.0,0.0,0.0183437214739,284.731244718
DNApol-iota,0.0,0.0,0.0183437214739,284.731244718
CG5292,0.0,0.0,0.0183437214739,284.731244718
Vps16B,0.0,0.0,0.0183437214739,284.731244718
CG10585,0.0,0.0,0.0183437214739,284.731244718
CG15653,0.0,0.0,0.0183437214739,284.731244718
CG31223,0.0,0.0,0.0183437214739,284.731244718
CR46109,0.0,0.0,0.0183437214739,284.731244718
Hers,0.0,0.0,0.0183437214739,284.731244718
Drice,0.0,0.0,0.0183437214739,284.731244718
Gmer,0.0,0.0,0.0183437214739,284.731244718
Det,0.0,0.0,0.0183437214739,284.731244718
amx,0.0,0.0,0.0183437214739,284.731244718
CG6006,0.0,0.0,0.0183437214739,284.731244718
Mms19,0.0,0.0,0.0183437214739,284.731244718
CG14857,0.0,0.0,0.0183437214739,284.731244718
Sec63,0.0,0.0,0.0183437214739,284.731244718
Alh,0.0,0.0,0.0183437214739,284.731244718
numb,0.0,0.0,0.0183437214739,284.731244718
CG12056,0.0,0.0,0.0183437214739,284.731244718
Ced-12,0.0,0.0,0.0183437214739,284.731244718
RfC3,0.0,0.0,0.0183437214739,284.731244718
dpr17,0.0,0.0,0.0183437214739,284.731244718
Top3beta,0.0,0.0,0.0183437214739,284.731244718
