symbol,medianA,medianB,pvalue,pvalue_adj
C15,10.2802297898,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.46879210905,5.13445780758e-06,0.0796970540892
klg,0.0,9.35174099974,9.15336830931e-06,0.142078582897
Ca-alpha1T,8.30089377372,0.0,9.33764556343e-06,0.144938934436
CG30089,6.11074137245,0.0,1.60001094808e-05,0.248353699361
dpr15,0.0,8.3533147978,1.87923035691e-05,0.291694136
sdt,0.0,5.7760070135,1.87923035691e-05,0.291694136
CG42339,0.0,10.3465451806,1.88171500287e-05,0.292079802745
Cow,2.99389874186,10.3830408071,2.05109686014e-05,0.318371254631
GstD1,0.0,7.89938447793,3.03089062316e-05,0.470454842527
GV1,9.26506360569,0.0,3.37431000766e-05,0.523760399388
Ktl,0.0,8.80566261416,4.58679335698e-05,0.711962064871
PVRAP,5.62714632026,0.0,6.2654363942e-05,0.972521037107
Dh44-R1,0.0,8.50272909668,7.39782380629e-05,1.14829021121
CG42747,8.94266672183,0.0,7.39782380629e-05,1.14829021121
dpr6,9.16347490292,0.0,9.43200352927e-05,1.46403558781
Syt4,6.78947685727,9.16569049591,9.49709897323e-05,1.47413970262
twz,11.2897181824,8.99217939767,9.49709897323e-05,1.47413970262
CR44978,7.28091676265,0.0,0.000102961253475,1.59816457644
CG4629,6.84906016497,0.0,0.000114191513836,1.77248067777
fru,0.0,9.32476750007,0.00011600356004,1.80060725894
CG32204,0.0,7.97000855487,0.00011600356004,1.80060725894
beat-Vb,7.72867199768,0.0,0.00011600356004,1.80060725894
CG42342,7.83232560382,10.3261277932,0.000122720086651,1.904861185
nAChRalpha3,7.20397023203,0.0,0.000132597583797,2.05817969569
rgn,0.0,7.61264156747,0.000148206009967,2.30045368671
dpr8,3.61528050111,0.0,0.000148206009967,2.30045368671
otk,8.13264178611,1.01309174162,0.000173095085209,2.68678191261
rdo,8.55385270994,0.0,0.000188639994557,2.92806999551
NPFR,7.13020123382,0.0,0.000191695863289,2.97550318997
acj6,5.10194798344,0.0,0.000191695863289,2.97550318997
DIP-theta,0.0,5.82860566247,0.000191695863289,2.97550318997
TrissinR,0.0,6.47643805314,0.000191695863289,2.97550318997
AP-1-2beta,10.0916300933,9.48010258533,0.000238840864478,3.70728789844
betaTub56D,14.0851677774,13.2355849522,0.000296021072947,4.59483909429
CG2915,8.07719436652,0.0,0.000318096176154,4.93748884626
Hrb98DE,10.4535777772,9.00209635086,0.000365740995907,5.67703173847
sda,0.0,6.41982577125,0.000386116522864,5.99330066789
heph,6.48690470695,0.0,0.000401100451324,6.22588120545
CG30463,0.0,6.48411913968,0.000401100451324,6.22588120545
CG10384,0.0,8.08420520725,0.000401100451324,6.22588120545
mRpL36,5.81760587555,0.0,0.000468514203725,7.27227747022
bru-3,8.73235403292,0.0,0.0004986200163,7.73957989301
CG34380,9.80068239665,3.56708734636,0.000525874701383,8.16262711487
CG10947,6.90658682187,0.0,0.000542166280837,8.41550501115
IP3K2,0.0,7.77988142459,0.000542166280837,8.41550501115
run,7.23683267041,0.0,0.000542166280837,8.41550501115
CG10089,0.0,3.95880017317,0.000542166280837,8.41550501115
CG6959,6.80102028658,0.0,0.000542166280837,8.41550501115
Scp2,0.0,2.84968155782,0.000542166280837,8.41550501115
Msp300,8.93105800067,5.27004658623,0.000551706634864,8.56359038637
hth,9.72007795239,11.1974552168,0.00055308909204,8.58504888665
CG31221,8.12508192281,0.0,0.000614632174771,9.5403206168
beat-IIb,0.0,5.72092085933,0.000634034528259,9.84148394764
CG13594,0.0,7.72595564271,0.000717893223829,11.1431386203
beat-IIIb,7.39642820384,1.63512492715,0.000722323516879,11.211905629
caup,7.87669325576,0.0,0.000746609897836,11.5888788342
CG33543,0.0,10.019717071,0.000912230265352,14.1596381788
Ac76E,7.85037151302,0.0,0.000916382889454,14.2240952101
