symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,8.45097130344,5.13445780758e-06,0.0796970540892
CG30089,8.17271357413,0.0,5.13445780758e-06,0.0796970540892
acj6,7.2472704089,0.0,5.13445780758e-06,0.0796970540892
C15,8.92851514517,0.0,7.09569794446e-06,0.110139423494
CG42339,0.0,9.96167779779,1.60001094808e-05,0.248353699361
DIP-eta,0.0,9.58003766994,1.60001094808e-05,0.248353699361
sdt,0.0,6.44769471794,1.68616240509e-05,0.261726128517
bru-3,8.08595691615,1.62084914173,1.69078033979e-05,0.262442924342
CG2082,11.377412366,9.08082680952,2.34743628248e-05,0.364369059766
heph,7.06129273307,0.0,2.61723833413e-05,0.406247734223
CG30463,0.0,7.65259259359,3.03089062316e-05,0.470454842527
klg,2.45656617109,10.013613881,4.29865050075e-05,0.667236530727
fred,0.0,6.28315809348,4.50342179868e-05,0.699021131592
Cow,7.39994261754,11.0626598288,4.85028584301e-05,0.752861368552
SKIP,7.01906195441,8.82220555045,6.14635008328e-05,0.954036459927
hth,10.2852627646,11.3854872624,6.1672877202e-05,0.957286399929
TrissinR,0.0,7.56265002079,6.2654363942e-05,0.972521037107
CG10384,0.0,8.00315492009,6.2654363942e-05,0.972521037107
GV1,9.08246395788,0.0,6.53070589699e-05,1.01369616933
caup,8.09032118602,0.0,7.08433523144e-05,1.09963051462
CG7985,0.0,9.54982630549,7.99259080905e-05,1.24060994538
Ktl,2.89621696511,9.52984518893,9.19345635454e-05,1.42700829535
twz,10.9652160193,7.96113938275,9.49709897323e-05,1.47413970262
CG31221,9.96231460766,6.82442339843,9.68279741405e-05,1.50296381461
CG9650,3.76948776286,0.0,0.00011600356004,1.80060725894
CG32204,0.0,7.29898595162,0.000148206009967,2.30045368671
lbk,2.17724814314,5.7664633838,0.000152167966278,2.36195117257
CG42342,8.2947575132,10.7145752805,0.000153557237674,2.38351544317
CG31997,0.0,8.41342355387,0.000186449746378,2.89407296328
Oct-TyrR,0.0,7.94939428817,0.000191695863289,2.97550318997
fru,0.0,9.85387172793,0.00019433835008,3.01651986994
rdo,8.11727694441,0.0,0.000252741572561,3.92305468928
CG34356,9.31294993649,0.0,0.000259912350261,4.03435950075
CG33543,8.57069738937,10.3511051514,0.000265258790082,4.11734693965
CG42784,1.12168362891,8.04159914367,0.000298929104533,4.63997756056
Sema-1b,4.39782308385,0.0,0.000324921862813,5.04343715458
CG6878,5.49344275222,0.474303920552,0.000332648759751,5.16337404885
glob1,8.52927215332,0.0,0.000359671675717,5.58282375049
pHCl,5.77549652338,9.22295933514,0.000361849544811,5.61662863455
CG34380,11.2130048025,9.28236737188,0.000365740995907,5.67703173847
CG43729,9.99041504978,8.7153790151,0.000365740995907,5.67703173847
Ca-alpha1T,9.84169032124,2.24457174254,0.000369877481387,5.74123826609
apt,0.0,8.20728679215,0.000380367227827,5.90406011033
aret,3.47516982687,0.0,0.000380367227827,5.90406011033
rdgC,4.27521704612,8.59206782962,0.000427583200774,6.63694644241
CG13004,1.55209702273,4.91519095293,0.0004791681021,7.43764728079
DIP-delta,3.01248543029,0.0,0.000481941769935,7.48070015293
sano,8.35713314074,0.0,0.000494091150955,7.66928284512
rgn,2.40822122772,9.43547443843,0.00050606021451,7.85506664963
Scp2,0.0,8.21996896819,0.000542166280837,8.41550501115
CG31760,0.0,6.88772179264,0.000542166280837,8.41550501115
tsh,0.0,6.18638296299,0.000542166280837,8.41550501115
Fife,0.0,7.09631773228,0.000542166280837,8.41550501115
MsR1,0.0,7.4545091158,0.000542166280837,8.41550501115
Gyc-89Db,3.87951619552,0.0,0.000542166280837,8.41550501115
CG32276,5.59318584788,7.60153656191,0.000547573038485,8.49942870336
CG13759,5.41026526871,0.0,0.00058095302954,9.01755292451
CG11768,2.98768807098,0.0,0.000634034528259,9.84148394764
Cbp53E,0.0,7.4981713733,0.000741696486829,11.5126128686
rdgA,3.31225867191,8.55145185173,0.000824088988833,12.7915092847
CG8216,7.45967474418,0.0,0.0008252767023,12.8099449731
CG4829,3.8454450786,9.73201540445,0.000882615531441,13.699958279
wry,6.83579183677,3.65774944956,0.000909273485751,14.1137430458
Plc21C,0.0,7.3080658324,0.000924738753125,14.353794926
CG8301,6.51816947532,9.44956934335,0.000959980575337,14.9008184904
CG18812,9.23107946598,10.5530279996,0.00100475242783,15.5957671848
Calr,9.92138848136,9.13343816906,0.00100475242783,15.5957671848
Pde1c,0.0,5.54376649764,0.00112880308385,17.5212814675
Lmpt,6.34526057396,0.0,0.00113640233548,17.6392370513
GCS2beta,0.0,7.58728740329,0.00113640233548,17.6392370513
P32,8.6787343811,6.89601861623,0.00120776019566,18.746853757
Msp300,10.1345611887,9.09066379731,0.00121836740449,18.9114988526
CG34310,5.49019742724,0.0,0.00123829633922,19.2208357774
CG12848,4.75154255718,0.0,0.00138410255674,21.4840398857
slv,3.49613985306,0.0,0.00142779274305,22.1621989576
Syngr,0.0,0.988682010057,0.00142779274305,22.1621989576
IP3K2,0.0,5.80529005925,0.00142779274305,22.1621989576
RfC4,2.76560180023,0.0,0.00142779274305,22.1621989576
CR43825,0.0,1.40535098226,0.00142779274305,22.1621989576
CG42541,8.34944512856,5.62821234823,0.00146972308396,22.8130417092
