symbol,medianA,medianB,pvalue,pvalue_adj
CG31676,10.0787727453,0.0,7.09569794446e-06,0.110139423494
fred,0.0,8.52740564982,9.15336830931e-06,0.142078582897
hig,0.530850597535,9.45555873015,1.59244638206e-05,0.247179527424
twz,10.9501559028,7.40540162637,1.69078033979e-05,0.262442924342
hth,10.2852627646,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.3532981021,6.55787188707,1.82922767695e-05,0.283932720016
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
CCKLR-17D3,7.9553138743,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
eys,6.0787273017,0.0,3.03089062316e-05,0.470454842527
sdt,0.0,6.38101457431,3.58926629413e-05,0.557125914175
CG15765,10.5767560281,8.28499556886,3.82914473375e-05,0.594359845572
Ace,8.89429924062,10.522229622,4.86728378236e-05,0.755499788697
dpr13,0.0,7.68671106566,5.1305805304e-05,0.796368709929
klg,2.45656617109,8.85859980474,5.46570872633e-05,0.848387308501
CG34114,0.0,7.5597262832,5.84228460578e-05,0.906839416509
Sulf1,9.28872682123,7.85987021768,6.1672877202e-05,0.957286399929
beat-VI,0.0,7.82482396106,6.2654363942e-05,0.972521037107
CG42342,8.84205657236,10.317318446,7.78979465439e-05,1.20913192626
Cow,7.73453756517,9.69904132408,7.78979465439e-05,1.20913192626
Ac76E,7.84762386678,0.0,9.43200352927e-05,1.46403558781
Pde9,7.44898209804,4.9258082409,9.77664335981e-05,1.51753058231
l(1)G0469,1.0335089535,7.17677442842,0.000115606413363,1.79444274822
CG10384,0.0,7.95559868389,0.00011600356004,1.80060725894
mspo,1.27306809446,8.06389022142,0.000119311802124,1.85195779258
CG33543,8.66499634921,0.0,0.000119835656962,1.86008906736
CG31637,9.3080857428,1.54299894185,0.000138338286964,2.14728689026
pros,11.8468647557,10.9151336155,0.000154022352814,2.39073496038
CG30463,0.0,7.24668645302,0.000188639994557,2.92806999551
Fas3,7.71577118432,0.0,0.000191695863289,2.97550318997
CG15537,7.99956416568,0.0,0.000191695863289,2.97550318997
glob1,8.34404727375,0.0,0.000203467506621,3.15822263778
metl,6.64941373019,0.0,0.000239209057348,3.71300298815
Mmp2,7.27712481241,4.43828781043,0.000240821116194,3.73802536556
Prosap,5.70025496088,8.0502779254,0.000296021072947,4.59483909429
Ca-alpha1T,10.0337415801,7.77926780067,0.000296021072947,4.59483909429
NK7.1,7.46791666743,2.45754572687,0.000346567437383,5.37941976306
CG14298,0.0,5.04707645956,0.000376532512733,5.84453766264
CG7991,0.0,6.04540408399,0.000380367227827,5.90406011033
DIP-beta,0.0,5.87911707175,0.000401100451324,6.22588120545
side,5.18122205562,7.61928406079,0.000449304376389,6.9741025303
CG31997,0.0,8.60024386331,0.0004986200163,7.73957989301
