symbol,medianA,medianB,pvalue,pvalue_adj
hth,10.3710233149,1.59305528044,1.59244638206e-05,0.247179527424
CG2082,0.0,11.1802504325,4.01279246574e-05,0.622865646532
CG30089,0.0,6.05771980189,6.2654363942e-05,0.972521037107
C15,0.0,9.28776496741,6.2654363942e-05,0.972521037107
DIP-eta,4.92593166277,0.0,6.2654363942e-05,0.972521037107
Cbp53E,11.3464769798,7.97623902625,9.68279741405e-05,1.50296381461
CG7985,8.91203768004,0.0,0.000105103273193,1.6314130065
CG42339,8.81967593381,0.0,0.000148206009967,2.30045368671
IP3K2,7.97659468817,0.0,0.000191695863289,2.97550318997
CG31676,8.5902735114,0.0,0.000191695863289,2.97550318997
Naam,8.5458164354,0.0,0.000191695863289,2.97550318997
acj6,0.0,3.66612402046,0.000191695863289,2.97550318997
ATPsynCF6,9.66143940081,9.15258014821,0.000238840864478,3.70728789844
apt,9.20478982622,0.0,0.000301562738535,4.68085682754
Drep3,0.0,9.16301928035,0.000301562738535,4.68085682754
oaf,0.0,5.62688833945,0.000301562738535,4.68085682754
Fas2,7.49154661334,0.0,0.000376532512733,5.84453766264
rdgC,7.67623482821,0.0,0.00039571968757,6.14236099045
CG3009,0.0,4.52986375808,0.000476968848332,7.40351046381
PVRAP,0.0,7.06263574304,0.000542166280837,8.41550501115
Moe,9.4671780547,0.616409123375,0.000722323516879,11.211905629
CG1637,7.57077682867,9.65977582768,0.000806842561265,12.523810236
Tsp42Ej,10.4230188562,10.9886220307,0.00100475242783,15.5957671848
Sema-2b,0.0,5.96515003444,0.00108495092142,16.8406082023
opm,0.0,7.55892124505,0.00113640233548,17.6392370513
CG15537,11.7161462056,7.90098011211,0.00120776019566,18.746853757
mtd,6.40336079061,8.86368777478,0.00121571023979,18.870254342
Eaat2,11.0893064281,9.75530888922,0.00121836740449,18.9114988526
CG44247,9.64214978502,6.90388394553,0.00121836740449,18.9114988526
mCD8-GFP,12.3400402589,11.5549422352,0.00121836740449,18.9114988526
mRpS7,7.23927875746,1.32442069923,0.00136666167891,21.2133225801
CG1674,7.50937945973,0.0,0.00138410255674,21.4840398857
CG15765,6.7822091781,2.09041311438,0.00141157064903,21.9103996143
caup,0.0,2.85543819209,0.00142779274305,22.1621989576
CG9896,6.61804530512,0.0,0.00142779274305,22.1621989576
CG32392,0.0,5.10680708131,0.00142779274305,22.1621989576
Tsp29Fb,0.0,7.39091375146,0.00142779274305,22.1621989576
CG33143,3.17990966732,0.0,0.00142779274305,22.1621989576
dpr15,1.08669166588,0.0,0.00142779274305,22.1621989576
Ddc,10.0936947692,9.34053933768,0.00147282307527,22.8611597743
CG9328,10.4430718462,9.51737928811,0.00147282307527,22.8611597743
beat-VI,0.0,6.1823604235,0.00156917424068,24.3567225639
rdgB,5.97373562799,0.0,0.00166511987523,25.8459907033
CG45263,0.0,6.63696235266,0.00171566764987,26.6305932612
GluClalpha,9.438796048,7.94991788328,0.00177491931746,27.5502976456
ND-B15,8.25572967207,6.92868971136,0.00177491931746,27.5502976456
Dref,4.96456950418,0.0,0.00194175002269,30.1398438521
Parp,3.74687329646,0.0,0.00196453706682,30.4935443511
fru,7.79013237148,0.92147069943,0.00198913301754,30.8753226982
Cp1,6.99272001773,8.26114371332,0.00204982228844,31.8173415611
SdhB,10.8615194521,9.7295800952,0.00213238245702,33.0988404978
Cngl,8.61600189641,7.50842289318,0.00213238245702,33.0988404978
CG8216,8.65749823924,5.22608532007,0.00218053624123,33.8462835364
Non1,8.97029260446,0.0,0.00221073834775,34.3150806338
CG5281,7.78826713017,0.0,0.00221073834775,34.3150806338
CG4577,9.79522010392,7.02947944881,0.00238848778678,37.0741074264
NK7.1,5.48093922109,0.0,0.00242787202676,37.6854295993
Scp2,8.28488663692,0.0,0.00249812865642,38.7759530049
l(1)G0196,0.0,5.89084920123,0.00249812865642,38.7759530049
heph,0.0,5.03329595881,0.00252281894047,39.159195594
Con,8.35699843454,4.43934441816,0.00253472786605,39.3440459369
CG33199,7.22945734083,6.30089614758,0.00254913889704,39.5677339598
Cda5,6.79643042473,0.0,0.00260376866526,40.4156972221
DENR,0.0,6.66753873596,0.0026641228572,41.3525149895
DIP-theta,6.96783989627,0.0,0.0029371589306,45.5905809207
RabX6,1.2877294951,0.0,0.0029371589306,45.5905809207
mt:ND6,3.64608360208,1.37173057742,0.0030273744898,46.9909068306
CG8507,3.33061575423,0.0,0.00352705120034,54.7468887317
dpr6,0.0,2.33825691827,0.00352705120034,54.7468887317
CG42676,2.52695516268,0.0,0.00352705120034,54.7468887317
CG5009,0.952325742035,0.0,0.00352705120034,54.7468887317
twit,0.359598817366,0.0,0.00352705120034,54.7468887317
DIP-beta,0.0,0.60430772512,0.00352705120034,54.7468887317
sn,0.0,0.986495742285,0.00352705120034,54.7468887317
CG15536,0.0,2.45962548208,0.00352705120034,54.7468887317
Cul2,3.10237287059,0.0,0.00352705120034,54.7468887317
Rgk2,0.0,1.26641496804,0.00352705120034,54.7468887317
btsz,0.0,1.16825162266,0.00352705120034,54.7468887317
Xpc,0.0,1.38822321919,0.00352705120034,54.7468887317
run,0.0,1.83356300166,0.00352705120034,54.7468887317
levy,10.5273566488,10.0104746195,0.0036299774941,56.3445106633
pros,8.87145394766,10.2955674914,0.0036299774941,56.3445106633
MsR1,4.0610687236,0.0,0.00364894251992,56.6388857942
CG10947,0.0,8.13179141944,0.00364894251992,56.6388857942
gro,3.38876707564,0.0,0.00364894251992,56.6388857942
Pvr,0.0,2.61756091873,0.00364894251992,56.6388857942
jdp,6.82734484743,8.9709645759,0.00372253114903,57.7811284952
CG34353,2.02511383322,0.0,0.00373444360938,57.9660337047
CG5021,0.0,7.00983213768,0.00418611821577,64.9769269452
Hk,8.31609799307,9.20069714153,0.00430777905941,66.8653465602
CG44242,8.91928147469,7.44961969519,0.00430777905941,66.8653465602
nAChRbeta1,10.177155722,10.9679384368,0.00430777905941,66.8653465602
CG32683,1.67145441731,0.0,0.00447257634231,69.4233299853
Srp14,4.57509034349,0.0,0.00451760512169,70.1222666989
rgn,8.94362612442,6.96490734717,0.00508834087578,78.9812270738
Cyt-c-p,11.7921582874,11.214294974,0.00509655249555,79.108687836
UQCR-Q,10.6747783849,10.1698228804,0.00509655249555,79.108687836
Tom20,9.40217863227,8.5583836098,0.00509655249555,79.108687836
sif,7.91691353009,9.56476866654,0.00509655249555,79.108687836
E2f1,4.17502953212,0.0,0.00544425276621,84.5056914371
CG33543,9.04701466058,0.0,0.00571579258186,88.7205324556
