symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.1218679528,0.0,5.13445780758e-06,0.0796970540892
CG31676,10.6306633201,0.0,7.09569794446e-06,0.110139423494
Ten-m,6.07929986428,0.0,7.09569794446e-06,0.110139423494
klg,0.0,8.61949919308,7.09569794446e-06,0.110139423494
Cow,0.0,8.87116763686,1.46238770616e-05,0.22699181975
twz,11.0528046821,6.9892163283,1.75893739454e-05,0.27302226238
Ac76E,7.10525701953,0.0,1.87923035691e-05,0.291694136
hth,9.93481295898,0.56740397803,2.05109686014e-05,0.318371254631
glob1,9.0469300703,0.0,3.58926629413e-05,0.557125914175
CG8861,0.0,8.3058326611,3.58926629413e-05,0.557125914175
Sulf1,8.70316880893,0.0,4.58679335698e-05,0.711962064871
fred,0.0,6.24702075372,5.78208106649e-05,0.897494623141
beat-VI,0.0,8.16605881616,6.2654363942e-05,0.972521037107
CCKLR-17D3,8.19772829953,0.0,6.2654363942e-05,0.972521037107
sdt,0.0,5.57761508488,6.2654363942e-05,0.972521037107
regucalcin,0.0,8.53051173663,7.39782380629e-05,1.14829021121
pros,11.5178165705,10.7098169995,7.78979465439e-05,1.20913192626
CG10565,8.03178763698,0.0,0.000119835656962,1.86008906736
mspo,0.0,8.28325113293,0.00016663424449,2.58649674297
Mmp2,6.35280128975,0.0,0.000166728382707,2.58795795638
hig,0.0,8.28976921885,0.000188639994557,2.92806999551
dpr13,0.0,7.13269158049,0.000191695863289,2.97550318997
AIMP2,5.28290176496,0.0,0.000191695863289,2.97550318997
SkpA,9.91205613731,9.30698898781,0.000238840864478,3.70728789844
GluRIB,5.20160500918,0.0,0.000252741572561,3.92305468928
IA-2,8.50816412594,0.0,0.000313816746402,4.87106353765
IP3K1,1.95328870202,0.0,0.000400152907868,6.21117343593
CG1105,0.0,5.22602016523,0.000542166280837,8.41550501115
stan,0.0,2.46460399898,0.000542166280837,8.41550501115
Ca-alpha1T,7.91901253235,0.0,0.000614632174771,9.5403206168
side,2.06709960948,8.10685030141,0.000621214340659,9.6424889957
CG7766,0.0,6.01047656298,0.000634034528259,9.84148394764
CG30463,0.0,6.25104806352,0.000741696486829,11.5126128686
CG34114,0.0,7.20488524121,0.000742842896261,11.5304074358
RpL41,7.60712787821,6.55515776453,0.000826019728117,12.8214782198
Gprk2,8.6210043641,6.89085215532,0.000982205636211,15.2457958853
ctp,8.82292776342,7.64706659869,0.00100475242783,15.5957671848
RpS25,10.0600814185,9.32683131308,0.00100475242783,15.5957671848
CG10384,0.0,7.48198860327,0.00126291265293,19.6029301988
elgi,3.05763005718,8.15044247425,0.00130526710377,20.2603559847
CG15630,4.88898179815,0.0,0.00142779274305,22.1621989576
Dtg,0.0,8.0573786631,0.00142779274305,22.1621989576
Tctp,10.5217595626,10.1013947138,0.00177491931746,27.5502976456
CG14853,9.09794165335,0.0,0.00190593953565,29.5839934724
AP-2mu,0.0,6.74428436616,0.00190593953565,29.5839934724
RapGAP1,5.3442536015,0.0,0.00196453706682,30.4935443511
Srp72,6.75960378694,0.0,0.00205903263078,31.960304495
CG31637,8.86369275842,5.84557419088,0.00209086789089,32.4544514023
igl,9.15509123219,10.5299941752,0.00213238245702,33.0988404978
nmo,9.28566459673,7.80952878109,0.00213238245702,33.0988404978
l(1)G0289,0.551627652565,8.22820520615,0.00216729483419,33.6407504163
Nopp140,7.53474930845,0.53431913916,0.00216729483419,33.6407504163
cv-2,0.0,7.51773561778,0.00237816800051,36.9139237038
CG18769,5.93605752594,0.0,0.00255244743278,39.6190890516
Ggamma30A,9.86632415326,8.45487286784,0.0025539527125,39.6424540034
Klc,6.26912873608,8.56290727025,0.0025539527125,39.6424540034
rho-5,3.1715080289,8.12192194243,0.00293985221537,45.632386087
CG31475,0.0,7.7600125023,0.00302023299658,46.8800565729
ATPsynbeta,12.7275332097,12.2298258344,0.00304947296561,47.3339193722
CG2082,9.75530822982,10.3927678739,0.00304947296561,47.3339193722
Atpalpha,13.3086848023,13.6261585976,0.00304947296561,47.3339193722
scrt,7.74451045774,5.88094825473,0.00326938483288,50.747391376
elB,0.429296339993,0.0,0.00352705120034,54.7468887317
CCKLR-17D1,1.25725491896,0.0,0.00352705120034,54.7468887317
CG11563,2.28558118372,0.0,0.00352705120034,54.7468887317
CG34242,0.0,0.97372659871,0.00352705120034,54.7468887317
CG4858,0.0,0.888134324595,0.00352705120034,54.7468887317
CG33096,0.561670442365,0.0,0.00352705120034,54.7468887317
CR45009,0.0,1.37357136181,0.00352705120034,54.7468887317
LpR1,7.97453929448,5.00826850163,0.00356688708755,55.3652213729
CG17816,7.69713512242,8.84067742496,0.0036299774941,56.3445106633
CG8245,9.00235482572,8.22033601045,0.0036299774941,56.3445106633
EndoG,1.00817264265,0.0,0.00364894251992,56.6388857942
CG32706,3.70282660321,0.0,0.00364894251992,56.6388857942
rdgC,5.98415746297,0.0,0.00364894251992,56.6388857942
l(1)G0469,0.0,7.54073524354,0.00383068638571,59.4599140789
norpA,0.69663552991,7.55568030155,0.00391260416836,60.7314419014
GlcAT-S,0.0,7.60042793258,0.00398864969176,61.9118205154
CG15765,9.07581451062,5.68541991726,0.00416441879531,64.6401085409
Gfrl,7.54746498294,3.17582516038,0.0042357913158,65.7479528038
qkr58E-3,8.93978306233,7.03845782312,0.0042357913158,65.7479528038
RpL34a,7.26268822067,5.64809728538,0.0042357913158,65.7479528038
bru-3,7.75492136578,4.77739671056,0.00427891027272,66.4172452531
CG11802,0.0,6.35417428266,0.00437130777888,67.8514393438
CG31687,0.0,2.34958206166,0.00437130777888,67.8514393438
