symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.89989632037,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,9.85548814494,7.09569794446e-06,0.110139423494
CG42339,0.0,10.9898471175,1.30214778044e-05,0.20211937848
bru-3,8.73235403292,0.449377917714,1.59244638206e-05,0.247179527424
twz,11.2025545925,6.40374065075,1.75893739454e-05,0.27302226238
dpr15,0.0,8.7684900538,1.87923035691e-05,0.291694136
Ca-alpha1T,8.30089377372,0.0,2.02308250395e-05,0.314022866263
Ktl,0.0,9.80260213846,2.43019981857e-05,0.377215615839
CG33543,0.0,10.2240954343,2.79943635337e-05,0.434528510771
GV1,9.26506360569,0.0,3.12804076921e-05,0.485534488196
CG42342,7.33888309619,10.877158991,3.81539413546e-05,0.592225477705
C15,10.2802297898,0.0,4.50342179868e-05,0.699021131592
acj6,6.41275844428,0.0,6.2654363942e-05,0.972521037107
Cow,2.73140633679,9.7739140006,8.75151666445e-05,1.35841041666
dpr6,9.16347490292,0.0,9.43200352927e-05,1.46403558781
CG4629,6.32847452612,0.0,0.000106995032231,1.66077689029
heph,6.48690470695,0.0,0.00011600356004,1.80060725894
PVRAP,5.54531931165,0.0,0.00011600356004,1.80060725894
fru,0.0,8.90358220221,0.00011600356004,1.80060725894
CG30463,0.0,8.29851683928,0.00011600356004,1.80060725894
Dh44-R1,0.0,7.29324830649,0.000148206009967,2.30045368671
run,7.84602748023,0.0,0.000191695863289,2.97550318997
CG12065,0.0,6.78283801024,0.000191695863289,2.97550318997
beat-VI,0.0,3.13549263752,0.000191695863289,2.97550318997
DIP-theta,0.0,8.12006588892,0.000191695863289,2.97550318997
CG6959,7.42144924665,0.0,0.000191695863289,2.97550318997
Rack1,9.70073287392,5.85741906966,0.000365740995907,5.67703173847
caup,8.02435148327,0.0,0.00039571968757,6.14236099045
CG32204,0.0,8.39587496083,0.000401100451324,6.22588120545
NPFR,7.76320904403,0.0,0.000401100451324,6.22588120545
Arpc2,8.65290641109,0.0,0.000403173249831,6.25805518388
sdt,0.0,4.5496043862,0.000542166280837,8.41550501115
CR43826,0.0,1.68584373994,0.000542166280837,8.41550501115
dpr11,5.26943570702,0.0,0.000542166280837,8.41550501115
CG11768,2.16547774813,0.0,0.000542166280837,8.41550501115
CG31997,0.0,8.29587158298,0.00054836409405,8.51170746785
FK506-bp2,10.1315931481,9.65416403986,0.00055308909204,8.58504888665
hth,9.79836045648,11.5029320122,0.00055308909204,8.58504888665
spen,7.47684017723,1.89037354585,0.000560911060533,8.7064614816
tant,0.0,5.28045436603,0.000599404297285,9.30395350247
ara,8.49357157131,0.0,0.000608105492195,9.43901344985
CG10384,0.0,7.87436065353,0.000634034528259,9.84148394764
CG14762,10.3953653982,8.17120979536,0.000660719458141,10.2556874293
beat-Vb,7.72694772656,0.0,0.000741696486829,11.5126128686
rdo,8.17077774325,0.0,0.000742842896261,11.5304074358
CG43729,8.55057143969,4.66436122034,0.000824088988833,12.7915092847
nAChRalpha3,7.28064101073,0.0,0.0008252767023,12.8099449731
betaTub56D,14.0712654486,13.4031907839,0.000826019728117,12.8214782198
RpL18A,9.9597311255,8.92084266548,0.000826019728117,12.8214782198
CG34200,3.46192596454,0.0,0.000827498854029,12.8444372122
nAChRalpha2,6.91674157099,10.7454692495,0.000982205636211,15.2457958853
Rop,10.8652115814,10.3409820861,0.00100475242783,15.5957671848
sun,6.67288899018,5.45201487372,0.00100475242783,15.5957671848
Rpn12,6.52577791468,0.0,0.00108495092142,16.8406082023
Pglym78,8.42676906531,0.0,0.00112871004054,17.5198372493
CRIF,7.31316062355,0.0,0.00112880308385,17.5212814675
RpL34a,7.26268822067,5.25587586153,0.00120776019566,18.746853757
Hsp26,11.3398906401,11.9542456692,0.00121836740449,18.9114988526
ND-B15,7.19982669141,5.94552660222,0.00121836740449,18.9114988526
sano,4.2859292906,0.0,0.00126291265293,19.6029301988
GstD1,0.0,7.76282923775,0.00126291265293,19.6029301988
CG42747,9.11168080999,0.85133889147,0.00130526710377,20.2603559847
PIP4K,7.52988742696,1.83991071087,0.00130526710377,20.2603559847
TBCD,2.16865435176,0.0,0.00142779274305,22.1621989576
CG31760,0.0,3.87742399441,0.00142779274305,22.1621989576
CG9896,0.0,6.56840434885,0.00142779274305,22.1621989576
CG31814,2.74152664607,0.0,0.00142779274305,22.1621989576
Tsr1,4.8788300635,0.0,0.00142779274305,22.1621989576
tsh,0.0,3.34826580808,0.00142779274305,22.1621989576
CG11221,6.43378402689,0.0,0.00142779274305,22.1621989576
cdm,1.72392550829,0.0,0.00142779274305,22.1621989576
CG31221,8.02007596423,2.02212166247,0.0015028760232,23.3276416321
Ten-m,6.28143908875,0.0,0.00150721646069,23.3950139029
CG9044,1.10572617828,0.0,0.00151213077469,23.4712938847
kek2,5.10127788905,0.0,0.00156917424068,24.3567225639
CG42265,6.0578748237,0.0,0.00156917424068,24.3567225639
GstZ2,8.79050882243,0.520713546505,0.00165136891435,25.6325482885
Wbp2,6.87056423687,0.0,0.00166511987523,25.8459907033
P5CDh1,9.29570809355,7.93371673132,0.00177491931746,27.5502976456
CG34356,4.52541007285,0.0,0.00196453706682,30.4935443511
CG18769,5.93605752594,0.0,0.00196453706682,30.4935443511
tutl,7.41877328344,0.0,0.00196453706682,30.4935443511
COX8,9.3085248288,8.43486125101,0.00213238245702,33.0988404978
RpL3,10.7783828155,9.6996548585,0.00213238245702,33.0988404978
CG32856,3.95237853944,0.0,0.00221073834775,34.3150806338
CG5382,7.70754869034,0.0,0.00226897640886,35.2190518183
dpr8,4.7121064158,0.0,0.00242787202676,37.6854295993
alpha-Man-Ib,9.68660152504,7.94146348385,0.00250604271143,38.8987949668
rgn,0.0,7.72592954561,0.00252281894047,39.159195594
CG34167,0.0,4.06130187646,0.00252281894047,39.159195594
sda,0.0,3.04666234726,0.00255244743278,39.6190890516
CCKLR-17D3,6.46903050733,0.0,0.00255244743278,39.6190890516
CG13532,9.48512106745,7.12278822357,0.00274041277185,42.5366870446
mRpS26,7.02151630826,0.0,0.00274804120397,42.6550955681
osp,4.53614116385,0.0,0.00278672611851,43.2555628115
Syn2,6.39622542725,1.15239065524,0.00285906907543,44.3784701888
Msp300,8.93105800067,6.80214164021,0.00304947296561,47.3339193722
Bsg,8.888578236,7.58873495294,0.00304947296561,47.3339193722
rdgA,1.64065048057,6.56857590487,0.0031244049632,48.4970138387
mAChR-B,0.0,8.09562131149,0.00328417982783,50.9770392876
Cngl,2.52168897762,7.00970453453,0.00341170718464,52.95651892
PCB,8.2454314581,0.0,0.00348497681177,54.0938100723
CG9776,7.13078262576,0.0,0.00348497681177,54.0938100723
mRpL14,6.07208738781,0.0,0.00348497681177,54.0938100723
CG32006,0.0,2.39397376787,0.00352705120034,54.7468887317
CrzR,0.0,3.2515992521,0.00352705120034,54.7468887317
Dph5,2.94408476494,0.0,0.00352705120034,54.7468887317
Fife,0.0,1.6103729331,0.00352705120034,54.7468887317
CG8173,0.497472049041,0.0,0.00352705120034,54.7468887317
CG30466,0.0,0.494653582681,0.00352705120034,54.7468887317
CG43740,0.60597054635,0.0,0.00352705120034,54.7468887317
TrissinR,0.0,4.00049273697,0.00352705120034,54.7468887317
Arl2,0.869872920845,0.0,0.00352705120034,54.7468887317
Pde1c,0.0,1.06588831982,0.00352705120034,54.7468887317
Scp2,0.0,0.874403213165,0.00352705120034,54.7468887317
CG18178,2.51113574319,0.0,0.00352705120034,54.7468887317
Ret,0.0,2.57399922189,0.00352705120034,54.7468887317
sgl,5.46926812812,0.0,0.00359044554028,55.7308956763
tho2,5.69579164064,0.0,0.00359044554028,55.7308956763
CG17737,7.99000196368,6.45119926805,0.00362364234065,56.2461764115
RpL41,7.60712787821,6.54098058387,0.0036299774941,56.3445106633
Ptp99A,8.26685281034,5.94730898998,0.0036299774941,56.3445106633
tsr,10.7437116401,10.0494495098,0.0036299774941,56.3445106633
Eno,9.2395711318,8.07821906389,0.0036299774941,56.3445106633
mRpL32,5.81726835549,0.0,0.00363867987433,56.4795890094
Cbp53E,0.0,4.63196560559,0.00364894251992,56.6388857942
CG7275,1.65285577416,0.0,0.00364894251992,56.6388857942
Oct-TyrR,0.0,3.8968764216,0.00364894251992,56.6388857942
Sidpn,6.84947911448,0.0,0.00364894251992,56.6388857942
Nplp1,5.35986476813,0.0,0.00373444360938,57.9660337047
CG10947,6.90658682187,0.0,0.00373444360938,57.9660337047
CG14270,0.0,6.8378686753,0.00373444360938,57.9660337047
CG6597,7.28815640123,0.0,0.00398864969176,61.9118205154
CR44978,7.45974640461,1.73203317195,0.00405851819082,62.9963193579
Dap160,0.0,7.20016396957,0.0041336439511,64.162421409
Vps2,0.0,7.58954251871,0.00415787213509,64.5384912809
CG42813,8.76038642154,0.0,0.00418611821577,64.9769269452
Toll-6,9.9389848504,8.08824012411,0.00430055266134,66.7531784093
fabp,9.67817832523,8.58311731546,0.00430777905941,66.8653465602
Fas2,8.88789915555,10.4657027723,0.00430777905941,66.8653465602
CG8229,0.967534293084,0.0,0.00447257634231,69.4233299853
mRpL13,5.45369078206,0.0,0.00478027785591,74.1994728795
CG2915,8.07719436652,2.77978898201,0.00481299234794,74.7072672248
Sema-2b,8.63760139686,3.23956577269,0.00493354571083,76.5784965235
CG34380,9.80068239665,6.50164956741,0.00501472614484,77.8385792202
plum,8.26536762054,9.57326304921,0.00509655249555,79.108687836
CG44242,6.97926974382,5.63141023258,0.00509655249555,79.108687836
CG42541,9.26689593912,6.61490925978,0.00509655249555,79.108687836
Pex5,4.19749226485,0.0,0.0053005570512,82.2752465487
Trim9,6.10387478383,0.0,0.0053005570512,82.2752465487
CLS,4.01642500892,0.0,0.00545841288083,84.7254847362
Rpn3,8.09775187343,1.80883897715,0.00550127178673,85.3907406736
Ald,8.8218135698,10.114272657,0.00601141270381,93.3091479885
DppIII,8.22424295918,1.47850568857,0.00621296200904,96.4375963044
ckn,5.33433499967,0.0,0.00640153135102,99.3645696306
bonsai,3.31248636177,0.0,0.00640153135102,99.3645696306
Cchl,6.28538356865,8.06766834987,0.0064228111727,99.6948750227
CG10802,2.03957957482,0.0,0.00663282670479,102.954736112
ND-19,7.8518656044,4.87110287452,0.00686066545951,106.491249262
CG32772,4.51268890211,0.0,0.00700700427144,108.762720301
GABA-B-R2,8.92907144835,6.57758386495,0.00702709940089,109.074636901
CG12163,7.94822760022,9.63759025101,0.00702709940089,109.074636901
mt:ATPase8,5.27512629506,4.20493665906,0.00706898472796,109.724780947
Arpc5,6.82565522664,0.54458730742,0.00763910951658,118.574257916
CG5004,3.20824573962,0.0,0.00770023265441,119.523011262
Taf11,0.0,6.33829004162,0.00770143730756,119.541709888
otk,8.37509832723,2.66376605183,0.00787960493564,122.307227811
trn,8.71563014173,1.00191236121,0.00787960493564,122.307227811
CG6686,0.0,3.9834501467,0.00802528727053,124.568509013
CG10214,2.77292716252,0.0,0.00802528727053,124.568509013
otk2,6.00616689497,0.0,0.00802528727053,124.568509013
Drep2,7.6216150005,2.65462125099,0.00805333439793,125.003856525
Lar,4.85284953368,0.0,0.00815814803603,126.630773815
Vrp1,8.13407091297,0.0,0.00815814803603,126.630773815
CG9386,0.0,0.0,0.00823657790279,127.848162207
dlp,0.0,0.0,0.00823657790279,127.848162207
Ptp10D,0.0,0.0,0.00823657790279,127.848162207
dpr13,0.0,0.0,0.00823657790279,127.848162207
Ac78C,0.0,0.0,0.00823657790279,127.848162207
CG31549,0.0,0.0,0.00823657790279,127.848162207
CG42553,0.0,0.0,0.00823657790279,127.848162207
l(3)07882,0.0,0.0,0.00823657790279,127.848162207
Lkb1,0.0,0.0,0.00823657790279,127.848162207
CG30156,0.0,0.0,0.00823657790279,127.848162207
CG11000,0.0,0.0,0.00823657790279,127.848162207
CR41320,0.0,0.0,0.00823657790279,127.848162207
CG12056,0.0,0.0,0.00823657790279,127.848162207
whd,0.0,0.0,0.00823657790279,127.848162207
Pvr,0.0,0.0,0.00823657790279,127.848162207
dnk,0.0,0.0,0.00823657790279,127.848162207
wac,0.0,0.0,0.00823657790279,127.848162207
Zw10,0.0,0.0,0.00823657790279,127.848162207
CCKLR-17D1,0.0,0.0,0.00823657790279,127.848162207
fred,0.0,0.0,0.00823657790279,127.848162207
CG14434,0.0,0.0,0.00823657790279,127.848162207
IP3K2,0.0,0.0,0.00823657790279,127.848162207
MED14,0.0,0.0,0.00823657790279,127.848162207
bchs,0.0,0.0,0.00823657790279,127.848162207
l(1)G0007,0.0,0.0,0.00823657790279,127.848162207
CG32354,0.0,0.0,0.00823657790279,127.848162207
dpr3,0.0,0.0,0.00823657790279,127.848162207
poly,0.0,0.0,0.00823657790279,127.848162207
Las,0.0,0.0,0.00823657790279,127.848162207
ifc,0.0,0.0,0.00823657790279,127.848162207
TkR86C,0.0,0.0,0.00823657790279,127.848162207
CR15345,0.0,0.0,0.00823657790279,127.848162207
CG12267,0.0,0.0,0.00823657790279,127.848162207
CG8248,8.35836417231,0.0,0.0082400050643,127.901358608
CG3420,6.66484569208,0.0,0.0082400050643,127.901358608
CG7630,9.38752910257,8.20393130167,0.00828746337493,128.638006506
CycG,10.2843655851,10.7667262799,0.00828746337493,128.638006506
UQCR-11,8.00007042048,7.36408715435,0.00828746337493,128.638006506
pros,11.4131674276,10.7019506498,0.00828746337493,128.638006506
shakB,9.95314561634,9.41828027347,0.00828746337493,128.638006506
RpS18,8.07491328654,7.03941790975,0.00828746337493,128.638006506
PyK,8.5370751034,0.520713546505,0.00860538725139,133.572820916
Gprk2,8.51554520338,2.0484719752,0.0089600468541,139.077847269
CG14431,7.08694824657,0.0,0.00914149983987,141.894360514
Jra,0.0,6.2765684783,0.00922543868928,143.197259335
DIP-delta,3.10288436574,0.0,0.00922543868928,143.197259335
Ced-12,0.0,7.45049478876,0.00931456777471,144.580720999
CG11077,2.73570191648,0.0,0.00931456777471,144.580720999
CG5045,7.81906898165,5.09262059066,0.00942455500723,146.287942822
CG32164,3.99417619864,0.0,0.00957854978099,148.678249701
CadN,8.06471170255,5.71630961707,0.00963401099964,149.539118736
CG1518,9.4250868754,6.22986969985,0.00963401099964,149.539118736
Ac3,1.43433606639,0.0,0.00966848626792,150.074243851
ND-ASHI,7.6413057598,6.27386248753,0.00967348688211,150.151863384
CG34132,6.63526527821,5.78360287814,0.00967348688211,150.151863384
CG43222,7.53854244357,6.57898618522,0.0096866596658,150.356331332
CG45186,8.91667222569,10.305120713,0.0096866596658,150.356331332
UQCR-Q,9.39644478924,8.88698432473,0.0096866596658,150.356331332
RpS7,10.3353522143,9.97428220799,0.0096866596658,150.356331332
dysc,8.56719668879,7.72335678357,0.0096866596658,150.356331332
RpL18,8.83107158984,7.82707543164,0.0096866596658,150.356331332
Syn1,6.75136378407,0.0,0.00970929361144,150.707655437
beat-IIIb,7.39642820384,0.0,0.00970929361144,150.707655437
Hs6st,0.0,3.62833566553,0.00974606052132,151.278351412
CG34354,2.59204613284,0.0,0.00974606052132,151.278351412
CG4281,3.17792439872,0.0,0.00974606052132,151.278351412
side,2.58437218781,0.0,0.00974606052132,151.278351412
CR43825,0.0,0.82728157914,0.00974606052132,151.278351412
Gyc-89Db,1.83819504488,0.0,0.00974606052132,151.278351412
und,8.2389053887,0.50127547062,0.010080054078,156.462599399
Sgt,8.4285519433,0.50127547062,0.010080054078,156.462599399
CenG1A,7.48161394424,6.06846795646,0.0103218557634,160.215845159
mRpL1,7.8542464201,2.69136657055,0.0104769505192,162.623225958
CG3907,8.72684201019,5.44338673369,0.0107784465374,167.303047153
Tusp,1.71530791371,9.45056367805,0.010995767115,170.676297159
CG11665,8.19501858537,5.76272450021,0.010995767115,170.676297159
CG34148,3.59189467908,0.0,0.011008781754,170.878310386
CG13594,0.0,4.82698425627,0.0110568859277,171.62498337
CG1317,8.24530010615,6.41612207475,0.0111415444563,172.939053051
Dpck,7.46498429179,0.0,0.0112199271545,174.155709292
RpL29,6.72153914001,5.13367458444,0.0112733508526,174.984951934
CG31637,8.86369275842,7.74275521709,0.0112880312616,175.212821242
Hsp70Ab,5.11327034499,6.23818791842,0.0112880312616,175.212821242
CG5446,8.52372930215,7.68179040373,0.0112880312616,175.212821242
ox,6.36594288344,5.36191156178,0.0112880312616,175.212821242
Hrb98DE,10.2519965062,9.37992250341,0.0112880312616,175.212821242
tnc,8.89667674207,9.91285041032,0.0112880312616,175.212821242
fs(2)ltoPP43,7.33395036354,0.0,0.0114025301101,176.990072369
Uch-L5,8.46758729351,3.58827347213,0.0116342743551,180.58720654
CG2082,9.41702342063,1.19382610456,0.0117705980311,182.703222638
Mkrn1,6.92393536397,0.819969212405,0.0117705980311,182.703222638
Ssl1,0.78489485066,0.0,0.011783775848,182.907768713
kug,0.0,0.5262563733,0.011783775848,182.907768713
Adk1,0.429296339993,0.0,0.011783775848,182.907768713
kek3,6.96840156899,0.0,0.0121614578309,188.770148451
Tpi,8.31705238125,4.8838399947,0.0122129533629,189.569462099
CG6766,8.61701823439,0.72416367722,0.0122129533629,189.569462099
Hasp,6.75020647587,0.0,0.0123146335106,191.147741352
Rtca,8.59076151745,5.62048655681,0.0125484922768,194.77769712
CG33090,8.22296652449,0.0,0.0127045391596,197.199856836
CG42673,5.66983357763,0.0,0.0127422475789,197.785166919
CG15772,0.0,7.19499602583,0.0127422475789,197.785166919
CG1523,0.0,8.25093778993,0.0127422475789,197.785166919
CG5903,8.41501059984,4.77006877065,0.0127900973043,198.527890357
unc79,9.36149991428,7.15189384223,0.0130495525571,202.555154792
CG3638,1.10737731022,0.0,0.0130760452557,202.966374459
CG18809,3.89179615102,0.0,0.0130760452557,202.966374459
GAPcenA,6.34087614882,0.0,0.0130760452557,202.966374459
CG41128,5.73969318492,4.14580817093,0.0130983982427,203.313337523
Nlp,8.97476028474,7.87026539598,0.0130983982427,203.313337523
Glut1,7.91467023022,9.7995744022,0.0130983982427,203.313337523
cpo,11.5825751236,10.8609221256,0.0131146939174,203.566278986
RpS6,9.91041048673,9.40658446537,0.0131146939174,203.566278986
RpS14b,6.99620273327,5.56717921473,0.0131146939174,203.566278986
Hk,7.14068623411,8.39765089153,0.0131146939174,203.566278986
CG14372,5.53238787841,0.0,0.0133466716311,207.167037058
alpha4GT1,5.48854946815,0.0,0.0138544332379,215.048512718
CG33969,0.913378689561,0.0,0.0138544332379,215.048512718
CG16868,6.23260383441,0.0,0.0138544332379,215.048512718
SKIP,6.190835948,7.46947489995,0.0139490595938,216.517303015
Galk,0.0,0.520713546505,0.0141814401924,220.124314667
AP-1gamma,0.0,0.50127547062,0.0141814401924,220.124314667
GluRIA,8.15314714014,1.57129948787,0.0141929274703,220.302620194
CR45312,6.44843706449,0.0,0.0142000564574,220.413276333
bel,5.30899253589,1.97553305076,0.0147661604059,229.20034182
CG42337,6.20617327477,0.0,0.0149637184723,232.266838127
28SrRNA-Psi:CR45851,1.05157057475,0.0,0.0149637184723,232.266838127
lbk,0.0,5.04917762964,0.0149637184723,232.266838127
RpL40,10.5939146329,9.37501239577,0.0151914109883,235.80108136
Fis1,7.70337209448,6.6982741836,0.0151914109883,235.80108136
mCD8-GFP,12.3595013024,13.1216707296,0.0151914109883,235.80108136
CG45050,7.02471653532,8.04916402159,0.0151914109883,235.80108136
AP-1-2beta,10.0916300933,9.46197548305,0.0151914109883,235.80108136
Ostgamma,8.6324779838,0.0,0.0152110271534,236.105563475
CG8223,1.15185074628,5.63528882782,0.0152110271534,236.105563475
nrm,4.65534301571,0.0,0.015490861509,240.449152343
Pino,7.91502905443,0.0,0.015490861509,240.449152343
CG7148,1.67497186219,0.0,0.015490861509,240.449152343
CG4238,0.0,8.25430456045,0.0155706873687,241.688209337
Calx,6.23534108181,0.0,0.0155706873687,241.688209337
ben,7.1933381556,1.67130810387,0.0156735875468,243.285425902
mt:ND4,2.99581273836,4.43008802442,0.0163128059337,253.207373704
l(1)G0289,1.48220477132,7.50108781166,0.0164434596991,255.235381449
CR44997,0.0,0.520713546505,0.0169881050876,263.68936717
CG7277,0.891163584225,0.0,0.0169881050876,263.68936717
SA,0.0,0.78534385173,0.0169881050876,263.68936717
Arfrp1,0.0,0.619903879575,0.0169881050876,263.68936717
CG9279,6.1437339014,8.31859695179,0.0171489874888,266.186583801
CG5746,7.15900976017,9.0636065875,0.0171489874888,266.186583801
hbs,8.06062969017,2.67592616506,0.0173464574665,269.251712796
glob1,9.09965874336,7.78989841729,0.0173464574665,269.251712796
ND-B12,7.65328586271,6.97458780764,0.0174652427277,271.095497619
kri,6.69413715412,0.0,0.0175102859776,271.794658944
CG5532,7.01832327548,5.31735486828,0.0175247198723,272.018701858
mod(mdg4),8.31817016235,9.05480564306,0.0175247198723,272.018701858
Ggamma30A,9.86632415326,9.14099889174,0.017544558047,272.326630006
rin,9.65589558639,8.71955159429,0.017544558047,272.326630006
nmo,9.57164033781,8.66414215911,0.017544558047,272.326630006
Rab3,9.99987570822,9.05142963755,0.017544558047,272.326630006
Ank2,9.93386665684,10.6064184838,0.017544558047,272.326630006
