symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,9.84261777825,9.15336830931e-06,0.142078582897
fred,0.0,8.26093134459,1.22446437935e-05,0.190061360963
CG43729,9.85193410769,0.0,1.30214778044e-05,0.20211937848
twz,10.5900754202,1.58415601029,1.59244638206e-05,0.247179527424
hth,10.0828168406,1.09134777234,1.69078033979e-05,0.262442924342
Ca-alpha1T,8.8747317127,4.92273685726,1.82922767695e-05,0.283932720016
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
CG9650,6.69669805133,0.0,2.70325472882e-05,0.419599199007
CG30463,0.0,8.27894493229,3.98264953155e-05,0.618186860287
Dtg,0.0,9.93810314447,4.50342179868e-05,0.699021131592
Tbh,8.15410383908,0.0,5.55151040341e-05,0.861705444818
l(1)G0469,0.0,7.53973256019,7.39782380629e-05,1.14829021121
klg,0.0,8.01195658453,0.00011600356004,1.80060725894
Ggamma30A,9.52968857074,8.567664712,0.000123103116411,1.91080657294
CG8861,0.0,7.91047588854,0.000132597583797,2.05817969569
glob1,8.7019394658,2.17299699556,0.000215892781976,3.35108776183
Rcd-1,7.49388339669,8.83827516437,0.00029277029605,4.54438053528
pros,12.4606935331,11.4314258671,0.000296021072947,4.59483909429
tinc,8.5140095086,3.11260049732,0.000361849544811,5.61662863455
CG42541,8.50599811427,5.87475322727,0.00045046779818,6.99216116335
rdo,7.37831140697,0.0,0.000505276606553,7.84290348691
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
Gprk2,9.08637150292,6.89553958144,0.000551706634864,8.56359038637
Sulf1,5.76962799526,0.0,0.000741696486829,11.5126128686
Mgat2,2.39760582299,9.31456701323,0.000787953959844,12.2306213647
CG11317,0.0,8.56048336739,0.000919774599492,14.2767413333
beat-IIIc,3.85166741847,0.0,0.000986770339198,15.316649205
Rack1,9.37413894067,8.3630638111,0.00100475242783,15.5957671848
Cdk12,6.94510395063,0.0,0.00112871004054,17.5198372493
CG11191,0.0,7.85517759849,0.00112871004054,17.5198372493
NK7.1,2.19905967981,0.0,0.00122388950565,18.9972129066
frj,0.0,8.14876868183,0.00136672541789,21.2143119366
CG9125,5.82385946513,0.0,0.00142779274305,22.1621989576
RasGAP1,0.0,2.21290142539,0.00142779274305,22.1621989576
Edc3,0.0,7.28117867343,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
Ih,6.98550939389,0.0,0.00166511987523,25.8459907033
CG42813,7.41766261151,8.97902585741,0.00170367355559,26.4444209299
Appl,9.03969325878,10.2253152012,0.00177491931746,27.5502976456
CG31475,0.0,7.31282420973,0.00194175002269,30.1398438521
DIP-beta,0.0,6.53086059334,0.00196453706682,30.4935443511
CG32982,2.92730187681,0.0,0.00205903263078,31.960304495
CG31221,8.60127989747,6.09534926067,0.00211572035207,32.8402113049
ND-SGDH,5.45542344143,7.79193084867,0.00212820989586,33.0340740036
pyd,9.48408545645,8.38011441468,0.00213238245702,33.0988404978
Ten-a,7.02759908844,8.49462433672,0.00213238245702,33.0988404978
Ald,8.1929405202,9.58422429591,0.0025539527125,39.6424540034
CG34370,8.66484471029,6.65105750046,0.0025539527125,39.6424540034
Cow,4.38514062535,8.71371292053,0.00261422729693,40.578036103
wit,0.0,7.99991304745,0.00291155513335,45.1931587799
CG7379,0.0,5.8204454269,0.00302023299658,46.8800565729
CG3967,9.93128982006,8.90381005823,0.00304947296561,47.3339193722
Con,10.1064173558,6.9222459496,0.00304947296561,47.3339193722
CG12484,0.0,8.50329880625,0.00309625179863,48.0600204183
CG2918,5.19790660495,8.82323264166,0.00350437791695,54.3949540269
nclb,3.32874468815,0.0,0.00352705120034,54.7468887317
ogre,0.0,0.682574480695,0.00352705120034,54.7468887317
Mrtf,0.0,0.80484407809,0.00352705120034,54.7468887317
CG6621,0.0,3.68019159441,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
CG14757,0.0,2.62721710413,0.00352705120034,54.7468887317
Trpgamma,0.0,0.682574480695,0.00352705120034,54.7468887317
CG12288,0.0,0.5715420375,0.00352705120034,54.7468887317
beat-IIb,2.63337812803,0.0,0.00352705120034,54.7468887317
na,0.0,0.501672470555,0.00352705120034,54.7468887317
Cda5,0.0,1.17487994553,0.00359044554028,55.7308956763
noc,1.86295409603,0.0,0.00359044554028,55.7308956763
Vha14-1,5.30297554542,6.73847793731,0.00360467167913,55.9517138034
CG34393,0.0,2.36592920176,0.00364894251992,56.6388857942
CG2224,0.0,7.80455766644,0.00364894251992,56.6388857942
mRpS33,0.82291048582,4.66151912464,0.0037223401689,57.7781641017
Slip1,9.46442772475,5.45535417202,0.00372253114903,57.7811284952
CG4502,2.1730686521,8.47666298544,0.00372253114903,57.7811284952
HP1b,7.19410533727,0.0,0.0040621522325,63.0527269528
regucalcin,0.0,7.3565703592,0.0041336439511,64.162421409
Mi-2,7.16526549441,0.0,0.00415787213509,64.5384912809
Jwa,6.49584307612,8.15884403093,0.00416441879531,64.6401085409
Nmda1,8.23105605418,2.93007827382,0.00416441879531,64.6401085409
dpr3,3.80860907891,8.60066224171,0.00416441879531,64.6401085409
emc,9.10839868456,7.57356154506,0.00430055266134,66.7531784093
rap,8.19132062989,6.33296272391,0.00430777905941,66.8653465602
Mtch,8.59688979493,6.32921539756,0.00442139823196,68.6289433564
CG15027,0.0,1.99189992962,0.00447257634231,69.4233299853
CG32448,0.0,2.34395355759,0.00447257634231,69.4233299853
beat-VII,0.0,1.89492057475,0.00447257634231,69.4233299853
oaf,1.33633697256,7.04598530446,0.00493354571083,76.5784965235
CG43066,0.0,4.70962069897,0.00494472589418,76.7520353295
Ntf-2,5.64986730013,8.45025729529,0.00509655249555,79.108687836
CG18815,7.72707066265,8.87344821473,0.00509655249555,79.108687836
CG1116,0.0,3.91045778462,0.00544425276621,84.5056914371
CG15011,0.0,3.00955531402,0.00545841288083,84.7254847362
CG15891,0.0,4.13703893585,0.00545841288083,84.7254847362
Taf12,4.05691668576,7.2676529266,0.00582677971481,90.4432747333
PsGEF,0.0,3.72808436778,0.00586160832233,90.9838843792
Uch-L5,0.0,7.66172545966,0.00587556329273,91.2004934297
MESR4,0.0,4.51233524061,0.00587556329273,91.2004934297
Nop17l,0.0,6.67971719768,0.00587556329273,91.2004934297
CG3632,7.14804766205,0.0,0.00587556329273,91.2004934297
CG4050,8.44755619829,0.0,0.00587556329273,91.2004934297
p47,6.64867767524,8.70874134081,0.00600211729593,93.1648646674
CG9636,9.6381058114,10.5009228296,0.00601141270381,93.3091479885
nAChRalpha7,10.2186329748,10.8385218845,0.00601141270381,93.3091479885
CG13148,0.513426486735,7.93367594957,0.00621296200904,96.4375963044
sno,0.0,5.1510443515,0.0064436900087,100.018956315
Cngl,0.47911303765,5.02793837079,0.00649274409288,100.78037381
Map60,3.03534541321,8.82307166025,0.00649274409288,100.78037381
oys,0.0,2.32689615428,0.00663282670479,102.954736112
CG4282,0.0,4.98055429646,0.00663282670479,102.954736112
Syx18,7.52289240804,0.0,0.0067947678321,105.46838629
Taf10b,2.14328767555,6.25097066927,0.00686066545951,106.491249262
CG31145,7.97736184887,0.0,0.00692625716683,107.509363743
CG13300,8.33476068104,6.30462838636,0.00706898472796,109.724780947
eIF4G,9.52658858078,8.08134773735,0.00706898472796,109.724780947
Ptp99A,6.50547359616,4.20133985977,0.00706898472796,109.724780947
Plap,0.0,8.43666122196,0.00770143730756,119.541709888
cdm,6.87575791251,0.0,0.00781736611063,121.341156769
CG13096,0.0,2.92727400779,0.00802528727053,124.568509013
CG6961,5.83357363814,3.10603633363,0.00805333439793,125.003856525
CG2931,7.04456172136,0.0,0.00815814803603,126.630773815
CCKLR-17D1,0.0,0.0,0.00823657790279,127.848162207
mip120,0.0,0.0,0.00823657790279,127.848162207
Usp12-46,0.0,0.0,0.00823657790279,127.848162207
AstA-R1,0.0,0.0,0.00823657790279,127.848162207
Gem2,0.0,0.0,0.00823657790279,127.848162207
ASPP,0.0,0.0,0.00823657790279,127.848162207
Tsc1,0.0,0.0,0.00823657790279,127.848162207
CG2004,0.0,0.0,0.00823657790279,127.848162207
CG13890,0.0,0.0,0.00823657790279,127.848162207
CG34371,0.0,0.0,0.00823657790279,127.848162207
Usp8,0.0,0.0,0.00823657790279,127.848162207
CG8950,0.0,0.0,0.00823657790279,127.848162207
Las,0.0,0.0,0.00823657790279,127.848162207
gukh,0.0,0.0,0.00823657790279,127.848162207
CG32706,0.0,0.0,0.00823657790279,127.848162207
cnn,5.68106863002,0.0,0.0082400050643,127.901358608
CG9034,3.51624323778,4.78128091231,0.00824041168623,127.907670194
Rbp6,10.6424392542,10.2150026178,0.00828746337493,128.638006506
lark,10.3092351191,9.62871721501,0.00828746337493,128.638006506
CG44837,0.513426486735,8.02079495336,0.00860538725139,133.572820916
eIF-2gamma,4.47865613272,7.92708620801,0.00883889186471,137.197279524
AP-1gamma,0.59864195362,6.75612753548,0.0089600468541,139.077847269
CG5037,0.0,5.60548642946,0.00914149983987,141.894360514
MRG15,0.0,7.06481955671,0.00922543868928,143.197259335
CCKLR-17D3,7.45920883712,0.0,0.00922543868928,143.197259335
sau,1.56428638574,7.63724102463,0.00922986119094,143.265905406
Wbp2,6.45269681365,0.0,0.00931456777471,144.580720999
CG15019,4.49334120938,0.0,0.00931456777471,144.580720999
PEK,6.5229748979,0.0,0.00931456777471,144.580720999
Lkb1,3.09134745134,0.0,0.00931456777471,144.580720999
CG45263,6.65620893096,1.14625793402,0.00942455500723,146.287942822
tyf,5.40128715397,3.65256088994,0.00955525089186,148.316604343
RhoGAP100F,7.54822420123,4.34423801646,0.00963401099964,149.539118736
kirre,4.04990356739,2.79686971563,0.00963401099964,149.539118736
CG32176,0.0,2.90901291634,0.00966848626792,150.074243851
Mes4,2.64892371437,0.0,0.00966848626792,150.074243851
CG2025,0.0,4.86927037802,0.00966848626792,150.074243851
dpr12,9.25944228902,7.28798455546,0.00967348688211,150.151863384
shakB,9.60319654935,8.63505561452,0.0096866596658,150.356331332
Ace,8.95784966188,9.50690841667,0.0096866596658,150.356331332
CG14321,7.05854211088,7.92761236717,0.0096866596658,150.356331332
CG1885,0.0,7.01811570795,0.00970929361144,150.707655437
CG14966,0.0,1.39651503375,0.00974606052132,151.278351412
CG15537,0.810328266,0.0,0.00974606052132,151.278351412
CG5599,0.0,1.00250725395,0.00974606052132,151.278351412
dpr13,0.0,1.25902678778,0.00974606052132,151.278351412
Ide,1.68297523975,8.66340047196,0.00997795713259,154.877850612
CG3955,7.11233078484,8.17435493911,0.0107784465374,167.303047153
CG10543,0.0,4.14529208205,0.010812027636,167.824292966
rdgA,0.0,3.39938712335,0.010812027636,167.824292966
CG5919,0.0,6.53302408452,0.011008781754,170.878310386
CG12379,0.0,1.88293360375,0.011008781754,170.878310386
Fas3,3.54034818985,0.0,0.011008781754,170.878310386
Nelf-A,0.0,4.60355150465,0.011008781754,170.878310386
Vps28,0.0,4.29473528454,0.0110568859277,171.62498337
Plod,0.0,2.89461201194,0.0110568859277,171.62498337
CG43902,0.0,3.37449317114,0.0112105614883,174.010335422
Got1,8.13761839541,0.0,0.0112199271545,174.155709292
dally,3.08666057399,8.76916444078,0.0112293518472,174.301999373
Map205,6.77168568947,8.45520095885,0.0112733508526,174.984951934
tnc,8.21746774526,9.61547835493,0.0112880312616,175.212821242
ATPsynC,12.4334017264,12.0760939668,0.0112880312616,175.212821242
14-3-3epsilon,12.4324966287,12.8584077492,0.0112880312616,175.212821242
Pp2A-29B,9.76171459187,10.4510828225,0.0112880312616,175.212821242
RpS14a,7.79128783972,8.56513679899,0.0112880312616,175.212821242
Act42A,12.2242178223,12.6360261136,0.0112880312616,175.212821242
sn,10.8647277956,11.6175260986,0.0112880312616,175.212821242
Rlip,7.14147238436,0.0,0.0114025301101,176.990072369
jdp,0.0,6.89478146443,0.0114025301101,176.990072369
CG43759,0.0,3.97864897329,0.0114025301101,176.990072369
GAPsec,0.0,3.06445702846,0.0115984223418,180.030711589
CG12056,1.02004716279,0.0,0.011783775848,182.907768713
ZnT49B,1.75371426318,0.0,0.011783775848,182.907768713
beat-IIIb,8.20906784392,4.99636970512,0.0121562171375,188.688802408
CG33199,4.1653440868,0.0,0.0127045391596,197.199856836
bur,7.29934549826,0.0,0.0130791275405,203.014217684
Brf,0.0,4.29470592776,0.013084786887,203.10206206
DCTN6-p27,5.33449860336,0.0,0.013084786887,203.10206206
Strumpellin,3.52325257785,0.0,0.013084786887,203.10206206
RpL8,10.9331429578,10.5371860018,0.0131146939174,203.566278986
CG7185,9.45589012483,7.96622327147,0.0131146939174,203.566278986
SdhB,7.90012246572,9.01412646004,0.0131146939174,203.566278986
Rab5,8.82469744059,8.2654491381,0.0131146939174,203.566278986
sm,10.193133078,10.699461744,0.0131146939174,203.566278986
Reph,9.09508927205,8.53856600245,0.0131146939174,203.566278986
Zif,0.0,7.38308180212,0.0133466716311,207.167037058
DCTN3-p24,6.40920775274,0.0,0.0133466716311,207.167037058
PNUTS,8.83759938219,0.682574480695,0.013701930013,212.681357662
CG11739,0.0,6.605428203,0.0138544332379,215.048512718
CG17328,0.93829985598,0.0,0.0141814401924,220.124314667
nop5,1.85629804772,0.0,0.0141814401924,220.124314667
CR45392,0.493862374575,0.0,0.0141814401924,220.124314667
CG4393,0.0,0.501672470555,0.0141814401924,220.124314667
CG7708,2.5164929374,7.36659250004,0.0141929274703,220.302620194
Mgstl,0.0,5.69782862491,0.0142515527606,221.21260195
MED7,0.0,6.18518375703,0.0143623615826,222.932576485
CG4596,5.3248513367,8.75686145713,0.0150115469035,233.009231036
CG33229,7.53616920052,4.20281671732,0.0151193855559,234.683102598
CG42747,9.25539816768,7.80175415996,0.0151914109883,235.80108136
Drat,8.52578127709,9.64763449113,0.0151914109883,235.80108136
CG2924,6.2357349362,7.36816652898,0.0151914109883,235.80108136
Rpn8,0.0,7.52754505643,0.0152110271534,236.105563475
fray,0.0,4.05266524361,0.0154079350585,239.161967977
Marf,0.0,7.90555755336,0.0154918624829,240.46468946
CG14024,0.0,7.32216869304,0.0154918624829,240.46468946
CG33156,7.26946697283,0.0,0.0155706873687,241.688209337
CG4617,0.0,6.99020676214,0.0155706873687,241.688209337
Teh2,2.41425784502,7.27722646802,0.0164434596991,255.235381449
CG12576,0.603813973245,8.06918575004,0.0164434596991,255.235381449
mRpL38,7.40803168508,0.0,0.0166995540422,259.210477843
shn,3.23550178524,0.0,0.0166995540422,259.210477843
E2f1,2.04265935231,7.46434044492,0.0168539850237,261.607555538
alpha-catenin-related,0.513426486735,0.0,0.0169881050876,263.68936717
Rtf1,0.0,2.97039252237,0.0169881050876,263.68936717
CG6005,0.83944580996,0.0,0.0169881050876,263.68936717
CG17841,0.488442692924,0.0,0.0169881050876,263.68936717
CG4495,3.68299562401,7.58964626983,0.0171489874888,266.186583801
Cbp20,5.28454083234,6.35735344098,0.0173464574665,269.251712796
l(1)G0320,8.20501344022,5.6107487298,0.0173464574665,269.251712796
Cas,4.26918837332,8.46561363228,0.0173464574665,269.251712796
GluProRS,0.0,6.95808055369,0.0175102859776,271.794658944
CG5903,8.00735933334,6.57265872949,0.0175247198723,272.018701858
Cam,9.01509476116,9.664802886,0.017544558047,272.326630006
RpS20,5.99414321037,7.26811882985,0.017544558047,272.326630006
Bsg,8.39987325639,7.54016607311,0.017544558047,272.326630006
plum,9.48208611714,7.6057895688,0.017544558047,272.326630006
SF1,5.30975211026,0.0,0.0179638856678,278.835433336
msl-2,0.0,5.98082882725,0.0180845444738,280.708299322
CG9253,7.45669491047,0.0,0.0181055099237,281.033725035
CG31717,4.08701860973,0.0,0.0182672287128,283.54392408
Irp-1A,0.0,7.79576372357,0.0182672287128,283.54392408
ppk19,0.0,0.0,0.0183437214739,284.731244718
CG42674,0.0,0.0,0.0183437214739,284.731244718
CR45290,0.0,0.0,0.0183437214739,284.731244718
mAChR-B,0.0,0.0,0.0183437214739,284.731244718
CG14353,0.0,0.0,0.0183437214739,284.731244718
CG31937,0.0,0.0,0.0183437214739,284.731244718
subdued,0.0,0.0,0.0183437214739,284.731244718
ade5,0.0,0.0,0.0183437214739,284.731244718
CR43468,0.0,0.0,0.0183437214739,284.731244718
CG34353,0.0,0.0,0.0183437214739,284.731244718
orb,0.0,0.0,0.0183437214739,284.731244718
Drep3,0.0,0.0,0.0183437214739,284.731244718
shg,0.0,0.0,0.0183437214739,284.731244718
CR45473,0.0,0.0,0.0183437214739,284.731244718
CG15923,0.0,0.0,0.0183437214739,284.731244718
CG1824,0.0,0.0,0.0183437214739,284.731244718
Pallidin,0.0,0.0,0.0183437214739,284.731244718
PGRP-LE,0.0,0.0,0.0183437214739,284.731244718
CG2124,0.0,0.0,0.0183437214739,284.731244718
CR45982,0.0,0.0,0.0183437214739,284.731244718
CG13654,0.0,0.0,0.0183437214739,284.731244718
CG9609,0.0,0.0,0.0183437214739,284.731244718
Dop1R2,0.0,0.0,0.0183437214739,284.731244718
GV1,0.0,0.0,0.0183437214739,284.731244718
CG5872,0.0,0.0,0.0183437214739,284.731244718
CG7849,0.0,0.0,0.0183437214739,284.731244718
CG43861,0.0,0.0,0.0183437214739,284.731244718
His-Psi:CR33867,0.0,0.0,0.0183437214739,284.731244718
CG4627,0.0,0.0,0.0183437214739,284.731244718
CDK2AP1,0.0,0.0,0.0183437214739,284.731244718
CG9297,0.0,0.0,0.0183437214739,284.731244718
JhI-21,0.0,0.0,0.0183437214739,284.731244718
CG8771,0.0,0.0,0.0183437214739,284.731244718
Exo84,0.0,0.0,0.0183437214739,284.731244718
snoRNA:Psi18S-531,0.0,0.0,0.0183437214739,284.731244718
CG5618,0.0,0.0,0.0183437214739,284.731244718
Eaf,0.0,0.0,0.0183437214739,284.731244718
Pngl,0.0,0.0,0.0183437214739,284.731244718
CG17612,0.0,0.0,0.0183437214739,284.731244718
CG12594,0.0,0.0,0.0183437214739,284.731244718
st,0.0,0.0,0.0183437214739,284.731244718
Ndfip,8.27956164707,6.72931678408,0.0186258783998,289.110884522
CG3792,7.35627231671,0.863865250745,0.018992798814,294.806223191
CG42699,0.0,6.68221664969,0.0193720357289,300.692738584
Sin3A,2.63560713739,0.0,0.0193720357289,300.692738584
east,6.43160193186,0.0,0.0193720357289,300.692738584
CG2889,0.0,8.28807463882,0.0193720357289,300.692738584
Bap111,8.43370894944,2.93418509444,0.0197629943462,306.761198241
Lerp,4.54695584716,7.77229563259,0.0197629943462,306.761198241
CR46008,2.36029169891,0.0,0.0197629943462,306.761198241
Rpn11,9.37744700446,8.02433660071,0.0201150730121,312.226163293
ND-24,6.86797209043,7.83862842305,0.0201803045546,313.238687296
snRNA:7SK,2.55708921373,3.73231532197,0.0201803045546,313.238687296
RabX4,9.09942486195,8.1655373811,0.0201803045546,313.238687296
CG43324,7.11388162515,8.66954766509,0.0202020597941,313.576372124
CG32264,9.7121819536,8.53340562956,0.0202020597941,313.576372124
