symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.3045627966,5.13445780758e-06,0.0796970540892
C15,9.64750075913,0.0,5.13445780758e-06,0.0796970540892
CG42541,7.85297629609,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.22892325654,0.0,5.13445780758e-06,0.0796970540892
CG30089,6.23831283046,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.81115421162,9.33764556343e-06,0.144938934436
Cbp53E,2.89783188205,11.4529314011,1.59244638206e-05,0.247179527424
nAChRalpha2,8.86046070762,10.44743507,1.82210136462e-05,0.282826573817
CG33639,4.69546531012,0.0,1.87923035691e-05,0.291694136
DIP-eta,0.0,8.22716727997,1.87923035691e-05,0.291694136
fru,0.0,7.59663134491,1.87923035691e-05,0.291694136
Fife,0.0,6.50358549295,1.87923035691e-05,0.291694136
CG43729,11.056462329,8.88761705286,2.34743628248e-05,0.364369059766
Cow,7.35255137635,9.56600846803,2.34743628248e-05,0.364369059766
CG31221,9.37071779016,3.01484272227,2.78712282901e-05,0.43261720552
CG42342,6.61890457634,9.57817043556,2.99179589652e-05,0.464386559058
CG7985,0.0,8.84941023308,3.03089062316e-05,0.470454842527
klg,5.84123554323,9.23596602826,3.77436870141e-05,0.585857509833
GluClalpha,8.02366080029,9.36920385862,3.82914473375e-05,0.594359845572
apt,0.0,8.378422161,3.92892831811e-05,0.609848253538
NnaD,0.0,5.42973982636,3.92892831811e-05,0.609848253538
CG2082,12.0222551141,9.00403383316,4.86728378236e-05,0.755499788697
dpr15,0.0,8.11979909153,5.07461880929e-05,0.787682331577
acj6,6.26872769806,0.0,6.2654363942e-05,0.972521037107
caup,7.62310196685,0.0,6.2654363942e-05,0.972521037107
rdgC,5.15788168804,9.89222029227,9.49709897323e-05,1.47413970262
twit,0.0,9.64156725862,0.000101473982004,1.57507914867
trn,7.84397638617,0.0,0.000136211739994,2.11427862819
CG15537,10.9346375748,9.46445201081,0.000154022352814,2.39073496038
CG14762,11.3124659893,9.04527269583,0.000154022352814,2.39073496038
CG31760,0.0,7.04952257873,0.000191695863289,2.97550318997
GV1,7.88059835535,0.0,0.000191695863289,2.97550318997
pros,10.1134215906,9.21746165771,0.000192101013517,2.98179193182
bru-3,6.91015719128,0.0,0.000203467506621,3.15822263778
Ggamma30A,8.74571932391,4.66214934406,0.000225527629852,3.50063987056
CG1402,7.77425861429,0.0,0.000260993147107,4.05113562939
CG31997,3.44142400515,9.05804575751,0.000268413593425,4.16631579714
CG31808,11.0155481797,11.9466676878,0.000296021072947,4.59483909429
CG3618,8.8238748233,5.46732046149,0.000365740995907,5.67703173847
mCD8-GFP,11.7563755526,12.816399485,0.000365740995907,5.67703173847
CCKLR-17D3,8.21467072377,0.0,0.000401100451324,6.22588120545
Hsp67Bc,11.0086388022,8.62637647087,0.000449304376389,6.9741025303
CG31676,9.08585387243,10.4882028479,0.000449304376389,6.9741025303
Sulf1,6.70655668116,0.0,0.000494091150955,7.66928284512
