symbol,medianA,medianB,pvalue,pvalue_adj
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,10.4575323617,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.07726979498,1.11685890367e-05,0.173358839028
Ktl,0.0,10.2090908393,1.11685890367e-05,0.173358839028
CG31814,7.96876528576,0.0,1.87923035691e-05,0.291694136
Cow,4.38514062535,10.4802404921,2.17429698644e-05,0.337494378236
CG42541,8.50599811427,4.32184476911,2.78712282901e-05,0.43261720552
NK7.1,2.19905967981,7.33454554776,2.9587322254e-05,0.459254416027
hth,10.0828168406,11.0321157162,3.0028801484e-05,0.466107056635
bru-3,7.81718412022,1.38309506025,3.69333042231e-05,0.573278748152
Ggamma30A,9.52968857074,7.47351474284,3.82914473375e-05,0.594359845572
mGluR,7.57762991805,0.0,3.92892831811e-05,0.609848253538
acj6,7.190358109,0.0,3.92892831811e-05,0.609848253538
CG30089,6.06911428853,0.0,3.92892831811e-05,0.609848253538
fru,0.0,10.7462673814,4.50342179868e-05,0.699021131592
Rbp6,10.6424392542,9.13744671955,4.86728378236e-05,0.755499788697
beat-VI,0.0,9.38545281136,5.78208106649e-05,0.897494623141
dpr6,8.91564812395,0.0,7.08433523144e-05,1.09963051462
dpr15,0.0,7.98063051799,7.39782380629e-05,1.14829021121
cv-2,0.0,8.53007618385,8.30327653547e-05,1.28883458384
otk,6.24253798502,0.0,0.000114191513836,1.77248067777
ara,8.40700348012,0.0,0.00011600356004,1.80060725894
klg,0.0,6.36739773039,0.00011600356004,1.80060725894
DIP-theta,0.0,8.93751386833,0.00011600356004,1.80060725894
Ca-alpha1T,8.8747317127,2.81436691456,0.000119311802124,1.85195779258
CG45263,6.65620893096,0.0,0.000151723321511,2.3550493965
GstD1,0.0,7.30103206072,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
Octbeta1R,8.7672676563,0.0,0.000203467506621,3.15822263778
phol,2.75572948822,9.49763479627,0.000252741572561,3.92305468928
caup,7.47204160488,0.0,0.000302203756243,4.69080670441
PVRAP,7.50221222342,0.0,0.000308239766457,4.78449765495
ST6Gal,8.40718453304,0.0,0.00039571968757,6.14236099045
CG14024,0.0,8.4095081764,0.000400152907868,6.21117343593
apt,0.0,6.71906407816,0.000401100451324,6.22588120545
CG9932,0.0,3.76607194897,0.000505276606553,7.84290348691
Cnx99A,9.13167209593,10.7465945126,0.00055308909204,8.58504888665
rdgA,0.0,4.56564901538,0.000717893223829,11.1431386203
shakB,9.60319654935,7.97878091964,0.000826019728117,12.8214782198
Ccn,0.0,8.35772216151,0.000919774599492,14.2767413333
Cngl,0.47911303765,5.57862774148,0.000927243614384,14.3926753825
rdo,7.37831140697,0.0,0.000986770339198,15.316649205
CR44978,6.71929858946,0.0,0.00107504485903,16.6868463018
CG8032,0.0,8.61204800529,0.00111189349193,17.2588107817
CG3632,7.14804766205,0.0,0.00112880308385,17.5212814675
Pde11,7.01645977436,0.0,0.00112880308385,17.5212814675
CG2918,5.19790660495,9.31375371854,0.00116590237631,18.0971366851
Diap1,9.18653269657,6.62103967755,0.00119195654579,18.5015495037
Prosalpha7,6.59493028815,8.71201822634,0.00120776019566,18.746853757
trn,3.74307689174,0.0,0.00122388950565,18.9972129066
DIP-delta,2.73792039012,0.0,0.00126291265293,19.6029301988
CG34393,0.0,6.62843897575,0.00126291265293,19.6029301988
Spase22-23,7.34740821036,0.0,0.00132692743138,20.5965675898
CR44997,0.0,3.86843672283,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
TrissinR,0.0,1.86847940324,0.00142779274305,22.1621989576
vvl,0.0,3.60127825432,0.00142779274305,22.1621989576
Irk1,0.0,4.4131070998,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
mRpL38,7.40803168508,0.0,0.00142779274305,22.1621989576
Mrtf,0.0,1.72685110063,0.00142779274305,22.1621989576
CG6621,0.0,1.2085698531,0.00142779274305,22.1621989576
Pde1c,0.0,1.32716149926,0.00142779274305,22.1621989576
Fas3,3.54034818985,0.0,0.00142779274305,22.1621989576
cue,1.00728886131,0.0,0.00142779274305,22.1621989576
Vang,3.06765774182,0.0,0.00142779274305,22.1621989576
c11.1,1.30000232939,0.0,0.00142779274305,22.1621989576
Hsp27,10.8585625895,11.3508884682,0.00147282307527,22.8611597743
CG34362,7.66754158081,0.0,0.00153061881771,23.7582652885
beat-Ia,8.11413903739,0.0,0.00157976558932,24.5211214775
CG31221,8.60127989747,1.24062934937,0.00157976558932,24.5211214775
CG30463,0.0,7.02555498023,0.00166511987523,25.8459907033
ATPsyngamma,10.7662632032,10.2323059763,0.00177491931746,27.5502976456
ATPsynC,12.4334017264,12.1222988562,0.00177491931746,27.5502976456
CG42342,6.56234121946,9.42982591894,0.00177491931746,27.5502976456
CG11191,0.0,8.47638685834,0.001828432202,28.3809246395
Lkb1,3.09134745134,0.0,0.00194175002269,30.1398438521
klu,0.0,4.98181251117,0.00194175002269,30.1398438521
l(2)tid,8.60909013672,0.0,0.00197494511039,30.6550980034
RhoGAP100F,7.54822420123,4.60358219348,0.00213238245702,33.0988404978
Atpalpha,11.9385246529,12.9832155676,0.00213238245702,33.0988404978
mAChR-B,0.0,8.05279416033,0.00221073834775,34.3150806338
olf413,7.38542361309,0.0,0.00221073834775,34.3150806338
crp,8.83716765492,0.0,0.00237647722609,36.8876795033
CG33543,0.0,4.79704601665,0.00239300692391,37.1442534729
CG2082,6.45673887009,0.0,0.00239300692391,37.1442534729
side,3.21958439396,0.0,0.00239300692391,37.1442534729
CG31997,0.0,6.54876860555,0.00242461696602,37.6349045466
CG15765,6.27252023788,9.86105689328,0.00245863997421,38.1630096797
grp,9.57294035349,8.30288460666,0.00253472786605,39.3440459369
Gprk2,9.08637150292,7.53751873011,0.00254913889704,39.5677339598
CG9253,7.45669491047,0.0,0.00255244743278,39.6190890516
dpr7,9.14359576159,8.22017981138,0.0025539527125,39.6424540034
rdgC,0.0,8.51780495895,0.0026641228572,41.3525149895
msk,0.0,8.4832184445,0.00285052336252,44.245823633
Oli,6.85858325181,8.5677843583,0.0030273744898,46.9909068306
CanB,9.90143340366,9.11242493983,0.00304947296561,47.3339193722
Scsalpha,8.5877279103,2.7915142431,0.00341170718464,52.95651892
heph,7.5713431239,1.68836323559,0.00341170718464,52.95651892
Arc42,2.68920122823,0.0,0.00352705120034,54.7468887317
CG32706,0.0,1.07493584585,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
Cad87A,1.05262583003,0.0,0.00352705120034,54.7468887317
5-HT7,1.77089951433,0.0,0.00352705120034,54.7468887317
CG13995,0.513426486735,0.0,0.00352705120034,54.7468887317
CG7979,2.76205108381,0.0,0.00352705120034,54.7468887317
CG14353,0.0,0.55081194888,0.00352705120034,54.7468887317
Ef1alpha100E,12.1985155316,12.5134349591,0.0036299774941,56.3445106633
pros,12.4606935331,11.5471522352,0.0036299774941,56.3445106633
CG34354,5.19992767449,0.0,0.00364894251992,56.6388857942
CG15011,0.0,6.60307735305,0.00364894251992,56.6388857942
Shawl,5.89069368212,0.0,0.00364894251992,56.6388857942
Fife,0.0,2.50285290829,0.00364894251992,56.6388857942
CG9896,0.0,3.85247293453,0.00364894251992,56.6388857942
ckn,2.09745005082,8.18059951439,0.0037223401689,57.7781641017
Dh44-R1,0.0,6.55879095939,0.00373444360938,57.9660337047
CG34356,4.52376958078,0.0,0.00373444360938,57.9660337047
PEK,6.5229748979,0.0,0.00373444360938,57.9660337047
CG3651,0.0,8.15914379427,0.00374224898317,58.0871887168
CG14669,0.0,6.5815016749,0.00398864969176,61.9118205154
SRPK,9.55475885247,5.31982806983,0.00416441879531,64.6401085409
cni,6.2906753475,6.75689524306,0.00427891027272,66.4172452531
Mgat2,2.39760582299,9.30416027762,0.00442139823196,68.6289433564
Mes4,2.64892371437,0.0,0.00447257634231,69.4233299853
sdk,0.0,5.79262365605,0.00450661135093,69.9516213891
CG10019,0.0,6.88991940009,0.00450661135093,69.9516213891
CG5003,0.0,5.51616177235,0.00451760512169,70.1222666989
Tsp66E,3.61202686743,0.0,0.00451760512169,70.1222666989
Ndfip,8.27956164707,6.77984294229,0.00461059787865,71.5657002724
l(1)G0320,8.20501344022,3.33245607279,0.00464668781242,72.1258882244
CG42750,6.01124213788,0.988645221057,0.00464668781242,72.1258882244
kirre,4.04990356739,0.0,0.00482617982151,74.9119631895
muc,4.64959797688,8.6669105581,0.00493354571083,76.5784965235
Snr1,8.04548669406,0.0,0.00493654540271,76.6250577408
snRNP-U1-70K,8.26343411616,0.0,0.00494472589418,76.7520353295
Rab3,10.2477426699,8.37514510532,0.00508834087578,78.9812270738
7B2,8.90378396157,6.72187645561,0.00508834087578,78.9812270738
mei-P26,9.29518326934,7.54906163132,0.00509655249555,79.108687836
CG43729,9.85193410769,6.74859774323,0.00509655249555,79.108687836
Slip1,9.46442772475,4.48435198015,0.00523521521884,81.2610106268
Mi-2,7.16526549441,1.07493584585,0.00525425985974,81.5566215428
Non3,6.65516262138,0.0,0.00540745351568,83.9344934703
CG2931,7.04456172136,0.0,0.00543592854447,84.3764828673
CG11768,1.48583856278,0.0,0.00544425276621,84.5056914371
CG12717,0.0,8.02547962014,0.00544425276621,84.5056914371
Strumpellin,3.52325257785,0.0,0.00545841288083,84.7254847362
CG6523,6.11181951585,7.07849185734,0.00569007744509,88.3213821027
roq,4.58101776984,0.0,0.00571579258186,88.7205324556
CG14509,7.81029051051,0.0,0.00586160832233,90.9838843792
CG14853,9.06770290044,7.91774613124,0.00597427122471,92.7326379499
l(3)01239,7.49368532114,6.37362124955,0.00597427122471,92.7326379499
CG42747,9.25539816768,7.62292486536,0.00600211729593,93.1648646674
IA-2,6.80397511242,9.85634087356,0.00600211729593,93.1648646674
CG14431,9.00358397396,7.03537339859,0.00601141270381,93.3091479885
Hsp67Ba,9.40535400837,8.70442242313,0.00601141270381,93.3091479885
tnc,8.21746774526,9.31861932451,0.00601141270381,93.3091479885
UbcE2M,7.34051356347,1.58246420472,0.00617968770751,95.9211125959
ICA69,2.39195411216,8.18798867371,0.00649274409288,100.78037381
Pli,8.09188168283,0.0,0.00649274409288,100.78037381
l(2)35Bd,0.0,4.83718679696,0.00653613018271,101.453812696
dpr1,3.39199290722,0.0,0.00663282670479,102.954736112
CG32176,0.0,2.98626899486,0.00663282670479,102.954736112
Tsp42Ee,8.0182307189,3.27755630581,0.00670625474974,104.094486225
bur,7.29934549826,0.0,0.00674805680549,104.743337735
psidin,0.0,8.11709449616,0.0067947678321,105.46838629
mt:ND1,2.3593478526,4.00939797847,0.00686066545951,106.491249262
CG12975,3.23681382349,0.0,0.00692625716683,107.509363743
Hcf,3.54230180736,8.58034914,0.00705850305669,109.562084446
Ggamma1,10.138444625,9.20089148014,0.00706898472796,109.724780947
ND-B17.2,6.016363199,5.23373007615,0.00706898472796,109.724780947
Pxn,9.57467700011,8.5150342946,0.00706898472796,109.724780947
br,9.99880824658,8.99314055305,0.00706898472796,109.724780947
RpL8,10.9331429578,10.3518408238,0.00706898472796,109.724780947
