symbol,medianA,medianB,pvalue,pvalue_adj
TrissinR,0.0,8.82364276665,5.13445780758e-06,0.0796970540892
C15,8.92851514517,0.0,5.13445780758e-06,0.0796970540892
acj6,7.2472704089,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,7.26237031155,5.13445780758e-06,0.0796970540892
DIP-theta,0.0,6.93637898774,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.96845514617,9.33764556343e-06,0.144938934436
GV1,9.08246395788,0.0,9.33764556343e-06,0.144938934436
CG30089,7.78966100466,0.0,1.22446437935e-05,0.190061360963
bru-3,8.08595691615,0.0,1.46238770616e-05,0.22699181975
DIP-eta,0.0,9.80902708444,1.60001094808e-05,0.248353699361
CG42784,1.38183392528,8.56291258945,1.80085268433e-05,0.279528353662
Cow,7.73453756517,11.1394319139,1.82922767695e-05,0.283932720016
CG31221,10.071783553,7.15190982839,2.31198016639e-05,0.358865561428
CG32204,0.0,8.04691182489,3.03089062316e-05,0.470454842527
Fas2,8.53384356278,10.5076387287,3.82914473375e-05,0.594359845572
heph,7.08166663186,0.0,4.33551179312e-05,0.672958140528
CG42339,0.0,9.7364609598,5.07461880929e-05,0.787682331577
CG31997,0.0,8.30136446558,5.84228460578e-05,0.906839416509
CG34356,9.06727540848,2.16927057477,5.9603053663e-05,0.925158598957
Msp300,10.0995374114,7.260072775,6.1672877202e-05,0.957286399929
Oct-TyrR,0.0,7.89222855265,6.2654363942e-05,0.972521037107
dpr15,0.0,9.21317791272,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.64335906094,6.2654363942e-05,0.972521037107
fred,0.0,6.11806162456,7.39782380629e-05,1.14829021121
sano,8.03628654743,0.0,8.37425492817e-05,1.29985184995
dpr6,9.45361075701,6.4470667944,9.19345635454e-05,1.42700829535
Ktl,3.96889541368,9.58466407042,9.49709897323e-05,1.47413970262
CG2082,11.377412366,9.08603348469,9.80807368533e-05,1.52240919744
hth,10.3395435165,11.0615585783,9.80807368533e-05,1.52240919744
nrv2,0.0,8.22746034049,0.000101473982004,1.57507914867
rdo,8.55272872687,0.0,0.000105103273193,1.6314130065
CG31475,0.0,8.42188001494,0.00011600356004,1.80060725894
PVRAP,7.55066840667,0.0,0.00011600356004,1.80060725894
CG7985,0.0,8.49314844413,0.000119835656962,1.86008906736
twz,10.9652160193,8.53668321584,0.000121576208476,1.88710590796
CG42342,8.47340805017,10.4441722854,0.000122720086651,1.904861185
otk,8.3910297458,0.0,0.000128393684088,1.99292676441
kirre,4.71212770414,2.76195188079,0.000152167966278,2.36195117257
Ca-alpha1T,10.0097505109,1.22661088122,0.000154805827293,2.40289605124
glob1,8.34404727375,0.0,0.000166728382707,2.58795795638
klg,5.08050400933,9.51275950155,0.000181067514352,2.81052995777
caup,7.81468033968,0.0,0.000181576601823,2.8184320135
kek3,7.98666895459,0.0,0.000186449746378,2.89407296328
tsh,0.0,7.40305716728,0.000191695863289,2.97550318997
Scp2,0.0,8.18247988827,0.000191695863289,2.97550318997
CCKLR-17D1,6.18825997114,0.0,0.000191695863289,2.97550318997
CG31760,0.0,7.24075426503,0.000191695863289,2.97550318997
Rpi,4.83261800343,0.0,0.000191695863289,2.97550318997
pros,11.8468647557,10.7007020373,0.000192101013517,2.98179193182
fru,0.0,9.97740613758,0.00019433835008,3.01651986994
rgn,5.08180338003,9.43364744377,0.000225527629852,3.50063987056
CG13004,2.54849433404,4.64898979399,0.000240821116194,3.73802536556
CG4629,6.77954526514,0.0,0.000354941151782,5.50939655796
Cbp53E,0.0,8.24839672233,0.000376532512733,5.84453766264
CCKLR-17D3,8.29747868136,0.0,0.00039571968757,6.14236099045
MsR1,0.0,8.12776738615,0.000401100451324,6.22588120545
CG34380,11.0845263051,9.59540344942,0.00045046779818,6.99216116335
Lmpt,6.34526057396,0.0,0.000468514203725,7.27227747022
ssx,7.4835602675,6.32743997664,0.00053936770472,8.37206551266
Slob,4.58838791636,8.25774520117,0.00053936770472,8.37206551266
Gyc-89Db,3.98393747663,0.0,0.000542166280837,8.41550501115
CG2224,6.53315640158,0.0,0.000542166280837,8.41550501115
CG31814,6.89791914281,0.0,0.000542166280837,8.41550501115
CG9650,3.23299961603,0.0,0.000542166280837,8.41550501115
GstD1,0.0,4.61924036622,0.000542166280837,8.41550501115
Hsp70Bb,5.18092331065,7.24992642861,0.000551706634864,8.56359038637
Ptp99A,7.88156709714,6.56696523443,0.00055308909204,8.58504888665
mCD8-GFP,10.3374634783,13.05704654,0.000670439238374,10.406557858
CG42540,10.9717324793,11.595710492,0.000826019728117,12.8214782198
Argk,10.4752785657,9.53456528928,0.000826019728117,12.8214782198
beat-Vb,8.56322576944,0.0,0.000882615531441,13.699958279
sdt,0.0,6.44583763317,0.000912230265352,14.1596381788
CG8216,7.49220527602,0.0,0.000916382889454,14.2240952101
CG10019,0.0,7.92984897031,0.000917336707587,14.2389003752
Trim9,7.83783703604,0.0,0.000919774599492,14.2767413333
CG34371,5.43539817447,0.0,0.000986770339198,15.316649205
CG42674,7.30079881531,8.35712920669,0.00100475242783,15.5957671848
CG11030,7.97278125378,9.2229834235,0.00100475242783,15.5957671848
CG4829,7.50612588307,9.22377622953,0.00102287859676,15.8771215789
mRpL36,4.66459370794,0.489725975907,0.00112748770879,17.5008642158
beat-Vc,7.2135093914,0.0,0.00113640233548,17.6392370513
CG9531,8.70210715133,6.55063573058,0.00120776019566,18.746853757
dpr18,6.18377964011,0.0,0.00132692743138,20.5965675898
dpr1,5.78007055783,0.0,0.00137316776791,21.3143100934
otk2,2.97141647267,0.0,0.00142779274305,22.1621989576
CR45993,0.0,1.706573755,0.00142779274305,22.1621989576
klu,0.0,1.81580002179,0.00142779274305,22.1621989576
TkR86C,0.0,4.31575385137,0.00142779274305,22.1621989576
CG44153,7.54842898032,4.84743397697,0.00146044673523,22.6690542243
Rpn5,7.81040579569,0.0,0.00153061881771,23.7582652885
SKIP,7.01906195441,8.30213955156,0.00158420443385,24.5900212222
CG13759,5.41026526871,0.0,0.00161732083694,25.1040540309
p47,6.85630205851,0.0,0.00169115023202,26.2500339014
mew,0.0,7.17025496093,0.00169115023202,26.2500339014
Ddr,7.92754755567,3.0678359345,0.00177131609779,27.4943684699
CG33543,8.57069738937,9.83313323131,0.00177491931746,27.5502976456
Ten-a,7.67212080337,8.42737958379,0.00177491931746,27.5502976456
CG13594,0.590241032335,9.12414665336,0.00190593953565,29.5839934724
mRpL50,6.042853468,0.0,0.00194175002269,30.1398438521
CG8516,7.81701017588,0.0,0.00201257007866,31.239112761
CG8301,6.51816947532,9.27683872848,0.00209086789089,32.4544514023
Ac78C,0.0,2.72881802458,0.00209647825016,32.541535399
Pura,0.0,3.67503591448,0.00209647825016,32.541535399
drl,8.82035201391,10.1206886649,0.00213238245702,33.0988404978
CG31676,10.0841615112,11.0101236541,0.00213238245702,33.0988404978
betaTub56D,12.5845441695,11.9776708711,0.00213238245702,33.0988404978
tutl,9.45821995167,8.01727370254,0.00213238245702,33.0988404978
Toll-6,10.1978126546,9.38357618221,0.00213238245702,33.0988404978
CG10321,0.0,6.42937453494,0.00239300692391,37.1442534729
Tango13,2.12385821461,7.71445276541,0.00245863997421,38.1630096797
rdgC,6.30147173787,7.65243875446,0.00250604271143,38.8987949668
Dop1R2,5.75347290901,0.0,0.00252281894047,39.159195594
CG12263,6.54566169463,8.55094399157,0.00253472786605,39.3440459369
CG34401,4.8788085525,7.33543615964,0.00254913889704,39.5677339598
COX8,8.87692461448,8.22522459177,0.0025539527125,39.6424540034
RpS8,9.27635877436,8.73240576298,0.0025539527125,39.6424540034
Pde1c,0.0,4.70951764539,0.00286910496103,44.534247205
sda,0.0,8.43962787716,0.00291155513335,45.1931587799
CG10948,0.0,8.07608696441,0.00291155513335,45.1931587799
phtf,8.25428088269,0.0,0.00292094333165,45.3388823938
sns,6.68154836902,0.0,0.00292094333165,45.3388823938
p130CAS,4.71694032138,8.55465828882,0.00293985221537,45.632386087
sick,5.73347049662,0.0,0.00302023299658,46.8800565729
