symbol,medianA,medianB,pvalue,pvalue_adj
fru,0.0,7.89636868346,5.13445780758e-06,0.0796970540892
Fife,0.0,7.62111905813,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.6964674913,5.13445780758e-06,0.0796970540892
C15,9.28621702381,0.0,7.09569794446e-06,0.110139423494
CG30089,6.09205798653,0.0,7.09569794446e-06,0.110139423494
PVRAP,8.36155569753,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.4121178213,1.46238770616e-05,0.22699181975
klg,4.73494318025,9.26090581856,1.69078033979e-05,0.262442924342
rdgC,3.60498083261,9.998703755,1.69078033979e-05,0.262442924342
CG15537,10.8165530097,9.04052768934,1.82922767695e-05,0.283932720016
dpr15,0.0,8.38347976516,1.87923035691e-05,0.291694136
CG42339,0.0,9.06525709878,1.87923035691e-05,0.291694136
CG7985,0.0,8.7798130419,1.87923035691e-05,0.291694136
bru-3,6.43480546935,0.0,2.61723833413e-05,0.406247734223
CG2082,12.1472689168,8.87091138469,3.0028801484e-05,0.466107056635
GluClalpha,6.79721477679,9.94737682572,3.0028801484e-05,0.466107056635
CG42541,7.55065362942,0.0,3.03089062316e-05,0.470454842527
CG33639,5.91690774205,0.0,3.03089062316e-05,0.470454842527
CG42747,8.0453398208,0.0,3.03089062316e-05,0.470454842527
nAChRalpha2,9.0365623977,10.879714445,3.82914473375e-05,0.594359845572
DIP-eta,0.0,8.62513374938,4.50342179868e-05,0.699021131592
CG43729,10.8102622094,9.30930622228,4.86728378236e-05,0.755499788697
acj6,4.96057459069,0.0,6.2654363942e-05,0.972521037107
nAChRalpha1,0.0,5.13584125481,6.53782854001e-05,1.01480174598
hth,9.36227220777,10.84474414,7.78979465439e-05,1.20913192626
CG14762,11.3975113446,8.65759512902,9.77664335981e-05,1.51753058231
Cow,7.26800337151,10.0671597598,9.80807368533e-05,1.52240919744
Eip63E,5.23156609625,0.0,0.000105103273193,1.6314130065
caup,6.64807225482,0.0,0.00011600356004,1.80060725894
CG31221,9.51037946446,2.0035607214,0.000144911179874,2.249311334
Ktl,9.8584591692,11.0155196056,0.000154022352814,2.39073496038
Hrb98DE,8.6305103291,2.64476248121,0.000181067514352,2.81052995777
CG31997,5.56015071701,9.30768437991,0.000186526072248,2.89525769344
tsh,0.0,6.1492593867,0.000191695863289,2.97550318997
ST6Gal,10.9285402544,9.92632240331,0.000192101013517,2.98179193182
CG9601,6.36442124256,0.0,0.00019433835008,3.01651986994
CG42342,6.29909930193,9.51214400206,0.000208158797579,3.23104085602
rgn,8.04089803829,9.44029012531,0.000238840864478,3.70728789844
Glut4EF,8.36454587329,6.76864537001,0.000295206040972,4.58218816797
apt,0.0,6.99406149572,0.000302203756243,4.69080670441
CR40469,3.41871388004,6.87136994576,0.000346567437383,5.37941976306
Ca-alpha1T,7.86339020786,0.0,0.000400152907868,6.21117343593
Sulf1,6.91363609551,0.0,0.000400152907868,6.21117343593
dpr3,6.03888192271,0.0,0.000401100451324,6.22588120545
dpr18,7.81794524479,0.0,0.000481941769935,7.48070015293
Kr-h2,7.96900461003,0.0,0.000494091150955,7.66928284512
CCKLR-17D3,8.07866085873,0.0,0.000542166280837,8.41550501115
Rrp47,4.72951055762,0.0,0.000542166280837,8.41550501115
Gr28b,7.37722275635,0.0,0.000542166280837,8.41550501115
Naam,0.0,8.04028320351,0.000542166280837,8.41550501115
Acyp2,4.72986738653,0.0,0.000542166280837,8.41550501115
CG9896,0.0,7.55549071573,0.000542166280837,8.41550501115
plum,5.82302224431,0.0,0.00058095302954,9.01755292451
Msp300,8.13650389835,3.64490641359,0.000660719458141,10.2556874293
Rbp9,6.99456193316,9.17660248279,0.000676970721546,10.5079395398
rb,2.08916887092,0.0,0.000742842896261,11.5304074358
Hsp70Bb,5.99372700134,7.31204108756,0.000826019728117,12.8214782198
Tsp66E,10.6912787176,9.8497868679,0.000826019728117,12.8214782198
mCD8-GFP,11.5770279096,12.7875083565,0.000826019728117,12.8214782198
Gfat2,7.98738285679,0.0,0.000882615531441,13.699958279
Ccn,0.0,7.21247731359,0.000986770339198,15.316649205
PIP5K59B,9.90523471434,5.43990541662,0.00120776019566,18.746853757
CG31676,8.953831623,10.3833210184,0.00121571023979,18.870254342
Eip55E,6.8462013386,0.0,0.00126291265293,19.6029301988
GV1,7.18605889013,0.0,0.00126291265293,19.6029301988
TSG101,8.23321683583,0.455051486112,0.00130526710377,20.2603559847
twit,0.0,9.01470915342,0.00132692743138,20.5965675898
CG13293,7.17173976895,0.0,0.00135089837356,20.9686445544
CG40472,0.0,5.81696321355,0.00136672541789,21.2143119366
mbf1,8.78677192087,6.97406078823,0.00141157064903,21.9103996143
shrb,7.95683609523,6.02641791739,0.00141157064903,21.9103996143
CG6959,3.15172984185,0.0,0.00142779274305,22.1621989576
ara,4.4134096349,0.0,0.00142779274305,22.1621989576
Rbbp5,0.0,1.2432182457,0.00142779274305,22.1621989576
CG32856,1.04637768344,0.0,0.00142779274305,22.1621989576
MsR1,0.0,5.7960593172,0.00142779274305,22.1621989576
CG8641,3.97820487472,0.0,0.00142779274305,22.1621989576
CG31760,0.0,6.07067089676,0.00142779274305,22.1621989576
CG13759,4.73559860024,0.0,0.00142779274305,22.1621989576
Ada1-2,1.59731144604,0.0,0.00142779274305,22.1621989576
Irk1,0.0,1.23618549787,0.00142779274305,22.1621989576
Gbeta13F,10.6938341803,9.88538346668,0.00147282307527,22.8611597743
MRE16,7.76249155096,8.82284450557,0.00147282307527,22.8611597743
Qtzl,6.57387530126,1.40865844003,0.0015028760232,23.3276416321
Hsp70Bc,0.499343029751,5.24249636911,0.00157976558932,24.5211214775
RhoGAPp190,0.0,3.17429039138,0.00169115023202,26.2500339014
Mp,8.22853394695,2.75754461943,0.00170367355559,26.4444209299
AnxB10,7.3437738908,8.69740250122,0.00177131609779,27.4943684699
Hsp67Bc,10.4698310752,7.94031174205,0.00177491931746,27.5502976456
miple1,11.4901776729,11.2186857044,0.00177491931746,27.5502976456
CG11317,0.0,7.40155483718,0.0018610634418,28.8874267436
CG5276,6.1953347753,0.0,0.00194175002269,30.1398438521
Dim1,5.68622519557,0.0,0.00194175002269,30.1398438521
CG1358,0.0,8.87033027824,0.00197494511039,30.6550980034
lid,0.0,3.4548300152,0.00209647825016,32.541535399
Argk,12.266269049,11.4570602507,0.00213238245702,33.0988404978
CG5466,8.8212513404,0.0,0.00221073834775,34.3150806338
Hsp70Ba,0.0,2.05697308566,0.00226897640886,35.2190518183
CG34362,6.26977669442,0.0,0.00237816800051,36.9139237038
parvin,0.0,5.96215571857,0.00255244743278,39.6190890516
twf,7.7466500301,0.0,0.0026641228572,41.3525149895
CG2852,9.69367852133,8.48466350037,0.00304947296561,47.3339193722
CG32267,6.20391141587,7.18031289169,0.00304947296561,47.3339193722
gammaSnap2,8.14830081642,9.0154707228,0.00304947296561,47.3339193722
sesB,12.0245818572,12.4665419048,0.00304947296561,47.3339193722
CR44978,4.87854851211,0.0,0.00307529397712,47.7347131128
mspo,5.07740675757,8.50545684039,0.0031244049632,48.4970138387
CG13760,6.82027731295,0.0,0.00344965301637,53.54551412
sda,7.30309806956,8.52093319727,0.00350437791695,54.3949540269
DIP-beta,2.0775708508,0.0,0.00352705120034,54.7468887317
CG4313,0.437436304254,0.0,0.00352705120034,54.7468887317
CG11539,0.462200998909,0.0,0.00352705120034,54.7468887317
CG10947,3.98208300367,0.0,0.00352705120034,54.7468887317
CG6272,1.23658228125,0.0,0.00352705120034,54.7468887317
Cyp6a17,1.73004433078,0.0,0.00352705120034,54.7468887317
CG32204,0.0,0.484617812926,0.00352705120034,54.7468887317
Rpb5,1.91776908875,0.0,0.00352705120034,54.7468887317
IP3K2,0.0,0.959517061435,0.00352705120034,54.7468887317
TyrRS,0.778934173255,0.0,0.00352705120034,54.7468887317
CG5059,1.40255085972,0.0,0.00352705120034,54.7468887317
CG30463,0.0,0.492442918146,0.00352705120034,54.7468887317
CR45018,0.0,0.473265365252,0.00352705120034,54.7468887317
twe,1.99074202443,0.0,0.00352705120034,54.7468887317
beat-Ic,0.0,3.80696145642,0.00359044554028,55.7308956763
GluProRS,3.84059247237,0.0,0.00359044554028,55.7308956763
RpII15,5.39694619865,0.0,0.00359044554028,55.7308956763
CG32278,8.62734588732,9.62510340914,0.0036299774941,56.3445106633
NnaD,0.0,3.31196719647,0.00364894251992,56.6388857942
CG32163,4.85114285389,0.0,0.00364894251992,56.6388857942
gkt,2.99398252782,0.0,0.00364894251992,56.6388857942
REPTOR-BP,5.14548568719,1.54641877894,0.00372253114903,57.7811284952
Hsp70Bbb,0.0,1.2670052577,0.00374224898317,58.0871887168
CG4603,8.51113076787,1.587778177,0.00391260416836,60.7314419014
CG15202,6.13117915395,0.0,0.0041336439511,64.162421409
Hsp26,8.64702287887,10.0151809737,0.00430777905941,66.8653465602
Ggamma30A,9.16115600446,7.78887986084,0.00430777905941,66.8653465602
CG31808,11.3590841414,11.8042807883,0.00430777905941,66.8653465602
ND-B14.7,8.04972817632,8.62365221661,0.00430777905941,66.8653465602
Nup50,3.40946507384,0.0,0.00447257634231,69.4233299853
mRpS34,0.0,5.07978779564,0.00447257634231,69.4233299853
CG11583,0.0,5.98680530504,0.00447257634231,69.4233299853
mRpS22,6.87912401014,0.0,0.00457076610572,70.9474314929
SerRS,8.25685449794,0.0,0.00478027785591,74.1994728795
CanB2,8.77114122015,7.48901024059,0.00493354571083,76.5784965235
Efa6,0.0,5.16295168503,0.00493654540271,76.6250577408
heph,4.84049367621,0.0,0.00493654540271,76.6250577408
tna,5.91964138052,3.65883484509,0.00501472614484,77.8385792202
hdc,3.06045371048,0.0,0.0053005570512,82.2752465487
pn,7.44871142391,0.0,0.0053005570512,82.2752465487
Fur2,2.90294965129,0.0,0.00540745351568,83.9344934703
CG11768,2.38726164215,0.0,0.00544425276621,84.5056914371
CG42673,6.66538677139,0.0,0.00544425276621,84.5056914371
Hsp27,0.0,4.40440148809,0.00545841288083,84.7254847362
SF2,7.61542266512,2.00690947513,0.00550127178673,85.3907406736
Taz,2.50240709777,8.26043207412,0.00550127178673,85.3907406736
CG31637,7.99865370752,1.44898418408,0.00569007744509,88.3213821027
CG1416,7.76475367385,0.0,0.00570910433234,88.6167174465
CG3107,4.27234009045,7.8875870528,0.00582677971481,90.4432747333
RpL9,4.80694302614,7.633399516,0.00591876009522,91.8709941979
CanA-14F,4.07074418745,6.42134764051,0.00597427122471,92.7326379499
COX6B,9.36630878536,10.1614496801,0.00601141270381,93.3091479885
NKAIN,8.11522355878,9.0758718605,0.00601141270381,93.3091479885
plx,5.02773915008,0.443517003799,0.00649274409288,100.78037381
CG14400,0.0,1.19419240672,0.00663282670479,102.954736112
Dek,7.86386145417,2.14897539632,0.00670625474974,104.094486225
CG9953,7.3105065251,0.0,0.0067947678321,105.46838629
tinc,5.80576328953,0.0,0.00696973433282,108.184216314
CG33155,6.16508887141,4.56423850745,0.00702709940089,109.074636901
Glut1,8.30451884332,9.99769273217,0.00706898472796,109.724780947
Tomosyn,9.62732911913,10.2931034972,0.00706898472796,109.724780947
beat-IIIb,7.885051665,1.72210826707,0.00727208916095,112.877367956
CadN,7.11198331539,0.956541265935,0.00732347214775,113.674934677
CG5902,9.40639281703,6.9429723134,0.00754608265317,117.130294943
Ubc2,6.91584049944,0.762920132615,0.00763910951658,118.574257916
Raf,8.68593205434,0.471320343767,0.00763910951658,118.574257916
CG6512,8.06247084019,5.38642156544,0.00763910951658,118.574257916
CG9940,5.39978120677,0.0,0.00770023265441,119.523011262
tay,4.09441496463,0.0,0.00770143730756,119.541709888
Grasp65,7.3327273552,0.0,0.00770143730756,119.541709888
CG18549,0.0,3.08991083725,0.00802528727053,124.568509013
milt,1.7996458332,6.80665153974,0.00805333439793,125.003856525
CG14024,9.85588810618,6.58871795949,0.00805333439793,125.003856525
CG9186,4.08678352334,0.0,0.00815814803603,126.630773815
Rpn6,8.68976483759,0.0,0.00815814803603,126.630773815
Eip74EF,0.0,0.0,0.00823657790279,127.848162207
ome,0.0,0.0,0.00823657790279,127.848162207
