symbol,medianA,medianB,pvalue,pvalue_adj
CG45263,6.65620893096,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.73672651886,9.15336830931e-06,0.142078582897
fru,0.0,10.2128319936,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.29485037772,1.11685890367e-05,0.173358839028
bru-3,7.81718412022,1.51149050115,1.69078033979e-05,0.262442924342
mGluR,7.57762991805,0.0,1.87923035691e-05,0.291694136
CG30089,6.06911428853,0.0,1.87923035691e-05,0.291694136
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
Rbp6,10.6424392542,8.97890738419,2.34743628248e-05,0.364369059766
dpr6,8.91564812395,0.0,2.61723833413e-05,0.406247734223
Cow,4.38514062535,10.1846183319,2.78712282901e-05,0.43261720552
klg,0.0,6.50518696977,3.03089062316e-05,0.470454842527
CG34393,0.0,8.88116527704,3.03089062316e-05,0.470454842527
apt,0.0,8.82108563001,3.03089062316e-05,0.470454842527
Ktl,0.0,9.29669093647,3.12804076921e-05,0.485534488196
hth,10.0828168406,11.0920485912,4.86728378236e-05,0.755499788697
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
ara,8.40700348012,0.0,6.2654363942e-05,0.972521037107
caup,7.47204160488,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,8.1242882052,7.39782380629e-05,1.14829021121
CG30463,0.0,8.17514010104,8.15947380484e-05,1.26651352399
CG31814,7.96876528576,0.0,8.37425492817e-05,1.29985184995
CG9932,0.0,3.98575593065,0.00011600356004,1.80060725894
CG13248,0.0,7.16509619921,0.00011600356004,1.80060725894
Octbeta1R,8.7672676563,0.0,0.000161903572382,2.51306725052
Pde1c,0.0,3.99552430681,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
dpr15,0.0,8.68877456081,0.00019433835008,3.01651986994
CG15765,6.27252023788,10.4836933226,0.000225527629852,3.50063987056
Ggamma30A,9.52968857074,7.98472009471,0.000238840864478,3.70728789844
Cnx99A,9.13167209593,10.5529744453,0.000238840864478,3.70728789844
Ccn,0.0,8.44110587641,0.000245190061008,3.80584012697
Ca-alpha1T,8.8747317127,0.0,0.000313816746402,4.87106353765
tsh,0.0,8.0786704476,0.000318096176154,4.93748884626
rdgC,0.0,8.86743627312,0.000324921862813,5.04343715458
CR44978,6.71929858946,0.0,0.000388399919053,6.02874354353
Non3,6.65516262138,0.0,0.000401100451324,6.22588120545
rst,4.83927722123,0.0,0.000401100451324,6.22588120545
rdo,7.37831140697,0.0,0.000401100451324,6.22588120545
CG13300,8.33476068104,4.52335858725,0.000438924708267,6.81298932172
NK7.1,2.19905967981,7.04347141913,0.000445826278835,6.92011550008
beat-Ib,0.0,7.88087627667,0.000468514203725,7.27227747022
Cngl,0.47911303765,5.93547891061,0.00050606021451,7.85506664963
CG42541,8.50599811427,1.55471531988,0.000525874701383,8.16262711487
CG15019,4.49334120938,0.0,0.000542166280837,8.41550501115
GstD1,0.0,6.23937485651,0.000542166280837,8.41550501115
pros,12.4606935331,11.7278891436,0.00055308909204,8.58504888665
olf413,7.38542361309,0.0,0.000599404297285,9.30395350247
luna,5.58476029458,0.0,0.000741696486829,11.5126128686
IP3K2,0.0,8.57057251669,0.000741696486829,11.5126128686
CG14853,9.06770290044,3.33018208974,0.000787953959844,12.2306213647
RpS15Aa,8.03621400222,5.99984912184,0.000826019728117,12.8214782198
drl,6.32147621073,10.6979746136,0.00100475242783,15.5957671848
nAChRalpha7,10.2186329748,11.2742710206,0.00100475242783,15.5957671848
Fas2,8.79622045673,10.3394145529,0.00100475242783,15.5957671848
ATPsynC,12.4334017264,12.0504214884,0.00100475242783,15.5957671848
CG6024,7.89242921596,3.91567842864,0.00119195654579,18.5015495037
CG42747,9.25539816768,5.1162337778,0.00120776019566,18.746853757
ATPsyngamma,10.7662632032,10.0847873758,0.00121836740449,18.9114988526
CG31997,0.0,6.55727793832,0.00122607677974,19.0311637751
CG31221,8.60127989747,3.22330572356,0.00124181627851,19.275472275
CG11768,1.48583856278,0.0,0.00126291265293,19.6029301988
side,3.21958439396,0.0,0.00126291265293,19.6029301988
DIP-theta,0.0,7.10530331751,0.00126291265293,19.6029301988
Atg6,6.6093716508,0.0,0.00139888360254,21.7134712786
CG3961,1.959358074,0.0,0.00142779274305,22.1621989576
CG34354,5.19992767449,0.0,0.00142779274305,22.1621989576
TrissinR,0.0,6.90133103311,0.00142779274305,22.1621989576
CG32706,0.0,2.50724274312,0.00142779274305,22.1621989576
CG4676,0.0,2.12699094885,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
Mes4,2.64892371437,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Vps25,1.94798787977,0.0,0.00142779274305,22.1621989576
vvl,0.0,0.988591847808,0.00142779274305,22.1621989576
Rcd-1,7.49388339669,8.91224447535,0.00146044673523,22.6690542243
CG43729,9.85193410769,5.08819341482,0.00146044673523,22.6690542243
Pde11,7.01645977436,0.0,0.00169115023202,26.2500339014
msi,4.82804551276,2.63468788715,0.00176053230348,27.3269824146
Hel25E,9.16264521383,9.87651982557,0.00177491931746,27.5502976456
