symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.22337728138,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.38647499127,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.09546047897,5.13445780758e-06,0.0796970540892
fru,0.0,9.2894513811,7.09569794446e-06,0.110139423494
klg,0.0,9.46079928607,9.15336830931e-06,0.142078582897
CG42339,0.0,10.6055224533,1.46238770616e-05,0.22699181975
CG30089,6.70386216057,0.0,1.60001094808e-05,0.248353699361
C15,10.2802297898,0.0,1.87923035691e-05,0.291694136
Ca-alpha1T,7.73420403781,0.0,1.87923035691e-05,0.291694136
GstD1,0.0,7.77662355528,3.03089062316e-05,0.470454842527
Ktl,0.0,8.87726580267,3.58926629413e-05,0.557125914175
hth,9.79836045648,11.1974552168,3.82914473375e-05,0.594359845572
rgn,0.0,8.32742447766,4.50342179868e-05,0.699021131592
twz,11.41158199,8.6063691494,4.79956184089e-05,0.744987988944
CG42342,7.81279947894,10.6742067737,4.86728378236e-05,0.755499788697
Cow,0.429335811418,9.94553410608,5.46570872633e-05,0.848387308501
DIP-theta,0.0,6.64907562804,6.2654363942e-05,0.972521037107
acj6,6.41275844428,0.0,6.2654363942e-05,0.972521037107
PVRAP,6.4701384035,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.6661034422,6.2654363942e-05,0.972521037107
TrissinR,0.0,8.3022734726,6.2654363942e-05,0.972521037107
CG12065,0.0,6.9561384976,6.2654363942e-05,0.972521037107
Fife,0.0,5.81832241146,6.2654363942e-05,0.972521037107
ara,8.49357157131,0.0,7.39782380629e-05,1.14829021121
pros,11.7521856795,10.6388293464,7.78979465439e-05,1.20913192626
Ten-m,6.42972858838,0.0,8.30327653547e-05,1.28883458384
dpr6,9.05480242779,0.0,9.43200352927e-05,1.46403558781
caup,7.97756549096,0.0,0.000106995032231,1.66077689029
CG42747,9.28417356927,0.0,0.000132597583797,2.05817969569
bru-3,8.73235403292,0.0,0.000144239577964,2.23888672916
run,7.84602748023,0.0,0.000191695863289,2.97550318997
CG6959,7.80980927079,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,7.5588707057,0.000191695863289,2.97550318997
CCKLR-17D3,8.19772829953,0.0,0.000191695863289,2.97550318997
SKIP,3.93675683943,7.87051334632,0.000287940759511,4.46941646913
Unc-115b,2.89932837191,0.0,0.000318096176154,4.93748884626
mgl,6.23073512657,0.0,0.000323022914551,5.01396167967
nAChRalpha2,6.70002691921,10.8686935131,0.000346567437383,5.37941976306
sda,0.0,6.39565168233,0.000481941769935,7.48070015293
Pvr,0.0,4.04852661176,0.000542166280837,8.41550501115
rdo,8.4550476714,0.0,0.000545613281863,8.46900936108
Prosbeta3,8.79513670458,7.80415441388,0.00055308909204,8.58504888665
heph,6.42981744592,0.0,0.00058095302954,9.01755292451
CG33543,0.0,9.82703807336,0.000614632174771,9.5403206168
CG42541,9.32191921971,6.21141632998,0.000660719458141,10.2556874293
l(3)neo38,0.0,7.23808387641,0.000673062917559,10.4472826064
CG14762,10.5729576216,9.31768762856,0.000676970721546,10.5079395398
Dh44-R1,0.0,8.28291251905,0.000741696486829,11.5126128686
CG4629,5.64245597882,0.0,0.000792514928053,12.3014167132
