symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.60918996325,5.13445780758e-06,0.0796970540892
hth,10.6213345282,5.62914007666,1.69078033979e-05,0.262442924342
Cbp53E,11.4477111654,8.3089515125,1.82210136462e-05,0.282826573817
DIP-eta,5.47948872419,0.0,1.87923035691e-05,0.291694136
Scp2,10.1430049574,0.0,1.87923035691e-05,0.291694136
CG30089,0.0,6.98788423582,1.87923035691e-05,0.291694136
GluClalpha,9.56567701408,6.94998642001,3.0028801484e-05,0.466107056635
CG7985,8.91203768004,0.0,3.92892831811e-05,0.609848253538
CG2082,0.0,11.2696682525,3.98264953155e-05,0.618186860287
PVRAP,0.0,8.60594431785,5.07461880929e-05,0.787682331577
Cow,8.07754811804,3.54120669861,5.75858987489e-05,0.89384832038
IP3K2,8.27618697241,0.0,6.2654363942e-05,0.972521037107
dpr3,0.0,8.26047571943,6.2654363942e-05,0.972521037107
CG42339,8.81967593381,0.0,6.2654363942e-05,0.972521037107
apt,8.87256828533,0.0,6.2654363942e-05,0.972521037107
igl,10.8644462454,11.9469981357,7.78979465439e-05,1.20913192626
rdgC,7.28191753253,0.0,0.000132597583797,2.05817969569
acj6,0.0,4.75172815034,0.000188639994557,2.92806999551
CG12125,0.0,7.57175348259,0.000188639994557,2.92806999551
Swip-1,7.45341949183,0.0,0.000191427754366,2.97134160328
Blos2,0.0,6.35121310683,0.000191695863289,2.97550318997
CG31676,8.71556163888,0.0,0.000191695863289,2.97550318997
ara,0.0,6.09606070179,0.000191695863289,2.97550318997
heph,0.0,3.8274320246,0.000191695863289,2.97550318997
CG10947,0.0,7.8896393211,0.000191695863289,2.97550318997
Hsp70Bc,2.68436357335,0.0,0.000401100451324,6.22588120545
Sema-2b,0.0,6.02957747923,0.000401100451324,6.22588120545
Mid1,3.75906952741,8.22083198391,0.000449304376389,6.9741025303
CG31221,9.07904375243,10.7864155526,0.00045046779818,6.99216116335
CG32756,0.0,4.80600761578,0.000505276606553,7.84290348691
CG32052,8.23946301789,0.0,0.000542166280837,8.41550501115
run,0.0,5.76993606646,0.000542166280837,8.41550501115
caup,0.0,4.30348303747,0.000542166280837,8.41550501115
Tsp29Fb,0.0,6.73930774578,0.000542166280837,8.41550501115
sda,6.09228505092,0.0,0.00054836409405,8.51170746785
ST6Gal,9.33358892214,10.4578735748,0.00055308909204,8.58504888665
Dhit,2.45406236575,7.66713913054,0.000670439238374,10.406557858
CG43729,8.61909545082,10.4356636113,0.000676970721546,10.5079395398
mCD8-GFP,12.3912086674,11.5840110919,0.000676970721546,10.5079395398
CG16779,4.98186942766,0.0,0.000741696486829,11.5126128686
DIP-theta,6.95273216731,0.0,0.000741696486829,11.5126128686
CG8216,8.61779789117,1.84199948153,0.000760159209284,11.7991912465
CG12541,0.0,3.7573288338,0.000792514928053,12.3014167132
CG42813,8.83532839694,7.23698691756,0.000818314149943,12.7018722354
Fife,6.96107580621,0.0,0.000986770339198,15.316649205
CG10098,7.42508391509,0.0,0.00108495092142,16.8406082023
CG4502,0.553951512995,8.42685804204,0.00112748770879,17.5008642158
Gdh,10.7470240393,11.8317216883,0.00121836740449,18.9114988526
beat-IIIc,5.63757571111,0.0,0.00126291265293,19.6029301988
Octbeta1R,0.0,7.70013419862,0.00137316776791,21.3143100934
CG5190,0.0,3.74390518675,0.00142779274305,22.1621989576
Hsp70Ba,1.01696021028,0.0,0.00142779274305,22.1621989576
brm,0.0,1.1848735046,0.00142779274305,22.1621989576
twit,3.64913495374,0.0,0.00142779274305,22.1621989576
CG32225,10.9143641804,9.79120759404,0.00147282307527,22.8611597743
Hsp83,11.8504078905,10.6276260762,0.00147282307527,22.8611597743
puc,0.0,6.84052826573,0.00151213077469,23.4712938847
Rpi,0.0,7.31064929596,0.00156917424068,24.3567225639
Desat1,8.91890974009,6.40895162491,0.00177131609779,27.4943684699
CIAPIN1,5.8248211836,0.0,0.0018610634418,28.8874267436
fru,8.04773551268,4.53986772657,0.00204982228844,31.8173415611
Dop1R1,0.0,6.84856036408,0.00209647825016,32.541535399
CG7630,10.6987377938,10.0095932594,0.00213238245702,33.0988404978
Ddc,10.1460130355,9.03922171055,0.00213238245702,33.0988404978
Hsp70Bb,6.09347105916,5.21885830414,0.00213238245702,33.0988404978
otp,9.47004114406,10.466051284,0.00213238245702,33.0988404978
ATPsynCF6,9.70199908497,9.08388808533,0.00213238245702,33.0988404978
btsz,0.0,3.98957657112,0.00228171554653,35.4167887132
nAChRalpha1,7.26690649938,1.75957870583,0.00253472786605,39.3440459369
CG9328,10.7414632168,10.1320407366,0.0025539527125,39.6424540034
glo,0.0,7.29140704111,0.0027480089233,42.6545945074
CG10082,0.712198606905,7.00804187808,0.00274804120397,42.6550955681
dpr15,4.52199101042,0.0,0.00278672611851,43.2555628115
Ccn,7.26160131477,0.0,0.00292094333165,45.3388823938
ctp,9.80801215756,8.31390384676,0.00304947296561,47.3339193722
CG6329,9.79016573308,9.17719723573,0.00304947296561,47.3339193722
pros,9.06916080512,10.5674258558,0.00304947296561,47.3339193722
CG17364,0.0,5.52437570458,0.00309625179863,48.0600204183
Ip259,0.0,6.62935257113,0.00319987388694,49.6684424731
trio,0.827592593645,8.01124305935,0.00328417982783,50.9770392876
CG42673,0.0,6.73531417306,0.00344965301637,53.54551412
CG8475,1.83133660193,0.0,0.00352705120034,54.7468887317
HmgD,0.0,3.34932751401,0.00352705120034,54.7468887317
tsh,1.28280989219,0.0,0.00352705120034,54.7468887317
CG32112,0.691785007655,0.0,0.00352705120034,54.7468887317
CG15019,0.0,1.78024228038,0.00352705120034,54.7468887317
Wdr82,0.0,1.59848775549,0.00352705120034,54.7468887317
CG7950,0.494212758977,0.0,0.00352705120034,54.7468887317
Rgk2,0.0,2.38626794946,0.00352705120034,54.7468887317
Pdp,5.26688931835,8.11977194236,0.00360467167913,55.9517138034
Syx1A,9.30294195153,10.3454579857,0.0036299774941,56.3445106633
Npc2a,4.82969768898,0.0,0.00364894251992,56.6388857942
Drep3,3.93176621662,9.22145834844,0.00372253114903,57.7811284952
bru-3,0.0,6.30279269287,0.00391260416836,60.7314419014
Not1,0.0,6.53297612378,0.00398864969176,61.9118205154
rudhira,8.01489326418,3.64746612333,0.00416441879531,64.6401085409
IA-2,11.2819431665,10.5124654373,0.00430777905941,66.8653465602
eIF2B-delta,5.89631602302,0.0,0.00447257634231,69.4233299853
Adar,3.24033744569,0.0,0.00447257634231,69.4233299853
oaf,0.0,5.45239041796,0.00450661135093,69.9516213891
tyf,0.0,5.28008261826,0.00457076610572,70.9474314929
CG7332,6.0513834512,8.79412273817,0.00493354571083,76.5784965235
