symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.41105566233,0.0,5.13445780758e-06,0.0796970540892
CG42342,6.49044641544,10.3840957947,1.80085268433e-05,0.279528353662
CG31814,0.0,7.16623958819,1.87923035691e-05,0.291694136
beat-VI,0.0,7.91684497275,1.87923035691e-05,0.291694136
CG15537,10.8215918551,8.82187464635,2.34743628248e-05,0.364369059766
PVRAP,8.33912049763,0.0,2.4291233778e-05,0.377048530702
betaTub56D,11.3963319647,10.2262946779,6.1672877202e-05,0.957286399929
Fas3,7.32636550403,0.0,6.2654363942e-05,0.972521037107
plum,6.86835871039,0.0,0.000191427754366,2.97134160328
CG31676,8.58988999226,0.0,0.000191695863289,2.97550318997
Mmp2,5.13769821988,0.0,0.000191695863289,2.97550318997
Sulf1,6.90606133673,0.0,0.00019433835008,3.01651986994
CG32392,0.0,7.46554807961,0.00019433835008,3.01651986994
mspo,0.0,8.83118640944,0.000202898452929,3.14938978637
CG12484,0.0,6.91171563488,0.000218386433084,3.38979421433
klg,5.34914593016,8.11534670195,0.000287940759511,4.46941646913
hth,8.93634858882,0.0,0.000313816746402,4.87106353765
CG31997,6.63363319011,9.68995998532,0.000361849544811,5.61662863455
Ccn,0.0,7.91726886871,0.000505276606553,7.84290348691
CG11788,0.0,6.1633833984,0.000542166280837,8.41550501115
tinc,6.55615286427,0.0,0.000542166280837,8.41550501115
Gug,0.0,6.70674743238,0.000741696486829,11.5126128686
Cnx99A,9.64498979256,8.51571961355,0.000826019728117,12.8214782198
CG42747,7.86672227217,0.0,0.000924738753125,14.353794926
CG45186,8.59149865062,6.51988852081,0.00120776019566,18.746853757
regucalcin,7.56596385623,9.35120995021,0.00120776019566,18.746853757
CG5674,4.12918740213,0.0,0.00138410255674,21.4840398857
CG34402,0.0,5.99394437077,0.00142779274305,22.1621989576
GV1,6.58421889698,0.0,0.00142779274305,22.1621989576
CR45926,0.817697505508,0.0,0.00142779274305,22.1621989576
CCKLR-17D3,7.56741488955,0.0,0.00142779274305,22.1621989576
Rbcn-3A,3.16262064876,7.59901053913,0.00144200028716,22.3827284574
