symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,8.0136202805,5.13445780758e-06,0.0796970540892
CG42342,6.29942743085,10.3675982044,1.82210136462e-05,0.282826573817
CG31676,9.23163760028,0.0,1.87923035691e-05,0.291694136
CG42541,7.85297629609,0.0,2.43019981857e-05,0.377215615839
klg,5.55852867094,8.36686968418,2.89345043e-05,0.449121375744
betaTub56D,11.3125303532,10.1396348471,3.0028801484e-05,0.466107056635
Sulf1,6.71413143994,0.0,3.03089062316e-05,0.470454842527
CG15537,10.9346375748,8.60192360967,3.82914473375e-05,0.594359845572
PVRAP,8.31077956535,1.89522981947,5.46570872633e-05,0.848387308501
Ac76E,7.22655799097,0.0,6.2654363942e-05,0.972521037107
GV1,8.45751827709,0.0,6.2654363942e-05,0.972521037107
Fas3,6.50947856543,0.0,6.2654363942e-05,0.972521037107
mspo,6.56837477363,9.15640310362,7.53563582746e-05,1.16968139314
CG31814,0.0,7.17117106849,0.000151723321511,2.3550493965
CG31997,6.63363319011,9.69074384019,0.000189856989075,2.94696018442
CCKLR-17D3,8.177379142,0.0,0.000191695863289,2.97550318997
hth,9.04668315255,0.0,0.000208451288533,3.23558090061
regucalcin,7.30938528124,9.35120995021,0.000232116999732,3.60292006985
CG45186,8.55198033859,6.13414294146,0.000236135092723,3.66528890925
CG12541,0.0,5.81041945818,0.00034514205479,5.35729497446
CG32392,0.0,6.70935222058,0.000403173249831,6.25805518388
CG12004,0.0,8.03414549768,0.0004791681021,7.43764728079
plum,5.95554375114,0.0,0.000481941769935,7.48070015293
CG32815,7.27032741383,8.57687578747,0.00053936770472,8.37206551266
tinc,6.47363008632,0.0,0.000542166280837,8.41550501115
CG34380,8.86814990083,6.2480390713,0.000547573038485,8.49942870336
CG10527,7.74533124833,8.47922390807,0.00055308909204,8.58504888665
Nmdar2,4.67149517916,7.07280857811,0.000597201954302,9.26976873468
Max,6.72841450325,0.0,0.000755145951111,11.7213754531
Nmdar1,0.0,8.08600828503,0.000912230265352,14.1596381788
pros,10.1121559058,9.31337291741,0.00100475242783,15.5957671848
CG31388,0.0,7.99200548208,0.00108495092142,16.8406082023
CG17528,0.0,6.67310570223,0.00123829633922,19.2208357774
CG10674,5.76685719023,1.33325894144,0.00130526710377,20.2603559847
Klp10A,0.0,5.08328785837,0.00138410255674,21.4840398857
