symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,8.50140969209,5.13445780758e-06,0.0796970540892
TrissinR,0.0,8.74468070501,5.13445780758e-06,0.0796970540892
CG34356,9.31294993649,0.0,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
caup,7.71830554721,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.83717957202,7.09569794446e-06,0.110139423494
acj6,7.68208541062,0.0,7.09569794446e-06,0.110139423494
fru,0.0,10.050011978,9.15336830931e-06,0.142078582897
bru-3,8.22938489178,0.0,1.11685890367e-05,0.173358839028
CG30089,8.17271357413,0.0,1.22446437935e-05,0.190061360963
CG7985,0.0,8.75495837373,1.55845526505e-05,0.24190342624
CG31221,9.96231460766,7.30652899745,1.82210136462e-05,0.282826573817
CG2082,11.2731363065,8.29822765357,1.82210136462e-05,0.282826573817
tsh,0.0,7.00367777853,1.87923035691e-05,0.291694136
DIP-eta,0.0,9.94860796192,2.08338413307e-05,0.323382885135
Cow,7.73453756517,11.0018261265,2.33853293559e-05,0.362987082263
Toll-6,10.4209304569,8.8344963399,3.0028801484e-05,0.466107056635
twz,10.9652160193,6.40812986224,3.69333042231e-05,0.573278748152
GV1,8.8137394365,0.0,3.92892831811e-05,0.609848253538
heph,7.24178266871,0.0,5.1305805304e-05,0.796368709929
PVRAP,7.55066840667,0.0,6.2654363942e-05,0.972521037107
Fife,0.0,5.36532217628,6.2654363942e-05,0.972521037107
CG31760,0.0,6.47689068053,6.2654363942e-05,0.972521037107
CG1402,6.53536691035,0.0,6.44528980183e-05,1.00043788304
sano,8.34437609811,0.0,6.53070589699e-05,1.01369616933
CG30463,0.0,7.28644312581,6.53070589699e-05,1.01369616933
klg,5.37233004251,9.60519651082,7.28770520889e-05,1.13119760252
fred,0.0,6.53928521604,7.39782380629e-05,1.14829021121
CG42342,8.84205657236,10.2904900221,7.76409585271e-05,1.20514295826
glob1,8.45141557083,0.0,7.99259080905e-05,1.24060994538
nrv2,0.0,8.24695820242,8.30327653547e-05,1.28883458384
hth,10.3955077814,11.32706423,0.000123103116411,1.91080657294
rgn,2.40822122772,9.6401641531,0.000138338286964,2.14728689026
rdgC,4.27521704612,8.95765946091,0.000144911179874,2.249311334
Ktl,2.89621696511,9.48060694355,0.000144911179874,2.249311334
CG32204,0.0,6.19608126273,0.000148206009967,2.30045368671
CG43759,4.14827418561,0.0,0.000151723321511,2.3550493965
Pde1c,0.0,7.49457490336,0.000161903572382,2.51306725052
Cbp53E,0.0,8.02709422514,0.000181576601823,2.8184320135
CG9932,0.0,4.13600085806,0.000191427754366,2.97134160328
Hsp70Bb,5.18092331065,7.46145673366,0.000191538245668,2.97305664926
DIP-delta,2.86075109966,0.0,0.000191695863289,2.97550318997
Oct-TyrR,0.0,8.22060171718,0.000191695863289,2.97550318997
Scp2,0.0,6.92227756906,0.000191695863289,2.97550318997
IP3K2,0.0,8.79156150453,0.000191695863289,2.97550318997
CG34371,5.91065788672,0.0,0.000191695863289,2.97550318997
beat-VI,0.0,6.52101771336,0.000191695863289,2.97550318997
nAChRalpha2,8.10422979946,10.7402071325,0.000192101013517,2.98179193182
Ca-alpha1T,10.0337415801,0.717656006495,0.000202898452929,3.14938978637
mRpL13,5.50494757614,0.0,0.000203467506621,3.15822263778
CG42784,1.38183392528,8.85117018054,0.000208158797579,3.23104085602
nAChRalpha3,7.69850208856,2.81458872358,0.000225527629852,3.50063987056
ATPsynB,10.0343354837,9.28347264939,0.000238840864478,3.70728789844
CG34380,11.1043781653,10.0623026876,0.000238840864478,3.70728789844
Pura,0.0,4.94344724849,0.000308239766457,4.78449765495
