symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
DIP-theta,0.0,8.33544209886,7.09569794446e-06,0.110139423494
klg,0.0,7.58025387429,7.09569794446e-06,0.110139423494
C15,10.3645388217,0.0,7.09569794446e-06,0.110139423494
DIP-eta,0.0,9.09429134343,1.11685890367e-05,0.173358839028
Cow,4.38514062535,10.6688042301,2.17429698644e-05,0.337494378236
Ktl,0.0,9.37540972229,2.43019981857e-05,0.377215615839
dpr6,8.91564812395,0.0,2.61723833413e-05,0.406247734223
hth,10.0828168406,11.394652323,3.0028801484e-05,0.466107056635
acj6,7.190358109,0.0,3.03089062316e-05,0.470454842527
CR44978,6.71929858946,0.0,3.58926629413e-05,0.557125914175
CG30089,6.06911428853,0.0,3.92892831811e-05,0.609848253538
CG31814,7.96876528576,0.0,4.50342179868e-05,0.699021131592
CG42339,0.0,10.6391241724,4.50342179868e-05,0.699021131592
CG42541,8.50599811427,3.98639474105,6.08385738294e-05,0.94433634298
CG34393,0.0,7.34295466762,0.00011600356004,1.80060725894
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
CG34353,0.0,8.66939747717,0.000186449746378,2.89407296328
Pde1c,0.0,2.36690419243,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
fru,0.0,9.88496539527,0.00019433835008,3.01651986994
dpr15,0.0,7.88158495648,0.00019433835008,3.01651986994
beat-Ib,0.0,6.6774820378,0.000203467506621,3.15822263778
CG31221,8.60127989747,0.0,0.000208948864483,3.24330427451
grp,9.57294035349,7.28007784558,0.000238162387247,3.69675657485
tnc,8.21746774526,10.0294412103,0.000238840864478,3.70728789844
Ggamma30A,9.52968857074,7.26903974428,0.00029277029605,4.54438053528
beat-VI,0.0,8.16873509842,0.000308239766457,4.78449765495
Pglym78,7.20166148592,0.0,0.000308239766457,4.78449765495
Non3,6.65516262138,0.0,0.000401100451324,6.22588120545
Ca-alpha1T,8.8747317127,2.99790279075,0.000427583200774,6.63694644241
otk,6.24253798502,0.0,0.000440811233934,6.84227197312
bru-3,7.81718412022,4.88624113125,0.000445826278835,6.92011550008
CG7427,0.0,7.44481397211,0.000481941769935,7.48070015293
apt,0.0,8.30424582324,0.000505276606553,7.84290348691
CG9932,0.0,3.96384294897,0.000505276606553,7.84290348691
CG15765,6.27252023788,10.4510741602,0.000525874701383,8.16262711487
CG2082,6.45673887009,0.0,0.000542166280837,8.41550501115
TrissinR,0.0,7.32837894363,0.000542166280837,8.41550501115
NK7.1,2.19905967981,7.07207121747,0.000547573038485,8.49942870336
CG31997,0.0,7.06546768131,0.00054836409405,8.51170746785
