symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.27370586123,5.13445780758e-06,0.0796970540892
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.28116141422,5.13445780758e-06,0.0796970540892
C15,10.341636877,0.0,5.13445780758e-06,0.0796970540892
Ten-m,6.35172049118,0.0,9.15336830931e-06,0.142078582897
klg,0.0,9.20149946664,1.11685890367e-05,0.173358839028
GV1,9.26506360569,0.0,1.22446437935e-05,0.190061360963
Cow,0.0,10.2572662082,1.88783859368e-05,0.293030306511
CG42339,0.0,9.82519209027,2.17621775141e-05,0.337792519373
twz,11.2897181824,7.44255078647,2.78712282901e-05,0.43261720552
CG30463,0.0,7.24996109589,3.03089062316e-05,0.470454842527
PVRAP,5.62714632026,0.0,6.2654363942e-05,0.972521037107
fru,0.0,9.95770971528,6.2654363942e-05,0.972521037107
TrissinR,0.0,7.69870974491,6.2654363942e-05,0.972521037107
bru-3,7.98417316677,0.0,6.53782854001e-05,1.01480174598
CG42342,8.04692797814,10.7422057023,7.78979465439e-05,1.20913192626
CG10384,0.0,8.11417093041,0.000148206009967,2.30045368671
Cbp53E,0.0,7.25474776589,0.000148206009967,2.30045368671
CG33543,1.13236912617,10.3215978957,0.000173095085209,2.68678191261
Ptp99A,7.61197844113,2.78381926664,0.000189856989075,2.94696018442
CG13594,0.0,8.97486377705,0.000191427754366,2.97134160328
sdt,0.0,3.16147480594,0.000191695863289,2.97550318997
Scp2,0.0,6.79449886927,0.000191695863289,2.97550318997
GstD1,0.0,7.78746668854,0.000191695863289,2.97550318997
CG32204,0.0,7.5381758797,0.000191695863289,2.97550318997
rdgA,0.0,5.9030905143,0.000208948864483,3.24330427451
dpr6,9.05480242779,0.0,0.000232858915968,3.61443609366
Msp300,8.91969307505,5.97965773517,0.000238840864478,3.70728789844
Gprk2,8.6210043641,0.0,0.000252741572561,3.92305468928
LRR,1.33899337637,7.75434971226,0.000280015124478,4.34639476215
AMPdeam,8.15017554925,10.0073740182,0.000295206040972,4.58218816797
Ktl,0.0,9.70816297714,0.000301562738535,4.68085682754
rdo,8.72330825625,0.0,0.000302203756243,4.69080670441
CG42747,9.1234553675,0.0,0.000318096176154,4.93748884626
beat-Vb,7.30732814252,0.0,0.000401100451324,6.22588120545
beat-VI,0.0,7.05420203028,0.000505276606553,7.84290348691
run,7.11959793604,0.0,0.000542166280837,8.41550501115
CG11221,5.68875587262,0.0,0.000542166280837,8.41550501115
IP3K2,0.0,8.19991438848,0.000542166280837,8.41550501115
CG31814,4.98360797655,0.0,0.000542166280837,8.41550501115
Su(z)12,0.0,4.35466310014,0.000542166280837,8.41550501115
acj6,4.05848948362,0.0,0.000542166280837,8.41550501115
DIP-gamma,7.77634715799,0.0,0.000542166280837,8.41550501115
Oct-TyrR,0.0,7.2106491618,0.000542166280837,8.41550501115
CG10947,6.90658682187,0.0,0.000542166280837,8.41550501115
dpr13,0.0,7.31903844651,0.000542166280837,8.41550501115
rgn,0.0,7.50884785165,0.000542166280837,8.41550501115
caup,8.02435148327,0.0,0.000614632174771,9.5403206168
Toll-6,9.56994668662,1.75253649263,0.000644725598377,10.007430738
Hrb98DE,10.4535777772,9.32260685235,0.000676970721546,10.5079395398
Atpalpha,13.3086848023,13.6894266431,0.000676970721546,10.5079395398
CG5382,7.81122901249,0.0,0.000717893223829,11.1431386203
CCKLR-17D3,7.90777882186,0.0,0.000792514928053,12.3014167132
Pka-R2,7.82486402199,4.36730151022,0.000806842561265,12.523810236
otk,8.13264178611,0.0,0.000882615531441,13.699958279
Ca-alpha1T,7.35232279644,0.0,0.000924738753125,14.353794926
Act5C,13.5190500298,13.0033035995,0.00100475242783,15.5957671848
wry,4.50179220557,0.0,0.00113640233548,17.6392370513
beat-Va,6.36576541371,0.0,0.00113640233548,17.6392370513
sda,0.0,7.15434910553,0.00113640233548,17.6392370513
Nurf-38,9.14060427918,7.29259738191,0.00116590237631,18.0971366851
nAChRalpha2,6.94097471969,10.2823003243,0.00116590237631,18.0971366851
betaTub56D,14.0929666029,13.2269976048,0.00121836740449,18.9114988526
kug,0.0,5.32073502302,0.00122388950565,18.9972129066
Rpn12,6.0983708589,0.0,0.00138410255674,21.4840398857
Ret,0.0,4.38675875712,0.00142779274305,22.1621989576
CG11768,1.48620808703,0.0,0.00142779274305,22.1621989576
sano,4.2859292906,0.0,0.00142779274305,22.1621989576
tsh,0.0,4.38076170349,0.00142779274305,22.1621989576
Gmap,3.13169948467,0.0,0.00142779274305,22.1621989576
DIP-theta,0.0,5.82860566247,0.00142779274305,22.1621989576
CG32006,0.0,5.54827271392,0.00142779274305,22.1621989576
Mtap,4.16902271673,0.0,0.00142779274305,22.1621989576
CG31760,0.0,3.61703301334,0.00142779274305,22.1621989576
CG6959,6.80102028658,0.0,0.00142779274305,22.1621989576
CCKLR-17D1,4.93480026905,0.0,0.00142779274305,22.1621989576
CrzR,0.0,7.03906235562,0.00142779274305,22.1621989576
dpr2,5.08020250009,0.0,0.00142779274305,22.1621989576
CG12065,0.0,3.75014979063,0.00142779274305,22.1621989576
hth,9.72007795239,10.9513997293,0.00147282307527,22.8611597743
Mical,3.7603401453,0.0,0.00156917424068,24.3567225639
dpr11,5.26943570702,0.0,0.00156917424068,24.3567225639
Hasp,7.25694005795,1.16300371932,0.00157976558932,24.5211214775
CG12994,7.32859242292,0.0,0.00163600897563,25.3941313198
CG3800,9.35888803361,7.38967018509,0.00177491931746,27.5502976456
CG31997,0.0,8.34096533203,0.00197494511039,30.6550980034
CG7985,0.678027432435,8.7221571696,0.00198913301754,30.8753226982
beat-IIIb,7.39642820384,0.0,0.00201135394335,31.2202359087
ara,8.49357157131,0.0,0.00201135394335,31.2202359087
glob1,9.0469300703,6.77309301602,0.00204982228844,31.8173415611
Dh44-R1,0.0,7.6515195232,0.00226897640886,35.2190518183
Ubc6,7.96577727194,1.855879796,0.00238848778678,37.0741074264
mRpL42,2.04412492,6.03856737927,0.00238848778678,37.0741074264
CR45469,0.0,5.02624214877,0.00242461696602,37.6349045466
CG17528,0.0,6.83097203159,0.00242787202676,37.6854295993
GluClalpha,6.60431248605,8.79105298623,0.00253472786605,39.3440459369
Hsp67Bc,12.7728135495,13.1113564184,0.0025539527125,39.6424540034
Glut1,8.09785261504,9.69934577523,0.0025539527125,39.6424540034
RpS11,8.47154366039,7.07888483245,0.0025539527125,39.6424540034
CG6766,6.71226618532,0.72416367722,0.00274804120397,42.6550955681
Hsp70Bc,3.33508132261,5.50583485436,0.00293985221537,45.632386087
Nlp,9.12806933843,6.76355872817,0.0030273744898,46.9909068306
RpL18,8.75861837678,7.54634163986,0.00304394018393,47.248039535
CG7484,5.52737600446,0.0,0.00309625179863,48.0600204183
Trim9,2.22325029976,0.0,0.00352705120034,54.7468887317
dpr20,0.0,1.90039368017,0.00352705120034,54.7468887317
Tsp5D,0.0,3.41100423897,0.00352705120034,54.7468887317
CG42271,2.04701022007,0.0,0.00352705120034,54.7468887317
CG43740,0.60597054635,0.0,0.00352705120034,54.7468887317
TkR86C,0.0,0.55639382086,0.00352705120034,54.7468887317
Ald,8.19364645681,9.79461793945,0.0036299774941,56.3445106633
pros,11.561619183,10.6084813993,0.0036299774941,56.3445106633
RpLP2,9.09766234283,8.36290515817,0.0036299774941,56.3445106633
Fas2,8.70734185662,9.89518982966,0.00394912500293,61.2983182955
apt,0.0,9.13521834872,0.00398864969176,61.9118205154
Paf-AHalpha,7.80276914543,0.0,0.0041336439511,64.162421409
Bsg,8.888578236,7.16125366419,0.00430777905941,66.8653465602
HmgZ,9.04148133511,8.14180254434,0.00430777905941,66.8653465602
Ten-a,6.40229963204,7.92061766741,0.00430777905941,66.8653465602
Rab6,9.82695639563,8.65421167781,0.00430777905941,66.8653465602
nudE,7.33134205794,0.0,0.00450661135093,69.9516213891
CR46008,4.27239641618,0.0,0.00451760512169,70.1222666989
Sep1,8.66320340227,0.0,0.00464668781242,72.1258882244
CG6812,0.0,8.46612678708,0.00494472589418,76.7520353295
fne,10.6533504146,9.95962170388,0.00509655249555,79.108687836
CG14762,10.4373874561,10.0204503387,0.00509655249555,79.108687836
cora,8.0363364775,1.0781707365,0.00525425985974,81.5566215428
CG10802,3.37345174649,0.0,0.0053005570512,82.2752465487
CHORD,6.28289285582,0.0,0.00545841288083,84.7254847362
SNRPG,3.63921922944,0.0,0.00586160832233,90.9838843792
CycG,9.98600971214,10.7806931554,0.00601141270381,93.3091479885
