symbol,medianA,medianB,pvalue,pvalue_adj
Oct-TyrR,0.0,4.93222783863,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,6.44250590171,5.13445780758e-06,0.0796970540892
caup,7.81468033968,0.0,7.09569794446e-06,0.110139423494
fred,0.0,5.31623999597,9.15336830931e-06,0.142078582897
acj6,7.2472704089,0.0,9.33764556343e-06,0.144938934436
CG30463,0.0,7.45635319802,9.33764556343e-06,0.144938934436
DIP-eta,0.0,9.97843979252,1.60001094808e-05,0.248353699361
glob1,8.34404727375,0.0,1.68616240509e-05,0.261726128517
dpr15,0.0,8.58662125494,1.87923035691e-05,0.291694136
CG31760,0.0,5.82778789667,1.87923035691e-05,0.291694136
CG42339,0.0,9.41194140019,2.08338413307e-05,0.323382885135
CG42784,1.13548223864,8.282063039,2.2595776672e-05,0.350731645504
CG2082,11.2731363065,8.99021626565,2.34743628248e-05,0.364369059766
CG13004,0.996397311315,5.05075399535,3.36991026146e-05,0.523077470784
CG30089,8.17271357413,0.0,3.37431000766e-05,0.523760399388
fru,0.0,10.0376442093,4.50342179868e-05,0.699021131592
klg,5.20495837536,9.65762157588,4.53579289172e-05,0.704045772652
Msp300,10.1345611887,8.85239795619,4.86728378236e-05,0.755499788697
rgn,2.40822122772,9.98899933646,5.46570872633e-05,0.848387308501
CG4829,3.66068080447,9.86381270306,5.46570872633e-05,0.848387308501
rdo,8.55272872687,0.0,5.84228460578e-05,0.906839416509
twz,10.9501559028,6.86438365191,5.9603053663e-05,0.925158598957
Cow,7.73453756517,11.0282665055,6.14635008328e-05,0.954036459927
CG32204,0.0,7.52836312191,6.2654363942e-05,0.972521037107
CG9650,3.76948776286,0.0,6.2654363942e-05,0.972521037107
CG10384,0.0,8.47849388667,6.2654363942e-05,0.972521037107
TrissinR,0.0,8.37640456727,6.2654363942e-05,0.972521037107
CG7985,0.0,9.4797231366,7.39782380629e-05,1.14829021121
CG4629,6.77482148323,0.0,7.41699466527e-05,1.15126591194
beat-Vb,8.56322576944,0.0,8.30327653547e-05,1.28883458384
CG42342,8.2947575132,10.7934395951,9.77664335981e-05,1.51753058231
Pde1c,0.0,6.60107228765,0.000105103273193,1.6314130065
CG34356,9.06727540848,0.0,0.00010544394443,1.63670090544
bru-3,8.08595691615,0.502336927825,0.000110207004978,1.71063313127
hth,10.2852627646,11.3578951821,0.000123103116411,1.91080657294
GV1,9.08246395788,0.0,0.000128393684088,1.99292676441
CG1402,5.98462685897,0.0,0.000148803009366,2.30972031139
Ktl,2.89621696511,9.78825408937,0.000181067514352,2.81052995777
dpr1,5.9349373388,0.0,0.000181576601823,2.8184320135
CG13760,4.87779663253,0.0,0.000191427754366,2.97134160328
CG31221,9.87344636976,6.5923309352,0.000191538245668,2.97305664926
CG4577,4.43243067312,9.04910792787,0.000191538245668,2.97305664926
Scp2,0.0,8.39774085299,0.000191695863289,2.97550318997
IP3K2,0.0,9.6027994186,0.000191695863289,2.97550318997
CG34371,5.43539817447,0.0,0.000191695863289,2.97550318997
Con,10.152089622,10.8420969163,0.000192101013517,2.98179193182
heph,6.71385595587,0.0,0.000202898452929,3.14938978637
mew,0.0,7.64446086198,0.000227804466713,3.53598093231
Ca-alpha1T,9.84169032124,1.1352936698,0.000240821116194,3.73802536556
CG31997,0.0,8.24987326019,0.000260993147107,4.05113562939
CG13594,0.590241032335,9.42221909895,0.000268413593425,4.16631579714
sdt,0.0,6.50767041048,0.000324921862813,5.04343715458
Cbp53E,0.0,7.61967137203,0.00034514205479,5.35729497446
Gprk2,8.89874707826,6.46592849093,0.000364765459768,5.66188946651
DIP-theta,0.0,7.60536678353,0.000380367227827,5.90406011033
rdgA,2.63521864613,8.47976937531,0.000449304376389,6.9741025303
Hsp70Bb,5.18092331065,7.41554214275,0.000449304376389,6.9741025303
CG18812,9.310118876,10.6239925901,0.00045046779818,6.99216116335
sda,0.0,8.37228627026,0.0004986200163,7.73957989301
sano,8.34437609811,0.0,0.0004986200163,7.73957989301
Dop1R2,5.75347290901,0.0,0.000505276606553,7.84290348691
PVRAP,7.30906599424,0.0,0.000505276606553,7.84290348691
tsh,0.0,6.61152878156,0.000542166280837,8.41550501115
cin,0.0,2.37537340026,0.000542166280837,8.41550501115
BRWD3,6.68645354977,0.0,0.000542166280837,8.41550501115
CCKLR-17D1,4.79506767322,0.0,0.000542166280837,8.41550501115
Trim9,7.48644318944,0.0,0.000542166280837,8.41550501115
Gyc-89Db,3.69400738035,0.0,0.000542166280837,8.41550501115
MsR1,0.0,7.13897996782,0.000542166280837,8.41550501115
Toll-6,10.4209304569,8.59065056267,0.00055308909204,8.58504888665
rdgC,4.27521704612,8.39558945639,0.000560911060533,8.7064614816
CG12994,7.02217794477,3.87000007619,0.000644725598377,10.007430738
CG42747,6.80255848006,0.0,0.000717893223829,11.1431386203
CG34380,11.1043781653,9.6941880605,0.000826019728117,12.8214782198
A2bp1,9.15932919666,8.01867005628,0.000826019728117,12.8214782198
CG1358,0.0,8.39466933729,0.000917336707587,14.2389003752
mCD8-GFP,10.5371982151,12.982861223,0.000995695028697,15.4551782354
Eno,9.4954224944,7.7857510431,0.000995695028697,15.4551782354
CG33543,8.57069738937,10.0821621504,0.00100475242783,15.5957671848
pros,11.935389009,10.5374093088,0.00100475242783,15.5957671848
CG31676,10.0399331829,10.7949231742,0.00100475242783,15.5957671848
CG43759,3.03219486795,0.0,0.00113640233548,17.6392370513
Syt1,9.68592137625,10.348129383,0.00121836740449,18.9114988526
Zip99C,6.64445831466,0.0,0.00126291265293,19.6029301988
Amph,0.0,5.30355185932,0.00126291265293,19.6029301988
kek3,7.87972780421,0.52827393643,0.00136666167891,21.2133225801
beat-VI,0.0,3.13189836238,0.00142779274305,22.1621989576
CG6123,0.0,1.89894057153,0.00142779274305,22.1621989576
CG12159,0.0,1.19909849138,0.00142779274305,22.1621989576
TkR86C,0.0,6.19228572053,0.00142779274305,22.1621989576
CR32111,2.78458754453,0.0,0.00142779274305,22.1621989576
CTPsyn,3.99959513521,0.0,0.00142779274305,22.1621989576
CG31814,6.89791914281,0.0,0.00142779274305,22.1621989576
CG11221,5.01107828636,0.0,0.00142779274305,22.1621989576
GstD1,0.0,6.2326066823,0.00142779274305,22.1621989576
dpr3,5.79184273837,0.0,0.00142779274305,22.1621989576
klu,0.0,2.88554207938,0.00142779274305,22.1621989576
CG4887,6.69515036093,8.52971728314,0.00146972308396,22.8130417092
grp,9.55992399097,7.9900772448,0.00146972308396,22.8130417092
mam,7.77580587083,5.08478192707,0.00146972308396,22.8130417092
ATPsynB,9.95671312589,9.52695451437,0.00147282307527,22.8611597743
RanGAP,5.90066359852,0.0,0.00151213077469,23.4712938847
CG17078,0.0,8.2594080818,0.00153061881771,23.7582652885
CG9932,0.0,4.87394095701,0.00156917424068,24.3567225639
Pcd,0.0,4.81318195352,0.00161732083694,25.1040540309
Sgt,7.55940506868,0.0,0.00166511987523,25.8459907033
EMC8-9,6.43992240593,0.0,0.00166511987523,25.8459907033
mspo,1.27306809446,7.1236685364,0.00170367355559,26.4444209299
elB,4.89063489345,0.0,0.00171566764987,26.6305932612
Ric,9.41687391997,7.24429712802,0.00177491931746,27.5502976456
Cdk5alpha,6.90385429156,8.97032234366,0.00177491931746,27.5502976456
hdc,3.66684389042,0.0,0.0018610634418,28.8874267436
CG9328,0.0,4.42665053548,0.0018668701386,28.9775582913
caps,7.77629788253,2.03321355213,0.00190593953565,29.5839934724
CG14669,0.0,7.95850757514,0.00201257007866,31.239112761
apt,0.0,8.22404946401,0.00209647825016,32.541535399
fne,10.7550322559,10.159402107,0.00213238245702,33.0988404978
Appl,9.58321012583,10.2240589507,0.00213238245702,33.0988404978
CG10019,0.0,5.47365099976,0.00228171554653,35.4167887132
CG34114,0.0,7.16381775418,0.0022921955282,35.5794589887
CCKLR-17D3,7.89042558218,0.0,0.00237816800051,36.9139237038
CG2201,0.0,4.65423233714,0.00239300692391,37.1442534729
MED14,0.0,6.5943808493,0.00239300692391,37.1442534729
CG1647,0.0,1.48933559899,0.00239300692391,37.1442534729
f-cup,0.0,8.42036158494,0.0026641228572,41.3525149895
Oscillin,0.0,7.11196311749,0.0026641228572,41.3525149895
pxb,8.03513054302,9.29870937594,0.00274041277185,42.5366870446
DIP-delta,3.01248543029,0.0,0.00278672611851,43.2555628115
CG42340,0.0,1.16223263768,0.0029371589306,45.5905809207
Lmpt,6.34526057396,0.0,0.00302023299658,46.8800565729
CG43729,10.0406117713,9.17652150691,0.00304947296561,47.3339193722
CG14762,11.2089346262,10.6696553263,0.00304947296561,47.3339193722
nAChRalpha2,7.98528245632,10.5043586773,0.00304947296561,47.3339193722
p47,6.5557900385,0.0,0.00319987388694,49.6684424731
CG6454,0.0,7.55992238824,0.00319987388694,49.6684424731
CG1657,7.16186921952,0.0,0.00331651673921,51.4789728259
