symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.73842492069,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
bru-3,8.73235403292,0.0,7.09569794446e-06,0.110139423494
klg,0.0,9.02440235478,9.15336830931e-06,0.142078582897
GV1,9.22337728138,0.0,1.22446437935e-05,0.190061360963
CG42339,0.0,9.89806810352,1.46238770616e-05,0.22699181975
dpr15,0.0,8.50282833156,1.87923035691e-05,0.291694136
C15,10.2802297898,0.0,1.87923035691e-05,0.291694136
Ca-alpha1T,7.73420403781,0.0,1.87923035691e-05,0.291694136
twz,11.41158199,8.44217858426,2.2595776672e-05,0.350731645504
Cow,0.429335811418,10.1138021469,2.6333192812e-05,0.408743818827
Ktl,0.0,9.39791712196,3.58926629413e-05,0.557125914175
CG42342,7.81279947894,10.4288308783,3.82914473375e-05,0.594359845572
CG30463,0.0,7.49232958383,4.50342179868e-05,0.699021131592
acj6,6.41275844428,0.0,6.2654363942e-05,0.972521037107
sdt,0.0,4.29313982078,6.2654363942e-05,0.972521037107
PVRAP,6.4701384035,0.0,6.2654363942e-05,0.972521037107
CG31997,0.0,8.69431149492,9.38526806308e-05,1.45678130875
dpr6,9.05480242779,0.0,9.43200352927e-05,1.46403558781
ara,8.49357157131,0.0,9.43200352927e-05,1.46403558781
CG42747,9.28417356927,0.0,0.000101473982004,1.57507914867
heph,6.42981744592,0.0,0.00011600356004,1.80060725894
fru,0.0,9.49789405163,0.00011600356004,1.80060725894
Ten-m,6.42972858838,0.0,0.000166728382707,2.58795795638
DIP-theta,0.0,6.64907562804,0.000191695863289,2.97550318997
IP3K2,0.0,7.29292815666,0.000191695863289,2.97550318997
run,7.84602748023,0.0,0.000191695863289,2.97550318997
beat-VI,0.0,7.89141285518,0.000191695863289,2.97550318997
rgn,0.0,8.33826643463,0.00019433835008,3.01651986994
Dh44-R1,0.0,9.05797221456,0.000245190061008,3.80584012697
CG42541,9.32191921971,6.20581869882,0.00029277029605,4.54438053528
pros,11.7521856795,10.6084813993,0.000296021072947,4.59483909429
CG33090,8.64503308469,0.0,0.000308239766457,4.78449765495
CG15772,0.0,7.62235866347,0.000318096176154,4.93748884626
CG14207,0.0,8.25839075011,0.000318096176154,4.93748884626
Unc-115b,2.89932837191,0.0,0.000324921862813,5.04343715458
caup,7.97756549096,0.0,0.000376532512733,5.84453766264
GstD1,0.0,8.23533038068,0.000401100451324,6.22588120545
CG33543,0.0,9.76943432669,0.000444828728981,6.90463153124
CG6959,7.80980927079,0.0,0.000505276606553,7.84290348691
Ntmt,4.82713334989,0.0,0.000542166280837,8.41550501115
CG10947,6.90658682187,0.0,0.000542166280837,8.41550501115
CG6999,0.0,4.22783139708,0.000542166280837,8.41550501115
CG11317,0.0,5.21752301774,0.000542166280837,8.41550501115
hth,9.79836045648,10.9744128679,0.00055308909204,8.58504888665
tant,0.0,5.02458445358,0.000599404297285,9.30395350247
CG14762,10.5729576216,9.61393923899,0.000676970721546,10.5079395398
trn,8.45130796,0.0,0.000722323516879,11.211905629
SKIP,3.93675683943,7.87051334632,0.000787953959844,12.2306213647
nAChRalpha3,7.28064101073,0.0,0.000924738753125,14.353794926
CG4629,5.64245597882,0.0,0.000986770339198,15.316649205
rdo,8.4550476714,0.0,0.0010139646038,15.7387585801
vimar,9.14832092797,6.03930924229,0.00119195654579,18.5015495037
Hsp26,11.3398906401,11.9158228134,0.00121836740449,18.9114988526
CG32204,0.0,8.44141874393,0.00126291265293,19.6029301988
otk,8.37509832723,0.0,0.00130526710377,20.2603559847
mRpL14,6.22765264434,0.0,0.00130526710377,20.2603559847
CCKLR-17D3,8.19772829953,0.0,0.00139888360254,21.7134712786
hdc,6.01864668309,0.0,0.00139888360254,21.7134712786
beat-Vb,7.72694772656,0.0,0.00139888360254,21.7134712786
Scp2,0.0,1.82270212971,0.00142779274305,22.1621989576
NPFR,6.56281801421,0.0,0.00142779274305,22.1621989576
Pura,0.0,3.3924558286,0.00142779274305,22.1621989576
CG11221,5.60405660974,0.0,0.00142779274305,22.1621989576
TrissinR,0.0,7.17926811478,0.00142779274305,22.1621989576
CG12065,0.0,3.84676775564,0.00142779274305,22.1621989576
vig,9.19767800548,9.87934403798,0.00147282307527,22.8611597743
Bsg,8.888578236,7.38740165774,0.00147282307527,22.8611597743
Dpck,7.63124951202,0.0,0.00161732083694,25.1040540309
nAChRalpha2,6.70002691921,10.2858263287,0.00170367355559,26.4444209299
CR44978,7.62184142844,4.39019335442,0.00173908106987,26.9940163665
Rim2,3.03461967335,0.0,0.0018668701386,28.9775582913
CG9941,0.0,8.16739425526,0.00237816800051,36.9139237038
Hasp,7.75434448231,0.0,0.00242461696602,37.6349045466
CG42673,6.63371515361,0.0,0.00249812865642,38.7759530049
sano,5.66182775775,0.0,0.00255244743278,39.6190890516
CG12643,8.74681055786,9.77462764881,0.0025539527125,39.6424540034
Hsp67Bc,12.7728135495,13.1776273315,0.0025539527125,39.6424540034
CG3625,9.69991810687,10.6598073699,0.0025539527125,39.6424540034
CG14669,2.88042900196,6.60697806858,0.00293985221537,45.632386087
Toll-6,10.2005141727,6.65241961638,0.0030273744898,46.9909068306
Cdk5alpha,8.06762991815,9.37291750491,0.00304394018393,47.248039535
CG31637,8.86369275842,7.74275521709,0.00304947296561,47.3339193722
CycG,9.98600971214,10.8255674017,0.00304947296561,47.3339193722
mspo,0.0,5.46475547041,0.00319987388694,49.6684424731
Hsp68,0.0,8.4188379122,0.00319987388694,49.6684424731
CG31221,7.96166022129,0.0,0.00319987388694,49.6684424731
mgl,6.23073512657,0.61995542012,0.00328417982783,50.9770392876
CG12948,8.39673895439,0.0,0.00348497681177,54.0938100723
dbo,7.55208836496,4.87913059205,0.00350437791695,54.3949540269
Drep2,7.6216150005,2.72897495332,0.00350437791695,54.3949540269
Gprk2,8.56641652291,6.74848666645,0.00350437791695,54.3949540269
CG9344,5.84220348294,6.65128344009,0.00350437791695,54.3949540269
fh,0.551627652565,0.0,0.00352705120034,54.7468887317
CG42271,2.04701022007,0.0,0.00352705120034,54.7468887317
holn1,1.89560422303,0.0,0.00352705120034,54.7468887317
CG31191,0.0,0.61995542012,0.00352705120034,54.7468887317
CG8270,0.429296339993,0.0,0.00352705120034,54.7468887317
CycJ,0.0,1.76615478987,0.00352705120034,54.7468887317
CG16833,0.0,1.54873723504,0.00352705120034,54.7468887317
tsh,0.0,2.40360303754,0.00352705120034,54.7468887317
CG12945,0.429335811418,0.0,0.00352705120034,54.7468887317
NfI,0.429335811418,0.0,0.00352705120034,54.7468887317
CG9855,0.0,1.59922125478,0.00352705120034,54.7468887317
TkR86C,0.0,2.28272466733,0.00352705120034,54.7468887317
Atg17,0.0,0.894113452655,0.00352705120034,54.7468887317
CG32354,0.0,3.74263666424,0.00352705120034,54.7468887317
dpr20,0.0,0.431163061029,0.00352705120034,54.7468887317
CG3652,1.84690982822,0.0,0.00352705120034,54.7468887317
Nsun2,1.45403647622,0.0,0.00352705120034,54.7468887317
Trim9,2.22325029976,0.0,0.00352705120034,54.7468887317
CG14438,0.0,1.45145227367,0.00352705120034,54.7468887317
CR40641,0.998878812917,1.59619666,0.00356688708755,55.3652213729
CR45009,0.0,4.45776241477,0.00359044554028,55.7308956763
CG34132,6.58579686627,5.11530683926,0.00360467167913,55.9517138034
Ten-a,6.40229963204,7.6830207948,0.0036299774941,56.3445106633
Atpalpha,13.2947946961,13.5336099348,0.0036299774941,56.3445106633
mCD8-GFP,12.3595013024,13.0823411833,0.0036299774941,56.3445106633
Tsr1,3.21751830217,0.0,0.00364894251992,56.6388857942
Cbp53E,0.0,5.51750218461,0.00364894251992,56.6388857942
p38b,0.0,7.90415828807,0.00398864969176,61.9118205154
AsnRS,0.0,8.91203504928,0.0040621522325,63.0527269528
Hsp70Bbb,0.0,1.40049473251,0.0041336439511,64.162421409
ND-19,7.93409383123,3.779203983,0.00416441879531,64.6401085409
wap,8.63862298902,5.49251633486,0.0042357913158,65.7479528038
rump,7.55315006478,9.10721461499,0.00427891027272,66.4172452531
Hs3st-B,9.92910391565,8.70527414507,0.00430055266134,66.7531784093
Rpt3,8.85100023678,7.43013586833,0.00430777905941,66.8653465602
UQCR-Q,9.27045793825,8.65414145884,0.00430777905941,66.8653465602
beat-Ic,1.25825147349,4.8024681536,0.00442139823196,68.6289433564
CG10384,0.0,4.39110656957,0.00447257634231,69.4233299853
CG42265,3.80215535997,0.0,0.00447257634231,69.4233299853
CG15141,7.5847943837,0.0,0.00450661135093,69.9516213891
sda,0.0,4.21886212787,0.00451760512169,70.1222666989
Fas3,7.2030519375,0.0,0.00451760512169,70.1222666989
CG14372,5.53238787841,0.0,0.00457076610572,70.9474314929
Hsp70Ba,0.512508540125,2.52076870909,0.00481299234794,74.7072672248
Sep1,8.80530542868,5.08272010856,0.00493354571083,76.5784965235
CG4577,0.0,7.74713388818,0.00494472589418,76.7520353295
CG2269,8.01423481144,0.0,0.00498665807882,77.4029066995
CG7550,0.0,6.84677548507,0.00540745351568,83.9344934703
CG13594,0.0,5.44064112094,0.00540745351568,83.9344934703
CG6454,0.0,7.77931220872,0.00570910433234,88.6167174465
mt:ND6,1.67285866044,0.0,0.00570910433234,88.6167174465
dpr8,5.23737114178,0.0,0.00587556329273,91.2004934297
Rpt6,8.70636603746,7.6055645771,0.00600211729593,93.1648646674
CG1444,9.45224043284,8.7008517693,0.00600211729593,93.1648646674
RpL22,9.49407753878,8.18057480174,0.00601141270381,93.3091479885
dpr11,5.26943570702,0.0,0.00640153135102,99.3645696306
GluClalpha,6.88561811951,8.43202029723,0.0064228111727,99.6948750227
CG1317,8.24530010615,4.14027916077,0.0064228111727,99.6948750227
CG2915,7.80369880117,2.02400365707,0.00649274409288,100.78037381
CG45263,6.1837934911,0.0,0.00653613018271,101.453812696
CG31814,2.86351661928,0.0,0.00663282670479,102.954736112
Snap25,2.59845012457,1.73671614934,0.0069644785992,108.102636817
Leash,0.0,7.18457611743,0.00696973433282,108.184216314
CG5168,0.0,8.40516866212,0.00696973433282,108.184216314
CG12163,8.35496042649,9.48757039544,0.00706898472796,109.724780947
CG12393,7.47182363824,0.0,0.00770023265441,119.523011262
CG3420,6.66484569208,0.0,0.00770023265441,119.523011262
kek5,6.35868961103,0.0,0.00770143730756,119.541709888
CG9467,7.74186592414,0.0,0.00770143730756,119.541709888
Den1,8.41442848415,0.0,0.00794171135451,123.271243645
Lar,4.90188415554,0.0,0.00794171135451,123.271243645
CG14407,4.58049748123,0.0,0.00802528727053,124.568509013
PIP4K,7.61763284272,5.73274376535,0.00805333439793,125.003856525
CG2091,0.0,7.50933953279,0.00805893116142,125.090729488
stv,0.0,8.19209363044,0.00815814803603,126.630773815
CG4858,0.0,0.0,0.00823657790279,127.848162207
CG42553,0.0,0.0,0.00823657790279,127.848162207
CG11927,0.0,0.0,0.00823657790279,127.848162207
whd,0.0,0.0,0.00823657790279,127.848162207
CrzR,0.0,0.0,0.00823657790279,127.848162207
Fife,0.0,0.0,0.00823657790279,127.848162207
CG4004,0.0,0.0,0.00823657790279,127.848162207
rdgBbeta,0.0,0.0,0.00823657790279,127.848162207
CG45002,0.0,0.0,0.00823657790279,127.848162207
