symbol,medianA,medianB,pvalue,pvalue_adj
CG45263,6.65620893096,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,6.22084312666,7.09569794446e-06,0.110139423494
CG42339,0.0,10.4230829915,9.15336830931e-06,0.142078582897
fru,0.0,10.2054321556,9.15336830931e-06,0.142078582897
apt,0.0,8.45193197612,9.33764556343e-06,0.144938934436
vvl,0.0,5.04511752143,1.87923035691e-05,0.291694136
DIP-eta,0.0,9.39078232528,1.88171500287e-05,0.292079802745
Cow,4.38514062535,10.3960161733,2.78712282901e-05,0.43261720552
CG34393,0.0,8.00016275562,3.03089062316e-05,0.470454842527
acj6,7.190358109,0.0,3.03089062316e-05,0.470454842527
dpr6,8.91564812395,0.0,4.33551179312e-05,0.672958140528
dpr15,0.0,8.00839408832,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.8747317127,0.0,4.58679335698e-05,0.711962064871
hth,10.0828168406,11.1982702001,4.86728378236e-05,0.755499788697
CG31221,8.60127989747,0.0,5.78208106649e-05,0.897494623141
caup,7.47204160488,0.0,6.2654363942e-05,0.972521037107
CG30089,6.06911428853,0.0,7.39782380629e-05,1.14829021121
beat-VI,0.0,8.59682776815,7.39782380629e-05,1.14829021121
Octbeta1R,8.7672676563,0.0,8.37425492817e-05,1.29985184995
CG13300,8.33476068104,3.96370380585,9.80807368533e-05,1.52240919744
CG42541,8.50599811427,1.01926855561,0.000115606413363,1.79444274822
DIP-theta,0.0,4.65790618684,0.00011600356004,1.80060725894
ara,8.40700348012,0.0,0.00011600356004,1.80060725894
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
CG31814,7.96876528576,0.0,0.000119835656962,1.86008906736
bru-3,7.81718412022,1.07572938635,0.000181067514352,2.81052995777
run,7.19581892696,0.0,0.000191695863289,2.97550318997
Rlip,7.14147238436,0.0,0.000191695863289,2.97550318997
CG11030,9.1960797606,10.2563677649,0.000192101013517,2.98179193182
CR44978,6.71929858946,0.0,0.000202898452929,3.14938978637
Ktl,0.0,9.37934838141,0.000203467506621,3.15822263778
NK7.1,2.19905967981,6.97158726849,0.00029277029605,4.54438053528
tnc,8.21746774526,9.92532377738,0.000365740995907,5.67703173847
Atg6,6.6093716508,0.0,0.000505276606553,7.84290348691
CG9253,7.45669491047,0.0,0.000505276606553,7.84290348691
GstD1,0.0,7.18825544847,0.000542166280837,8.41550501115
