symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,9.39954937715,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.72274343558,5.13445780758e-06,0.0796970540892
klg,0.0,9.50277553004,1.11685890367e-05,0.173358839028
bru-3,7.98417316677,0.0,1.11685890367e-05,0.173358839028
GV1,9.26506360569,0.0,1.60001094808e-05,0.248353699361
PVRAP,5.62714632026,0.0,1.87923035691e-05,0.291694136
C15,10.1712697756,0.0,1.87923035691e-05,0.291694136
twz,11.2025545925,4.31459956853,3.36991026146e-05,0.523077470784
Cow,2.73140633679,10.0514934213,3.36991026146e-05,0.523077470784
CG42339,0.0,10.3389720267,3.58926629413e-05,0.557125914175
Gprk2,8.56641652291,0.0,5.1305805304e-05,0.796368709929
CG42342,7.62346330269,10.5468590735,6.1672877202e-05,0.957286399929
Ca-alpha1T,7.91901253235,0.0,6.53782854001e-05,1.01480174598
nAChRalpha3,6.94009790622,0.0,7.39782380629e-05,1.14829021121
AMPdeam,6.52642398075,9.81906067737,7.687377789e-05,1.19323478041
hth,9.66959440161,10.9399394735,9.80807368533e-05,1.52240919744
CG30463,0.0,6.09103394208,0.00011600356004,1.80060725894
fru,0.0,9.94687090798,0.00011600356004,1.80060725894
caup,8.02435148327,0.0,0.000128393684088,1.99292676441
CG12194,8.37098765606,3.04397262517,0.000144911179874,2.249311334
Cbp53E,0.0,8.14348658417,0.000148206009967,2.30045368671
CG33543,0.0,9.99231998139,0.000148803009366,2.30972031139
nAChRalpha2,7.85123688488,10.7684616597,0.000152167966278,2.36195117257
CG31221,8.12508192281,0.0,0.000166728382707,2.58795795638
Ten-m,6.26812726564,0.0,0.000186449746378,2.89407296328
key,4.25859978318,0.0,0.000191427754366,2.97134160328
TrissinR,0.0,6.94243705544,0.000191695863289,2.97550318997
CG17364,6.57172131257,0.0,0.000191695863289,2.97550318997
run,8.26049128763,0.0,0.000191695863289,2.97550318997
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
dpr6,9.05480242779,0.0,0.000208948864483,3.24330427451
Strip,7.19533446819,0.0,0.000208948864483,3.24330427451
Toll-6,9.9389848504,1.42580421169,0.000280015124478,4.34639476215
CR44978,7.45974640461,0.0,0.000388399919053,6.02874354353
apt,0.0,8.88519668398,0.00039571968757,6.14236099045
beat-Va,6.36576541371,0.0,0.000401100451324,6.22588120545
nkd,5.31982518438,0.0,0.000401100451324,6.22588120545
kek3,6.71470553207,0.0,0.000401100451324,6.22588120545
ara,8.60803348877,0.0,0.000431569263818,6.69881811299
otk,8.13264178611,0.0,0.0004791681021,7.43764728079
CG13900,6.73164282587,0.0,0.000481941769935,7.48070015293
Ptp99A,8.00493286292,2.21946965425,0.000525874701383,8.16262711487
CG42541,9.03014804918,4.98542123941,0.00053936770472,8.37206551266
Trim9,6.10387478383,0.0,0.000542166280837,8.41550501115
DIP-theta,0.0,5.34186984383,0.000542166280837,8.41550501115
sdt,0.0,2.76920167535,0.000542166280837,8.41550501115
CG10947,7.71832924843,0.0,0.000542166280837,8.41550501115
CG31814,4.49684621393,0.0,0.000542166280837,8.41550501115
IP3K2,0.0,8.37376336715,0.000542166280837,8.41550501115
CG11221,5.6603970531,0.0,0.000542166280837,8.41550501115
CG34362,3.13166653097,0.0,0.000542166280837,8.41550501115
CG6959,7.42144924665,0.0,0.000542166280837,8.41550501115
Msp300,8.64898676916,5.42322611798,0.000547573038485,8.49942870336
pros,11.4131674276,10.3607224423,0.00055308909204,8.58504888665
Ktl,0.0,8.81179136254,0.00058095302954,9.01755292451
sda,0.0,6.13706791365,0.000741696486829,11.5126128686
CG6812,0.0,8.84599671953,0.000746008722863,11.5795473963
Drep2,7.6216150005,2.61708951282,0.000787953959844,12.2306213647
CG31997,0.0,8.07507768447,0.000916382889454,14.2240952101
cora,8.46027574103,0.0,0.000924738753125,14.353794926
glob1,8.92839072873,4.63264658127,0.000982205636211,15.2457958853
Fas2,9.14500290993,10.5121053042,0.00100475242783,15.5957671848
HmgZ,9.04148133511,7.88765449149,0.00100475242783,15.5957671848
CR31451,7.97635291495,2.21465469846,0.00102287859676,15.8771215789
Srpk79D,6.78969482434,8.23969539366,0.00108243223757,16.8015131916
CCKLR-17D3,8.19772829953,0.0,0.00112880308385,17.5212814675
disp,6.52403023497,0.0,0.00113640233548,17.6392370513
dpr11,5.96479113788,0.0,0.00113640233548,17.6392370513
Hsp67Bc,12.7487959597,13.2860064886,0.00121836740449,18.9114988526
CG12025,9.54815966749,8.44823121551,0.00121836740449,18.9114988526
Act5C,13.5522990092,12.8044227157,0.00121836740449,18.9114988526
B4,4.63002061155,0.0,0.00122607677974,19.0311637751
CG32204,0.0,6.16422368623,0.00126291265293,19.6029301988
GstD1,0.0,7.80578331824,0.00126291265293,19.6029301988
CG4629,5.64245597882,0.0,0.00138410255674,21.4840398857
Su(Tpl),5.08214981245,0.0,0.00139888360254,21.7134712786
Dh44-R2,0.845202980512,0.0,0.00142779274305,22.1621989576
tsh,0.0,6.11966259605,0.00142779274305,22.1621989576
Scp2,0.0,6.02767387027,0.00142779274305,22.1621989576
CCKLR-17D1,2.98236784399,0.0,0.00142779274305,22.1621989576
CG34371,1.49095839012,0.0,0.00142779274305,22.1621989576
Ret,0.0,2.50428078965,0.00142779274305,22.1621989576
Pde1c,0.0,5.71274069312,0.00142779274305,22.1621989576
Nlp,8.84017148975,7.12195549342,0.00147282307527,22.8611597743
heph,6.48690470695,0.0,0.00151213077469,23.4712938847
Sema-2b,8.30785571982,2.94269816869,0.00157976558932,24.5211214775
CG13594,0.0,7.86066860178,0.00169115023202,26.2500339014
CG6418,7.62630124327,0.0,0.00171566764987,26.6305932612
Syn2,6.87484429921,4.08590175743,0.00176053230348,27.3269824146
RpS11,8.59582866728,7.37570349699,0.00177491931746,27.5502976456
beat-Vb,7.30560387141,0.0,0.0018610634418,28.8874267436
rdo,8.84235180545,0.0,0.00196453706682,30.4935443511
kirre,5.19110205436,1.53139338896,0.00198913301754,30.8753226982
drl,8.90890633529,10.7326603261,0.00212820989586,33.0340740036
Src42A,8.68359812595,7.59376140382,0.00213238245702,33.0988404978
GluClalpha,7.05703590182,8.55255149798,0.00253472786605,39.3440459369
stai,10.014696811,8.98279750516,0.0025539527125,39.6424540034
Trn,4.46376892834,0.0,0.00278672611851,43.2555628115
Mical,2.5118314265,0.0,0.0029371589306,45.5905809207
BCAS2,6.77323625261,0.0,0.0029371589306,45.5905809207
CG7484,5.64773936777,0.0,0.00302023299658,46.8800565729
Rpn11,8.01694308611,8.94264435131,0.0030273744898,46.9909068306
A2bp1,8.51704196493,6.23155922299,0.00304394018393,47.248039535
CG31676,10.8365857854,11.5947355583,0.00304947296561,47.3339193722
Lar,4.44128059082,0.8508326704,0.00328417982783,50.9770392876
Arpc2,7.82943835556,0.0,0.00348497681177,54.0938100723
dgt1,0.80911156281,0.0,0.00352705120034,54.7468887317
Gmap,0.497472049041,0.0,0.00352705120034,54.7468887317
dpr13,0.0,0.544200087885,0.00352705120034,54.7468887317
CG31760,0.0,2.69946188097,0.00352705120034,54.7468887317
CG10341,0.0,0.65259719309,0.00352705120034,54.7468887317
Ptpa,1.1463327873,0.0,0.00352705120034,54.7468887317
CG13408,0.0,2.26389653922,0.00352705120034,54.7468887317
Sec10,3.09933393341,0.0,0.00352705120034,54.7468887317
Tsp5D,0.0,1.92981450249,0.00352705120034,54.7468887317
dpr20,0.0,1.90039368017,0.00352705120034,54.7468887317
CR46064,3.07539898613,0.0,0.00352705120034,54.7468887317
MED30,0.0,2.95697354059,0.00352705120034,54.7468887317
CR32111,1.07611885758,0.0,0.00352705120034,54.7468887317
CG32354,0.0,1.0973178773,0.00352705120034,54.7468887317
CG16717,2.50014663559,0.0,0.00352705120034,54.7468887317
Fife,0.0,1.94755707825,0.00352705120034,54.7468887317
CHES-1-like,0.415906640519,0.0,0.00352705120034,54.7468887317
CG14762,10.3953653982,9.78354866167,0.0036299774941,56.3445106633
Atpalpha,13.3086848023,13.6787650038,0.0036299774941,56.3445106633
Hlc,5.36100554817,0.0,0.00364894251992,56.6388857942
CG7985,0.678027432435,8.8498870585,0.0037223401689,57.7781641017
CG15019,6.63401665053,0.0,0.00373444360938,57.9660337047
cv-2,0.0,5.91748874576,0.00398864969176,61.9118205154
CG7879,5.59298344527,0.0,0.00398864969176,61.9118205154
CG5382,7.81122901249,0.0,0.0041336439511,64.162421409
CG32549,7.44095073855,0.0,0.00415787213509,64.5384912809
dpr12,8.51798626719,6.87071216977,0.00427891027272,66.4172452531
P5CDh1,9.35283515087,8.32878494189,0.00427891027272,66.4172452531
EndoA,7.58174383096,1.81229067216,0.00427891027272,66.4172452531
Bsg,8.98702052068,7.06841320129,0.00430777905941,66.8653465602
FK506-bp2,10.1234525469,9.69476963306,0.00430777905941,66.8653465602
Vha26,10.6457058722,9.93333646001,0.00430777905941,66.8653465602
Hsp27,10.5552116423,11.2919176281,0.00430777905941,66.8653465602
ko,0.0,4.96256426632,0.00437130777888,67.8514393438
CG11768,2.16547774813,0.0,0.00437130777888,67.8514393438
Sara,1.56032812875,0.0,0.00447257634231,69.4233299853
beat-VI,0.0,2.75520816071,0.00447257634231,69.4233299853
Nplp1,3.50998610313,0.0,0.00447257634231,69.4233299853
CG4645,6.88641754727,0.0,0.00450661135093,69.9516213891
corn,6.89481770797,0.0,0.00451760512169,70.1222666989
sano,5.66182775775,0.0,0.00451760512169,70.1222666989
pic,6.47410163314,0.0,0.00457076610572,70.9474314929
AsnRS,2.31626847411,9.13503998564,0.00464668781242,72.1258882244
CG9425,5.33833866529,0.0,0.00478027785591,74.1994728795
CG9531,9.02697424293,6.28977393946,0.00493354571083,76.5784965235
CG7564,6.63628388845,0.0,0.00494472589418,76.7520353295
Ykt6,5.77856725607,1.82850825203,0.00501472614484,77.8385792202
Rtnl1,10.2155885572,9.55584515308,0.00509655249555,79.108687836
Hsp26,11.3398906401,11.8683335682,0.00509655249555,79.108687836
CG7185,8.47307366998,1.2332124429,0.00525425985974,81.5566215428
tapas,7.80749570902,0.0,0.00525425985974,81.5566215428
NPFR,7.44849424634,0.0,0.0053005570512,82.2752465487
AP-1gamma,0.0,1.12876461169,0.00545841288083,84.7254847362
Eip75B,0.497472049041,5.9816945574,0.00569007744509,88.3213821027
mRpS21,4.63462025205,0.0,0.00570910433234,88.6167174465
CG5191,6.76791642803,0.0,0.00570910433234,88.6167174465
Pka-R2,7.57162246122,4.28483487569,0.00582677971481,90.4432747333
Dscam4,8.83853180976,6.48993464295,0.00582677971481,90.4432747333
CG2082,9.57919541955,0.0,0.00586160832233,90.9838843792
mgl,4.88248221865,0.0,0.00586160832233,90.9838843792
cta,6.15731692601,0.0,0.00587556329273,91.2004934297
CG34159,8.7883177927,7.48641156225,0.00601141270381,93.3091479885
sun,6.67288899018,5.71411563849,0.00601141270381,93.3091479885
Dab,5.89468816473,0.0,0.00640153135102,99.3645696306
CG34356,3.09521883511,0.0,0.0064649498014,100.348950817
CG8481,6.83210773903,0.0,0.0064649498014,100.348950817
Gug,4.61702735458,0.0,0.00653613018271,101.453812696
Exo70,0.0,4.99148885561,0.00663282670479,102.954736112
mRpL14,6.07208738781,0.0,0.00674805680549,104.743337735
Csk,7.57863181672,0.0,0.00692625716683,107.509363743
Dscam2,5.10085098727,0.0,0.00692625716683,107.509363743
Sep1,8.66320340227,6.01074751894,0.0069644785992,108.102636817
CG34136,0.0,6.41597535208,0.00696973433282,108.184216314
Ror,7.9281546533,0.0,0.00696973433282,108.184216314
CG42795,2.55297586275,0.0,0.00696973433282,108.184216314
CG44247,8.75700442204,7.31602915268,0.00705850305669,109.562084446
Lamp1,8.26741710737,7.1519660196,0.00706898472796,109.724780947
Ggamma30A,9.82061875639,8.18137739803,0.00706898472796,109.724780947
CG41128,5.98821911047,4.17893624028,0.00764579663351,118.678055345
rgn,0.0,6.91150594602,0.00770023265441,119.523011262
CG14407,4.58049748123,0.0,0.00770023265441,119.523011262
rst,2.06551997505,0.0,0.00781736611063,121.341156769
otk2,6.00616689497,0.0,0.00802528727053,124.568509013
jdp,0.0,1.78152594034,0.00802528727053,124.568509013
CG9044,1.05227810465,0.0,0.00802528727053,124.568509013
CG5004,1.91465583676,0.0,0.00802528727053,124.568509013
Syt4,6.3563141878,8.16772061199,0.00805333439793,125.003856525
CG42748,4.16251155962,0.0,0.00805893116142,125.090729488
CG34250,3.50183851572,0.0,0.00815814803603,126.630773815
CG34380,9.80068239665,8.371794423,0.0081700454027,126.815444741
CG14057,0.0,0.0,0.00823657790279,127.848162207
Ravus,0.0,0.0,0.00823657790279,127.848162207
CG14441,0.0,0.0,0.00823657790279,127.848162207
retm,0.0,0.0,0.00823657790279,127.848162207
TkR86C,0.0,0.0,0.00823657790279,127.848162207
CG42238,0.0,0.0,0.00823657790279,127.848162207
5-HT1A,0.0,0.0,0.00823657790279,127.848162207
mt:ND3,0.0,0.0,0.00823657790279,127.848162207
CG11927,0.0,0.0,0.00823657790279,127.848162207
CG10209,0.0,0.0,0.00823657790279,127.848162207
Gyc-89Db,0.0,0.0,0.00823657790279,127.848162207
yip2,0.0,0.0,0.00823657790279,127.848162207
5-HT7,0.0,0.0,0.00823657790279,127.848162207
CG6999,0.0,0.0,0.00823657790279,127.848162207
CG4562,0.0,0.0,0.00823657790279,127.848162207
