symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.52740564982,7.09569794446e-06,0.110139423494
eys,6.0787273017,0.0,7.09569794446e-06,0.110139423494
hth,10.2852627646,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.1903299239,6.79056015052,1.82922767695e-05,0.283932720016
GV1,8.8137394365,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
CG42342,8.47340805017,10.3569749635,2.99179589652e-05,0.464386559058
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
hig,1.32333713782,9.27361986668,5.75858987489e-05,0.89384832038
twz,10.9617772086,7.40540162637,5.75858987489e-05,0.89384832038
CCKLR-17D3,7.9553138743,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.98101241491,6.2654363942e-05,0.972521037107
l(1)G0469,0.530850597535,7.17677442842,0.000110207004978,1.71063313127
CG10384,0.0,7.95559868389,0.00011600356004,1.80060725894
mspo,1.27306809446,8.20656155668,0.000119311802124,1.85195779258
Mmp2,7.36640037341,2.15954436742,0.000129502823541,2.01014282701
dpr13,0.0,7.68671106566,0.000148803009366,2.30972031139
CG33543,8.66499634921,0.0,0.000151723321511,2.3550493965
pros,11.850525833,10.9772937815,0.000154022352814,2.39073496038
Pxn,9.40476554848,10.8060680331,0.000154022352814,2.39073496038
sdt,0.0,6.11165919239,0.000186449746378,2.89407296328
CG34356,9.31294993649,3.04369179918,0.000189856989075,2.94696018442
CG15537,7.99956416568,0.0,0.000191695863289,2.97550318997
glob1,8.52927215332,0.0,0.000208948864483,3.24330427451
igl,9.51162793619,10.5118906885,0.000238840864478,3.70728789844
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
CG31637,9.10647438495,1.54299894185,0.000268413593425,4.16631579714
CG15765,10.5996509543,8.21757838176,0.000296021072947,4.59483909429
CG14298,0.0,5.04707645956,0.000376532512733,5.84453766264
Ac76E,7.4532681327,0.0,0.000386116522864,5.99330066789
Nplp1,6.60735632887,0.0,0.000401100451324,6.22588120545
DIP-beta,0.0,6.34933562496,0.000401100451324,6.22588120545
klg,5.37233004251,9.07201569306,0.000438924708267,6.81298932172
Pde9,7.09677175749,4.9258082409,0.000445826278835,6.92011550008
Cow,7.50201146468,9.82769667208,0.000449304376389,6.9741025303
regucalcin,0.0,8.19052693024,0.000481941769935,7.48070015293
NK7.1,7.59579487262,3.91176121402,0.00053936770472,8.37206551266
Fas3,6.40533238347,0.0,0.000542166280837,8.41550501115
