symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.70042338091,9.15336830931e-06,0.142078582897
hth,10.2852627646,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.3916994412,6.55787188707,1.82922767695e-05,0.283932720016
GV1,9.23456506577,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.99400178932,1.87923035691e-05,0.291694136
CG33543,8.7372144363,0.0,2.61723833413e-05,0.406247734223
Mmp2,7.27712481241,2.27874344301,2.6333192812e-05,0.408743818827
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
eys,6.0787273017,0.0,3.03089062316e-05,0.470454842527
twz,10.9121638061,7.40540162637,5.75858987489e-05,0.89384832038
hig,2.72335957791,9.45555873015,5.9603053663e-05,0.925158598957
Fas3,7.71577118432,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.82482396106,6.2654363942e-05,0.972521037107
CCKLR-17D3,8.29747868136,0.0,6.2654363942e-05,0.972521037107
CG42342,8.84205657236,10.317318446,7.78979465439e-05,1.20913192626
NK7.1,7.72715838966,2.45754572687,9.19345635454e-05,1.42700829535
mspo,1.12109162987,8.01915359009,9.19345635454e-05,1.42700829535
pros,11.935389009,10.9772937815,9.80807368533e-05,1.52240919744
CG10384,0.0,7.96343528214,0.00011600356004,1.80060725894
sdt,0.0,6.38101457431,0.000129502823541,2.01014282701
DIP-beta,0.0,5.87911707175,0.000191695863289,2.97550318997
CG15537,7.99956416568,0.0,0.000191695863289,2.97550318997
CG15765,10.5767560281,8.28499556886,0.000192101013517,2.98179193182
klg,5.08050400933,9.07201569306,0.000225527629852,3.50063987056
CG30463,0.0,7.24668645302,0.000239209057348,3.71300298815
glob1,8.30042957554,0.0,0.000260993147107,4.05113562939
l(1)G0469,1.0335089535,7.17677442842,0.000280015124478,4.34639476215
CG14298,0.0,5.38805560115,0.000301562738535,4.68085682754
dpr13,0.0,7.64492930111,0.000313816746402,4.87106353765
CG31637,9.06903700946,4.53494344222,0.000346567437383,5.37941976306
Sulf1,9.33137190883,7.93343468602,0.000365740995907,5.67703173847
bru-3,8.08595691615,4.77786718714,0.000365740995907,5.67703173847
Ac76E,7.68856698543,0.0,0.000386116522864,5.99330066789
Cow,7.39994261754,9.82769667208,0.000449304376389,6.9741025303
CR45009,0.0,3.72082948671,0.000542166280837,8.41550501115
Aatf,0.0,4.44857456682,0.000542166280837,8.41550501115
kek3,7.91431187133,4.97956077825,0.000547573038485,8.49942870336
Ace,9.20362995338,10.522229622,0.000676970721546,10.5079395398
CG8861,0.0,8.66545652232,0.000722323516879,11.211905629
regucalcin,0.0,7.98605276789,0.000742842896261,11.5304074358
