symbol,medianA,medianB,pvalue,pvalue_adj
CG43729,9.85193410769,0.0,1.11685890367e-05,0.173358839028
beat-VI,0.0,9.80944936038,1.19642080675e-05,0.185708437624
fred,0.0,8.71094624279,1.22446437935e-05,0.190061360963
twz,10.5900754202,2.04376293295,1.69078033979e-05,0.262442924342
hth,10.0828168406,4.24884565533,1.82210136462e-05,0.282826573817
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
klg,0.0,6.8474887208,3.03089062316e-05,0.470454842527
CG30463,0.0,8.56008654376,3.11543104412e-05,0.483577206668
Dtg,0.0,9.51808071368,4.50342179868e-05,0.699021131592
CG11317,0.0,8.50148664219,5.78208106649e-05,0.897494623141
CG9650,6.69669805133,0.0,7.08433523144e-05,1.09963051462
Ca-alpha1T,8.8747317127,1.1927337006,7.28770520889e-05,1.13119760252
Tbh,8.15410383908,0.0,8.30327653547e-05,1.28883458384
CG1358,0.0,7.10039691232,0.00011600356004,1.80060725894
Cdk12,6.94510395063,0.0,0.000128393684088,1.99292676441
CG8861,0.0,7.78006044909,0.000132597583797,2.05817969569
l(1)G0469,0.0,6.56559045644,0.000151723321511,2.3550493965
glob1,8.7019394658,0.0,0.000162360448308,2.52015887864
CG31221,8.60127989747,0.522379327755,0.000162360448308,2.52015887864
tyf,5.40128715397,0.540616894535,0.000173095085209,2.68678191261
CG11191,0.0,8.46334128594,0.000186449746378,2.89407296328
tinc,8.5140095086,2.03257389001,0.000189856989075,2.94696018442
eIF-2gamma,4.47865613272,9.00529164425,0.000189856989075,2.94696018442
NK7.1,2.19905967981,0.0,0.000191695863289,2.97550318997
CG3632,7.14804766205,0.0,0.000302203756243,4.69080670441
Ih,6.98550939389,0.0,0.000400152907868,6.21117343593
CG34393,0.0,5.62064702793,0.000401100451324,6.22588120545
Ggamma30A,9.52968857074,8.55008742629,0.00045046779818,6.99216116335
CG32176,0.0,5.38500074732,0.000476968848332,7.40351046381
rdo,7.37831140697,0.0,0.000505276606553,7.84290348691
CG14853,9.06770290044,5.38979571099,0.00053936770472,8.37206551266
CG30394,6.73370888209,0.0,0.000542166280837,8.41550501115
Teh2,2.41425784502,7.54133491519,0.000787953959844,12.2306213647
Cow,4.38514062535,8.62207269545,0.000787953959844,12.2306213647
pros,12.4606935331,11.6969668574,0.00100475242783,15.5957671848
wit,0.0,8.07606242059,0.00111189349193,17.2588107817
CG32982,2.92730187681,0.0,0.00112880308385,17.5212814675
Mgat2,2.39760582299,9.94303871651,0.00124181627851,19.275472275
cue,1.00728886131,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
CG13300,8.33476068104,5.35796010154,0.00147282307527,22.8611597743
Rtf1,0.0,6.50455476904,0.00151213077469,23.4712938847
Ac76E,7.17350972358,0.0,0.00156917424068,24.3567225639
CG3955,7.11233078484,8.31087416072,0.00204982228844,31.8173415611
pgant2,4.60058166711,0.0,0.00209647825016,32.541535399
Nmda1,8.23105605418,5.75242996845,0.00211572035207,32.8402113049
CG32264,9.7121819536,8.01503189319,0.00213238245702,33.0988404978
Snp,6.69104504043,3.22972121208,0.00218053624123,33.8462835364
CG2918,5.19790660495,8.91263537636,0.00245863997421,38.1630096797
CG45263,6.65620893096,2.38237272706,0.00245863997421,38.1630096797
Wbp2,6.45269681365,0.0,0.00252281894047,39.159195594
Appl,9.03969325878,10.268799742,0.0025539527125,39.6424540034
CG3726,5.74458217722,8.60712075047,0.0025539527125,39.6424540034
CG42541,8.50599811427,6.39993936519,0.0025539527125,39.6424540034
Mi-2,7.16526549441,0.0,0.0026641228572,41.3525149895
Bre1,6.66868892306,0.0,0.00278672611851,43.2555628115
HP1b,7.19410533727,0.0,0.00285052336252,44.245823633
CG5510,0.0,7.63731256968,0.00291155513335,45.1931587799
Marf,0.0,8.52247384419,0.00291155513335,45.1931587799
CG43778,1.50237388692,0.0,0.0029371589306,45.5905809207
Sec23,4.83153883689,9.33496042652,0.00293985221537,45.632386087
SrpRbeta,6.92983892347,0.0,0.00302023299658,46.8800565729
Gprk2,9.08637150292,7.78659637449,0.00304947296561,47.3339193722
Bruce,7.07877513208,0.0,0.00340824673532,52.9028058256
regucalcin,0.0,7.72955100839,0.00344965301637,53.54551412
CG43902,0.0,4.56920614469,0.00348497681177,54.0938100723
CG14431,9.00358397396,7.1286482186,0.00350437791695,54.3949540269
CG32392,0.0,1.35745576287,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
beat-IIb,2.63337812803,0.0,0.00352705120034,54.7468887317
CG2162,0.513426486735,0.0,0.00352705120034,54.7468887317
CG12880,0.0,0.899938175865,0.00352705120034,54.7468887317
CR31054,0.553605529555,0.0,0.00352705120034,54.7468887317
ASPP,0.0,0.846144305555,0.00352705120034,54.7468887317
Tsp66E,3.61202686743,0.0,0.00359044554028,55.7308956763
Con,10.1064173558,7.93455004426,0.0036299774941,56.3445106633
unc-13,9.49952335516,8.93933965988,0.0036299774941,56.3445106633
beat-VII,0.0,3.16371233907,0.00364894251992,56.6388857942
CG31808,0.0,6.5173292045,0.00364894251992,56.6388857942
CG31145,7.97736184887,0.459606922659,0.0037223401689,57.7781641017
MED19,0.0,7.80281936141,0.0040621522325,63.0527269528
fray,0.0,4.17285616911,0.0041336439511,64.162421409
CG1275,0.0,3.02416236233,0.00437130777888,67.8514393438
Map60,3.03534541321,8.38779638545,0.00442139823196,68.6289433564
sano,4.41519823387,0.0,0.00447257634231,69.4233299853
CG14966,0.0,2.31347007185,0.00447257634231,69.4233299853
