symbol,medianA,medianB,pvalue,pvalue_adj
CG2082,8.24436872988,11.6993341027,1.69078033979e-05,0.262442924342
Cbp53E,11.6238716507,8.64434561368,1.82210136462e-05,0.282826573817
igl,10.841585891,11.7769880696,1.82922767695e-05,0.283932720016
Scp2,9.98670214946,0.0,1.87923035691e-05,0.291694136
C15,0.0,9.65371623645,1.87923035691e-05,0.291694136
DIP-eta,5.43219769053,0.0,1.87923035691e-05,0.291694136
hth,10.7935587805,0.0,1.88783859368e-05,0.293030306511
CG7985,9.12272358991,0.0,3.03089062316e-05,0.470454842527
CG42339,9.18616531648,0.0,3.92892831811e-05,0.609848253538
caup,0.0,2.92809840134,6.2654363942e-05,0.972521037107
acj6,0.0,3.83198120071,6.2654363942e-05,0.972521037107
COX5A,11.9117638816,11.2318192973,7.78979465439e-05,1.20913192626
Sema-2b,0.0,4.96607367819,0.00011600356004,1.80060725894
CG30089,0.0,6.6622378539,0.000191695863289,2.97550318997
CG1402,0.0,3.79415551584,0.000191695863289,2.97550318997
dpr15,5.68837467805,0.0,0.000191695863289,2.97550318997
Fife,7.42021261597,0.0,0.000218386433084,3.38979421433
rdgC,7.12304672356,0.0,0.000240683285505,3.73588595761
PVRAP,0.0,8.17997228533,0.000302203756243,4.69080670441
CG31676,8.67880534297,0.0,0.000308239766457,4.78449765495
Rack1,8.16280468917,0.0,0.000359671675717,5.58282375049
Ddc,10.1038270029,9.24068781227,0.000365740995907,5.67703173847
ST6Gal,9.44998078887,10.6846085364,0.000365740995907,5.67703173847
CG12054,6.52502424426,0.0,0.000401100451324,6.22588120545
GluClalpha,8.85561336223,7.46054312063,0.00045046779818,6.99216116335
La,0.0,8.14352264819,0.0004791681021,7.43764728079
heph,0.0,5.59518156568,0.000481941769935,7.48070015293
DIP-theta,6.7200884821,0.0,0.000505276606553,7.84290348691
l(1)G0469,1.59092202514,0.0,0.000542166280837,8.41550501115
twit,7.89215068943,0.0,0.000542166280837,8.41550501115
Drep3,0.0,8.58524380012,0.000608105492195,9.43901344985
mRpL39,0.0,7.90807960227,0.000746008722863,11.5795473963
mCD8-GFP,12.6806703412,11.6753961321,0.00100475242783,15.5957671848
fru,7.95509104245,2.15341495758,0.00107504485903,16.6868463018
pyd,6.78932610792,0.0,0.00112871004054,17.5198372493
kek1,7.73572041746,6.35384622691,0.00121836740449,18.9114988526
Cyt-c-p,11.7834318344,11.262184011,0.00121836740449,18.9114988526
otp,9.25158622666,10.4982943849,0.00121836740449,18.9114988526
nAChRalpha6,9.05586547694,7.87710694626,0.00121836740449,18.9114988526
CG31221,8.94827812681,10.6827433448,0.00121836740449,18.9114988526
ksh,5.21813160409,0.0,0.00122388950565,18.9972129066
CG8475,5.85939299042,0.0,0.00126291265293,19.6029301988
Mmp2,5.84500481226,0.0,0.00126291265293,19.6029301988
run,0.0,2.92966553904,0.00142779274305,22.1621989576
TrissinR,2.75532351096,0.0,0.00142779274305,22.1621989576
IP3K2,4.11846647767,0.0,0.00142779274305,22.1621989576
dpr18,0.0,2.15311000992,0.00142779274305,22.1621989576
Rgk2,0.0,4.83319946388,0.00142779274305,22.1621989576
RpS29,7.78007946153,6.81448810057,0.00147282307527,22.8611597743
CG6329,9.81399075121,8.94496592809,0.00147282307527,22.8611597743
CG33090,6.95032865183,9.55178426494,0.00147282307527,22.8611597743
sda,6.5477238991,0.391540453645,0.00165136891435,25.6325482885
CG42784,5.89809171722,0.0,0.00166076442124,25.7783853464
Fas2,8.43172231799,0.802507256818,0.00170367355559,26.4444209299
mt:ND5,5.59044655772,3.63148214222,0.00177131609779,27.4943684699
jdp,0.0,8.73680978992,0.00197494511039,30.6550980034
KrT95D,5.30356778633,0.0,0.00201257007866,31.239112761
CG34353,5.5887278893,0.0,0.00209647825016,32.541535399
CG45263,0.0,6.67895500444,0.00209647825016,32.541535399
Pal1,0.0,8.77396489065,0.00226897640886,35.2190518183
nAChRalpha1,7.2721048418,1.26411562403,0.0022921955282,35.5794589887
twf,0.0,5.71452021458,0.00239300692391,37.1442534729
CG9328,10.9293416375,10.0215459058,0.0025539527125,39.6424540034
ATPsynCF6,9.66930421577,9.31063305256,0.0025539527125,39.6424540034
CG7630,10.5761947904,9.98422892428,0.0025539527125,39.6424540034
Socs44A,0.0,8.26762456824,0.00291155513335,45.1931587799
CG10947,0.0,4.33320066895,0.0029371589306,45.5905809207
CG33543,9.49355427853,8.07207896866,0.00293985221537,45.632386087
mtd,6.49619253796,8.96456370271,0.00304394018393,47.248039535
CG43729,9.05903542703,10.4414794335,0.00304947296561,47.3339193722
RNASEK,9.06116985178,8.22375248323,0.00304947296561,47.3339193722
rgn,9.62790169461,8.19630111716,0.00304947296561,47.3339193722
7B2,11.6839623248,11.1350118037,0.00304947296561,47.3339193722
rogdi,9.66775665461,8.39433219385,0.00304947296561,47.3339193722
mt:ATPase6,10.7019874953,10.1159238443,0.00304947296561,47.3339193722
CG42813,8.99638930239,6.86016339385,0.00326938483288,50.747391376
beat-Ib,6.67318675701,0.0,0.00350254619339,54.3665220138
CG17691,3.70394283032,8.76250659949,0.00350437791695,54.3949540269
CG10139,0.0,2.96146357579,0.00352705120034,54.7468887317
CG13148,0.0,0.6158084762,0.00352705120034,54.7468887317
Suv3,0.0,0.430792779987,0.00352705120034,54.7468887317
vvl,1.49440114954,0.0,0.00352705120034,54.7468887317
Atxn7,0.0,1.3926077333,0.00352705120034,54.7468887317
tsh,0.57351265323,0.0,0.00352705120034,54.7468887317
Toll-7,0.0,1.06394058143,0.00352705120034,54.7468887317
hng3,0.0,1.5921244502,0.00352705120034,54.7468887317
CG9896,3.22379605027,0.0,0.00352705120034,54.7468887317
MsR1,0.655454775135,0.0,0.00352705120034,54.7468887317
ara,0.0,0.398043723701,0.00352705120034,54.7468887317
CG1537,1.85825844128,0.0,0.00352705120034,54.7468887317
CG33144,0.620608676465,0.0,0.00352705120034,54.7468887317
Trn-SR,0.888922567585,0.0,0.00352705120034,54.7468887317
Cul4,0.380138032433,0.0,0.00352705120034,54.7468887317
PGRP-LE,0.93311357956,0.0,0.00352705120034,54.7468887317
CG9951,0.655454775135,0.0,0.00352705120034,54.7468887317
CG12341,0.0,7.02033832982,0.00359044554028,55.7308956763
CG30415,10.0514047274,9.52200800474,0.0036299774941,56.3445106633
