symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
beat-VI,0.0,9.84261777825,9.15336830931e-06,0.142078582897
Dtg,0.0,10.2826467854,9.15336830931e-06,0.142078582897
twz,10.5900754202,0.0,1.30214778044e-05,0.20211937848
CG43729,9.85193410769,0.0,1.45213319843e-05,0.22540011506
hth,10.0828168406,3.91460797768,1.80085268433e-05,0.279528353662
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
fred,0.0,8.04267540902,2.08338413307e-05,0.323382885135
klg,0.0,8.54269613024,3.03089062316e-05,0.470454842527
Tbh,8.15410383908,0.0,3.58926629413e-05,0.557125914175
CG30463,0.0,8.22431872852,3.98264953155e-05,0.618186860287
Ggamma30A,9.52968857074,8.47000205523,4.86728378236e-05,0.755499788697
Ca-alpha1T,8.8747317127,1.1927337006,6.08385738294e-05,0.94433634298
CG8861,0.0,8.25642700649,8.30327653547e-05,1.28883458384
glob1,8.7019394658,0.0,0.000102961253475,1.59816457644
l(1)G0469,0.0,7.50746105096,0.000119835656962,1.86008906736
CG11191,0.0,8.23987572684,0.000186449746378,2.89407296328
Sulf1,5.76962799526,0.0,0.000191695863289,2.97550318997
CG11317,0.0,8.94791949283,0.00019433835008,3.01651986994
pros,12.4606935331,11.33241161,0.000238840864478,3.70728789844
tinc,8.5140095086,3.68725953191,0.000364765459768,5.66188946651
CG3967,9.93128982006,8.79045386636,0.000365740995907,5.67703173847
CG32982,2.92730187681,0.0,0.000476968848332,7.40351046381
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
CG14024,0.0,8.11460030812,0.000608105492195,9.43901344985
oaf,1.33633697256,7.85114801675,0.000787953959844,12.2306213647
Vha14-1,5.30297554542,6.69781048313,0.00100248323755,15.5605448133
CG44837,0.513426486735,8.10182510679,0.00107504485903,16.6868463018
beat-VII,0.0,5.63556198479,0.00126291265293,19.6029301988
frj,0.0,8.0633434194,0.00136672541789,21.2143119366
Cdk12,6.94510395063,0.0,0.00137316776791,21.3143100934
CG12484,0.0,8.30127455627,0.00138410255674,21.4840398857
Rlip,7.14147238436,0.0,0.00139888360254,21.7134712786
CG31221,8.60127989747,5.03057099376,0.00141157064903,21.9103996143
CR45473,0.0,1.62457124511,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
na,0.0,1.10149772905,0.00142779274305,22.1621989576
CG8641,2.61121313592,0.0,0.00142779274305,22.1621989576
ND-SGDH,5.45542344143,7.87388777202,0.00146972308396,22.8130417092
Mical,6.23455573009,0.0,0.00151213077469,23.4712938847
PEK,6.5229748979,0.0,0.00156917424068,24.3567225639
Mgat2,2.39760582299,9.22147830133,0.00170367355559,26.4444209299
Pkc98E,7.09456116039,8.7775076018,0.00177131609779,27.4943684699
CG34370,8.66484471029,5.8703348669,0.00177131609779,27.4943684699
beat-IIIc,3.85166741847,0.0,0.0018610634418,28.8874267436
DIP-beta,0.0,7.04764361108,0.00196453706682,30.4935443511
Uch-L5,0.0,7.70222267573,0.00201135394335,31.2202359087
CG9947,8.42849077847,6.2478285804,0.0025539527125,39.6424540034
CG13148,0.513426486735,8.02258784309,0.00260376866526,40.4156972221
CG31145,7.97736184887,0.0,0.00286910496103,44.534247205
Jwa,6.49584307612,8.26110965445,0.00299439011492,46.4789233637
Rack1,9.37413894067,8.2834168641,0.00304947296561,47.3339193722
shakB,9.60319654935,8.59147561593,0.00304947296561,47.3339193722
CG2931,7.04456172136,0.0,0.00319987388694,49.6684424731
Rcd-1,7.49388339669,8.44186510042,0.00326938483288,50.747391376
rdgA,0.0,4.76120796977,0.00331651673921,51.4789728259
Ih,6.98550939389,0.0,0.00348497681177,54.0938100723
CG17841,0.488442692924,0.0,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
ogre,0.0,1.06745380633,0.00352705120034,54.7468887317
CG3011,2.85078603303,0.0,0.00352705120034,54.7468887317
CG14757,0.0,2.53197177365,0.00352705120034,54.7468887317
CG2004,0.0,2.79447016776,0.00352705120034,54.7468887317
CG17328,0.93829985598,0.0,0.00352705120034,54.7468887317
CG6621,0.0,3.37637101304,0.00352705120034,54.7468887317
Tsp66E,3.61202686743,0.0,0.00359044554028,55.7308956763
noc,1.86295409603,0.0,0.00359044554028,55.7308956763
rap,8.19132062989,3.12992718861,0.00360467167913,55.9517138034
CG42541,8.50599811427,5.94730513666,0.0036299774941,56.3445106633
CadN,8.86059735849,7.3200547894,0.0036299774941,56.3445106633
DCTN6-p27,5.33449860336,0.0,0.00364894251992,56.6388857942
CG17829,0.0,6.70934156366,0.00364894251992,56.6388857942
Fas3,3.54034818985,0.0,0.00364894251992,56.6388857942
Map60,3.03534541321,8.52553380634,0.00372253114903,57.7811284952
jdp,0.0,6.83161619975,0.00383068638571,59.4599140789
CG17271,3.18200662631,8.67038064531,0.00391260416836,60.7314419014
Cngl,0.47911303765,4.8424095442,0.00391260416836,60.7314419014
Cbs,0.0,8.36562369971,0.00415787213509,64.5384912809
