symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.75279121936,0.0,5.13445780758e-06,0.0796970540892
CG42342,6.71503773012,10.4045970432,1.82210136462e-05,0.282826573817
Fas3,7.32636550403,0.0,1.87923035691e-05,0.291694136
CG31676,9.23565650248,0.0,1.87923035691e-05,0.291694136
beat-VI,0.0,8.10215104992,1.87923035691e-05,0.291694136
PVRAP,8.31077956535,4.60273177745,2.78712282901e-05,0.43261720552
Sulf1,6.70655668116,0.0,3.03089062316e-05,0.470454842527
betaTub56D,11.5140990805,10.2104204983,4.86728378236e-05,0.755499788697
CG15537,10.6759129785,8.4675976073,6.1672877202e-05,0.957286399929
CG31814,0.0,7.02516109025,0.000106995032231,1.66077689029
CG31997,6.2439599263,9.52775016536,0.000144911179874,2.249311334
mspo,2.97226028989,8.91478661422,0.000173095085209,2.68678191261
klg,5.23224180291,8.22058659814,0.000189856989075,2.94696018442
sowah,0.0,6.71287333695,0.000191695863289,2.97550318997
dpr3,2.62481722797,8.09702984766,0.000252741572561,3.92305468928
RpL34a,0.0,5.67234768033,0.000301562738535,4.68085682754
regucalcin,7.45984539154,9.8290784823,0.000364765459768,5.66188946651
CG10674,5.80797451288,0.0,0.0004986200163,7.73957989301
CG34393,0.0,5.98906810917,0.000542166280837,8.41550501115
GV1,7.88059835535,0.0,0.000542166280837,8.41550501115
CCKLR-17D3,7.90249205384,0.0,0.000542166280837,8.41550501115
CG42540,10.3087940598,9.20668735932,0.000676970721546,10.5079395398
path,0.0,8.02754540463,0.000746008722863,11.5795473963
Nmdar2,5.84924464139,7.49812867786,0.000806842561265,12.523810236
mura,7.03368265438,8.11195588236,0.000824088988833,12.7915092847
CG34370,8.96192810699,6.86070622601,0.000826019728117,12.8214782198
plum,4.35620801305,0.0,0.000917336707587,14.2389003752
CG13532,8.08954144074,0.0,0.0010139646038,15.7387585801
hppy,0.445835460815,7.84414305347,0.00107504485903,16.6868463018
CG8243,7.80510839029,0.0,0.00108495092142,16.8406082023
CG4238,9.24605620259,7.95899465758,0.00110438931751,17.1423309864
NK7.1,6.76982339394,0.82363806736,0.00112748770879,17.5008642158
Ccn,0.0,7.88428680024,0.00132692743138,20.5965675898
CG12484,0.0,6.91171563488,0.00136672541789,21.2143119366
cN-IIIB,6.77804509337,0.0,0.00139888360254,21.7134712786
fabp,6.68022761727,2.02809108805,0.00141157064903,21.9103996143
CG9855,0.0,6.01976289832,0.00142779274305,22.1621989576
Ktl,9.47784880132,10.4468797596,0.00147282307527,22.8611597743
Mob2,8.7451501848,9.72419574899,0.00177491931746,27.5502976456
CG31950,4.26371975373,0.0,0.00196453706682,30.4935443511
Blos2,5.01845512268,0.0,0.00209647825016,32.541535399
CG1812,0.0,6.30642959048,0.00209647825016,32.541535399
