symbol,medianA,medianB,pvalue,pvalue_adj
CG31676,10.0841615112,0.0,7.09569794446e-06,0.110139423494
fred,0.0,8.52740564982,9.15336830931e-06,0.142078582897
twz,10.9652160193,7.40540162637,1.69078033979e-05,0.262442924342
hth,10.3955077814,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.2056181444,6.79056015052,1.82922767695e-05,0.283932720016
GV1,9.23456506577,0.0,1.87923035691e-05,0.291694136
CCKLR-17D3,7.9553138743,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
CG42342,8.66340603539,10.3569749635,3.0028801484e-05,0.466107056635
eys,5.88406419501,0.0,3.03089062316e-05,0.470454842527
klg,2.45656617109,9.07201569306,3.36991026146e-05,0.523077470784
Pde9,7.44898209804,4.9258082409,4.85028584301e-05,0.752861368552
hig,2.46172363516,9.27361986668,5.75858987489e-05,0.89384832038
sdt,0.0,6.11165919239,5.84228460578e-05,0.906839416509
beat-VI,0.0,7.98101241491,6.2654363942e-05,0.972521037107
Cow,7.39994261754,9.82769667208,7.76409585271e-05,1.20514295826
Ace,8.89429924062,10.4803460977,7.78979465439e-05,1.20913192626
Ac76E,7.76440247703,0.0,9.43200352927e-05,1.46403558781
pros,11.935389009,10.9772937815,9.80807368533e-05,1.52240919744
CG31637,9.3080857428,1.54299894185,0.000110207004978,1.71063313127
l(1)G0469,1.0335089535,7.17677442842,0.000115606413363,1.79444274822
CG10384,0.0,7.95559868389,0.00011600356004,1.80060725894
dpr13,0.0,7.68671106566,0.000118369727248,1.83733490635
kek3,7.98666895459,4.97956077825,0.000121576208476,1.88710590796
mspo,1.42677895665,8.20656155668,0.000152167966278,2.36195117257
CG33543,8.57069738937,0.0,0.000191427754366,2.97134160328
CG15537,8.17498212216,0.0,0.000191695863289,2.97550318997
Mmp2,7.36640037341,2.15954436742,0.000202898452929,3.14938978637
CG34114,0.0,7.5597262832,0.000202898452929,3.14938978637
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
glob1,8.34404727375,0.0,0.000260993147107,4.05113562939
Ca-alpha1T,10.0337415801,7.77926780067,0.000296021072947,4.59483909429
CG15765,10.3131264156,8.21757838176,0.000296021072947,4.59483909429
CG14298,0.0,5.04707645956,0.000376532512733,5.84453766264
DIP-beta,0.0,6.34933562496,0.000401100451324,6.22588120545
regucalcin,0.0,8.19052693024,0.000481941769935,7.48070015293
NK7.1,7.46791666743,3.91176121402,0.00053936770472,8.37206551266
IntS14,0.0,3.6358103449,0.000542166280837,8.41550501115
Fas3,7.71577118432,0.0,0.000542166280837,8.41550501115
CCKLR-17D1,4.13413726173,0.0,0.000542166280837,8.41550501115
Sulf1,9.2663440894,7.93343468602,0.00055308909204,8.58504888665
CG31997,0.0,8.24623678607,0.000614632174771,9.5403206168
norpA,7.60214276693,8.83747477742,0.000676970721546,10.5079395398
CG8861,0.0,8.66545652232,0.000722323516879,11.211905629
metl,6.26453351337,0.0,0.000792514928053,12.3014167132
bru-3,8.06053479073,4.8535829107,0.000826019728117,12.8214782198
igl,9.59000783809,10.5118906885,0.00100475242783,15.5957671848
Ssb-c31a,5.50712753338,7.27025164063,0.00100475242783,15.5957671848
CG32276,5.87963299782,7.51571584238,0.00108243223757,16.8015131916
Mkk4,7.8329787443,9.04737153607,0.00121836740449,18.9114988526
Prosap,6.23390837822,8.0502779254,0.00121836740449,18.9114988526
CG7991,0.0,5.77282872779,0.00122388950565,18.9972129066
mAChR-B,6.31736697295,0.0,0.00122388950565,18.9972129066
Nplp1,5.74930273172,0.0,0.00126291265293,19.6029301988
botv,0.0,5.04732011287,0.00126291265293,19.6029301988
CG34356,9.06727540848,3.04369179918,0.00131154095616,20.3577387215
CG15443,2.24555294891,0.0,0.00138410255674,21.4840398857
Aatf,0.0,2.55867864917,0.00142779274305,22.1621989576
CG42340,0.0,2.03279949729,0.00142779274305,22.1621989576
CG33144,0.0,6.13111846495,0.00142779274305,22.1621989576
CG1504,2.55147261036,0.0,0.00142779274305,22.1621989576
haf,0.0,1.43621367882,0.00142779274305,22.1621989576
CG10433,3.1259023677,0.0,0.00142779274305,22.1621989576
kay,0.0,3.86858636449,0.00142779274305,22.1621989576
LpR2,8.86532931016,5.97439135339,0.00146044673523,22.6690542243
pHCl,6.49276171433,8.62763110533,0.00146044673523,22.6690542243
milt,5.18038153437,7.88991898981,0.00147282307527,22.8611597743
Ddr,7.23414970353,5.15098428707,0.00147282307527,22.8611597743
Pxn,9.49677215153,10.8060680331,0.00147282307527,22.8611597743
CG9121,0.0,7.91157920568,0.00161732083694,25.1040540309
CG5110,4.56280820294,0.0,0.00169115023202,26.2500339014
Snx6,0.0,7.49402582772,0.00169115023202,26.2500339014
CG45263,5.93493966198,7.75676617406,0.00177131609779,27.4943684699
Tpr2,9.68029323403,8.2686181496,0.00177491931746,27.5502976456
Cdk5alpha,7.39004969493,8.69278775101,0.00177491931746,27.5502976456
tra2,0.0,6.72669517105,0.00196453706682,30.4935443511
ctrip,6.29355524047,1.6835240956,0.00204982228844,31.8173415611
nAChRbeta1,10.1305551057,10.8727753869,0.00213238245702,33.0988404978
side,5.31130002684,7.61928406079,0.00213238245702,33.0988404978
CG1311,8.28673530361,0.0,0.00221073834775,34.3150806338
CG9650,3.1692531464,0.0,0.00228171554653,35.4167887132
PVRAP,7.46183269046,0.0,0.00237816800051,36.9139237038
CG2224,6.53315640158,0.0,0.00239300692391,37.1442534729
ssp3,0.0,1.08397123299,0.00239300692391,37.1442534729
CG4341,6.93727940093,0.0,0.00252281894047,39.159195594
GluRIA,5.88931081309,0.0,0.00285052336252,44.245823633
CG42260,4.10879997169,8.05852137866,0.00293985221537,45.632386087
CG1486,0.0,6.56187734154,0.00302023299658,46.8800565729
Gprk2,8.87068775494,7.73103617168,0.00304947296561,47.3339193722
drpr,9.67393084335,10.5613209697,0.00304947296561,47.3339193722
CG42534,0.0,0.486243527265,0.00352705120034,54.7468887317
Amph,0.0,0.99941394149,0.00352705120034,54.7468887317
Ppt2,0.0,1.99980001355,0.00352705120034,54.7468887317
Rpb7,0.0,1.76705718929,0.00352705120034,54.7468887317
robo3,0.0,0.90299405217,0.00352705120034,54.7468887317
CG3149,0.0,1.45924933705,0.00352705120034,54.7468887317
trk,0.0,0.436799737331,0.00352705120034,54.7468887317
CG18476,0.0,0.76123965239,0.00352705120034,54.7468887317
CG9149,0.0,0.54453300162,0.00352705120034,54.7468887317
Efr,0.0,2.62730972462,0.00352705120034,54.7468887317
CG32392,0.0,3.7770490735,0.00359044554028,55.7308956763
trx,4.08349117217,7.7901159137,0.00360467167913,55.9517138034
CG17124,7.62665909712,8.70192364718,0.0036299774941,56.3445106633
CG18812,9.23107946598,9.80158465688,0.0036299774941,56.3445106633
CG31475,0.0,7.75905210258,0.00364894251992,56.6388857942
CG6123,0.0,4.64365454284,0.00364894251992,56.6388857942
CG8297,0.0,4.79921747229,0.00383068638571,59.4599140789
Tcp-1eta,7.96286047397,0.964756319475,0.00391260416836,60.7314419014
elB,4.36119558628,0.0,0.00398864969176,61.9118205154
CG33977,0.0,5.25503430552,0.0040621522325,63.0527269528
CG42674,7.20467156694,0.0,0.00418611821577,64.9769269452
cindr,3.51276788409,5.85097752921,0.0042357913158,65.7479528038
tud,8.57942689643,5.22334849953,0.0042357913158,65.7479528038
CG12484,7.11839942494,9.39266557761,0.00430055266134,66.7531784093
CG10082,7.6786482372,8.51932652539,0.00430777905941,66.8653465602
mbf1,9.34728610595,8.40865739655,0.00430777905941,66.8653465602
NitFhit,2.82959359426,0.0,0.00437130777888,67.8514393438
CG6488,4.40189953436,0.0,0.00447257634231,69.4233299853
Vang,0.0,7.92236751113,0.00478027785591,74.1994728795
CG13760,4.80548927667,0.0,0.00482617982151,74.9119631895
CG1354,0.0,7.6755988718,0.00494472589418,76.7520353295
Map205,8.13296028398,6.20341203054,0.00506374462822,78.5994441192
CG30089,8.17271357413,9.1440516868,0.00509655249555,79.108687836
mnb,8.12117888203,7.34572746013,0.00509655249555,79.108687836
Syt7,6.48818199092,0.53943823137,0.00525425985974,81.5566215428
hppy,0.0,6.74090542843,0.00543592854447,84.3764828673
gry,3.71094205769,0.0,0.00544425276621,84.5056914371
beta-PheRS,5.92421392716,0.0,0.00544425276621,84.5056914371
unc-13-4A,1.47121101361,0.0,0.00545841288083,84.7254847362
CR45009,0.0,3.72082948671,0.00545841288083,84.7254847362
