symbol,medianA,medianB,pvalue,pvalue_adj
CG31676,9.33839255226,0.0,5.13445780758e-06,0.0796970540892
CG15537,11.0749585188,8.82187464635,1.82922767695e-05,0.283932720016
CG42342,6.49044641544,10.3840957947,1.82922767695e-05,0.283932720016
Ac76E,7.52063337099,0.0,1.87923035691e-05,0.291694136
CG31814,0.0,7.14279129417,1.87923035691e-05,0.291694136
Sulf1,7.19785051007,0.0,4.50342179868e-05,0.699021131592
PVRAP,8.52104761503,0.0,5.07473053166e-05,0.787699673125
CG33543,9.21973908728,0.0,5.84228460578e-05,0.906839416509
Nmdar2,5.51653299876,7.22770036846,6.14635008328e-05,0.954036459927
beat-VI,0.0,7.91371940961,6.2654363942e-05,0.972521037107
regucalcin,7.53516157769,9.8290784823,9.77664335981e-05,1.51753058231
betaTub56D,11.4663544543,10.1396348471,9.80807368533e-05,1.52240919744
CCKLR-17D3,8.07866085873,0.0,0.000191695863289,2.97550318997
CG45186,8.49898735175,6.0995357319,0.000192101013517,2.98179193182
Mlc-c,7.78638090441,2.44598404271,0.000215892781976,3.35108776183
klg,4.90512051924,8.36686968418,0.000232116999732,3.60292006985
CG31997,6.63457507208,9.52775016536,0.000238162387247,3.69675657485
CG4238,9.39135129567,8.14998627601,0.000238840864478,3.70728789844
CG34370,8.536287647,6.86070622601,0.000296021072947,4.59483909429
Fas3,6.00188919832,0.0,0.000302203756243,4.69080670441
Gug,0.0,5.88445973436,0.000308239766457,4.78449765495
hth,9.36227220777,0.0,0.000313816746402,4.87106353765
plum,6.44479766644,0.0,0.00039571968757,6.14236099045
CG15630,7.60632129843,0.0,0.000401100451324,6.22588120545
TER94,9.3686390154,7.69920586537,0.00045046779818,6.99216116335
CG42747,8.23490825392,0.0,0.000494091150955,7.66928284512
mspo,2.97226028989,8.89150946257,0.00050606021451,7.85506664963
Rab27,5.76789947132,9.02064634044,0.00053936770472,8.37206551266
fred,0.0,2.19476922794,0.000542166280837,8.41550501115
GV1,7.73132719693,0.0,0.000542166280837,8.41550501115
CG34402,0.0,6.01065130444,0.000634034528259,9.84148394764
CG42540,10.3635616631,9.3720628475,0.000676970721546,10.5079395398
betaCOP,0.0,8.06567059028,0.000741696486829,11.5126128686
