symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,9.30079659126,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.61144580648,5.13445780758e-06,0.0796970540892
CG30089,6.99817656804,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,10.2759599614,1.11685890367e-05,0.173358839028
bru-3,8.73235403292,0.449377917714,1.59244638206e-05,0.247179527424
CG42339,0.0,10.9251701555,1.68616240509e-05,0.261726128517
Ktl,0.0,9.76772064831,1.68616240509e-05,0.261726128517
CG42342,7.3193569713,10.7608873975,1.82210136462e-05,0.282826573817
twz,11.41158199,7.25927703467,2.2595776672e-05,0.350731645504
Ca-alpha1T,8.40633989009,0.0,3.98264953155e-05,0.618186860287
CG33543,0.0,10.3237367715,3.98264953155e-05,0.618186860287
GV1,9.22337728138,0.0,4.01279246574e-05,0.622865646532
C15,10.2802297898,0.0,4.50342179868e-05,0.699021131592
hth,9.66959440161,11.4298764922,4.86728378236e-05,0.755499788697
apt,0.0,9.65902727494,5.1305805304e-05,0.796368709929
acj6,6.41275844428,0.0,6.2654363942e-05,0.972521037107
heph,6.4625124684,0.0,6.2654363942e-05,0.972521037107
nAChRalpha3,7.57902496874,0.0,9.0096108543e-05,1.3984717968
CG31997,0.0,8.17104651969,0.000114191513836,1.77248067777
fru,0.0,9.76380184663,0.00011600356004,1.80060725894
CG30463,0.0,5.77358207312,0.00011600356004,1.80060725894
PVRAP,5.62714632026,0.0,0.00011600356004,1.80060725894
Cow,5.72530507865,10.1095337662,0.000144911179874,2.249311334
ara,8.965511923,0.0,0.000166728382707,2.58795795638
Dh44-R1,0.0,7.16928356255,0.000188639994557,2.92806999551
Ret,0.0,5.38735916914,0.000191695863289,2.97550318997
CCKLR-17D3,8.19772829953,0.0,0.000191695863289,2.97550318997
run,7.84602748023,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,9.66779662467,0.000191695863289,2.97550318997
rgn,0.0,7.35179383103,0.00019433835008,3.01651986994
Ptp99A,7.91860790024,3.37176797042,0.000236135092723,3.66528890925
cv-2,0.0,7.63771819546,0.000308239766457,4.78449765495
Fas2,9.05704352826,10.6791746242,0.000365740995907,5.67703173847
CG4629,6.34352439485,0.0,0.000376532512733,5.84453766264
Ten-m,6.42972858838,0.0,0.0004986200163,7.73957989301
tsh,0.0,7.23863512381,0.000542166280837,8.41550501115
CG6364,6.96642767098,0.0,0.000542166280837,8.41550501115
CRIF,5.10774279534,0.0,0.000542166280837,8.41550501115
sano,5.16207591371,0.0,0.000542166280837,8.41550501115
DIP-theta,0.0,6.00760091626,0.000542166280837,8.41550501115
CG6959,7.18938031071,0.0,0.000542166280837,8.41550501115
otk,8.13264178611,0.0,0.00054836409405,8.51170746785
Hsp70Ab,5.0129630168,6.39793678454,0.00055308909204,8.58504888665
Toll-6,10.2005141727,7.3197391616,0.000660719458141,10.2556874293
FK506-bp2,10.0040436463,9.54346204523,0.000676970721546,10.5079395398
rdo,8.84235180545,0.0,0.000746609897836,11.5888788342
Tsp86D,8.78081996644,0.0,0.000884060424462,13.7223859085
dpr6,8.8695022814,0.0,0.000916382889454,14.2240952101
GluRIA,7.68458529125,0.0,0.000916382889454,14.2240952101
CG6024,5.23389714111,0.0,0.000924738753125,14.353794926
Hsp67Bc,12.7487959597,13.1422206534,0.00100475242783,15.5957671848
CG8248,8.35836417231,0.0,0.00112880308385,17.5212814675
kek3,6.71470553207,0.0,0.00113640233548,17.6392370513
Hydr2,9.90707719464,8.21830667749,0.00120776019566,18.746853757
HmgZ,8.7722001241,7.75895203096,0.00121836740449,18.9114988526
CG6597,6.90613418789,0.0,0.00126291265293,19.6029301988
CG32204,0.0,8.70596205293,0.00126291265293,19.6029301988
