symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.676699953,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,9.54970683697,1.11685890367e-05,0.173358839028
CG42339,0.0,10.5859625102,1.46238770616e-05,0.22699181975
GV1,9.45077113859,0.0,1.55845526505e-05,0.24190342624
Ktl,0.0,9.46019766168,1.68616240509e-05,0.261726128517
PVRAP,5.97333311228,0.0,1.87923035691e-05,0.291694136
CG32204,0.0,8.29648839008,1.87923035691e-05,0.291694136
dpr15,0.0,8.67492805928,1.87923035691e-05,0.291694136
Cow,0.429335811418,10.0339793801,2.05109686014e-05,0.318371254631
C15,10.1206585481,0.0,3.03089062316e-05,0.470454842527
CG42342,8.04692797814,10.6130048692,4.86728378236e-05,0.755499788697
sda,0.0,7.60836897751,5.78208106649e-05,0.897494623141
fru,0.0,9.98059341078,6.2654363942e-05,0.972521037107
tsh,0.0,5.51637483132,6.2654363942e-05,0.972521037107
bru-3,7.98417316677,0.0,7.41699466527e-05,1.15126591194
twz,11.41158199,8.50846306746,7.687377789e-05,1.19323478041
sca,7.94650278559,9.64578164983,7.78979465439e-05,1.20913192626
dpr6,8.82723858043,0.0,8.37425492817e-05,1.29985184995
caup,7.87669325576,0.0,8.37425492817e-05,1.29985184995
rgn,0.0,7.19329828944,0.00011600356004,1.80060725894
CG30463,0.0,6.86115607385,0.00011600356004,1.80060725894
Ptp99A,7.61197844113,2.99480531299,0.000154022352814,2.39073496038
sdt,0.0,3.63603338656,0.000191695863289,2.97550318997
CG6959,7.42144924665,0.0,0.000191695863289,2.97550318997
Ntmt,5.07015369067,0.0,0.000191695863289,2.97550318997
GstD1,0.0,7.89938447793,0.000191695863289,2.97550318997
CG11221,6.43378402689,0.0,0.000191695863289,2.97550318997
dpr13,0.0,6.12872207159,0.000191695863289,2.97550318997
IP3K2,0.0,9.55675201596,0.000191695863289,2.97550318997
Ca-alpha1T,7.35232279644,0.0,0.000203467506621,3.15822263778
ara,8.85105000554,0.0,0.000254836523736,3.95557252143
betaTub56D,14.1195740419,13.3771672089,0.000296021072947,4.59483909429
CG13594,0.0,8.87003452674,0.000308239766457,4.78449765495
Toll-6,9.67582810709,0.0,0.000388399919053,6.02874354353
heph,6.06943068808,0.0,0.000401100451324,6.22588120545
glob1,9.14870217955,0.533456961125,0.000410945679018,6.37869882972
nAChRalpha2,7.48925446762,10.8012937563,0.000438924708267,6.81298932172
CG3625,9.34504254374,10.832624051,0.00045046779818,6.99216116335
run,7.44294585244,0.0,0.000542166280837,8.41550501115
acj6,5.10194798344,0.0,0.000542166280837,8.41550501115
klu,0.0,4.74850530722,0.000542166280837,8.41550501115
Act5C,13.7409041525,13.0962356291,0.00055308909204,8.58504888665
mCD8-GFP,12.3595013024,13.323817221,0.00055308909204,8.58504888665
CG10384,0.0,7.40961354914,0.000634034528259,9.84148394764
CG33543,0.0,10.019717071,0.000722323516879,11.211905629
Sidpn,7.4796970683,0.0,0.000792514928053,12.3014167132
CCKLR-17D3,7.64454987272,0.0,0.000792514928053,12.3014167132
CG42541,9.03014804918,5.88901157775,0.000824088988833,12.7915092847
CG42747,9.28417356927,0.0,0.000912230265352,14.1596381788
CG5114,4.05118950166,0.0,0.000986770339198,15.316649205
Hsp26,11.4533594267,12.1048162093,0.00100475242783,15.5957671848
hth,9.62965116067,11.3514682426,0.00100475242783,15.5957671848
CycG,10.2843655851,10.9369482561,0.00100475242783,15.5957671848
CG32772,5.75954730686,0.0,0.00112099897716,17.4001461234
Prpk,7.21732932605,0.0,0.00113640233548,17.6392370513
Glo1,6.37211483488,0.0,0.00113640233548,17.6392370513
Cbp53E,0.0,6.93586488843,0.00126291265293,19.6029301988
CG11563,4.96872159764,0.0,0.00126291265293,19.6029301988
beat-VI,0.0,5.31838943813,0.00126291265293,19.6029301988
Gprk2,8.6210043641,7.20928259106,0.00131154095616,20.3577387215
CG31814,3.3502783819,0.0,0.00142779274305,22.1621989576
CG10802,2.03957957482,0.0,0.00142779274305,22.1621989576
