symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,10.9000022859,5.13445780758e-06,0.0796970540892
C15,9.76723889517,0.0,5.13445780758e-06,0.0796970540892
CG42541,7.21294442248,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.11937614797,0.0,5.13445780758e-06,0.0796970540892
CG30089,5.37389791527,0.0,7.09569794446e-06,0.110139423494
CG42339,0.0,9.44637991123,1.19642080675e-05,0.185708437624
Cbp53E,2.89783188205,11.1763344655,1.59244638206e-05,0.247179527424
CG42342,6.49044641544,9.55080676754,1.82210136462e-05,0.282826573817
Cow,6.48562102742,9.41152840467,1.82922767695e-05,0.283932720016
fru,0.0,7.50657852272,1.87923035691e-05,0.291694136
acj6,5.59396779948,0.0,1.87923035691e-05,0.291694136
Fife,0.0,7.05660180122,1.87923035691e-05,0.291694136
CG33639,4.8718503548,0.0,1.87923035691e-05,0.291694136
CG43729,10.7727180871,8.7967950787,2.34743628248e-05,0.364369059766
nAChRalpha2,8.98691618925,10.591748695,3.0028801484e-05,0.466107056635
dpr15,0.0,8.83538653534,3.92892831811e-05,0.609848253538
CG7985,0.0,8.51882547221,3.92892831811e-05,0.609848253538
apt,0.0,8.24042976419,5.07461880929e-05,0.787682331577
klg,5.41206046755,8.88051135811,5.9603053663e-05,0.925158598957
CG2082,12.1472689168,8.94191221023,6.14635008328e-05,0.954036459927
CG42747,8.11332735406,0.0,6.2654363942e-05,0.972521037107
bru-3,6.58653081839,0.0,6.53070589699e-05,1.01369616933
DIP-eta,0.0,7.63353530455,0.00011600356004,1.80060725894
GV1,7.79535500775,0.0,0.00011600356004,1.80060725894
CG31221,9.92883998748,6.17809953414,0.000122720086651,1.904861185
CG14762,11.315921724,8.41933102456,0.000123103116411,1.91080657294
Efa6,0.0,5.93645814724,0.000188639994557,2.92806999551
Ggamma30A,9.16115600446,6.48944787037,0.000189856989075,2.94696018442
caup,7.0481587729,0.0,0.000191695863289,2.97550318997
CG9896,0.0,6.79951023527,0.000191695863289,2.97550318997
CG11317,0.0,7.13202357357,0.000191695863289,2.97550318997
hth,9.34399940507,10.9220273453,0.000192101013517,2.98179193182
CG31676,8.91966095877,10.6091495325,0.000192101013517,2.98179193182
Ca-alpha1T,7.86339020786,1.56062095034,0.000225527629852,3.50063987056
Hsp67Bc,10.6467259667,7.59226904725,0.000232116999732,3.60292006985
CG43737,8.83726030115,0.469212490155,0.000268413593425,4.16631579714
Ktl,9.61531829585,11.1624188783,0.000296021072947,4.59483909429
CG15537,10.8215918551,9.6267629526,0.000296021072947,4.59483909429
CG31997,5.56015071701,8.88048919178,0.000346567437383,5.37941976306
CG31808,11.2730738276,11.8747202158,0.000365740995907,5.67703173847
mCD8-GFP,11.7108571527,12.7968873332,0.000365740995907,5.67703173847
Hsp70Bb,6.35493772281,7.2584431473,0.000365740995907,5.67703173847
sesB,11.9817718256,12.576730543,0.000365740995907,5.67703173847
CG4768,6.82135145342,0.0,0.000468514203725,7.27227747022
glob1,7.71357344518,0.0,0.000481941769935,7.48070015293
CG6959,7.08383598936,0.0,0.000505276606553,7.84290348691
Mob3,6.89929747847,0.0,0.000542166280837,8.41550501115
Gk2,0.0,5.5568734222,0.000542166280837,8.41550501115
CG31760,0.0,6.87315557254,0.000542166280837,8.41550501115
lbk,0.0,4.7552521371,0.000634034528259,9.84148394764
Dhpr,6.52335453831,0.0,0.000673809488881,10.4588708864
GluClalpha,7.18732054409,9.09512414715,0.000676970721546,10.5079395398
Argk,12.220459011,11.5555104949,0.000676970721546,10.5079395398
CG42750,7.84323413877,2.11561199678,0.000722323516879,11.211905629
CG10600,6.04016840861,0.0,0.000742842896261,11.5304074358
rdgC,3.39035423311,9.5770433667,0.000787953959844,12.2306213647
GABA-B-R2,8.65921381074,4.36138811819,0.000818314149943,12.7018722354
Sulf1,7.03919724698,0.0,0.0008252767023,12.8099449731
CG5028,9.07215979513,10.5558928522,0.000826019728117,12.8214782198
CCKLR-17D3,8.29243956796,0.0,0.000919774599492,14.2767413333
CG1402,6.30486498245,0.0,0.000924738753125,14.353794926
CG7781,11.4308849955,12.0019616479,0.00100475242783,15.5957671848
LRR,6.45858669632,0.447274653225,0.0010075321246,15.6389136381
sli,7.75534065718,3.62004416943,0.00119195654579,18.5015495037
Glut4EF,8.60762866514,6.99853806813,0.00121836740449,18.9114988526
CG3253,5.90964178622,0.0,0.00126291265293,19.6029301988
dpr18,7.99388745853,0.0,0.00137316776791,21.3143100934
CG16865,3.09632079715,0.0,0.00142779274305,22.1621989576
heph,3.70285651331,0.0,0.00142779274305,22.1621989576
Gr28b,6.28779567849,0.0,0.00142779274305,22.1621989576
kuk,6.7808236113,0.0,0.00142779274305,22.1621989576
IP3K2,0.0,3.91344778781,0.00142779274305,22.1621989576
CG4743,6.23754248656,0.0,0.00142779274305,22.1621989576
CG9586,5.89241477307,0.0,0.00151213077469,23.4712938847
CG46280,8.48420644807,0.0,0.00166511987523,25.8459907033
IA-2,10.4067157103,11.1324095531,0.00177491931746,27.5502976456
Tusp,0.0,8.46773319491,0.00179822645201,27.9120709882
tay,3.97549304464,0.0,0.0018610634418,28.8874267436
CG15202,6.03728264251,0.0,0.0018610634418,28.8874267436
RYBP,8.0353376502,0.0,0.00190593953565,29.5839934724
CG45002,1.15991260765,8.18234961485,0.00198913301754,30.8753226982
mRpL20,3.74892076336,7.25503595133,0.00204982228844,31.8173415611
CG5375,7.79288091565,5.05328356897,0.00209086789089,32.4544514023
CG9384,3.84664588551,0.0,0.00209647825016,32.541535399
rgn,6.9236247437,9.5880758256,0.00211572035207,32.8402113049
sda,7.25091792434,8.64416248189,0.00253472786605,39.3440459369
flw,5.30167902417,8.12163694968,0.00254913889704,39.5677339598
tsu,5.52679096211,0.0,0.0026641228572,41.3525149895
Ars2,7.16947488892,0.0,0.0027480089233,42.6545945074
Tsp86D,8.45072258998,0.0,0.00285052336252,44.245823633
dao,6.37838406944,0.0,0.00286910496103,44.534247205
CG8878,5.26073560477,0.0,0.00292094333165,45.3388823938
mew,0.0,5.64852940056,0.00302023299658,46.8800565729
ste24a,7.85509159569,0.0,0.00302023299658,46.8800565729
SdhC,9.09808838325,10.0332633263,0.00304947296561,47.3339193722
eRF1,9.59663350113,8.45064194536,0.00304947296561,47.3339193722
nAChRalpha6,8.65215550673,9.37982538283,0.00304947296561,47.3339193722
Fas1,9.07258020408,9.84242697871,0.00304947296561,47.3339193722
HDAC6,6.69952345232,0.0,0.00307529397712,47.7347131128
CG42260,6.96217014885,0.0,0.00309625179863,48.0600204183
CG32700,0.0,7.76555832302,0.00311817639929,48.4003340699
tna,5.91964138052,2.37771185223,0.0031244049632,48.4970138387
twit,0.0,8.73372274857,0.00344965301637,53.54551412
rump,7.62831855552,0.0,0.00348497681177,54.0938100723
homer,6.63643367005,0.0,0.00348497681177,54.0938100723
CG8641,3.52089248794,0.0,0.00352705120034,54.7468887317
dnk,1.09949684529,0.0,0.00352705120034,54.7468887317
CG4908,3.38311975333,0.0,0.00352705120034,54.7468887317
MsR1,0.0,0.488319384142,0.00352705120034,54.7468887317
Irk1,0.0,0.473265365252,0.00352705120034,54.7468887317
MRP,2.11581405854,0.0,0.00352705120034,54.7468887317
CG31323,0.516342110665,0.0,0.00352705120034,54.7468887317
Ts,0.0,0.458835916325,0.00352705120034,54.7468887317
CG10803,0.462200998909,0.0,0.00352705120034,54.7468887317
dpr6,3.23063469077,0.0,0.00352705120034,54.7468887317
Msp300,8.44303229567,5.06410171145,0.00356688708755,55.3652213729
BtbVII,4.30779462228,0.0,0.00359044554028,55.7308956763
CG3618,8.76887959485,4.8486814765,0.00362364234065,56.2461764115
beat-Ia,7.76590147365,9.19446134015,0.00362364234065,56.2461764115
Rbp9,7.67343912222,8.88203526571,0.0036299774941,56.3445106633
nmo,9.66171637731,8.02995383764,0.0036299774941,56.3445106633
CG1537,0.0,3.9700375271,0.00364894251992,56.6388857942
aft,0.990330105357,0.0,0.00364894251992,56.6388857942
Rfabg,0.0,5.57107119501,0.00364894251992,56.6388857942
NnaD,0.0,4.94480026106,0.00373444360938,57.9660337047
CG9467,5.6079557831,0.0,0.00373444360938,57.9660337047
MetRS,7.00507021772,0.0,0.00373444360938,57.9660337047
Map60,6.35146084374,0.0,0.00374224898317,58.0871887168
nAChRalpha1,0.0,4.72432875837,0.00391260416836,60.7314419014
Scm,0.0,7.42836342367,0.00391260416836,60.7314419014
CG5902,8.99755372704,3.41721897553,0.00405851819082,62.9963193579
CG1648,5.48593383817,8.20387048074,0.00427891027272,66.4172452531
sra,7.86598128093,9.21264228989,0.00427891027272,66.4172452531
CG45263,4.26131156286,0.0,0.00437130777888,67.8514393438
slmo,2.0446357827,4.44930596284,0.00442139823196,68.6289433564
CG4065,2.20045655467,0.0,0.00447257634231,69.4233299853
BTBD9,3.03606804362,0.0,0.00447257634231,69.4233299853
CG11539,1.3412239884,0.0,0.00447257634231,69.4233299853
pog,1.52729684789,0.0,0.00447257634231,69.4233299853
CG7206,3.05054072786,0.0,0.00447257634231,69.4233299853
CG9940,4.69729989764,0.0,0.00450661135093,69.9516213891
CG14650,6.51899884805,0.0,0.00450661135093,69.9516213891
br,6.37595646806,0.0,0.00478027785591,74.1994728795
Mp,7.90673083829,0.0,0.00494472589418,76.7520353295
wkd,7.48356836755,0.0,0.00494472589418,76.7520353295
CG15651,8.71603070597,5.80544410635,0.00501472614484,77.8385792202
Hrb98DE,8.85733818397,7.59178711341,0.00508834087578,78.9812270738
Gpdh,8.68363607714,10.0005191157,0.00509655249555,79.108687836
