symbol,medianA,medianB,pvalue,pvalue_adj
Dtg,0.0,9.94769965387,9.15336830931e-06,0.142078582897
beat-VI,0.0,9.63503188172,9.15336830931e-06,0.142078582897
fred,0.0,8.39278536377,9.33764556343e-06,0.144938934436
hth,10.0828168406,2.36430065297,1.59244638206e-05,0.247179527424
CG9650,6.69669805133,0.0,2.43019981857e-05,0.377215615839
twz,10.5900754202,7.96460084797,2.99179589652e-05,0.464386559058
klg,0.0,7.79627335219,3.03089062316e-05,0.470454842527
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
CG30463,0.0,7.83909619265,3.11543104412e-05,0.483577206668
CG43729,9.85193410769,0.0,3.11543104412e-05,0.483577206668
Ca-alpha1T,8.8747317127,3.23147509434,7.687377789e-05,1.19323478041
Cdk12,6.94510395063,0.0,9.43200352927e-05,1.46403558781
glob1,8.7019394658,0.0,0.000102961253475,1.59816457644
CG32982,2.92730187681,0.0,0.00011600356004,1.80060725894
CG34393,0.0,3.10519093301,0.00011600356004,1.80060725894
beat-IIIc,3.85166741847,0.0,0.000191695863289,2.97550318997
CG11317,0.0,8.0605355049,0.00019433835008,3.01651986994
Cow,4.38514062535,9.00997447427,0.000280015124478,4.34639476215
Tbh,8.15410383908,0.0,0.000313816746402,4.87106353765
CG31221,8.60127989747,0.522379327755,0.000313816746402,4.87106353765
CG8861,0.0,7.10868168414,0.000324921862813,5.04343715458
CG3955,7.11233078484,8.5975618334,0.000356065705973,5.52685188811
Con,10.1064173558,6.04022455636,0.000365740995907,5.67703173847
Cda5,0.0,3.21086854117,0.000380367227827,5.90406011033
CG45263,6.65620893096,0.0,0.000388399919053,6.02874354353
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
tinc,8.5140095086,3.97146642294,0.000547573038485,8.49942870336
Ggamma30A,9.52968857074,8.6798024158,0.00055308909204,8.58504888665
pros,12.4606935331,11.4926612827,0.000676970721546,10.5079395398
CG42541,8.50599811427,5.37092977024,0.000676970721546,10.5079395398
regucalcin,0.0,7.9872098878,0.000746609897836,11.5888788342
