symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,5.61740471929,10.1573980434,1.69078033979e-05,0.262442924342
CG15537,10.8671420727,8.40825271113,6.1672877202e-05,0.957286399929
beat-VI,0.0,7.91371940961,6.2654363942e-05,0.972521037107
Ac76E,7.41105566233,0.0,6.2654363942e-05,0.972521037107
betaTub56D,11.4250819998,10.1960069116,7.78979465439e-05,1.20913192626
regucalcin,7.26485761489,9.70987267892,9.68279741405e-05,1.50296381461
GV1,7.96052668623,0.0,0.00011600356004,1.80060725894
CG31676,8.58988999226,0.0,0.000191695863289,2.97550318997
CG31997,0.0,9.16162910314,0.000202898452929,3.14938978637
hth,9.22941505835,0.0,0.000313816746402,4.87106353765
CG31814,0.0,6.95013549208,0.000376532512733,5.84453766264
CG32392,0.0,7.18999866144,0.000505276606553,7.84290348691
Tailor,7.04199900739,0.0,0.000505276606553,7.84290348691
PVRAP,8.2570185969,2.70104507956,0.00050606021451,7.85506664963
Ccn,0.0,7.91726886871,0.000606251512059,9.41023597018
hppy,2.8634968968,7.15592173989,0.000687455978547,10.670691699
tinc,7.0815203022,0.0,0.000741696486829,11.5126128686
Hsp67Bc,10.5505448424,9.035726893,0.000826019728117,12.8214782198
Pde11,0.0,7.90055448688,0.000882615531441,13.699958279
CG33543,8.70753210132,0.0,0.000916382889454,14.2240952101
glob1,7.78330357914,0.0,0.000917336707587,14.2389003752
dpr3,0.0,7.87756177526,0.00111189349193,17.2588107817
miple1,11.4030105715,11.0135503974,0.00121836740449,18.9114988526
plum,5.95554375114,0.0,0.00138410255674,21.4840398857
Mmp2,1.20233467538,0.0,0.00142779274305,22.1621989576
CCKLR-17D3,6.6835182249,0.0,0.00142779274305,22.1621989576
Hsepi,0.0,5.65253639323,0.00142779274305,22.1621989576
CG42747,7.86672227217,0.0,0.00166511987523,25.8459907033
PEK,6.39825693253,0.0,0.00171566764987,26.6305932612
Fas3,7.70389707628,0.0,0.00171566764987,26.6305932612
DIP-beta,0.0,7.15876168979,0.001828432202,28.3809246395
CR12842,6.35603756744,0.0,0.001828432202,28.3809246395
CG12484,0.0,8.4647349832,0.00190593953565,29.5839934724
CG5285,5.04810091334,0.0,0.00194175002269,30.1398438521
CG11319,0.0,2.57974974327,0.00239300692391,37.1442534729
CG4611,5.82776894517,0.0,0.00239300692391,37.1442534729
mspo,4.80800415005,8.91478661422,0.00250604271143,38.8987949668
CG33774,2.6461474767,0.0,0.00252281894047,39.159195594
Src42A,7.42470107806,6.29825589198,0.00253472786605,39.3440459369
pros,10.1332854842,9.26090242034,0.0025539527125,39.6424540034
mgr,7.37904210551,1.79933615136,0.00260376866526,40.4156972221
alpha-Man-Ia,5.27107418956,0.0,0.00291155513335,45.1931587799
CG42389,3.06807422208,0.0,0.0029371589306,45.5905809207
PRL-1,7.75950623151,4.56761963046,0.00299439011492,46.4789233637
wit,7.47155805324,0.0,0.00307529397712,47.7347131128
Trs23,0.0,5.21737686009,0.00344965301637,53.54551412
CG9253,6.71467560959,0.0,0.00348497681177,54.0938100723
CG4168,7.11342044297,3.77108000739,0.00350437791695,54.3949540269
eas,7.60955258904,2.63189427766,0.00350437791695,54.3949540269
CG6621,2.09622673159,0.0,0.00352705120034,54.7468887317
CG15236,0.0,0.73150477976,0.00352705120034,54.7468887317
tant,1.95642804236,0.0,0.00352705120034,54.7468887317
CG43861,0.599600076635,0.0,0.00352705120034,54.7468887317
CG6115,8.19570666249,8.93371754979,0.0036299774941,56.3445106633
CG10527,7.70560947055,8.53645419114,0.0036299774941,56.3445106633
CG6154,0.0,4.19846052561,0.00363867987433,56.4795890094
bys,4.87626716713,0.0,0.00364894251992,56.6388857942
Teh4,7.84192192725,0.0,0.00373444360938,57.9660337047
Grasp65,7.22387180409,0.0,0.00373444360938,57.9660337047
Cdc27,6.60170364756,0.0,0.00398864969176,61.9118205154
chic,7.16499893556,0.0,0.00415787213509,64.5384912809
Sulf1,6.6604278368,0.0,0.00415787213509,64.5384912809
spir,9.56624937491,3.20604932541,0.00416441879531,64.6401085409
klg,5.69476733984,8.11534670195,0.00416441879531,64.6401085409
atms,0.0,6.14840837054,0.00418611821577,64.9769269452
CG43658,4.91032285492,7.71615774276,0.00427891027272,66.4172452531
CG4238,9.11657884274,7.87627052368,0.00430055266134,66.7531784093
CG45186,8.3474913798,6.85749426107,0.00430777905941,66.8653465602
CG31475,0.0,6.61910632037,0.00447257634231,69.4233299853
Fur2,4.95398495396,0.0,0.00457076610572,70.9474314929
CG6966,0.0,5.89278197662,0.00457076610572,70.9474314929
CG7506,1.86739121758,6.98497567508,0.00464668781242,72.1258882244
CG34117,0.0,5.11136556762,0.00478027785591,74.1994728795
mRpS24,6.21263076981,2.36433866631,0.00501472614484,77.8385792202
Tpr2,8.7241174525,9.43112992756,0.00509655249555,79.108687836
Gapdh2,12.1234774549,12.379768142,0.00509655249555,79.108687836
B52,8.28562009281,6.5873167512,0.00509655249555,79.108687836
CG3257,10.783752882,10.2700016212,0.00509655249555,79.108687836
oaf,0.0,7.61745127732,0.00525425985974,81.5566215428
kar,0.0,0.948549721579,0.0053005570512,82.2752465487
Galphaq,0.0,2.45260025848,0.0053005570512,82.2752465487
CG13604,2.33291505907,0.0,0.00545841288083,84.7254847362
fred,0.0,2.26747490015,0.00545841288083,84.7254847362
mCD8-GFP,12.0138066984,9.53228978724,0.00597427122471,92.7326379499
CG6044,11.7875263338,12.1615160876,0.00601141270381,93.3091479885
TER94,9.38236533524,8.27233296491,0.00601141270381,93.3091479885
CG6852,5.71261327389,2.91375967964,0.00617968770751,95.9211125959
lace,0.444663920862,6.16928507727,0.00621296200904,96.4375963044
swi2,2.30892449907,0.0,0.0064649498014,100.348950817
Tusp,0.466652846343,7.72283623013,0.00649274409288,100.78037381
CG12769,3.00010630583,0.0,0.00653613018271,101.453812696
Galt,6.95611849832,0.0,0.00663282670479,102.954736112
CG34356,1.60168703404,0.0,0.00663282670479,102.954736112
CG32174,2.64055623612,0.0,0.0067947678321,105.46838629
dpr2,0.0,7.60399426223,0.00696973433282,108.184216314
nAChRalpha3,7.00004329885,8.18491919796,0.00705850305669,109.562084446
CG34370,8.843771825,7.24932973902,0.00706898472796,109.724780947
fne,9.12915012298,8.11093989583,0.00706898472796,109.724780947
hig,7.08949088519,8.72554528205,0.00706898472796,109.724780947
Hop,8.06619386386,3.62131188338,0.00727208916095,112.877367956
Atg18a,7.24324380581,0.58701185739,0.00732347214775,113.674934677
RpL11,7.06659927372,2.27392154702,0.00732347214775,113.674934677
fabp,6.62715200789,0.0,0.00761334768996,118.174382844
CG4662,7.67486463411,2.31701553707,0.00763910951658,118.574257916
fuss,0.993431649116,0.0,0.00781736611063,121.341156769
aPKC,1.5283602268,6.67980098254,0.00787960493564,122.307227811
CG44153,6.56615903696,5.66047848333,0.00805333439793,125.003856525
CG3803,0.0,7.09290320645,0.00815814803603,126.630773815
stan,0.0,0.0,0.00823657790279,127.848162207
beat-Va,0.0,0.0,0.00823657790279,127.848162207
NLaz,0.0,0.0,0.00823657790279,127.848162207
Pgd,0.0,0.0,0.00823657790279,127.848162207
sno,0.0,0.0,0.00823657790279,127.848162207
Fdh,0.0,0.0,0.00823657790279,127.848162207
Blos2,0.0,0.0,0.00823657790279,127.848162207
mio,0.0,0.0,0.00823657790279,127.848162207
CG11788,0.0,0.0,0.00823657790279,127.848162207
Ak6,0.0,0.0,0.00823657790279,127.848162207
CG10444,0.0,0.0,0.00823657790279,127.848162207
CR46078,0.0,0.0,0.00823657790279,127.848162207
Fhos,0.0,0.0,0.00823657790279,127.848162207
CG31908,0.0,0.0,0.00823657790279,127.848162207
pds5,0.0,0.0,0.00823657790279,127.848162207
CG14438,0.0,0.0,0.00823657790279,127.848162207
beta4GalNAcTA,0.0,0.0,0.00823657790279,127.848162207
CG13168,0.0,0.0,0.00823657790279,127.848162207
IntS11,0.0,0.0,0.00823657790279,127.848162207
CG30463,0.0,0.0,0.00823657790279,127.848162207
colt,0.0,0.0,0.00823657790279,127.848162207
CG12736,0.0,7.86754920974,0.0082400050643,127.901358608
CG15908,5.22469465882,0.0,0.0082400050643,127.901358608
Ca-beta,0.0,4.49896885394,0.00826542146736,128.295872016
Dhit,8.45115637539,6.94867770565,0.00827568991394,128.455258844
qkr58E-2,8.2146403754,7.16768256658,0.00827568991394,128.455258844
Nmdar2,5.5938418395,6.91630420011,0.00828746337493,128.638006506
AP-1mu,7.94746050024,3.93762893969,0.0085313207872,132.423161259
plx,3.24787029579,0.77962787566,0.00860538725139,133.572820916
CG3887,8.29812199037,5.95201524465,0.00883889186471,137.197279524
CG17508,5.93183944912,0.0,0.00896604537191,139.170956263
mri,0.0,6.12994997624,0.00914149983987,141.894360514
ico,0.0,3.89455901546,0.00914149983987,141.894360514
pyd,6.56354734729,2.02551818199,0.00922986119094,143.265905406
CG15630,2.59135686521,0.0,0.00931456777471,144.580720999
Sin,0.0,4.10745905397,0.00931456777471,144.580720999
CG9186,5.07671366833,0.0,0.00957854978099,148.678249701
Hsp70Bb,6.46815053472,4.37497546906,0.00963401099964,149.539118736
Dgp-1,5.38592949083,0.0,0.00966848626792,150.074243851
CG8216,9.06862194891,8.1906047257,0.00967348688211,150.151863384
Glut4EF,8.06997161851,5.71938193163,0.00967348688211,150.151863384
CG7492,7.90944675643,8.73466427637,0.00967348688211,150.151863384
CG14024,10.0264860299,8.72458707442,0.0096866596658,150.356331332
spen,6.37725529437,8.57541641823,0.0096866596658,150.356331332
Hsc70-3,9.00392051367,8.25091331086,0.0096866596658,150.356331332
kek2,3.7053324469,0.0,0.00974606052132,151.278351412
eIF-2alpha,0.0,3.38442640229,0.00974606052132,151.278351412
pins,0.0,3.83785584695,0.00974606052132,151.278351412
akirin,7.5745385516,2.59103761384,0.010080054078,156.462599399
Rim2,0.0,2.61007463077,0.010812027636,167.824292966
oys,6.76555369166,0.0,0.0108968262449,169.140536974
CG4848,1.84084808874,0.0,0.011008781754,170.878310386
GXIVsPLA2,0.0,4.05387978934,0.011008781754,170.878310386
Pask,5.88710692521,0.0,0.0110568859277,171.62498337
CG5674,3.47574534363,0.0,0.0110568859277,171.62498337
CG42307,1.52779639006,0.0,0.0110568859277,171.62498337
CG6443,0.0,7.65756976842,0.0112105614883,174.010335422
tacc,6.87752600485,7.95746716918,0.0112293518472,174.301999373
Rpt2,8.3601559045,6.66255347332,0.0112293518472,174.301999373
eIF-4B,5.14189098417,4.07636962763,0.0112733508526,174.984951934
rdgA,6.78981403564,5.27110136931,0.0112880312616,175.212821242
Men-b,11.4491415023,11.8838341488,0.0112880312616,175.212821242
Ih,9.47645005532,10.1714705205,0.0112880312616,175.212821242
CG1640,8.64751903509,7.90544891039,0.0112880312616,175.212821242
ATPsynC,13.6324930268,13.8867259185,0.0112880312616,175.212821242
CG34242,0.0,5.06028183109,0.0114025301101,176.990072369
beat-Ia,7.84930214113,4.99160417886,0.0116342743551,180.58720654
Pa1,7.17072928228,8.04029542525,0.0116342743551,180.58720654
Tango13,0.0,3.66121018289,0.011783775848,182.907768713
CG34393,0.0,0.82363806736,0.011783775848,182.907768713
cyp33,2.61221050055,0.0,0.011783775848,182.907768713
lili,0.0,0.99066796755,0.011783775848,182.907768713
cm,0.0,0.90631128037,0.011783775848,182.907768713
CG1657,0.71350221106,0.0,0.011783775848,182.907768713
mRpL12,7.72641579566,5.83539374794,0.0120172595735,186.531903099
Syn,7.89609403123,6.46172673989,0.0120172595735,186.531903099
CG9018,0.0,5.9185315993,0.0121614578309,188.770148451
Den1,7.89622526821,3.65079632496,0.0125484922768,194.77769712
Ddr,6.83600758541,0.53259974323,0.0125484922768,194.77769712
kdn,0.0,2.07611268091,0.0127422475789,197.785166919
lost,7.87466532754,6.83637277198,0.0127900973043,198.527890357
scramb1,7.75969423521,6.91257551571,0.0130495525571,202.555154792
Gr28b,4.656336202,0.0,0.013084786887,203.10206206
CaBP1,4.31744842796,0.0,0.013084786887,203.10206206
CG11876,8.76390221494,9.59185111742,0.0131146939174,203.566278986
Drep2,8.77850408361,9.67943719129,0.0131146939174,203.566278986
Syngr,6.82156963831,5.22342590673,0.0131146939174,203.566278986
CG43324,9.28870420389,8.57403726573,0.0131146939174,203.566278986
CG9065,4.99800331165,6.23194064266,0.0131146939174,203.566278986
aft,2.76016300261,0.0,0.0131707186202,204.435894423
Coq2,2.58003533734,0.0,0.0138544332379,215.048512718
CG5516,1.61159244265,0.0,0.0141814401924,220.124314667
Ubc2,6.17229215895,2.57369027645,0.0141929274703,220.302620194
CG14478,7.36257562019,4.22647834124,0.0148323523275,230.227772827
FucT6,6.9450276621,7.8452333202,0.0148323523275,230.227772827
CG17163,8.52868991026,6.76381491857,0.0148323523275,230.227772827
Ca-alpha1T,7.61963565572,3.06108053404,0.0148323523275,230.227772827
RpS10b,4.24363371452,7.32756132226,0.0148323523275,230.227772827
pzg,6.63518320672,0.0,0.0149637184723,232.266838127
Gk1,5.04502912432,0.0,0.0149637184723,232.266838127
Psa,9.42494818482,8.46206625865,0.0151193855559,234.683102598
ND-15,8.64190016274,9.13264808104,0.0151914109883,235.80108136
awd,7.45166105628,6.02023860193,0.0151914109883,235.80108136
14-3-3zeta,11.0842287308,10.5771556682,0.0151914109883,235.80108136
Tsp66E,10.3902272567,10.8695124935,0.0151914109883,235.80108136
GstE13,0.421643145623,6.78199981498,0.0152110271534,236.105563475
CR44704,0.0,0.868484321311,0.0154063337215,239.137112025
CG14411,0.0,7.0986222353,0.015490861509,240.449152343
CG34402,0.0,5.02622860334,0.015490861509,240.449152343
CG1812,0.0,3.16999331171,0.015490861509,240.449152343
CG12084,0.0,7.83259344702,0.0154918624829,240.46468946
Atg12,5.1154208445,0.0,0.0155706873687,241.688209337
Bgb,7.67352451668,5.27428251282,0.0156735875468,243.285425902
dpr1,2.51944222829,7.62725315061,0.0159007278833,246.811098205
Slip1,7.90206144887,0.0,0.0166967762734,259.167361316
Top1,4.30068472805,0.0,0.0166967762734,259.167361316
CG12004,4.29021939964,8.03414549768,0.0168539850237,261.607555538
CG4866,3.00418413766,0.0,0.0169881050876,263.68936717
CG6005,0.0,0.523492865445,0.0169881050876,263.68936717
CG2246,9.0383477598,6.86669766599,0.0171489874888,266.186583801
CG14591,8.96532655057,6.46038906034,0.0171489874888,266.186583801
Sdc,8.1217453707,6.1491660367,0.0174652427277,271.095497619
CG31388,0.0,6.47596238184,0.0175102859776,271.794658944
CG12236,0.0,6.24836677238,0.0175102859776,271.794658944
CG14669,0.0,4.60942134511,0.0175102859776,271.794658944
nolo,8.55701533221,6.5857739596,0.0175247198723,272.018701858
