symbol,medianA,medianB,pvalue,pvalue_adj
DIP-theta,0.0,8.9675952504,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.70809104915,5.13445780758e-06,0.0796970540892
GstD1,0.0,8.88970260556,7.09569794446e-06,0.110139423494
klg,0.0,9.68604601917,1.11685890367e-05,0.173358839028
CG42339,0.0,10.4761827941,1.30214778044e-05,0.20211937848
GV1,9.26506360569,0.0,1.55845526505e-05,0.24190342624
PVRAP,5.97333311228,0.0,1.87923035691e-05,0.291694136
Ca-alpha1T,7.91374125935,0.0,2.61723833413e-05,0.406247734223
C15,10.1206585481,0.0,3.03089062316e-05,0.470454842527
CG30089,6.70386216057,0.0,3.37431000766e-05,0.523760399388
CG42342,7.83232560382,10.5291420507,3.82914473375e-05,0.594359845572
nAChRalpha3,7.28064101073,0.0,4.01279246574e-05,0.622865646532
Cow,2.73140633679,9.64226536525,4.29865050075e-05,0.667236530727
dpr15,0.0,8.12393542468,6.2654363942e-05,0.972521037107
heph,6.42981744592,0.0,6.2654363942e-05,0.972521037107
twz,11.2025545925,8.48428883475,7.28770520889e-05,1.13119760252
dpr6,9.05480242779,0.0,9.43200352927e-05,1.46403558781
ara,8.85105000554,0.0,0.000119835656962,1.86008906736
CG6959,7.80980927079,0.0,0.000148206009967,2.30045368671
Cngl,5.03760568244,7.04530520843,0.000181067514352,2.81052995777
CG42541,9.03014804918,5.2675168629,0.000186526072248,2.89525769344
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
28SrRNA-Psi:CR45851,1.05157057475,0.0,0.000191695863289,2.97550318997
CG11221,6.43378402689,0.0,0.000191695863289,2.97550318997
hth,9.62965116067,11.0376535802,0.000192101013517,2.98179193182
Ktl,0.0,8.96402334338,0.000208948864483,3.24330427451
bru-3,8.37319883199,0.449377917714,0.000215892781976,3.35108776183
sda,0.0,6.13706791365,0.000245190061008,3.80584012697
CG33543,0.0,9.60396329772,0.000289872476541,4.49940058086
VhaM9.7-a,6.97691465676,7.84732077915,0.000365740995907,5.67703173847
CG12948,8.65727199365,5.81252455853,0.000369877481387,5.74123826609
fru,0.0,9.18079709202,0.000401100451324,6.22588120545
CG30463,0.0,5.57588628651,0.000401100451324,6.22588120545
mspo,0.0,7.89425110096,0.000403173249831,6.25805518388
CG42747,9.1033849236,0.0,0.000403173249831,6.25805518388
Pxn,9.52697931793,7.21955199947,0.000427583200774,6.63694644241
nAChRalpha2,7.85123688488,10.9417612877,0.000445826278835,6.92011550008
Ten-a,5.14012150806,7.97705647044,0.00045046779818,6.99216116335
Ptp99A,7.61197844113,4.20597560114,0.00053936770472,8.37206551266
Fife,0.0,4.40759886932,0.000542166280837,8.41550501115
sdt,0.0,4.49104966378,0.000542166280837,8.41550501115
IP3K2,0.0,3.69759521241,0.000542166280837,8.41550501115
Scp2,0.0,6.96013616936,0.000542166280837,8.41550501115
run,7.97464439421,0.0,0.000542166280837,8.41550501115
tsh,0.0,6.44061910314,0.000542166280837,8.41550501115
CG10947,6.90658682187,0.0,0.000542166280837,8.41550501115
TrissinR,0.0,6.90894367153,0.000542166280837,8.41550501115
CG10384,0.0,7.36132783634,0.000634034528259,9.84148394764
rgn,0.0,8.26045364108,0.000741696486829,11.5126128686
Gprk2,8.56641652291,5.96696830145,0.000787953959844,12.2306213647
Nopp140,6.82811291473,0.0,0.000882615531441,13.699958279
Teh1,7.56018701766,0.0,0.000912230265352,14.1596381788
Dh44-R1,0.0,7.83400408372,0.000919774599492,14.2767413333
CCKLR-17D3,6.75897998499,0.0,0.000986770339198,15.316649205
CR44978,7.45974640461,3.9489037513,0.00116590237631,18.0971366851
Sidpn,7.4796970683,0.0,0.00126291265293,19.6029301988
CG32204,0.0,7.54638428657,0.00126291265293,19.6029301988
CG34356,3.09521883511,0.0,0.00126291265293,19.6029301988
apt,0.0,9.29315839388,0.00132692743138,20.5965675898
CG9855,0.0,3.73505605586,0.00142779274305,22.1621989576
dop,6.96446126398,0.0,0.00142779274305,22.1621989576
CG31760,0.0,3.35863043832,0.00142779274305,22.1621989576
osp,2.7336309703,0.0,0.00142779274305,22.1621989576
CG14215,0.0,1.29284801502,0.00142779274305,22.1621989576
CG31814,2.86351661928,0.0,0.00142779274305,22.1621989576
CG12194,8.15199920405,5.34589889034,0.00146972308396,22.8130417092
CG31997,0.0,7.9283624203,0.00148723147035,23.0848068828
CG7564,7.4577359813,0.0,0.00148723147035,23.0848068828
B4,4.74889983573,0.431163061029,0.00165136891435,25.6325482885
glob1,9.09965874336,3.46123233094,0.00165136891435,25.6325482885
dpr8,4.7121064158,0.0,0.00169115023202,26.2500339014
Mp,8.56651698841,2.33665121013,0.00170367355559,26.4444209299
CG32187,5.83877981711,0.0,0.00194175002269,30.1398438521
nAChRalpha1,0.0,6.5317126588,0.00197494511039,30.6550980034
Srp54,7.41932237363,9.21288336413,0.00204982228844,31.8173415611
NPFR,7.13020123382,0.0,0.00228171554653,35.4167887132
Arpc2,8.26171572781,0.0,0.00237647722609,36.8876795033
CG32856,3.11558626111,0.0,0.00242461696602,37.6349045466
caup,7.87669325576,0.0,0.00242787202676,37.6854295993
CG32772,4.84900313802,0.0,0.00242787202676,37.6854295993
Srpk79D,6.56313997163,8.35803798019,0.00245863997421,38.1630096797
P5CDh1,9.33533391822,8.18517384295,0.00254913889704,39.5677339598
CG17378,5.42880721715,0.0,0.00255244743278,39.6190890516
mgl,4.88248221865,1.14620818209,0.00261422729693,40.578036103
PyK,8.60733846458,0.0,0.00285052336252,44.245823633
CG14079,6.4945226109,0.0,0.00286910496103,44.534247205
ZnT63C,6.16749529914,0.0,0.00307529397712,47.7347131128
Mhcl,3.98397322647,0.0,0.00309625179863,48.0600204183
CG14207,0.0,7.67335277473,0.00331651673921,51.4789728259
mRpL14,6.3163437213,0.0,0.00348497681177,54.0938100723
ND-30,8.18241546407,5.77347420568,0.00350437791695,54.3949540269
CG32354,0.0,3.49857395732,0.00352705120034,54.7468887317
CG12608,3.20115121307,0.0,0.00352705120034,54.7468887317
aret,0.55409852571,0.0,0.00352705120034,54.7468887317
CG2201,0.0,0.380019372115,0.00352705120034,54.7468887317
Trim9,2.22325029976,0.0,0.00352705120034,54.7468887317
CG14194,0.0,4.26508720376,0.00352705120034,54.7468887317
dpr2,1.55311924875,0.0,0.00352705120034,54.7468887317
CG12065,0.0,0.449377917714,0.00352705120034,54.7468887317
NfI,0.55409852571,0.0,0.00352705120034,54.7468887317
CG17839,0.494317693268,0.0,0.00352705120034,54.7468887317
CG34371,1.78784266761,0.0,0.00359044554028,55.7308956763
drongo,7.70541285165,0.0,0.00359044554028,55.7308956763
Cbp53E,0.0,7.34701954209,0.00364894251992,56.6388857942
beat-VI,0.0,5.76174159801,0.00364894251992,56.6388857942
Tsr1,3.21751830217,0.0,0.00364894251992,56.6388857942
CG8248,8.62049748208,4.17660056492,0.00372253114903,57.7811284952
Dscam2,5.01924465957,0.0,0.00383068638571,59.4599140789
pros,11.3493506692,10.3032397296,0.00430777905941,66.8653465602
