symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.001676529,10.4045970432,1.75893739454e-05,0.27302226238
CG31676,9.23163760028,0.0,1.87923035691e-05,0.291694136
Ac76E,7.75279121936,0.0,1.87923035691e-05,0.291694136
betaTub56D,11.5141283325,10.0585303057,6.1672877202e-05,0.957286399929
beat-VI,0.0,7.90017468295,6.2654363942e-05,0.972521037107
Fas3,8.12047990717,0.0,6.2654363942e-05,0.972521037107
CG15537,11.0880635668,8.60192360967,7.78979465439e-05,1.20913192626
regucalcin,7.22812767673,9.50045027222,9.77664335981e-05,1.51753058231
Sulf1,7.07536652154,0.0,0.000114191513836,1.77248067777
CG31997,6.24490180827,9.52775016536,0.000181067514352,2.81052995777
Ptp99A,6.4048016654,3.70347600632,0.000191538245668,2.97305664926
CCKLR-17D3,8.18588373788,0.0,0.000191695863289,2.97550318997
tinc,5.80576328953,0.0,0.000191695863289,2.97550318997
dpr3,0.0,8.14083025314,0.000260993147107,4.05113562939
PVRAP,7.97174704154,1.9016866979,0.000410945679018,6.37869882972
GV1,7.41210735154,0.0,0.000542166280837,8.41550501115
Itp-r83A,0.0,2.39917471995,0.000542166280837,8.41550501115
CG11317,0.0,4.76971318834,0.000542166280837,8.41550501115
RhoGDI,5.55332107032,7.73456817991,0.0006753339723,10.482533918
oaf,0.0,7.91680819147,0.000722323516879,11.211905629
eIF-2beta,6.76559929312,0.0,0.000755145951111,11.7213754531
CG45186,8.34704549082,6.12093143522,0.000818314149943,12.7018722354
CG31814,0.0,6.95013549208,0.000917336707587,14.2389003752
CG42747,8.27749319655,0.0,0.000924738753125,14.353794926
fne,8.95430159966,7.88238656162,0.00100475242783,15.5957671848
DIP-beta,0.0,7.46778025724,0.00112871004054,17.5198372493
CG32392,0.0,6.4338028024,0.00113640233548,17.6392370513
mspo,4.80800415005,8.89150946257,0.00116590237631,18.0971366851
Ccn,0.0,7.88428680024,0.00132692743138,20.5965675898
Vps35,0.0,8.62985969594,0.00137316776791,21.3143100934
fabp,6.45707244672,2.02809108805,0.00141157064903,21.9103996143
CG13392,0.0,4.00232188456,0.00142779274305,22.1621989576
CG42389,3.06807422208,0.0,0.00142779274305,22.1621989576
stan,0.0,3.86165408988,0.00142779274305,22.1621989576
CG9257,6.19646501638,4.42133742126,0.00146044673523,22.6690542243
hppy,0.0,7.52950599572,0.00166511987523,25.8459907033
CG8891,6.25061789423,0.0,0.00166511987523,25.8459907033
CG2371,6.78072981544,0.0,0.00171566764987,26.6305932612
kek1,6.56683155857,4.32127102782,0.00176053230348,27.3269824146
drpr,8.94555288117,10.087564247,0.00177491931746,27.5502976456
Drep2,8.69092372578,9.92530444217,0.00177491931746,27.5502976456
Cow,6.46353333182,8.34470031103,0.00177491931746,27.5502976456
CG9855,0.0,5.79796317991,0.00194175002269,30.1398438521
CG9253,7.13761781762,0.0,0.00197494511039,30.6550980034
Usp14,0.0,8.28525978926,0.00197494511039,30.6550980034
CG13532,7.93936158193,0.0,0.00201257007866,31.239112761
CG34015,4.93371600471,0.0,0.00205903263078,31.960304495
CG15630,7.33503460159,0.0,0.00209647825016,32.541535399
dpr2,0.0,7.96817993199,0.00242787202676,37.6854295993
CG43658,2.75696213131,7.75562445974,0.00250604271143,38.8987949668
NaPi-III,8.10511726357,9.548995508,0.00254913889704,39.5677339598
Ktl,9.43856091561,10.4468797596,0.0025539527125,39.6424540034
miple1,11.3966730402,11.0640255341,0.0025539527125,39.6424540034
CG34380,8.9636164599,5.69985928145,0.00299439011492,46.4789233637
CG4238,9.38212740314,8.04184950151,0.0030273744898,46.9909068306
CG8216,9.15322360708,7.4308396044,0.0030273744898,46.9909068306
CG5482,8.29231205407,5.5105161289,0.0030273744898,46.9909068306
Tim17b,7.60098356507,5.31246461787,0.00304947296561,47.3339193722
CG44247,9.00459950735,7.52315111599,0.00304947296561,47.3339193722
Hsp67Bc,10.6467259667,9.14475057124,0.00304947296561,47.3339193722
nAChRbeta1,10.8218512022,11.443463708,0.00304947296561,47.3339193722
dpr13,0.0,6.09008931462,0.00307529397712,47.7347131128
l(2)tid,6.82738448551,8.82766598254,0.00326938483288,50.747391376
hth,9.04668315255,0.82528573317,0.00328417982783,50.9770392876
Hsepi,0.0,7.97949841648,0.00344965301637,53.54551412
Tet,6.16212473742,0.0,0.00348497681177,54.0938100723
PDZ-GEF,0.0,1.19819393382,0.00352705120034,54.7468887317
twz,1.03115227277,0.0,0.00352705120034,54.7468887317
Cad87A,0.0,0.73150477976,0.00352705120034,54.7468887317
CG10384,0.0,1.44140399373,0.00352705120034,54.7468887317
CG8010,3.50480404947,0.0,0.00352705120034,54.7468887317
Zfrp8,0.477089538452,0.0,0.00352705120034,54.7468887317
TBCB,0.0,0.880842884315,0.00352705120034,54.7468887317
CG11788,0.0,0.584957992335,0.00352705120034,54.7468887317
CG17650,0.0,0.73150477976,0.00352705120034,54.7468887317
spri,0.437832424562,0.0,0.00352705120034,54.7468887317
Nup50,0.457312386782,0.0,0.00352705120034,54.7468887317
Hsp70Bb,6.47825132547,4.51322027883,0.00360467167913,55.9517138034
ATPsynC,13.563593655,13.8747758264,0.0036299774941,56.3445106633
CG32473,4.31806351616,0.0,0.00364894251992,56.6388857942
beta3GalTII,5.0149458348,0.0,0.00364894251992,56.6388857942
CR42491,4.5788310957,0.0,0.00383068638571,59.4599140789
CG3420,6.28156384187,0.0,0.00391260416836,60.7314419014
mCD8-GFP,11.7212744491,9.53228978724,0.00427891027272,66.4172452531
CG44774,7.62055792242,6.2924413425,0.00430777905941,66.8653465602
l(1)G0196,0.53159905215,6.00900922972,0.00442947100501,68.7542489398
CG34393,0.0,3.66083469688,0.00447257634231,69.4233299853
swi2,1.80672508404,0.0,0.00447257634231,69.4233299853
CG31475,0.0,6.61910632037,0.00447257634231,69.4233299853
plum,4.54290207708,0.0,0.00450661135093,69.9516213891
rush,7.59265260868,0.0,0.00451760512169,70.1222666989
CG33543,8.59168294009,0.0,0.00457076610572,70.9474314929
Elk,5.54814100131,0.0,0.00478027785591,74.1994728795
Ten-m,7.5573337232,0.78419209231,0.00481299234794,74.7072672248
SelR,6.09003717697,7.90387978584,0.00493354571083,76.5784965235
RpS6,8.69852694666,8.44704875735,0.00509655249555,79.108687836
Not1,0.0,5.51744424288,0.00540745351568,83.9344934703
sowah,0.0,6.71287333695,0.00544425276621,84.5056914371
Upf3,0.0,1.6135402148,0.00545841288083,84.7254847362
Hs3st-A,0.0,0.96331322181,0.00545841288083,84.7254847362
CG10527,7.66057972054,8.43680871439,0.00552847790733,85.8130340775
betaCOP,0.0,8.54192808024,0.00587556329273,91.2004934297
T-cp1,8.30509073551,0.0,0.00587556329273,91.2004934297
CG34370,8.7471924705,7.24347873663,0.00601141270381,93.3091479885
CG3257,10.8152915741,10.2700016212,0.00601141270381,93.3091479885
4EHP,7.66952129498,6.21361045933,0.00601141270381,93.3091479885
CG14480,7.0824602476,1.89210560775,0.00649274409288,100.78037381
Con,8.47339744978,5.51959809142,0.00651138445306,101.06970948
mthl8,6.19517847692,0.0,0.00653613018271,101.453812696
pzg,6.20765317615,0.0,0.00653613018271,101.453812696
CG1812,0.0,4.91128627961,0.00663282670479,102.954736112
CG42541,7.80330673751,1.0420923681,0.00670625474974,104.094486225
CG14591,8.79824798939,7.34412810616,0.0069644785992,108.102636817
Syn,7.61949658577,5.53757840622,0.00705850305669,109.562084446
CG9170,7.46284937805,8.48399462099,0.00706898472796,109.724780947
CG12541,0.0,6.10869309175,0.00740310196334,114.910948675
Dap160,7.64987252674,3.55513310481,0.00754608265317,117.130294943
CG10565,8.20254511473,6.61337698373,0.00763910951658,118.574257916
twin,6.87215032948,0.0,0.00770023265441,119.523011262
CG34383,5.23068784215,0.0,0.00770143730756,119.541709888
CR43242,0.0,4.73320930985,0.00781736611063,121.341156769
Ubc2,6.12527631314,2.91177835414,0.00787960493564,122.307227811
CSN5,4.32691004029,0.0,0.00802528727053,124.568509013
Eip71CD,0.0,3.03996425503,0.00802528727053,124.568509013
ArgRS-m,1.50420660099,0.0,0.00802528727053,124.568509013
Gr28b,4.656336202,0.0,0.00802528727053,124.568509013
CG12006,7.54055895448,0.0,0.00805893116142,125.090729488
CG2889,8.07276826635,1.16820491146,0.00815814803603,126.630773815
Taf13,0.0,0.0,0.00823657790279,127.848162207
Nup107,0.0,0.0,0.00823657790279,127.848162207
RpII140,0.0,0.0,0.00823657790279,127.848162207
fal,0.0,0.0,0.00823657790279,127.848162207
Bap55,0.0,0.0,0.00823657790279,127.848162207
CG14857,0.0,0.0,0.00823657790279,127.848162207
CR40712,0.0,0.0,0.00823657790279,127.848162207
Cyp6a17,0.0,0.0,0.00823657790279,127.848162207
spn-B,0.0,0.0,0.00823657790279,127.848162207
Atg10,0.0,0.0,0.00823657790279,127.848162207
CG11897,0.0,0.0,0.00823657790279,127.848162207
Ulp1,0.0,0.0,0.00823657790279,127.848162207
CG4611,0.0,0.0,0.00823657790279,127.848162207
CG5676,8.06453578895,7.08445420232,0.00827568991394,128.455258844
RpLP2,7.57551572133,6.49588852108,0.00828746337493,128.638006506
Pkc98E,9.222849901,10.3578594388,0.00828746337493,128.638006506
RFeSP,10.3977441683,10.8273820046,0.00828746337493,128.638006506
RpL11,7.10503347441,2.27392154702,0.00860538725139,133.572820916
RYBP,8.01072006896,0.0,0.0089600468541,139.077847269
pen-2,0.0,5.36666716825,0.00914149983987,141.894360514
Pex13,0.0,7.60233667323,0.00931456777471,144.580720999
DENR,6.08162488157,0.0,0.00957854978099,148.678249701
Sep1,1.47044303814,8.01898517355,0.00957854978099,148.678249701
CG10674,5.76685719023,1.03146477072,0.00957854978099,148.678249701
CG13654,6.30366734775,0.0,0.00957854978099,148.678249701
Nlp,4.99288205833,0.0,0.00966848626792,150.074243851
LpR2,7.94165223294,5.61765103273,0.00967348688211,150.151863384
klg,6.15292183566,7.76655373476,0.00967348688211,150.151863384
mura,7.30555955507,8.31931282915,0.0096866596658,150.356331332
Hasp,9.71935725686,10.6950608028,0.0096866596658,150.356331332
CR12842,6.24268914195,0.0,0.00970929361144,150.707655437
Fgop2,3.3424123241,0.0,0.00974606052132,151.278351412
CG7357,2.83307126732,0.0,0.00974606052132,151.278351412
Sin,0.0,1.29247448777,0.00974606052132,151.278351412
CG2991,7.5505260642,5.27342470855,0.0104467546048,162.154524976
ValRS,0.0,5.19144026556,0.010812027636,167.824292966
CG5022,6.16750939296,0.0,0.010812027636,167.824292966
CG5037,8.0514394405,4.98352091399,0.010995767115,170.676297159
mRpS18C,5.84678658079,4.10706766958,0.010995767115,170.676297159
CG8331,8.58154220931,7.6893785443,0.010995767115,170.676297159
SA,4.84168807993,0.0,0.011008781754,170.878310386
run,0.0,3.71354535127,0.0110568859277,171.62498337
l(1)G0320,6.95641793898,1.0834672217,0.0112105614883,174.010335422
loco,3.65685595712,0.0,0.0112105614883,174.010335422
sd,0.0,4.21497682177,0.0112199271545,174.155709292
Nmdar2,6.10487813861,7.22770036846,0.0112293518472,174.301999373
emc,8.81927273325,7.22964200229,0.0112880312616,175.212821242
Fas1,8.87843262265,9.55281797564,0.0112880312616,175.212821242
fwe,7.19135021685,5.83222958278,0.0112880312616,175.212821242
Cyp1,10.9840512244,10.7479100273,0.0112880312616,175.212821242
CR45789,2.86073333982,0.0,0.0113892126512,176.783358771
CG6145,0.0,8.41444000438,0.0114025301101,176.990072369
MRP,5.31263247206,0.0,0.0115984223418,180.030711589
mRpL45,7.58508782243,2.95150037232,0.0117705980311,182.703222638
beta4GalNAcTA,1.71688207071,0.0,0.011783775848,182.907768713
l(3)j2D3,0.0,1.91270020644,0.011783775848,182.907768713
CG16865,0.904616741775,0.0,0.011783775848,182.907768713
CG14806,4.14966588911,7.34406649215,0.0120172595735,186.531903099
CG12484,0.0,8.07260567934,0.0127045391596,197.199856836
CG1402,3.90415280008,1.20697942917,0.0127900973043,198.527890357
Pde11,4.104463284,8.1659680483,0.0129520479039,201.041687564
Src42A,7.90060817674,6.61327346853,0.0130495525571,202.555154792
Drep1,0.0,7.98368546508,0.0130791275405,203.014217684
wash,5.9954309591,0.0,0.013084786887,203.10206206
CG10375,4.02973665829,0.0,0.013084786887,203.10206206
Rdl,11.0759457679,10.5401960897,0.0131146939174,203.566278986
pros,9.97562119994,9.15975914849,0.0131146939174,203.566278986
RpL34a,0.0,4.42704614075,0.0131707186202,204.435894423
Spase22-23,4.80237859311,0.0,0.013304503679,206.512506106
CG4164,1.43917223352,0.0,0.0141814401924,220.124314667
CG34402,0.0,3.24156579557,0.0141814401924,220.124314667
CG14805,3.32593316621,0.0,0.0141814401924,220.124314667
stau,6.38780377935,4.15148048595,0.0141929274703,220.302620194
galla-2,5.158696644,0.495875655162,0.0141929274703,220.302620194
CG14971,7.08823466695,0.0,0.0143623615826,222.932576485
CG42784,0.0,6.82631546746,0.0149637184723,232.266838127
Dyb,0.0,5.28034686073,0.0149637184723,232.266838127
Uba1,8.23649610792,7.6844216857,0.0151733946934,235.521432431
MESK2,10.1287595547,10.9440237181,0.0151914109883,235.80108136
Gbeta5,8.8323193899,9.75561472148,0.0151914109883,235.80108136
14-3-3zeta,10.977290438,10.6273219298,0.0151914109883,235.80108136
kra,11.2555792643,10.7392598164,0.0151914109883,235.80108136
CG11597,0.0,6.95094051649,0.0154063337215,239.137112025
Vps45,0.0,5.11487693311,0.0154063337215,239.137112025
CG30094,5.21092644526,0.0,0.0154079350585,239.161967977
CG6236,0.0,3.97862479702,0.015490861509,240.449152343
RNaseX25,6.38503694018,0.0,0.0155706873687,241.688209337
alpha-Man-Ia,5.10461687254,0.68757833922,0.0159007278833,246.811098205
CG34356,0.462200998909,0.0,0.0169881050876,263.68936717
CG15236,0.0,0.73150477976,0.0169881050876,263.68936717
Rga,5.31529035021,7.97796158644,0.0174652427277,271.095497619
Ns2,6.27129054969,0.0,0.0175102859776,271.794658944
CG5674,4.72944658681,0.0,0.0175102859776,271.794658944
tant,3.41345679373,0.0,0.0175102859776,271.794658944
CR45160,1.47661322338,0.0,0.0175102859776,271.794658944
CG11319,0.0,2.01746615357,0.0175102859776,271.794658944
Appl,7.83696453926,4.35155100765,0.0175247198723,272.018701858
RpS5a,8.67806454455,7.91627953366,0.017544558047,272.326630006
awd,7.51121491966,6.58301982287,0.017544558047,272.326630006
Nc73EF,9.40392011065,8.56615743641,0.017544558047,272.326630006
Mob2,9.28670945624,9.88351386875,0.017544558047,272.326630006
vib,7.04840516904,8.04457547822,0.017544558047,272.326630006
REG,7.64767095114,0.0,0.0176348348428,273.72790643
wkd,7.73431792077,0.0,0.0176348348428,273.72790643
bel,3.79643019126,0.0,0.0179638856678,278.835433336
Hsp27,3.56299908405,0.0,0.0180845444738,280.708299322
rdgC,7.32850305907,0.0,0.0181055099237,281.033725035
CG12950,2.71348551603,0.0,0.0182672287128,283.54392408
CG4646,0.0,5.24487967786,0.0182672287128,283.54392408
Nak,0.0,3.82685896887,0.0182672287128,283.54392408
CG8152,0.0,0.0,0.0183437214739,284.731244718
CG14561,0.0,0.0,0.0183437214739,284.731244718
E2f1,0.0,0.0,0.0183437214739,284.731244718
ab,0.0,0.0,0.0183437214739,284.731244718
CG10425,0.0,0.0,0.0183437214739,284.731244718
RpI1,0.0,0.0,0.0183437214739,284.731244718
CR45999,0.0,0.0,0.0183437214739,284.731244718
Mys45A,0.0,0.0,0.0183437214739,284.731244718
CG32547,0.0,0.0,0.0183437214739,284.731244718
Lig4,0.0,0.0,0.0183437214739,284.731244718
egl,0.0,0.0,0.0183437214739,284.731244718
Ubr1,0.0,0.0,0.0183437214739,284.731244718
Ku80,0.0,0.0,0.0183437214739,284.731244718
CG13954,0.0,0.0,0.0183437214739,284.731244718
Edem1,0.0,0.0,0.0183437214739,284.731244718
smg,0.0,0.0,0.0183437214739,284.731244718
MFS16,0.0,0.0,0.0183437214739,284.731244718
CG17807,0.0,0.0,0.0183437214739,284.731244718
CG18787,0.0,0.0,0.0183437214739,284.731244718
CG6470,0.0,0.0,0.0183437214739,284.731244718
ssp6,0.0,0.0,0.0183437214739,284.731244718
yip2,0.0,0.0,0.0183437214739,284.731244718
Vps39,0.0,0.0,0.0183437214739,284.731244718
CG32187,0.0,0.0,0.0183437214739,284.731244718
CG43861,0.0,0.0,0.0183437214739,284.731244718
htt,0.0,0.0,0.0183437214739,284.731244718
CR44268,0.0,0.0,0.0183437214739,284.731244718
bs,0.0,0.0,0.0183437214739,284.731244718
CG31108,0.0,0.0,0.0183437214739,284.731244718
CG45782,0.0,0.0,0.0183437214739,284.731244718
Coq2,0.0,0.0,0.0183437214739,284.731244718
CG10904,0.0,0.0,0.0183437214739,284.731244718
elB,0.0,0.0,0.0183437214739,284.731244718
Nup214,0.0,0.0,0.0183437214739,284.731244718
Pura,0.0,0.0,0.0183437214739,284.731244718
colt,0.0,0.0,0.0183437214739,284.731244718
5-HT1A,0.0,0.0,0.0183437214739,284.731244718
numb,0.0,0.0,0.0183437214739,284.731244718
CR45874,0.0,0.0,0.0183437214739,284.731244718
beta4GalT7,0.0,0.0,0.0183437214739,284.731244718
Sec63,0.0,0.0,0.0183437214739,284.731244718
CG15653,0.0,0.0,0.0183437214739,284.731244718
JIL-1,0.0,0.0,0.0183437214739,284.731244718
CG30463,0.0,0.0,0.0183437214739,284.731244718
hay,0.0,0.0,0.0183437214739,284.731244718
Usp32,0.0,0.0,0.0183437214739,284.731244718
CG11123,0.0,0.0,0.0183437214739,284.731244718
BRWD3,0.0,0.0,0.0183437214739,284.731244718
Meltrin,0.0,0.0,0.0183437214739,284.731244718
CG12004,1.59978274827,7.58535729115,0.0183953892003,285.533231167
Got2,5.46534591347,8.34430408676,0.0194440752717,301.810936367
aPKC,0.0,5.43439820804,0.0197629943462,306.761198241
sty,8.57832720414,6.6372091714,0.019984764589,310.20351595
Pitslre,5.91505715669,2.88302174073,0.019984764589,310.20351595
RpL28,7.08883520574,6.07425407278,0.019984764589,310.20351595
jeb,5.30754992537,6.92397846719,0.0201150730121,312.226163293
ND-B14.7,8.36316993859,7.26469983323,0.0202020597941,313.576372124
Ank2,9.30194946017,8.74090072613,0.0202020597941,313.576372124
MTA1-like,0.687688578365,0.0,0.020256616798,314.423205939
HP5,1.54489153097,0.0,0.020256616798,314.423205939
CG5728,0.0,2.1725957803,0.020256616798,314.423205939
Jra,0.0,1.12395735006,0.020256616798,314.423205939
Teh4,6.38478842224,0.0,0.0204179919985,316.928071801
Mob3,6.18596677442,0.0,0.0204179919985,316.928071801
CG12746,0.0,7.77869988842,0.0204179919985,316.928071801
CLS,7.4205420882,0.0,0.0204179919985,316.928071801
Bap60,0.0,7.18278400485,0.0208033508428,322.909611781
CG11190,3.7300845522,0.0,0.021208748482,329.202193937
SpdS,2.96209054437,0.58701185739,0.0212159520908,329.314008353
pyd,6.37014994802,2.03938739328,0.0212159520908,329.314008353
CG9586,4.80424152022,0.0,0.0214567966906,333.052398232
sm,7.70386573692,8.7611526617,0.0216313244168,335.761417598
CG17778,0.54818188832,8.31388201517,0.0218707712452,339.478111267
CG3078,0.0,7.01924963519,0.0223497977787,346.913561122
CG18643,0.0,4.87250097038,0.0224710268373,348.795278569
CG7565,7.88707015117,6.01312418429,0.022719073975,352.64546624
CG4882,6.69053677006,8.66356676164,0.022719073975,352.64546624
DCTN4-p62,7.75932597708,0.0,0.022840549524,354.531009711
CG4908,7.25317424355,0.0,0.022840549524,354.531009711
CG2082,12.1699965053,11.7263802738,0.0231932966407,360.006350457
l(3)03670,8.72416233705,7.91501279041,0.0231932966407,360.006350457
Vha44,9.09739953872,9.93796056028,0.0231932966407,360.006350457
mirr,7.43912364198,8.5120289165,0.0231932966407,360.006350457
Rheb,6.18653069803,7.87371427779,0.0239587488499,371.887699648
twf,7.75539397959,2.8198785286,0.0239587488499,371.887699648
CG8507,6.93616343558,0.0,0.0239921078364,372.405497837
CG15385,0.421643145623,0.0,0.0240433685314,373.201166344
beat-IIb,0.0,2.24138617637,0.0240433685314,373.201166344
CG7519,2.44698968964,0.0,0.0240433685314,373.201166344
Syx8,0.0,2.514176731,0.0240433685314,373.201166344
CG12772,0.44159108324,0.0,0.0240433685314,373.201166344
CG7841,0.0,3.83810909192,0.0240433685314,373.201166344
unc-45,0.0,0.0,0.0242321205383,376.130974996
CG12155,0.0,0.0,0.0242321205383,376.130974996
twe,0.0,0.0,0.0242321205383,376.130974996
CR46140,0.0,0.0,0.0242321205383,376.130974996
vls,0.0,0.0,0.0242321205383,376.130974996
CG10413,0.0,0.0,0.0242321205383,376.130974996
CG1104,0.0,6.32820645129,0.024240561719,376.261999002
CG31950,3.60845272746,0.0,0.024240561719,376.261999002
glec,0.0,5.41287878979,0.024240561719,376.261999002
Psi,0.437832424562,0.0,0.0249624176858,387.466647319
cN-IIIB,3.11527418929,0.0,0.0249624176858,387.466647319
CG4848,0.717714513005,0.0,0.0249624176858,387.466647319
Use1,4.72323573554,0.0,0.0251049574129,389.679148963
ena,2.1901645532,0.0,0.0251049574129,389.679148963
CG31388,0.0,7.68915864826,0.0259780048117,403.230590688
CG32850,5.90999248439,0.0,0.0259780048117,403.230590688
Nmdar1,0.0,7.9839298503,0.0259780048117,403.230590688
sigmar,0.0,6.84651424956,0.0261272909321,405.547809847
CG8187,7.1755772597,8.53750678132,0.0262907692543,408.085320365
eIF-4B,5.31006530204,4.49124409013,0.0265231388055,411.692160539
