symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.73518321018,5.13445780758e-06,0.0796970540892
CG31676,9.1274570695,0.0,1.55845526505e-05,0.24190342624
Cbp53E,11.6866780369,8.28241151474,1.82922767695e-05,0.283932720016
acj6,0.0,5.11403680833,1.87923035691e-05,0.291694136
DIP-eta,5.43219769053,0.0,1.87923035691e-05,0.291694136
hth,10.1228917214,3.57763779396,2.89345043e-05,0.449121375744
GluClalpha,9.29971207922,7.18854768069,3.0028801484e-05,0.466107056635
CG2082,8.01641641273,11.0235214178,4.53579289172e-05,0.704045772652
CG43729,8.9977286497,10.4728094472,4.86728378236e-05,0.755499788697
dpr15,6.00547223329,0.0,6.2654363942e-05,0.972521037107
dpr3,0.0,7.6778371651,6.2654363942e-05,0.972521037107
apt,7.75832290479,0.0,6.2654363942e-05,0.972521037107
mtd,5.37607933109,8.71397244546,7.76409585271e-05,1.20514295826
CG42339,9.18616531648,0.0,9.43200352927e-05,1.46403558781
Drep3,0.0,9.00682338696,0.000101473982004,1.57507914867
igl,10.6816245126,11.9299447837,0.000154022352814,2.39073496038
CG4230,9.16355853474,10.1838007865,0.000154022352814,2.39073496038
CG1674,7.83499663433,0.0,0.000161903572382,2.51306725052
CG32052,7.9499918324,0.0,0.000191695863289,2.97550318997
CG7985,8.84027955786,0.0,0.000260993147107,4.05113562939
Eaat2,11.3387991485,9.64747663999,0.000365740995907,5.67703173847
mCD8-GFP,12.7004391685,11.6877278658,0.00045046779818,6.99216116335
PVRAP,0.0,7.60395244713,0.000505276606553,7.84290348691
Scp2,8.33889020722,0.0,0.000505276606553,7.84290348691
caup,0.0,5.85621102836,0.000542166280837,8.41550501115
CG5516,0.0,5.13223762259,0.000542166280837,8.41550501115
twit,6.74486891836,0.0,0.000542166280837,8.41550501115
Cow,8.11782107692,0.668282712535,0.000621214340659,9.6424889957
CG15537,11.7150950485,8.95488348495,0.0006753339723,10.482533918
Ddc,10.1894669451,9.21809697342,0.000676970721546,10.5079395398
CG8216,9.29340113313,6.17235575346,0.000687455978547,10.670691699
rdgC,7.05826778244,0.0,0.000746609897836,11.5888788342
beat-IV,7.45648784254,0.0,0.000746609897836,11.5888788342
Fife,6.07095087613,0.0,0.000792514928053,12.3014167132
Hsp70Bb,6.19827664604,5.42558081662,0.00100475242783,15.5957671848
CG6115,8.98319550406,9.73256465083,0.00121836740449,18.9114988526
CG34310,0.0,5.05030481681,0.00122388950565,18.9972129066
CG30089,0.0,2.93197284708,0.00142779274305,22.1621989576
ara,0.0,4.82964322215,0.00142779274305,22.1621989576
sn,0.0,2.50428747226,0.00142779274305,22.1621989576
