symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.4344632886,5.13445780758e-06,0.0796970540892
CG30089,6.25058184456,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,9.634814583,1.11685890367e-05,0.173358839028
CG42339,0.0,10.9350376036,1.30214778044e-05,0.20211937848
bru-3,7.66690035633,0.0,1.46238770616e-05,0.22699181975
Ktl,0.0,9.31704873576,1.68616240509e-05,0.261726128517
tsh,0.0,6.92156433019,1.87923035691e-05,0.291694136
fru,0.0,9.61104366017,1.87923035691e-05,0.291694136
GstD1,0.0,8.64443809123,1.87923035691e-05,0.291694136
dpr15,0.0,8.67492805928,1.87923035691e-05,0.291694136
GV1,9.7628446874,0.0,2.02308250395e-05,0.314022866263
CG30463,0.0,7.83752742527,3.03089062316e-05,0.470454842527
C15,10.341636877,0.0,3.03089062316e-05,0.470454842527
ara,8.72832486678,0.0,3.12804076921e-05,0.485534488196
twz,11.5168531155,4.33160622288,3.56123299774e-05,0.552774585909
hth,9.66959440161,11.3080918407,3.82914473375e-05,0.594359845572
Dh44-R1,0.0,8.85370325908,5.78208106649e-05,0.897494623141
CG42747,9.32712719368,0.0,5.84228460578e-05,0.906839416509
CG42342,7.62346330269,10.7608873975,6.14635008328e-05,0.954036459927
PVRAP,5.46253678981,0.0,6.2654363942e-05,0.972521037107
caup,8.06133119326,0.0,8.37425492817e-05,1.29985184995
Ca-alpha1T,7.91374125935,0.0,9.43200352927e-05,1.46403558781
Cow,3.1607421482,9.66379959832,0.000115606413363,1.79444274822
run,7.44294585244,0.0,0.000191695863289,2.97550318997
acj6,5.10194798344,0.0,0.000191695863289,2.97550318997
CG4629,6.32847452612,0.0,0.000191695863289,2.97550318997
CCKLR-17D3,9.29486049133,0.0,0.000239209057348,3.71300298815
CG2082,9.57919541955,0.0,0.000301562738535,4.68085682754
nAChRalpha3,6.94009790622,0.0,0.000318096176154,4.93748884626
Lar,4.44915852477,0.0,0.00039571968757,6.14236099045
beat-VI,0.0,6.94594636771,0.000401100451324,6.22588120545
B4,4.78776381393,0.0,0.000403173249831,6.25805518388
rgn,0.0,7.79365197466,0.000505276606553,7.84290348691
alpha-Man-Ib,9.55138670301,4.82170993985,0.000525874701383,8.16262711487
