symbol,medianA,medianB,pvalue,pvalue_adj
C15,9.64750075913,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.1542123541,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.647566363,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,8.0179567315,5.13445780758e-06,0.0796970540892
PVRAP,8.31077956535,0.0,5.13445780758e-06,0.0796970540892
apt,0.0,8.47315086504,7.09569794446e-06,0.110139423494
CG42339,0.0,9.67863808358,1.22446437935e-05,0.190061360963
twit,0.0,9.74047103469,1.45213319843e-05,0.22540011506
Cbp53E,2.33229339759,11.3489718586,1.69078033979e-05,0.262442924342
CG31221,9.59505220634,5.06075839841,1.75893739454e-05,0.27302226238
CG43729,11.103736263,9.02575502056,1.82922767695e-05,0.283932720016
CG42342,6.71486876827,9.68925134932,1.82922767695e-05,0.283932720016
CG14762,11.403960176,8.85499652444,1.82922767695e-05,0.283932720016
acj6,5.85081411267,0.0,1.87923035691e-05,0.291694136
CG33639,4.0004038245,0.0,1.87923035691e-05,0.291694136
Fife,0.0,7.81827202592,1.87923035691e-05,0.291694136
CG31808,11.0155481797,12.1814442876,2.34743628248e-05,0.364369059766
CG2082,12.1643446317,9.33710731259,2.34743628248e-05,0.364369059766
klg,5.34914593016,9.05448051413,2.89345043e-05,0.449121375744
CG30089,6.23831283046,0.0,3.03089062316e-05,0.470454842527
CG7985,0.0,8.7046956693,3.03089062316e-05,0.470454842527
hth,8.75066316942,11.1143153985,3.82914473375e-05,0.594359845572
nAChRalpha2,8.98691618925,10.685206061,4.85028584301e-05,0.752861368552
Cow,7.35255137635,9.60745394976,6.1672877202e-05,0.957286399929
caup,7.62310196685,0.0,6.2654363942e-05,0.972521037107
fru,0.0,7.53569489477,6.2654363942e-05,0.972521037107
CG9896,0.0,4.5190277516,6.2654363942e-05,0.972521037107
CG42541,7.50270598557,0.0,6.2654363942e-05,0.972521037107
Argk,12.0570215943,11.2840662097,7.78979465439e-05,1.20913192626
bru-3,6.90266670934,0.0,0.000119835656962,1.86008906736
CG15537,10.8671420727,9.51205925409,0.000123103116411,1.91080657294
sesB,11.9739246148,12.6756884531,0.000123103116411,1.91080657294
CG42747,7.46775393678,0.0,0.000191695863289,2.97550318997
GV1,8.43992336217,0.0,0.000191695863289,2.97550318997
CG7433,10.102018505,11.237488489,0.000192101013517,2.98179193182
CG31997,0.0,9.37544603473,0.000202898452929,3.14938978637
CG6325,6.80823100701,0.0,0.000239209057348,3.71300298815
Ggamma30A,8.74112123058,6.64439042476,0.000365740995907,5.67703173847
rdgC,6.27975716191,9.73480357926,0.000438924708267,6.81298932172
Octbeta1R,8.58231840246,2.72168452294,0.000445826278835,6.92011550008
Hsp67Bc,11.1353342054,8.99540098105,0.000449304376389,6.9741025303
Ktl,9.83697796471,11.108978412,0.00045046779818,6.99216116335
Sulf1,6.43529502845,0.0,0.000468514203725,7.27227747022
DIP-theta,0.0,7.06124774436,0.000481941769935,7.48070015293
beat-IIIb,8.52351754147,5.53965928678,0.000525874701383,8.16262711487
CanA-14F,3.77399877076,7.56518680785,0.00053936770472,8.37206551266
heph,4.00652880273,0.0,0.000542166280837,8.41550501115
CG14400,0.0,1.73353951434,0.000542166280837,8.41550501115
CG31760,0.0,4.02232422943,0.000542166280837,8.41550501115
CG42394,6.31094303598,0.0,0.000614632174771,9.5403206168
CG10418,0.0,4.88552138552,0.000634034528259,9.84148394764
Rcc1,7.58274924537,0.0,0.000634034528259,9.84148394764
CG8243,7.59221635206,0.0,0.000741696486829,11.5126128686
beat-Ia,6.75386823798,8.65471338527,0.000824088988833,12.7915092847
trn,8.38818133854,0.0,0.000884060424462,13.7223859085
CG9940,5.41887061105,0.0,0.000919774599492,14.2767413333
CG1402,6.59784621734,0.0,0.000924738753125,14.353794926
pros,10.1134215906,8.8870818571,0.00100475242783,15.5957671848
Glut4EF,8.17418298116,5.63240853971,0.00100475242783,15.5957671848
ST6Gal,10.9106974134,10.0134933758,0.00100475242783,15.5957671848
tna,5.9555775527,0.76636494299,0.00107504485903,16.6868463018
STUB1,8.06218504125,0.0,0.00111189349193,17.2588107817
IA-2,10.5229838191,11.2682497928,0.00121836740449,18.9114988526
GluClalpha,7.38722442908,9.60210269852,0.00121836740449,18.9114988526
DCTN4-p62,7.79399470597,0.0,0.00126291265293,19.6029301988
CCKLR-17D3,8.0012103371,0.0,0.00126291265293,19.6029301988
Hrb98DE,9.09706933885,5.57244506948,0.00141157064903,21.9103996143
Gr28b,6.76279954374,0.0,0.00142779274305,22.1621989576
smid,2.95118496972,0.0,0.00142779274305,22.1621989576
NnaD,0.0,2.5187772985,0.00142779274305,22.1621989576
IP3K2,0.0,5.7952261935,0.00142779274305,22.1621989576
nkd,2.33911929961,0.0,0.00142779274305,22.1621989576
Hip1,4.9905344676,0.0,0.00142779274305,22.1621989576
CG8641,4.91031430339,0.0,0.00142779274305,22.1621989576
shot,2.63118769241,7.74621368074,0.00146044673523,22.6690542243
