symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.82706094357,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.72106155463,5.13445780758e-06,0.0796970540892
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
GV1,9.94855222031,0.0,7.09569794446e-06,0.110139423494
klg,0.0,8.88363835371,1.11685890367e-05,0.173358839028
Ktl,0.0,9.77859763025,1.11685890367e-05,0.173358839028
CG42339,0.0,10.5056046817,1.68616240509e-05,0.261726128517
C15,10.341636877,0.0,1.87923035691e-05,0.291694136
fru,0.0,9.56483056359,1.87923035691e-05,0.291694136
Cow,0.429335811418,10.3273212449,2.05109686014e-05,0.318371254631
otk,8.4282151497,0.0,2.43019981857e-05,0.377215615839
Ca-alpha1T,8.30089377372,0.0,3.03089062316e-05,0.470454842527
CG42342,7.83232560382,10.6547092841,3.81539413546e-05,0.592225477705
twz,11.41158199,7.8777158378,4.69932122786e-05,0.729428640989
CG33543,0.0,10.3263021287,5.07473053166e-05,0.787699673125
PVRAP,5.46253678981,0.0,6.2654363942e-05,0.972521037107
CG32204,0.0,8.46032651734,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.55675201596,6.2654363942e-05,0.972521037107
bru-3,7.98417316677,0.0,6.53782854001e-05,1.01480174598
CG13594,0.0,8.14997066339,0.000106995032231,1.66077689029
CG30463,0.0,6.40539084733,0.00011600356004,1.80060725894
CG31814,5.91147834711,0.0,0.000191695863289,2.97550318997
GstD1,0.0,5.61840180062,0.000191695863289,2.97550318997
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
hth,9.66959440161,11.1201559421,0.000192101013517,2.98179193182
CG42747,9.33890175119,2.55502817907,0.000215892781976,3.35108776183
Toll-6,9.67256107442,1.26163047341,0.000225527629852,3.50063987056
nAChRalpha3,6.94009790622,0.0,0.000240683285505,3.73588595761
dpr6,8.82723858043,0.0,0.000254836523736,3.95557252143
Syt12,0.913378689561,8.922548981,0.000346567437383,5.37941976306
Cbp53E,0.0,8.25008813102,0.000401100451324,6.22588120545
rgn,0.0,7.52299994487,0.000401100451324,6.22588120545
Fas2,9.05704352826,10.4121461479,0.00045046779818,6.99216116335
caup,8.06133119326,0.0,0.000468514203725,7.27227747022
rdo,8.4550476714,0.0,0.000490627225359,7.61551579203
CG7985,1.47238375896,8.98735484572,0.000525874701383,8.16262711487
sdt,0.0,3.62521890682,0.000542166280837,8.41550501115
run,7.44294585244,0.0,0.000542166280837,8.41550501115
DIP-theta,0.0,5.74909322447,0.000542166280837,8.41550501115
tsh,0.0,5.80886637175,0.000542166280837,8.41550501115
Ten-m,6.35172049118,0.0,0.000614632174771,9.5403206168
Mical,3.31771043468,0.0,0.000634034528259,9.84148394764
beat-VI,0.0,7.19546316723,0.000634034528259,9.84148394764
beat-Va,6.36576541371,0.0,0.000717893223829,11.1431386203
ara,8.72832486678,0.0,0.000717893223829,11.1431386203
Pka-R2,7.82486402199,0.53941372426,0.000760159209284,11.7991912465
nAChRalpha2,7.48925446762,10.4732865992,0.000818314149943,12.7018722354
CG3678,7.39173635247,6.49960121615,0.000826019728117,12.8214782198
pros,11.561619183,10.6877723226,0.00100475242783,15.5957671848
mRpL14,6.3163437213,0.0,0.00111189349193,17.2588107817
Lar,4.90188415554,0.0,0.00112871004054,17.5198372493
