symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,9.73584540529,9.15336830931e-06,0.142078582897
CG43729,9.85193410769,0.0,1.45213319843e-05,0.22540011506
CG30463,0.0,8.53557301582,1.46238770616e-05,0.22699181975
twz,10.5900754202,0.0,1.68616240509e-05,0.261726128517
hth,10.0828168406,1.37676619505,1.69078033979e-05,0.262442924342
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
fred,0.0,8.09298899053,2.08338413307e-05,0.323382885135
CG9650,6.69669805133,0.0,2.70325472882e-05,0.419599199007
Ggamma30A,9.52968857074,8.54113606012,3.0028801484e-05,0.466107056635
klg,0.0,8.54269613024,3.03089062316e-05,0.470454842527
Dtg,0.0,9.88429356807,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.8747317127,1.46019358034,5.9603053663e-05,0.925158598957
CG8861,0.0,8.25642700649,6.53782854001e-05,1.01480174598
CG31221,8.60127989747,0.0,0.00010544394443,1.63670090544
glob1,8.7019394658,0.58916234842,0.000138338286964,2.14728689026
l(1)G0469,0.0,6.12624351484,0.000151723321511,2.3550493965
Sulf1,5.76962799526,0.0,0.000191695863289,2.97550318997
tinc,8.5140095086,3.43808741453,0.000295206040972,4.58218816797
pros,12.4606935331,11.4850659766,0.000296021072947,4.59483909429
Tbh,8.15410383908,0.565176926965,0.000332648759751,5.16337404885
dpr3,3.80860907891,9.05582948741,0.000346567437383,5.37941976306
CG32982,2.92730187681,0.0,0.000380367227827,5.90406011033
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
noc,1.86295409603,0.0,0.000542166280837,8.41550501115
Cdk12,6.94510395063,0.0,0.000614632174771,9.5403206168
Cow,4.38514062535,8.71371292053,0.000644725598377,10.007430738
CG34370,8.66484471029,4.2664283989,0.000670439238374,10.406557858
mRpL17,0.0,6.2775158039,0.000755145951111,11.7213754531
oaf,1.33633697256,7.85114801675,0.000787953959844,12.2306213647
Rlip,7.14147238436,0.0,0.000792514928053,12.3014167132
Cbs,0.0,8.37151278614,0.000912230265352,14.1596381788
Mical,6.23455573009,0.0,0.000986770339198,15.316649205
CG5919,0.0,7.1529103482,0.00113640233548,17.6392370513
CG11317,0.0,8.25441113014,0.00113640233548,17.6392370513
ND-SGDH,5.45542344143,7.93667270584,0.00121571023979,18.870254342
Bsg,8.39987325639,7.10484588439,0.00121836740449,18.9114988526
rdgA,0.0,4.37514611712,0.00132692743138,20.5965675898
Ih,6.98550939389,0.0,0.00136672541789,21.2143119366
c11.1,1.30000232939,0.0,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
Mes4,2.64892371437,0.0,0.00142779274305,22.1621989576
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Edc3,0.0,6.62022179543,0.00142779274305,22.1621989576
CG14431,9.00358397396,6.961130443,0.00146044673523,22.6690542243
frj,0.0,7.89704745112,0.00166076442124,25.7783853464
Con,10.1064173558,8.0090774167,0.00213238245702,33.0988404978
CG17271,3.18200662631,8.67038064531,0.0022921955282,35.5794589887
CG6136,0.0,6.23163023611,0.00239300692391,37.1442534729
pxb,10.165255225,11.2096733511,0.0025539527125,39.6424540034
CG43902,0.0,4.95373503202,0.00260376866526,40.4156972221
qsm,0.0,7.75343311733,0.0026641228572,41.3525149895
CG2931,7.04456172136,0.0,0.00286910496103,44.534247205
CG3967,9.93128982006,8.97210449777,0.00304947296561,47.3339193722
tnc,8.21746774526,9.65776514037,0.00304947296561,47.3339193722
Ald,8.1929405202,9.29977189935,0.00304947296561,47.3339193722
Dop1R2,0.0,1.77609136147,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
GILT3,1.33595451761,0.0,0.00352705120034,54.7468887317
Clp,0.810328266,0.0,0.00352705120034,54.7468887317
CG11103,0.0,1.49746762811,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
CG12768,0.0,3.36979400029,0.00352705120034,54.7468887317
CG10384,0.0,2.06954968885,0.00352705120034,54.7468887317
