symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.69273658115,0.0,5.13445780758e-06,0.0796970540892
acj6,7.38102407875,0.0,7.09569794446e-06,0.110139423494
CG30463,0.0,7.92649163131,7.09569794446e-06,0.110139423494
CG30089,8.35207798351,0.0,7.09569794446e-06,0.110139423494
CG42339,0.0,9.56967627038,1.22446437935e-05,0.190061360963
rdo,8.11727694441,0.0,1.22446437935e-05,0.190061360963
caup,7.81468033968,0.0,1.22446437935e-05,0.190061360963
dpr15,0.0,9.01067752133,1.87923035691e-05,0.291694136
Fife,0.0,5.93769847334,1.87923035691e-05,0.291694136
bru-3,8.22938489178,0.0,2.4291233778e-05,0.377048530702
DIP-eta,0.0,9.54997787089,3.49524389727e-05,0.542531757734
CG32204,0.0,8.40809158114,3.92892831811e-05,0.609848253538
sda,0.0,8.23144093061,4.01279246574e-05,0.622865646532
fru,0.0,10.0562745101,4.50342179868e-05,0.699021131592
twz,10.9501559028,7.25029554292,6.14635008328e-05,0.954036459927
TrissinR,0.0,8.32942215054,6.2654363942e-05,0.972521037107
tsh,0.0,5.99642873572,6.2654363942e-05,0.972521037107
Scp2,0.0,7.44011278465,6.2654363942e-05,0.972521037107
Pde1c,0.0,6.68573587481,6.53782854001e-05,1.01480174598
sdt,0.0,6.62901748415,7.41699466527e-05,1.15126591194
Cow,7.92746709109,11.0384736707,7.76409585271e-05,1.20514295826
CG34356,9.31294993649,0.0,8.30327653547e-05,1.28883458384
CG4629,6.76727647376,0.758227889565,8.75151666445e-05,1.35841041666
GV1,9.08246395788,0.0,9.43200352927e-05,1.46403558781
rgn,5.08180338003,9.82516442687,0.000115606413363,1.79444274822
Ddr,7.23414970353,3.81660144197,0.000122720086651,1.904861185
dpr1,5.53290553342,0.0,0.000128393684088,1.99292676441
klg,5.37233004251,9.83625222359,0.000144911179874,2.249311334
CG2082,11.377412366,8.30892774115,0.000149416648845,2.31924522337
CG31221,9.87344636976,5.38690259015,0.000149416648845,2.31924522337
CG42342,8.51566098224,10.66782772,0.000191538245668,2.97305664926
Oct-TyrR,0.0,4.0733440808,0.000191695863289,2.97550318997
CR32111,5.45948972731,0.0,0.000191695863289,2.97550318997
CG31814,7.51358997459,0.0,0.000191695863289,2.97550318997
Ca-alpha1T,10.0337415801,1.12344669603,0.000193390407598,3.00180590674
CG7985,0.0,8.51154041484,0.000203467506621,3.15822263778
Ktl,2.89621696511,9.69319187091,0.000225527629852,3.50063987056
Hsp70Bb,5.27883318909,7.24330946306,0.000238162387247,3.69675657485
mCD8-GFP,10.6655143813,12.8962529485,0.000238162387247,3.69675657485
fred,0.0,4.96928590961,0.000245190061008,3.80584012697
CG42784,1.24155210243,8.9507530926,0.000280015124478,4.34639476215
nAChRalpha6,8.1257623728,6.00823464509,0.000296021072947,4.59483909429
mew,0.0,6.32647993579,0.00034514205479,5.35729497446
hth,10.234618603,11.2315548561,0.000365740995907,5.67703173847
SKIP,7.20900602073,8.21012244301,0.000365740995907,5.67703173847
CG8216,7.41258282704,0.0,0.000403173249831,6.25805518388
CG42541,8.52654848492,5.49306120706,0.00045046779818,6.99216116335
Traf6,0.0,8.24597654101,0.000468514203725,7.27227747022
CG4829,3.66068080447,9.66772226484,0.0004791681021,7.43764728079
ebo,8.32610569495,0.0,0.0004986200163,7.73957989301
Rgk3,5.2451222629,0.0,0.000505276606553,7.84290348691
CG9005,0.0,3.73981927415,0.000505276606553,7.84290348691
CG15440,3.84669562059,0.0,0.000542166280837,8.41550501115
Trim9,7.48644318944,0.0,0.000542166280837,8.41550501115
CG7991,0.0,5.4667846766,0.000542166280837,8.41550501115
IP3K2,0.0,8.24147362644,0.000542166280837,8.41550501115
CG31760,0.0,6.60432446883,0.000542166280837,8.41550501115
CG33639,2.08256976184,0.0,0.000542166280837,8.41550501115
CG9650,3.1692531464,0.0,0.000542166280837,8.41550501115
Gprk2,8.87068775494,7.24270825843,0.000551706634864,8.56359038637
CG34380,11.2031459821,9.93489771795,0.00055308909204,8.58504888665
Hsp70Aa,2.58539285649,3.5007960126,0.00055308909204,8.58504888665
dpr6,9.45361075701,5.62204751465,0.000560911060533,8.7064614816
Nmdar2,6.83235453321,3.07808524467,0.0006753339723,10.482533918
pros,11.9473696508,10.908968104,0.000676970721546,10.5079395398
CG31997,0.0,8.14572531781,0.000722323516879,11.211905629
lbk,2.33983171675,7.11511581342,0.00073042034003,11.3375845179
sano,8.34437609811,0.0,0.000746008722863,11.5795473963
CG33143,6.54352162905,8.18275590566,0.000826019728117,12.8214782198
Hsp70Ab,5.18801394125,6.08198104418,0.000826019728117,12.8214782198
glob1,8.22257299305,0.0,0.000912230265352,14.1596381788
pHCl,6.49276171433,9.43074721531,0.00100248323755,15.5605448133
kek1,7.42760798124,8.66111741061,0.00100475242783,15.5957671848
Usp47,0.0,7.83757583844,0.00107504485903,16.6868463018
nAChRalpha2,8.67112744249,11.218771862,0.00110438931751,17.1423309864
tws,6.83379370405,0.0,0.00112871004054,17.5198372493
CG13604,0.0,7.7865940016,0.00113640233548,17.6392370513
PVRAP,7.55066840667,0.0,0.00113640233548,17.6392370513
mt:ATPase6,9.38947258792,8.30278094437,0.00121836740449,18.9114988526
CG42313,5.56290887834,0.0,0.00126291265293,19.6029301988
CG13004,0.996397311315,4.87092021622,0.00130526710377,20.2603559847
CG33543,8.7372144363,10.1082465489,0.00133721448484,20.7562432338
CG17230,7.62305820995,0.98568749737,0.00136666167891,21.2133225801
Cbp53E,0.0,7.18858299674,0.00138410255674,21.4840398857
ome,0.0,5.29744346209,0.00142779274305,22.1621989576
CG1504,2.55147261036,0.0,0.00142779274305,22.1621989576
klu,0.0,3.37723461663,0.00142779274305,22.1621989576
Rfabg,0.0,2.48806106497,0.00142779274305,22.1621989576
RanGAP,1.93325906054,0.0,0.00142779274305,22.1621989576
run,4.3352869231,0.0,0.00142779274305,22.1621989576
esn,1.50140420076,0.0,0.00142779274305,22.1621989576
CG11811,5.10215582558,0.0,0.00142779274305,22.1621989576
Gyc-89Db,2.97268509983,0.0,0.00142779274305,22.1621989576
kay,0.0,2.73117948742,0.00142779274305,22.1621989576
Klp31E,0.0,1.30804705823,0.00142779274305,22.1621989576
rdgC,6.30147173787,8.18731592257,0.00144200028716,22.3827284574
mam,7.85157743035,4.82298596336,0.00147282307527,22.8611597743
Pep,8.11973454449,9.47879689601,0.00147282307527,22.8611597743
DIP-theta,0.0,5.5611082346,0.00151213077469,23.4712938847
CG34371,5.91065788672,0.0,0.00151213077469,23.4712938847
CG6123,0.0,4.48830543585,0.00156917424068,24.3567225639
CG10384,0.0,8.35454605665,0.00156917424068,24.3567225639
CG45263,6.32618964185,0.0,0.00161732083694,25.1040540309
CG13760,5.16711482715,0.0,0.00161732083694,25.1040540309
Rpi,5.89295155085,0.0,0.00161732083694,25.1040540309
mgl,4.13440496183,0.0,0.00161732083694,25.1040540309
CG1402,6.53536691035,1.04200589517,0.00165136891435,25.6325482885
CG6094,6.40045241933,0.0,0.00166076442124,25.7783853464
CG43759,3.03219486795,0.0,0.00166076442124,25.7783853464
Octbeta3R,0.0,4.89398607245,0.00166511987523,25.8459907033
Atg6,6.73162501297,0.0,0.00171566764987,26.6305932612
CG14762,11.2498398131,10.7588408932,0.00177491931746,27.5502976456
wdb,8.84940682394,7.60484501301,0.00177491931746,27.5502976456
heph,7.24178266871,0.0,0.00190593953565,29.5839934724
Amph,0.0,3.53493290567,0.00194175002269,30.1398438521
CG34362,6.41352548362,0.0,0.00196453706682,30.4935443511
cpb,7.16479735973,0.0,0.00201135394335,31.2202359087
CG7956,6.13030417699,0.0,0.00209647825016,32.541535399
rdgA,3.46974132624,7.91378047359,0.00212820989586,33.0340740036
P32,8.5605739858,6.06649915126,0.00212820989586,33.0340740036
mt:CoII,10.2130037295,9.86143498304,0.00213238245702,33.0988404978
Fis1,7.68569839909,6.48532429708,0.00213238245702,33.0988404978
CG13594,1.55315241081,9.21519940781,0.00216729483419,33.6407504163
CG14669,0.0,7.7973429286,0.0022921955282,35.5794589887
nonA-l,0.0,6.86738035547,0.00237647722609,36.8876795033
beat-Va,7.32642572349,0.0,0.00242461696602,37.6349045466
metl,5.77587463634,0.0,0.00252281894047,39.159195594
CrzR,0.0,6.98044186088,0.00252281894047,39.159195594
ara,7.63471141928,0.0,0.00252281894047,39.159195594
EMC8-9,6.43992240593,3.08845044099,0.00253472786605,39.3440459369
Toll-6,10.4209304569,9.27290661167,0.0025539527125,39.6424540034
exd,6.89595872233,8.41647592798,0.0025539527125,39.6424540034
CCKLR-17D3,8.06821910578,0.0,0.00291155513335,45.1931587799
Dop1R2,5.45842032312,0.0,0.0029371589306,45.5905809207
HPS4,7.32291710911,4.24801095101,0.0030273744898,46.9909068306
SF2,7.92461737167,7.0254556705,0.00304394018393,47.248039535
CycG,10.4879845411,11.0865352871,0.00304947296561,47.3339193722
unc-13,10.0468787048,9.02199823262,0.00304947296561,47.3339193722
CG2059,5.96178962748,0.0,0.00307529397712,47.7347131128
Naa60,0.0,5.97408144013,0.00309625179863,48.0600204183
aret,2.65348328437,0.0,0.00309625179863,48.0600204183
