symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.69404394635,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.69394113801,5.13445780758e-06,0.0796970540892
acj6,7.2472704089,0.0,5.13445780758e-06,0.0796970540892
C15,8.69273658115,0.0,7.09569794446e-06,0.110139423494
CG30089,8.35207798351,0.0,7.09569794446e-06,0.110139423494
fred,0.0,7.01147856564,9.15336830931e-06,0.142078582897
heph,7.06129273307,0.0,1.22446437935e-05,0.190061360963
CG12994,7.06224324305,0.0,1.45213319843e-05,0.22540011506
klg,2.62393783824,9.77717831785,1.59244638206e-05,0.247179527424
CG30463,0.0,7.48366808617,1.60001094808e-05,0.248353699361
caup,7.71830554721,0.0,1.60001094808e-05,0.248353699361
twz,10.9652160193,2.05632069395,1.69078033979e-05,0.262442924342
CG2082,11.2731363065,8.876047385,1.82922767695e-05,0.283932720016
TrissinR,0.0,8.26108082477,1.87923035691e-05,0.291694136
Oct-TyrR,0.0,7.84749831206,1.87923035691e-05,0.291694136
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
dpr15,0.0,8.70005115783,1.87923035691e-05,0.291694136
sdt,0.0,6.33495078954,1.88171500287e-05,0.292079802745
rgn,2.40822122772,10.0925635397,2.05109686014e-05,0.318371254631
Ktl,2.89621696511,9.3897314506,2.17429698644e-05,0.337494378236
CG42784,1.13548223864,8.74907963591,2.2595776672e-05,0.350731645504
Cow,7.73453756517,10.8069353338,2.33853293559e-05,0.362987082263
CG42342,8.84205657236,10.5467048117,2.34743628248e-05,0.364369059766
Ca-alpha1T,10.2727814123,2.04967324506,2.78712282901e-05,0.43261720552
fru,0.0,9.93060727377,3.03089062316e-05,0.470454842527
Cbp53E,0.0,8.51206424653,3.03089062316e-05,0.470454842527
PVRAP,7.55066840667,0.0,6.2654363942e-05,0.972521037107
CG31760,0.0,7.99535239384,6.2654363942e-05,0.972521037107
Fife,0.0,5.35819501524,6.2654363942e-05,0.972521037107
tsh,0.0,7.01774673354,6.2654363942e-05,0.972521037107
Scp2,0.0,8.15875272513,6.2654363942e-05,0.972521037107
CG34356,9.06727540848,0.0,6.27394017787e-05,0.973840994409
sano,8.34437609811,0.0,7.39782380629e-05,1.14829021121
CG31221,9.96231460766,5.75939307204,7.76409585271e-05,1.20514295826
glob1,8.22257299305,0.0,7.99259080905e-05,1.24060994538
bru-3,8.22938489178,0.0,0.000102961253475,1.59816457644
CG43759,4.14827418561,0.0,0.000106995032231,1.66077689029
CG32204,0.0,8.00942126751,0.00011600356004,1.80060725894
CG10384,0.0,8.03900120447,0.00011600356004,1.80060725894
Con,10.1590979763,10.9568866735,0.000123103116411,1.91080657294
CG42747,7.99847547188,0.0,0.000148803009366,2.30972031139
CG31676,10.0841615112,10.9428883184,0.000154022352814,2.39073496038
Appl,9.58321012583,10.3944260185,0.000154022352814,2.39073496038
CG31997,0.0,8.09579341402,0.000186449746378,2.89407296328
CG31814,7.51358997459,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,9.65399015083,0.000191695863289,2.97550318997
CG18812,9.30377135646,10.56254377,0.000192101013517,2.98179193182
hth,10.3955077814,11.2780688632,0.000192101013517,2.98179193182
CG34380,11.2130048025,9.91839695051,0.000238840864478,3.70728789844
Msp300,10.0792780415,8.73171022235,0.000238840864478,3.70728789844
CG5045,7.40524413443,0.0,0.000259912350261,4.03435950075
CG13594,0.0,8.61370800873,0.000323022914551,5.01396167967
LRP1,7.94455929566,2.07244650645,0.000346567437383,5.37941976306
rdgC,6.30147173787,8.42129118463,0.000346567437383,5.37941976306
P32,8.65845006329,7.7430692622,0.000356065705973,5.52685188811
