symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.23456506577,0.0,5.13445780758e-06,0.0796970540892
fred,0.0,8.52740564982,9.15336830931e-06,0.142078582897
hth,10.3395435165,3.91880364784,1.75893739454e-05,0.27302226238
IA-2,11.3532981021,6.59686028543,1.82922767695e-05,0.283932720016
Dtg,0.0,8.99400178932,1.87923035691e-05,0.291694136
CCKLR-17D3,8.29747868136,0.0,1.87923035691e-05,0.291694136
CG42342,8.2947575132,10.317318446,2.99179589652e-05,0.464386559058
eys,6.0787273017,0.0,3.03089062316e-05,0.470454842527
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
hig,1.32333713782,9.45555873015,4.53579289172e-05,0.704045772652
pros,11.8468647557,10.9151336155,6.1672877202e-05,0.957286399929
beat-VI,0.0,7.98101241491,6.2654363942e-05,0.972521037107
twz,10.9156026168,8.00131018621,7.53563582746e-05,1.16968139314
CG8861,0.0,8.66545652232,8.15947380484e-05,1.26651352399
NK7.1,7.46791666743,2.45754572687,9.19345635454e-05,1.42700829535
CG10384,0.0,7.95559868389,0.00011600356004,1.80060725894
DIP-beta,0.0,6.34933562496,0.00011600356004,1.80060725894
mspo,1.33419292687,8.01915359009,0.000119311802124,1.85195779258
Ac76E,7.53648952244,0.0,0.000148206009967,2.30045368671
dpr13,0.0,7.67776180149,0.000186449746378,2.89407296328
CG33543,8.57069738937,0.0,0.000191427754366,2.97134160328
CG32276,6.45861558619,7.85755103159,0.000191538245668,2.97305664926
Fas3,7.04866623243,0.0,0.000191695863289,2.97550318997
CCKLR-17D1,6.18825997114,0.0,0.000191695863289,2.97550318997
sdt,0.0,6.11165919239,0.000202898452929,3.14938978637
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
Mmp2,7.25382655089,4.43828781043,0.000240821116194,3.73802536556
CG14298,0.0,5.04707645956,0.000245190061008,3.80584012697
l(1)G0469,1.07708017769,6.88063391692,0.000287940759511,4.46941646913
CG15765,10.5767560281,8.14658021248,0.000296021072947,4.59483909429
CG4341,7.32650609855,0.0,0.000301562738535,4.68085682754
glob1,8.22257299305,0.0,0.000324921862813,5.04343715458
CG31637,9.06903700946,2.99194450037,0.000332648759751,5.16337404885
bru-3,8.01898780357,4.77786718714,0.000365740995907,5.67703173847
CG31997,0.0,8.19340377467,0.00039571968757,6.14236099045
Sulf1,9.33137190883,7.85987021768,0.00045046779818,6.99216116335
regucalcin,0.0,8.19052693024,0.000481941769935,7.48070015293
klg,5.08050400933,8.85859980474,0.000525874701383,8.16262711487
kek3,7.87972780421,4.97956077825,0.00053936770472,8.37206551266
CG32392,0.0,3.7770490735,0.000542166280837,8.41550501115
CG15537,7.64979081235,0.0,0.000542166280837,8.41550501115
CG33977,0.0,5.25503430552,0.000614632174771,9.5403206168
CG42260,4.10879997169,8.05852137866,0.000644725598377,10.007430738
Cow,7.92746709109,9.69904132408,0.000676970721546,10.5079395398
norpA,7.88557862309,8.96473990742,0.000826019728117,12.8214782198
CG34114,0.0,7.5597262832,0.000882615531441,13.699958279
beat-Vb,8.56322576944,5.96809257003,0.000982205636211,15.2457958853
CG7991,0.0,6.04540408399,0.000986770339198,15.316649205
Pxn,9.49677215153,10.8060680331,0.00100475242783,15.5957671848
igl,9.6906073258,10.5118906885,0.00100475242783,15.5957671848
Ssb-c31a,4.67109339821,7.27025164063,0.00100475242783,15.5957671848
elB,4.89063489345,0.0,0.00108495092142,16.8406082023
Cdk5alpha,7.39004969493,8.58469333195,0.00121836740449,18.9114988526
Ace,9.20362995338,10.4044563314,0.00121836740449,18.9114988526
CG31475,0.0,7.95976105695,0.00126291265293,19.6029301988
CG6123,0.0,5.94357042723,0.00126291265293,19.6029301988
botv,0.0,5.04732011287,0.00126291265293,19.6029301988
psidin,0.0,6.25905120792,0.00139888360254,21.7134712786
Aatf,0.0,2.55867864917,0.00142779274305,22.1621989576
GstZ2,8.6542086489,5.98530170862,0.00146044673523,22.6690542243
CG3226,0.497600207898,6.30120276288,0.00157976558932,24.5211214775
CG34353,8.5892038745,1.47002154443,0.00165136891435,25.6325482885
gry,6.3108649471,0.0,0.00171566764987,26.6305932612
C15,8.84993493649,9.69290057723,0.00177491931746,27.5502976456
Gprk2,8.87068775494,7.60419558634,0.00177491931746,27.5502976456
CG9650,3.76948776286,0.0,0.0018610634418,28.8874267436
CG14669,0.0,8.3301275821,0.00190593953565,29.5839934724
metl,6.32648385879,0.0,0.00194175002269,30.1398438521
Pde9,6.68250991175,5.38069765298,0.0019423292965,30.1488353403
Tpr2,9.56384693172,8.19813327073,0.00213238245702,33.0988404978
CG34356,8.21300508963,3.04369179918,0.00228994716263,35.5445598584
CG4829,3.66068080447,8.57906126888,0.00238848778678,37.0741074264
CR45009,0.0,3.72082948671,0.00239300692391,37.1442534729
CG11110,0.0,2.93521443183,0.00239300692391,37.1442534729
nAChRbeta1,10.1305551057,10.7805513907,0.0025539527125,39.6424540034
Ca-alpha1T,10.0097505109,7.61873561129,0.0025539527125,39.6424540034
Pcd,0.0,5.1775775803,0.0027480089233,42.6545945074
run,1.60374710341,7.92385888088,0.00285906907543,44.3784701888
CG10948,0.0,6.90882602631,0.00291155513335,45.1931587799
CG9121,0.0,8.04535815364,0.00291155513335,45.1931587799
