symbol,medianA,medianB,pvalue,pvalue_adj
C15,9.1858075216,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.05251202507,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.3570858875,5.13445780758e-06,0.0796970540892
Fife,0.0,7.09804584127,5.13445780758e-06,0.0796970540892
CG33639,5.46243533064,0.0,5.13445780758e-06,0.0796970540892
CG42541,7.85297629609,0.0,7.09569794446e-06,0.110139423494
CG30089,6.09205798653,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.369117924,1.46238770616e-05,0.22699181975
nAChRalpha2,8.69794933227,10.2386336558,1.80085268433e-05,0.279528353662
klg,5.69476733984,8.94402442204,2.2595776672e-05,0.350731645504
CG43729,10.9803380969,8.95382249948,3.0028801484e-05,0.466107056635
DIP-eta,0.0,8.84026085844,3.03089062316e-05,0.470454842527
dpr15,0.0,8.03403138734,3.92892831811e-05,0.609848253538
CG31997,6.38536025189,9.11759906956,4.69932122786e-05,0.729428640989
CG31221,9.63371275695,4.32369931005,5.9603053663e-05,0.925158598957
apt,0.0,7.8080529697,6.2654363942e-05,0.972521037107
trn,6.99996992551,0.0,6.2654363942e-05,0.972521037107
CG9896,0.0,7.89457106401,6.2654363942e-05,0.972521037107
fru,0.0,6.47086521997,6.2654363942e-05,0.972521037107
CG7985,0.0,8.74485550319,6.2654363942e-05,0.972521037107
CG2082,12.148236455,8.83182105992,7.76409585271e-05,1.20514295826
CG15537,10.9897256759,9.3823233244,7.76409585271e-05,1.20514295826
Ktl,9.42619784807,10.7858984916,7.78979465439e-05,1.20913192626
CG42339,0.0,9.58436734222,0.00011600356004,1.80060725894
bru-3,6.91015719128,0.0,0.000119835656962,1.86008906736
twit,0.0,9.52432613301,0.000128393684088,1.99292676441
CG14762,11.3550989327,8.66249095605,0.000152167966278,2.36195117257
rdgC,5.86219157197,9.9630099936,0.000153557237674,2.38351544317
plum,5.07457561517,0.0,0.000188639994557,2.92806999551
CG31676,8.91966095877,10.6523109473,0.000189856989075,2.94696018442
caup,6.45009194676,0.0,0.000191695863289,2.97550318997
GV1,7.79535500775,0.0,0.000191695863289,2.97550318997
CG33543,8.50671276372,10.2906531658,0.00029277029605,4.54438053528
Cow,7.45322219356,9.77402375399,0.000296021072947,4.59483909429
CG42342,6.53288033861,9.52514178746,0.000395485755257,6.13872989311
tinc,5.56343549873,0.0,0.000401100451324,6.22588120545
CCKLR-17D3,8.1852166888,0.0,0.000401100451324,6.22588120545
DIP-theta,0.0,8.41888159786,0.000403173249831,6.25805518388
Sulf1,7.07536652154,0.0,0.000403173249831,6.25805518388
ST6Gal,10.8703330155,9.66597851069,0.00045046779818,6.99216116335
acj6,4.03722810361,0.0,0.000542166280837,8.41550501115
Mob3,6.99827507512,0.0,0.000542166280837,8.41550501115
CR45312,0.0,5.86305768859,0.000542166280837,8.41550501115
CG4615,5.78006394599,0.0,0.000542166280837,8.41550501115
beat-Ib,0.0,6.78069502194,0.00054836409405,8.51170746785
NnaD,0.0,5.84292547126,0.000599404297285,9.30395350247
hdc,5.32685454851,0.0,0.000742842896261,11.5304074358
nAChRalpha1,0.798217543289,6.40774344399,0.000787953959844,12.2306213647
CG32856,3.26704219139,0.0,0.000792514928053,12.3014167132
CG9384,2.13516894622,0.0,0.000792514928053,12.3014167132
Drat,8.44495415931,9.88152595129,0.000826019728117,12.8214782198
Msp300,8.48105509037,2.67681277267,0.000982205636211,15.2457958853
NKAIN,8.02124926764,9.21423037465,0.00100475242783,15.5957671848
FK506-bp2,9.12268833489,8.09055078729,0.00100475242783,15.5957671848
Ggamma30A,9.11250409411,0.834193986665,0.00112748770879,17.5008642158
Ac76E,7.44956190222,0.0,0.00112871004054,17.5198372493
pros,10.2110180339,9.33659541415,0.00121836740449,18.9114988526
rgn,8.29782079246,9.64143137197,0.00121836740449,18.9114988526
BtbVII,4.88811244774,0.0,0.00126291265293,19.6029301988
CG42747,7.22729939695,0.0,0.00126291265293,19.6029301988
beat-IIIb,8.05160499347,1.85470418217,0.00136666167891,21.2133225801
AsnRS-m,3.15811727123,0.0,0.00142779274305,22.1621989576
Dys,1.87807646812,0.0,0.00142779274305,22.1621989576
NitFhit,0.0,2.56140020078,0.00142779274305,22.1621989576
Gr28b,6.28779567849,0.0,0.00142779274305,22.1621989576
IP3K2,0.0,6.38557622278,0.00142779274305,22.1621989576
CG13288,0.0,4.54212891592,0.00142779274305,22.1621989576
SA,3.39322049773,0.0,0.00142779274305,22.1621989576
ara,5.2304827344,0.0,0.00142779274305,22.1621989576
Spn,5.23018310064,8.14136830385,0.00146972308396,22.8130417092
Ten-m,6.9280131182,0.0,0.00157976558932,24.5211214775
CG1358,0.0,8.67223955434,0.00163600897563,25.3941313198
nmo,9.75299592728,8.78859928153,0.00177491931746,27.5502976456
VhaM8.9,10.3146379573,9.47650816415,0.00177491931746,27.5502976456
app,3.4604189956,0.0,0.0018610634418,28.8874267436
CG6959,5.33208953781,0.0,0.00194175002269,30.1398438521
CG34113,5.82587545558,0.0,0.00209647825016,32.541535399
Ccn,0.0,5.7137698474,0.00209647825016,32.541535399
mew,0.0,4.5998911512,0.00209647825016,32.541535399
CG6330,9.36289087196,9.98857644992,0.00213238245702,33.0988404978
Gprk2,7.95145491927,0.0,0.00226897640886,35.2190518183
CG1402,7.08400382395,0.0,0.00237816800051,36.9139237038
CG12484,0.0,7.39181101376,0.00239300692391,37.1442534729
eag,2.67945321274,0.0,0.00239300692391,37.1442534729
Sec22,7.40822647779,0.0,0.00255244743278,39.6190890516
mCD8-GFP,11.7563755526,12.7299918163,0.0025539527125,39.6424540034
CG6404,0.0,5.73409757991,0.0027480089233,42.6545945074
CG3618,8.96885281294,7.28972081395,0.0030273744898,46.9909068306
Glut4EF,7.76291678111,5.72939657276,0.00304394018393,47.248039535
CG13928,9.83682823111,10.7122784937,0.00304947296561,47.3339193722
Argk,12.2810396284,11.2700968055,0.00304947296561,47.3339193722
CG31030,11.6156021803,10.9786611308,0.00304947296561,47.3339193722
EMC3,3.29271021815,8.02984496646,0.0031244049632,48.4970138387
Mp,8.27566967018,2.3648968944,0.00328417982783,50.9770392876
Ca-alpha1T,7.24894818154,0.0,0.00340824673532,52.9028058256
tsh,0.0,2.51339811556,0.00352705120034,54.7468887317
Pi3K59F,0.0,3.80928255514,0.00352705120034,54.7468887317
CG32204,0.0,3.80454317973,0.00352705120034,54.7468887317
CG5039,0.513240566905,0.0,0.00352705120034,54.7468887317
CG13671,2.96755721528,0.0,0.00352705120034,54.7468887317
CanA-14F,3.77399877076,7.1555387663,0.00360467167913,55.9517138034
CG8500,7.84573989814,9.01458042763,0.0036299774941,56.3445106633
Cp1,8.08206765991,7.0490141206,0.0036299774941,56.3445106633
kek1,6.65539162611,7.95878569371,0.0036299774941,56.3445106633
EcR,5.57208430606,0.0,0.00364894251992,56.6388857942
CG1824,6.1488826418,0.0,0.00373444360938,57.9660337047
CG14613,7.89726328781,0.0,0.00398864969176,61.9118205154
Ptp99A,5.88788398986,0.448788044234,0.00405851819082,62.9963193579
Rab21,6.72639147614,0.0,0.0041336439511,64.162421409
CG11221,6.20560511654,0.0,0.0041336439511,64.162421409
CG43737,8.58539759316,5.89579513642,0.0042357913158,65.7479528038
kek4,8.69938874276,5.30183248119,0.0042357913158,65.7479528038
GluClalpha,7.61981201441,9.11238849164,0.00430777905941,66.8653465602
IA-2,10.385534479,11.2112820892,0.00430777905941,66.8653465602
CG31808,11.4252039346,11.973500466,0.00430777905941,66.8653465602
Rbf,4.0354333488,0.0,0.00447257634231,69.4233299853
pasha,1.74771879498,0.0,0.00447257634231,69.4233299853
CG10646,0.0,5.03657340486,0.00451760512169,70.1222666989
CG13248,7.7345565468,0.0,0.00457076610572,70.9474314929
CG14182,6.4749524058,0.0,0.00457076610572,70.9474314929
Vps60,7.4417272652,0.0,0.00482617982151,74.9119631895
Ost48,8.95168501774,5.79631827734,0.00506374462822,78.5994441192
CG11700,1.02477133626,2.03433998735,0.00506374462822,78.5994441192
Ih,9.13851687032,10.037152773,0.00509655249555,79.108687836
MagR,7.70116858723,8.74225854233,0.00509655249555,79.108687836
CG3792,1.44778121787,7.65993680591,0.00523521521884,81.2610106268
CG15168,5.37927919499,0.0,0.00540745351568,83.9344934703
Rim2,0.0,2.94376574794,0.00540745351568,83.9344934703
CG11474,6.30640939084,0.0,0.00544425276621,84.5056914371
wdb,4.03819694954,6.37724572805,0.00545010546949,84.5965370974
tna,5.46226620083,1.54781569876,0.00545010546949,84.5965370974
emb,1.74676910012,0.0,0.00545841288083,84.7254847362
Tbh,5.22549895421,0.0,0.00545841288083,84.7254847362
CG34356,1.27228287596,0.0,0.00545841288083,84.7254847362
mib1,4.46834833318,0.0,0.00545841288083,84.7254847362
jp,2.61547504337,0.0,0.00545841288083,84.7254847362
CG9536,0.0,8.00907814697,0.00570910433234,88.6167174465
path,5.54396449979,8.76830699371,0.00582677971481,90.4432747333
eIF2B-beta,3.45998715274,8.14571839612,0.00582677971481,90.4432747333
p47,6.95062813801,0.0,0.00586160832233,90.9838843792
CG44153,5.74434694494,0.0,0.00592082091217,91.9029821987
eIF-4B,5.01796618661,3.11594864907,0.00597427122471,92.7326379499
CG5028,9.59481846637,10.2496877429,0.00600211729593,93.1648646674
CG32225,9.13379867807,10.2003504072,0.00601141270381,93.3091479885
rdgA,6.30229100735,3.76178201519,0.0064228111727,99.6948750227
CG5323,0.0,6.74683590411,0.0064649498014,100.348950817
O-fut1,5.3424513874,0.0,0.00653613018271,101.453812696
CG12159,0.0,7.16040020455,0.00674805680549,104.743337735
Clic,7.46413737915,0.0,0.00692625716683,107.509363743
orb2,4.01725371269,0.0,0.00692625716683,107.509363743
hth,9.21409576925,10.0588379544,0.00706898472796,109.724780947
loqs,6.15123798374,8.46552550584,0.00706898472796,109.724780947
CG3793,7.8682310116,0.0,0.00732347214775,113.674934677
jim,5.25467004005,0.0,0.00761334768996,118.174382844
CG9801,6.2835480812,0.0,0.00802528727053,124.568509013
slv,0.0,0.0,0.00823657790279,127.848162207
Opbp,0.0,0.0,0.00823657790279,127.848162207
CG34402,0.0,0.0,0.00823657790279,127.848162207
l(3)mbt,0.0,0.0,0.00823657790279,127.848162207
CG5131,0.0,0.0,0.00823657790279,127.848162207
dos,0.0,0.0,0.00823657790279,127.848162207
CG10384,0.0,0.0,0.00823657790279,127.848162207
stum,0.0,0.0,0.00823657790279,127.848162207
ebo,0.0,0.0,0.00823657790279,127.848162207
Golgin104,0.0,0.0,0.00823657790279,127.848162207
Torsin,0.0,0.0,0.00823657790279,127.848162207
