symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.50134968036,5.13445780758e-06,0.0796970540892
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
bru-3,7.66690035633,0.0,7.09569794446e-06,0.110139423494
klg,0.0,9.42216172417,1.11685890367e-05,0.173358839028
CG42339,0.0,10.9350376036,1.45213319843e-05,0.22540011506
GV1,9.94855222031,0.0,1.55845526505e-05,0.24190342624
GstD1,0.0,8.07874856473,1.87923035691e-05,0.291694136
dpr15,0.0,9.01081615228,1.87923035691e-05,0.291694136
C15,10.341636877,0.0,1.87923035691e-05,0.291694136
CG42747,9.33890175119,0.0,2.02308250395e-05,0.314022866263
Cow,3.1607421482,10.2460122946,2.78712282901e-05,0.43261720552
CG42342,7.62346330269,10.6014214538,3.81539413546e-05,0.592225477705
CycG,10.2843655851,11.181735548,3.82914473375e-05,0.594359845572
Ca-alpha1T,8.30089377372,0.0,3.92892831811e-05,0.609848253538
TrissinR,0.0,7.66474005141,6.2654363942e-05,0.972521037107
fru,0.0,8.30477653738,6.2654363942e-05,0.972521037107
PVRAP,5.62714632026,0.0,6.2654363942e-05,0.972521037107
sda,0.0,6.64832512703,7.39782380629e-05,1.14829021121
Ktl,0.0,9.38732540237,8.30327653547e-05,1.28883458384
twz,11.4296895255,7.5600946351,9.68279741405e-05,1.50296381461
hth,9.66959440161,11.0283849405,9.80807368533e-05,1.52240919744
CG30463,0.0,6.2139300061,0.00011600356004,1.80060725894
nAChRalpha2,6.91674157099,10.7302103464,0.000149416648845,2.31924522337
CG31814,5.91147834711,0.0,0.000191695863289,2.97550318997
acj6,5.53712857842,0.0,0.000191695863289,2.97550318997
pros,11.3931532816,10.1242800364,0.000192101013517,2.98179193182
GluClalpha,6.88561811951,8.78566398783,0.000236135092723,3.66528890925
RpL18,8.75861837678,7.60491585433,0.000238840864478,3.70728789844
otk,8.48698190727,1.24919241964,0.000268413593425,4.16631579714
CCKLR-17D3,7.90777882186,0.0,0.000302203756243,4.69080670441
Gprk2,8.87827615501,0.0,0.000323022914551,5.01396167967
Pka-R2,7.82486402199,3.18124953736,0.000356065705973,5.52685188811
Fas2,8.88789915555,10.2787940257,0.000365740995907,5.67703173847
