symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.83147505258,5.13445780758e-06,0.0796970540892
GV1,9.45077113859,0.0,9.15336830931e-06,0.142078582897
Ca-alpha1T,8.30089377372,0.0,9.33764556343e-06,0.144938934436
klg,0.0,9.67972226632,1.11685890367e-05,0.173358839028
CG42339,0.0,10.7803980503,1.30214778044e-05,0.20211937848
Ktl,0.0,9.60517029436,1.45213319843e-05,0.22540011506
CG30089,6.99817656804,0.0,2.02308250395e-05,0.314022866263
Cow,2.73140633679,9.65922338207,3.36991026146e-05,0.523077470784
C15,10.1206585481,0.0,4.50342179868e-05,0.699021131592
twz,11.41158199,8.49363021828,4.86728378236e-05,0.755499788697
acj6,6.41275844428,0.0,6.2654363942e-05,0.972521037107
fru,0.0,9.36733182365,6.2654363942e-05,0.972521037107
dpr15,0.0,8.37504727283,6.2654363942e-05,0.972521037107
CG33543,0.0,9.90569177873,6.44528980183e-05,1.00043788304
CG42342,7.81279947894,10.658882912,7.76409585271e-05,1.20514295826
Fas2,8.88789915555,10.6142766681,7.78979465439e-05,1.20913192626
otk,8.37509832723,0.0,8.30327653547e-05,1.28883458384
PVRAP,5.62714632026,0.0,0.00011600356004,1.80060725894
rgn,0.0,8.28933050291,0.00011600356004,1.80060725894
nAChRalpha2,6.91674157099,10.5145805917,0.000119311802124,1.85195779258
dpr6,8.82723858043,0.0,0.000119835656962,1.86008906736
glob1,9.05958994518,1.1354458524,0.000138338286964,2.14728689026
caup,8.16220342846,0.0,0.000151723321511,2.3550493965
IP3K2,0.0,9.92409942021,0.000191695863289,2.97550318997
DIP-theta,0.0,7.09832115259,0.000191695863289,2.97550318997
CG30463,0.0,6.11901368391,0.000191695863289,2.97550318997
Scp2,0.0,7.01123770706,0.000191695863289,2.97550318997
GstD1,0.0,6.47108245092,0.000191695863289,2.97550318997
bru-3,8.37319883199,0.0,0.000232858915968,3.61443609366
heph,6.42981744592,0.0,0.000239209057348,3.71300298815
CG31997,0.0,7.92197440993,0.000260993147107,4.05113562939
rdgA,0.0,6.03532810452,0.000323022914551,5.01396167967
CR44978,7.29572465075,0.0,0.000359671675717,5.58282375049
pros,11.561619183,10.3122476288,0.000365740995907,5.67703173847
beat-VI,0.0,7.57809614923,0.000401100451324,6.22588120545
spi,9.68006152441,7.4610429865,0.000449304376389,6.9741025303
betaTub56D,14.0978728876,13.4522545714,0.00045046779818,6.99216116335
cpo,11.6817159846,10.8473557252,0.00045046779818,6.99216116335
GstZ2,8.62523271249,0.0,0.000494091150955,7.66928284512
CCKLR-17D3,7.90777882186,0.0,0.000505276606553,7.84290348691
CG11221,5.6603970531,0.0,0.000542166280837,8.41550501115
run,7.23683267041,0.0,0.000542166280837,8.41550501115
CG12065,0.0,6.71206852918,0.000542166280837,8.41550501115
sdt,0.0,3.64195653159,0.000542166280837,8.41550501115
CG32204,0.0,8.0759651209,0.000542166280837,8.41550501115
Sidpn,7.4796970683,0.0,0.000542166280837,8.41550501115
CG6959,7.10305076361,0.0,0.000542166280837,8.41550501115
TrissinR,0.0,7.27024137897,0.000542166280837,8.41550501115
Toll-6,9.9389848504,7.3197391616,0.000547573038485,8.49942870336
ara,8.965511923,0.0,0.000606251512059,9.41023597018
disp,6.14233843228,0.0,0.000634034528259,9.84148394764
Gprk2,8.56641652291,5.21532834645,0.000644725598377,10.007430738
nAChRalpha1,0.0,5.6519589252,0.000673809488881,10.4588708864
SmB,7.91039577786,6.4851786703,0.000824088988833,12.7915092847
br,5.87851311765,0.0,0.000916382889454,14.2240952101
Spx,7.24924958797,0.0,0.000917336707587,14.2389003752
ND-19,7.8518656044,0.0,0.000924738753125,14.353794926
CG10384,0.0,6.76837407893,0.000986770339198,15.316649205
CG13594,0.0,8.30422677572,0.00112880308385,17.5212814675
hth,9.66959440161,11.2268600834,0.00121836740449,18.9114988526
mAChR-B,0.0,8.24985478393,0.00122607677974,19.0311637751
nAChRalpha3,7.28064101073,0.0,0.00122607677974,19.0311637751
Cbp53E,0.0,7.03948893756,0.00126291265293,19.6029301988
sda,0.0,6.70283971432,0.00139888360254,21.7134712786
CG31814,2.74152664607,0.0,0.00142779274305,22.1621989576
CG9896,0.0,6.60309770982,0.00142779274305,22.1621989576
Pde1c,0.0,3.62472620914,0.00142779274305,22.1621989576
CG42540,9.01196493254,10.6720730912,0.00147282307527,22.8611597743
sano,4.2859292906,0.0,0.00156917424068,24.3567225639
tutl,7.6001244825,0.0,0.00166511987523,25.8459907033
CG31221,8.02007596423,0.0,0.00166511987523,25.8459907033
RpL3,10.7783828155,9.75121980746,0.00177491931746,27.5502976456
VhaM9.7-a,7.02838607946,7.67238090885,0.00177491931746,27.5502976456
GluRIA,7.94492046108,0.0,0.00197494511039,30.6550980034
pHCl,0.0,7.65374461217,0.00201257007866,31.239112761
Ten-a,5.69379577564,7.70921317082,0.00213238245702,33.0988404978
CG13532,9.56957968552,8.16314759418,0.00233008206691,36.1675338426
