symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.18531389469,0.0,5.13445780758e-06,0.0796970540892
C15,0.0,9.90830132013,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.2820845057,1.46238770616e-05,0.22699181975
CG7985,9.35645420563,0.0,1.55845526505e-05,0.24190342624
Cbp53E,11.7291951791,8.67737878311,1.82922767695e-05,0.283932720016
apt,7.64963022992,0.0,1.87923035691e-05,0.291694136
acj6,0.0,6.48505175894,1.87923035691e-05,0.291694136
hth,10.515969811,0.0,1.88783859368e-05,0.293030306511
rdgC,7.41914373465,0.0,2.02308250395e-05,0.314022866263
CG42339,9.47417214546,0.0,2.08338413307e-05,0.323382885135
CG1402,0.0,4.59551200884,6.2654363942e-05,0.972521037107
CG30089,0.0,6.16406965428,6.2654363942e-05,0.972521037107
dbo,0.380138032433,7.90664886999,0.000138338286964,2.14728689026
CG31345,7.49448613187,0.0,0.000148206009967,2.30045368671
heph,0.0,5.95593202898,0.000191695863289,2.97550318997
CG9896,7.13548114063,0.0,0.000191695863289,2.97550318997
CG31676,9.63663254671,0.0,0.000191695863289,2.97550318997
CG43729,8.35443441173,10.3657703208,0.000192101013517,2.98179193182
RpL24-like,6.75110664194,7.94541237579,0.000238840864478,3.70728789844
CG2865,4.83993487546,0.0,0.000301562738535,4.68085682754
CG32700,9.14856998602,2.70902877178,0.000346567437383,5.37941976306
sda,5.11909621478,0.0,0.000403173249831,6.25805518388
CG10075,0.0,7.34900477266,0.000440811233934,6.84227197312
dpr6,0.0,5.97498660153,0.000542166280837,8.41550501115
Scp2,7.82063303716,0.0,0.000542166280837,8.41550501115
twit,8.06702286218,0.0,0.000542166280837,8.41550501115
dpr18,0.0,7.51891773886,0.000542166280837,8.41550501115
caup,0.0,6.05466631842,0.000542166280837,8.41550501115
rgn,9.82892491692,7.88388721953,0.00055308909204,8.58504888665
oaf,0.0,6.01347881161,0.000595886334442,9.24934768321
CG6084,7.78869012277,0.0,0.000599404297285,9.30395350247
mtd,6.46808658434,8.28577656168,0.0006753339723,10.482533918
CG33543,10.093849121,0.558884999255,0.000760159209284,11.7991912465
CG13868,5.45298899998,8.23328575836,0.000806842561265,12.523810236
IA-2,11.5554610957,10.667088037,0.000826019728117,12.8214782198
svr,9.80199979455,7.73247919244,0.00100248323755,15.5605448133
Fife,3.29644090622,0.0,0.00113640233548,17.6392370513
GluClalpha,9.69615707224,7.03552427063,0.00121836740449,18.9114988526
CG32267,5.44346931403,6.63896507284,0.00121836740449,18.9114988526
CG31221,9.42046509232,10.1191297049,0.00121836740449,18.9114988526
trio,0.0,6.34562052577,0.00125050505117,19.4103394042
nAChRalpha1,6.54100776841,0.0,0.00137316776791,21.3143100934
beat-IV,8.63238055044,0.0,0.00138410255674,21.4840398857
fru,8.41447644114,4.78575087371,0.00141157064903,21.9103996143
ara,0.0,4.73361762018,0.00142779274305,22.1621989576
Trim9,0.0,2.67555475001,0.00142779274305,22.1621989576
dpr15,4.59630778121,0.0,0.00142779274305,22.1621989576
CG31674,5.66572139591,0.0,0.00142779274305,22.1621989576
TrissinR,2.71466996957,0.0,0.00142779274305,22.1621989576
CG1537,4.08019975491,0.0,0.00142779274305,22.1621989576
CG15537,11.1489655775,8.77477788472,0.00147282307527,22.8611597743
Eip93F,0.0,5.45763992515,0.00166511987523,25.8459907033
dpr3,0.0,7.66025886614,0.00169115023202,26.2500339014
Cow,7.59080216889,1.2364192076,0.00170367355559,26.4444209299
CG7565,0.0,4.30796995814,0.00171566764987,26.6305932612
Tom40,8.8979345122,7.60160955258,0.00213238245702,33.0988404978
corto,0.0,3.72537979033,0.00226897640886,35.2190518183
sty,7.89932550106,0.0,0.00237647722609,36.8876795033
CG4557,0.0,7.77326359787,0.00237816800051,36.9139237038
Syx17,0.0,7.49963320445,0.00239300692391,37.1442534729
Parp,5.66638157341,0.0,0.00249812865642,38.7759530049
Mmp2,6.00559381669,0.0,0.00252281894047,39.159195594
mCD8-GFP,12.5676116579,11.2818814433,0.0025539527125,39.6424540034
Rpn3,0.0,8.00004386452,0.0026641228572,41.3525149895
Drep3,0.0,8.77630393192,0.0027480089233,42.6545945074
ico,0.0,8.21544673309,0.00291155513335,45.1931587799
RpL18A,8.34778999717,7.15522608364,0.0030273744898,46.9909068306
sra,9.94363633444,8.22514164111,0.0030273744898,46.9909068306
Hsc70-5,10.3389433678,9.22468033583,0.00304947296561,47.3339193722
CG8909,5.06681673594,7.00608855259,0.00304947296561,47.3339193722
igl,10.9720355024,11.6999310199,0.00304947296561,47.3339193722
CG45002,3.75692375166,0.0,0.00309625179863,48.0600204183
Sema-2b,0.0,6.09321799466,0.00331651673921,51.4789728259
IP3K2,2.35649601328,0.0,0.00352705120034,54.7468887317
CR45312,2.33996101653,0.0,0.00352705120034,54.7468887317
fu,0.0,3.67352275654,0.00352705120034,54.7468887317
CG13339,0.0,0.728862619605,0.00352705120034,54.7468887317
Pdfr,0.0,0.448978719172,0.00352705120034,54.7468887317
Pvr,0.0,2.0559634748,0.00352705120034,54.7468887317
DIP-delta,0.0,0.430792779987,0.00352705120034,54.7468887317
vvl,1.49440114954,0.0,0.00352705120034,54.7468887317
RpII215,1.19103617832,0.0,0.00352705120034,54.7468887317
nkd,0.0,0.355288749584,0.00352705120034,54.7468887317
bru-3,0.0,5.23981414734,0.00359044554028,55.7308956763
pros,9.3540226817,10.3083090497,0.0036299774941,56.3445106633
CG9766,0.0,5.67984896677,0.00364894251992,56.6388857942
MED31,0.0,6.43111004512,0.00364894251992,56.6388857942
CG12541,0.0,4.10035967383,0.00374224898317,58.0871887168
CG15765,6.91429459859,0.592272848575,0.00391260416836,60.7314419014
dao,0.0,5.35562951537,0.00398864969176,61.9118205154
CG5021,0.0,7.31778905182,0.00415787213509,64.5384912809
Moe,9.29407198383,4.75222817262,0.00430055266134,66.7531784093
RpL23,7.83630233761,7.26448757099,0.00430777905941,66.8653465602
CG3955,8.78677984291,9.76122431603,0.00430777905941,66.8653465602
SCAR,4.58298395356,0.0,0.00437130777888,67.8514393438
CG13995,0.0,6.35381033621,0.00437130777888,67.8514393438
Ptpmeg,0.0,6.37223873405,0.00478027785591,74.1994728795
CG14186,9.27866605145,7.88978089207,0.00509655249555,79.108687836
AIMP3,3.14485010703,7.6944473121,0.00523521521884,81.2610106268
Cct5,8.19668679364,0.0,0.0053005570512,82.2752465487
l(3)02640,0.0,7.92075831672,0.00540745351568,83.9344934703
Dgk,5.08776325358,0.0,0.00544425276621,84.5056914371
Pde11,0.0,4.89602579117,0.00544425276621,84.5056914371
klg,7.17415137514,6.2646854957,0.00545010546949,84.5965370974
Ext2,8.24085831983,2.93248075295,0.00550127178673,85.3907406736
CycY,7.97714930021,0.0,0.00550127178673,85.3907406736
CG17778,9.60204343497,8.19003081609,0.00597427122471,92.7326379499
Fie,10.4716191988,9.91055078835,0.00601141270381,93.3091479885
CG3625,10.7481676592,9.95985692748,0.00601141270381,93.3091479885
CG4768,0.408536126991,6.56179423392,0.00649274409288,100.78037381
Non1,9.03170596079,3.48718419582,0.00649274409288,100.78037381
CG2658,3.47094640406,0.0,0.00653613018271,101.453812696
comm,7.67799922897,0.0,0.00692625716683,107.509363743
Coq2,0.0,6.19360579105,0.00696973433282,108.184216314
Msp300,7.44025711481,8.98289178991,0.00706898472796,109.724780947
CG11781,3.00272590033,7.27606340695,0.00727208916095,112.877367956
Hsp67Ba,0.0,5.93930519919,0.00761334768996,118.174382844
CG3847,0.0,6.6789893799,0.00770143730756,119.541709888
CG12171,0.0,0.0,0.00823657790279,127.848162207
SMC3,0.0,0.0,0.00823657790279,127.848162207
Graf,0.0,0.0,0.00823657790279,127.848162207
18w,0.0,0.0,0.00823657790279,127.848162207
Uhg4,0.0,0.0,0.00823657790279,127.848162207
