symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.0080515484,5.13445780758e-06,0.0796970540892
PVRAP,8.54348281494,0.0,5.13445780758e-06,0.0796970540892
GV1,7.98065736208,0.0,5.13445780758e-06,0.0796970540892
C15,9.41025081877,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.10515510476,9.33764556343e-06,0.144938934436
Cbp53E,2.33229339759,11.3447360941,1.69078033979e-05,0.262442924342
rdgC,4.74207058436,9.93397789565,1.69078033979e-05,0.262442924342
klg,4.90512051924,9.21414085325,1.69078033979e-05,0.262442924342
CG43729,11.1262196087,8.88312581671,1.82922767695e-05,0.283932720016
CG33639,4.47958211144,0.0,1.87923035691e-05,0.291694136
Fife,0.0,6.04645663027,1.87923035691e-05,0.291694136
CG14762,11.419883146,8.74272991559,2.33853293559e-05,0.362987082263
CG2082,12.1643446317,8.85017972519,2.34743628248e-05,0.364369059766
Ca-alpha1T,7.73918963723,0.0,2.4291233778e-05,0.377048530702
CG42339,0.0,9.55253089228,3.03089062316e-05,0.470454842527
DIP-eta,0.0,7.89550630182,3.03089062316e-05,0.470454842527
CG30089,4.87918343515,0.0,3.03089062316e-05,0.470454842527
CG15537,10.9295987294,9.51205925409,3.81539413546e-05,0.592225477705
acj6,5.33643468222,0.0,6.2654363942e-05,0.972521037107
CG7985,0.0,8.17009082351,6.2654363942e-05,0.972521037107
CG31221,9.71255075397,4.13025849904,7.28770520889e-05,1.13119760252
Glut4EF,8.22990453936,2.31696428316,7.53563582746e-05,1.16968139314
CG31997,5.56015071701,9.29185893622,7.53563582746e-05,1.16968139314
bru-3,6.42731498741,0.0,8.30327653547e-05,1.28883458384
CG43737,8.91994029327,5.20211398797,0.000121576208476,1.88710590796
CG42541,6.78389493502,0.0,0.000148206009967,2.30045368671
Cow,7.48229528181,9.78338571995,0.000154022352814,2.39073496038
CG1402,6.59784621734,0.0,0.000161903572382,2.51306725052
CG33090,9.66216839115,7.09679262095,0.000186526072248,2.89525769344
apt,0.0,7.85662586347,0.000191427754366,2.97134160328
CG42747,7.64825980206,0.0,0.000191695863289,2.97550318997
CG9896,0.0,2.85184018513,0.000191695863289,2.97550318997
CG6959,6.6042874193,0.0,0.000191695863289,2.97550318997
fru,0.0,6.93872669685,0.000191695863289,2.97550318997
MRE16,7.77164811299,9.29257905156,0.000192101013517,2.98179193182
twit,0.0,9.22550615911,0.00019433835008,3.01651986994
CG42342,6.53288033861,9.624808627,0.000236135092723,3.66528890925
CG31676,7.50949433801,10.5843036283,0.000238162387247,3.69675657485
Ten-m,7.36945972157,0.0,0.000254836523736,3.95557252143
Shal,8.47407845714,5.8608692392,0.00029277029605,4.54438053528
nAChRalpha2,8.87654510839,10.7494892706,0.000296021072947,4.59483909429
hth,8.77920152183,10.742141673,0.000365740995907,5.67703173847
Atg12,4.91221452468,0.0,0.000505276606553,7.84290348691
ST6Gal,10.999748196,9.25534449634,0.00055308909204,8.58504888665
Ac76E,7.41105566233,0.0,0.00058095302954,9.01755292451
GluClalpha,6.21677413943,9.48199108057,0.000610636705939,9.47830294958
CG6540,7.40960447847,0.0,0.000634034528259,9.84148394764
nAChRalpha1,0.0,5.32144008943,0.000746008722863,11.5795473963
GlyP,9.33469859589,6.19388610944,0.000806842561265,12.523810236
CG32278,8.34579406756,9.44345523054,0.000826019728117,12.8214782198
Den1,7.55548756783,0.565243564425,0.000882615531441,13.699958279
mRpL34,1.87541335037,5.28703177552,0.000959980575337,14.9008184904
mtd,7.93739078053,4.79632662377,0.00100248323755,15.5605448133
IA-2,10.5229838191,11.2682497928,0.00100475242783,15.5957671848
Rpn6,8.73851368624,0.0,0.00111189349193,17.2588107817
glob1,8.04061854358,0.0,0.00112871004054,17.5198372493
CG3605,5.67102751376,0.0,0.00113640233548,17.6392370513
rgn,7.97809555828,9.53963314843,0.00121836740449,18.9114988526
kek1,6.12003799431,8.04621308833,0.00121836740449,18.9114988526
