symbol,medianA,medianB,pvalue,pvalue_adj
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,7.51755230329,7.09569794446e-06,0.110139423494
CG42339,0.0,10.2863295193,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.61319351441,1.11685890367e-05,0.173358839028
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
dpr6,8.91564812395,0.0,2.08338413307e-05,0.323382885135
Cow,4.38514062535,10.1775846819,2.17429698644e-05,0.337494378236
CG34393,0.0,8.05742167579,3.03089062316e-05,0.470454842527
grp,9.57294035349,7.10649950832,3.77436870141e-05,0.585857509833
Octbeta1R,8.7672676563,0.0,3.92892831811e-05,0.609848253538
fru,0.0,10.6168089316,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.8747317127,0.0,5.07473053166e-05,0.787699673125
CG42541,8.50599811427,2.93638670278,5.75858987489e-05,0.89384832038
ATPsynC,12.4334017264,12.0549441555,9.80807368533e-05,1.52240919744
CG30463,0.0,7.28139373806,0.00010544394443,1.63670090544
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
DIP-theta,0.0,4.8262327074,0.00011600356004,1.80060725894
apt,0.0,7.69349093085,0.00011600356004,1.80060725894
CG45263,6.65620893096,0.0,0.000119835656962,1.86008906736
CG30089,6.06911428853,0.0,0.000128393684088,1.99292676441
caup,7.47204160488,0.0,0.000148206009967,2.30045368671
CR44978,6.71929858946,0.0,0.000148803009366,2.30972031139
Ktl,0.0,9.60971458814,0.000161903572382,2.51306725052
run,7.19581892696,0.0,0.000191695863289,2.97550318997
nAChRalpha7,10.2186329748,11.2758406262,0.000192101013517,2.98179193182
beat-VI,0.0,8.8248242526,0.00019433835008,3.01651986994
dpr15,0.0,8.14596118975,0.00019433835008,3.01651986994
beat-Ia,8.11413903739,0.0,0.000232858915968,3.61443609366
CG31814,7.96876528576,0.0,0.000254836523736,3.95557252143
Sidpn,8.74268938151,0.0,0.000323022914551,5.01396167967
ara,8.40700348012,0.0,0.000380367227827,5.90406011033
Tl,8.02841167423,0.0,0.000444828728981,6.90463153124
tnc,8.21746774526,10.1117415464,0.00045046779818,6.99216116335
roq,4.58101776984,0.0,0.000468514203725,7.27227747022
CG33543,0.0,8.57829079167,0.000505276606553,7.84290348691
TrissinR,0.0,3.77226120783,0.000542166280837,8.41550501115
Pde1c,0.0,4.63333451034,0.000542166280837,8.41550501115
D19B,0.0,7.16211479023,0.000542166280837,8.41550501115
Lkb1,3.09134745134,0.0,0.000542166280837,8.41550501115
GstD1,0.0,6.49181745092,0.000542166280837,8.41550501115
vvl,0.0,3.08285848322,0.000542166280837,8.41550501115
pros,12.4606935331,11.5898438385,0.00055308909204,8.58504888665
hth,10.0828168406,11.1893224983,0.00055308909204,8.58504888665
bur,7.29934549826,0.0,0.00058095302954,9.01755292451
Cngl,0.47911303765,6.07124538663,0.000621214340659,9.6424889957
CG32442,0.0,6.95434018987,0.000634034528259,9.84148394764
Rbp6,10.6424392542,9.17095282141,0.000676970721546,10.5079395398
kirre,4.04990356739,0.459771447656,0.000722323516879,11.211905629
CG34380,11.1633459442,9.58287452457,0.000826019728117,12.8214782198
l(2)tid,8.60909013672,0.0,0.000912230265352,14.1596381788
CG7185,9.45589012483,3.72641003956,0.000995695028697,15.4551782354
CR41544,6.84843558136,5.88692022941,0.00100475242783,15.5957671848
CG42342,6.56234121946,9.62999106259,0.00100475242783,15.5957671848
Ccn,0.0,8.12398663771,0.00113640233548,17.6392370513
nAChRalpha2,4.54977824435,9.84518361829,0.00124181627851,19.275472275
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
Cbp53E,0.0,1.54645546187,0.00142779274305,22.1621989576
Atpalpha,11.9385246529,13.0661779263,0.00147282307527,22.8611597743
DIP-delta,2.73792039012,0.0,0.00156917424068,24.3567225639
CG15765,6.27252023788,9.61625986875,0.00170367355559,26.4444209299
CG4050,8.44755619829,0.0,0.00171566764987,26.6305932612
IA-2,6.80397511242,9.55786659367,0.00177131609779,27.4943684699
trn,3.74307689174,0.0,0.0018610634418,28.8874267436
CG2082,6.45673887009,0.0,0.00194175002269,30.1398438521
chinmo,7.94233437109,6.50985896339,0.00211572035207,32.8402113049
RpS15Aa,8.03621400222,6.61128935645,0.00213238245702,33.0988404978
Ggamma30A,9.52968857074,6.90963779465,0.00213238245702,33.0988404978
CG11191,0.0,8.10832350969,0.00221073834775,34.3150806338
Atg12,2.80980151395,0.0,0.00228171554653,35.4167887132
Cchl,6.59485985584,0.0,0.00237816800051,36.9139237038
heph,7.5713431239,1.89651671414,0.00238848778678,37.0741074264
gukh,0.0,7.95454580603,0.00242461696602,37.6349045466
Dh44-R1,0.0,8.31984703564,0.00252281894047,39.159195594
CG34113,5.32177400309,0.0,0.00252281894047,39.159195594
IP3K2,0.0,8.13659301728,0.00252281894047,39.159195594
ND-ACP,7.71309294401,6.71531343125,0.0025539527125,39.6424540034
Vha13,8.70316333145,7.84770729407,0.0025539527125,39.6424540034
CG1090,0.66292807696,8.43255259467,0.00260376866526,40.4156972221
NK7.1,2.19905967981,6.700807569,0.00274041277185,42.5366870446
cv-2,0.0,8.21142497156,0.0027480089233,42.6545945074
Snr1,8.04548669406,0.0,0.00286910496103,44.534247205
CG9368,8.60185627604,0.0,0.00291155513335,45.1931587799
CG6236,8.71867550281,0.0,0.00291155513335,45.1931587799
CG34362,7.66754158081,0.0,0.00292094333165,45.3388823938
Rpn9,8.76379215448,6.50013154644,0.00299439011492,46.4789233637
Sc2,8.05003211168,5.61434224494,0.0030273744898,46.9909068306
Gprk2,9.08637150292,6.14509649998,0.00304947296561,47.3339193722
PlexA,6.94084213628,0.496153048357,0.00311817639929,48.4003340699
CG31221,8.60127989747,0.520091046535,0.00328417982783,50.9770392876
msk,0.0,8.37038322927,0.00340824673532,52.9028058256
CG31997,0.0,6.24016762268,0.00348497681177,54.0938100723
Kdm4A,1.90859461926,0.0,0.00352705120034,54.7468887317
ball,0.0,3.84679576316,0.00352705120034,54.7468887317
ast,0.0,2.03275308515,0.00352705120034,54.7468887317
CG12316,0.513426486735,0.0,0.00352705120034,54.7468887317
Or43b,0.603813973245,0.0,0.00352705120034,54.7468887317
CG9147,0.810328266,0.0,0.00352705120034,54.7468887317
Arl4,7.05493488437,5.0668633776,0.00362364234065,56.2461764115
shakB,9.60319654935,8.21363028896,0.0036299774941,56.3445106633
Fife,0.0,5.57532986581,0.00364894251992,56.6388857942
gce,2.67723690149,0.0,0.00364894251992,56.6388857942
CG32204,0.0,3.17356265899,0.00364894251992,56.6388857942
Alg10,7.78367637238,0.0,0.00364894251992,56.6388857942
Snx16,7.41988413116,0.0,0.00364894251992,56.6388857942
CG13148,0.513426486735,7.99011399577,0.0037223401689,57.7781641017
CG7519,5.14295935246,0.0,0.00373444360938,57.9660337047
CG1640,5.40772278492,0.0,0.00374224898317,58.0871887168
Non3,6.65516262138,0.0,0.00374224898317,58.0871887168
CG12279,4.56018524579,0.0,0.00383068638571,59.4599140789
CG43078,4.94726793659,0.0,0.00398864969176,61.9118205154
Tsp42Ee,8.0182307189,0.915989749045,0.00405851819082,62.9963193579
CG3955,7.11233078484,8.18497247145,0.00416441879531,64.6401085409
CG14431,9.00358397396,5.4448616129,0.00416441879531,64.6401085409
PRL-1,8.56182653022,7.34322355282,0.00430055266134,66.7531784093
CG42673,4.57183358279,0.0,0.00436846465125,67.8073083167
CG11768,1.48583856278,0.0,0.00437130777888,67.8514393438
Sara,0.0,2.19838525351,0.00437130777888,67.8514393438
Adi1,0.0,4.51525085723,0.00447257634231,69.4233299853
Inos,4.62902479079,0.0,0.00447257634231,69.4233299853
CG6136,0.0,4.43787597811,0.00447257634231,69.4233299853
dpr13,0.0,2.09468952244,0.00447257634231,69.4233299853
Trim9,3.97812183752,0.0,0.00447257634231,69.4233299853
Mical,6.23455573009,0.0,0.00450661135093,69.9516213891
side,3.21958439396,0.0,0.00451760512169,70.1222666989
CG11138,7.08332242285,4.62179984823,0.0046796772687,72.6379505648
SF1,5.30975211026,0.0,0.00478027785591,74.1994728795
Rpn11,9.37744700446,7.92666859504,0.00493354571083,76.5784965235
CG34353,0.0,8.35135361466,0.00493654540271,76.6250577408
CR46008,2.36029169891,0.0,0.00494472589418,76.7520353295
Yippee,7.01449600627,0.0,0.00494472589418,76.7520353295
Hcf,3.54230180736,9.10908742713,0.00506374462822,78.5994441192
CG1983,4.22462629301,0.0,0.0053005570512,82.2752465487
Atg6,6.6093716508,0.0,0.00540745351568,83.9344934703
rst,4.83927722123,0.0,0.00540745351568,83.9344934703
botv,0.0,4.24523306408,0.00544425276621,84.5056914371
CG32521,4.09609600297,0.0,0.00545841288083,84.7254847362
Cdk12,6.94510395063,2.43819749594,0.00550127178673,85.3907406736
beat-Ib,0.0,6.00552297871,0.00570910433234,88.6167174465
CG32425,0.0,5.30045164258,0.00587556329273,91.2004934297
CG5823,0.0,7.98876477141,0.00592082091217,91.9029821987
Diap1,9.18653269657,7.87312225564,0.00600211729593,93.1648646674
CG8258,8.40451517126,9.57994159086,0.00600211729593,93.1648646674
RpL23A,9.95463199322,9.09791096305,0.00601141270381,93.3091479885
mt:Cyt-b,7.57676590484,7.12394378913,0.00601141270381,93.3091479885
Fas2,8.79622045673,10.0591367046,0.00601141270381,93.3091479885
CG42239,5.33026881513,0.459771447656,0.00621296200904,96.4375963044
Mgstl,0.0,5.12074036447,0.0064436900087,100.018956315
olf413,7.38542361309,0.0,0.0064436900087,100.018956315
CG17883,5.31083522947,0.0,0.0064436900087,100.018956315
Ndfip,8.27956164707,6.81578437474,0.00686066545951,106.491249262
tai,1.23239270764,7.7029286373,0.00692625716683,107.509363743
Plc21C,0.0,6.45127601298,0.00692625716683,107.509363743
RhoGAP100F,7.54822420123,4.24177012752,0.0069644785992,108.102636817
mspo,0.0,5.24277601093,0.00696973433282,108.184216314
janA,6.81844914334,5.47103495059,0.00702709940089,109.074636901
CG13300,8.33476068104,5.48314617214,0.00705850305669,109.562084446
glob1,8.7019394658,7.1506651288,0.00705850305669,109.562084446
Appl,9.03969325878,10.341749971,0.00706898472796,109.724780947
Sec61gamma,7.76191226831,6.49104027661,0.00706898472796,109.724780947
CG16791,7.34111324637,1.86939141483,0.00754608265317,117.130294943
rdgC,0.0,7.40626884993,0.00761334768996,118.174382844
TyrRS,7.26039212775,0.0,0.00770023265441,119.523011262
CR45018,0.0,2.28129819783,0.00770023265441,119.523011262
ssp6,4.72042626024,0.0,0.00770143730756,119.541709888
plx,1.16783934056,6.98450693257,0.00794171135451,123.271243645
CG17721,5.79703330601,0.0,0.00794171135451,123.271243645
Fas3,3.54034818985,0.0,0.00802528727053,124.568509013
oaf,1.33633697256,0.0,0.00802528727053,124.568509013
bocks,4.36127187967,0.0,0.00805893116142,125.090729488
rdgA,0.0,2.5319958943,0.00805893116142,125.090729488
CG12975,3.23681382349,0.0,0.00815814803603,126.630773815
7B2,8.90378396157,6.9441926665,0.0081700454027,126.815444741
Vti1a,0.0,0.0,0.00823657790279,127.848162207
CG1504,0.0,0.0,0.00823657790279,127.848162207
Edc3,0.0,0.0,0.00823657790279,127.848162207
