symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,4.92593166277,0.0,1.22446437935e-05,0.190061360963
hth,10.3726429109,0.0,1.46238770616e-05,0.22699181975
CG2082,0.0,11.5137372289,1.55845526505e-05,0.24190342624
C15,0.0,9.79600928432,6.2654363942e-05,0.972521037107
PVRAP,0.0,7.40212020853,6.2654363942e-05,0.972521037107
Cbp53E,11.44611111,8.43310604978,9.80807368533e-05,1.52240919744
CG7985,9.23969509653,0.0,0.000161903572382,2.51306725052
CG15765,6.98579336092,2.14759420026,0.000186526072248,2.89525769344
Drep3,0.0,8.55358361728,0.000191427754366,2.97134160328
acj6,0.0,4.08828965636,0.000191695863289,2.97550318997
CG30089,0.0,5.76328079005,0.000191695863289,2.97550318997
CG10947,0.0,7.8156770644,0.000191695863289,2.97550318997
Ten-a,2.48812320133,6.92791655588,0.000232116999732,3.60292006985
nAChRalpha6,9.03272561046,7.1606656771,0.000238840864478,3.70728789844
CG42339,8.64844514906,0.0,0.000245190061008,3.80584012697
GluClalpha,9.55132197906,7.48235023237,0.000365740995907,5.67703173847
rad,0.0,7.2741839156,0.0004986200163,7.73957989301
CG32052,7.62828893939,0.0,0.000505276606553,7.84290348691
caup,0.0,1.7663218797,0.000542166280837,8.41550501115
dpr15,5.21928183337,0.0,0.000542166280837,8.41550501115
Scp2,8.89060087759,0.0,0.000741696486829,11.5126128686
CG9391,0.0,7.5115117316,0.000746008722863,11.5795473963
CG43729,8.49585382408,10.8446935173,0.000826019728117,12.8214782198
jdp,3.56839630185,9.04889883931,0.000882615531441,13.699958279
Toll-6,0.82265452317,8.01202811975,0.000882615531441,13.699958279
Atg8a,10.0934324189,10.8924329101,0.00100475242783,15.5957671848
pan,6.28762237711,0.0,0.00111189349193,17.2588107817
Gprk1,8.68984512433,7.83567132403,0.00121571023979,18.870254342
pAbp,10.0298444114,10.8064584965,0.00121836740449,18.9114988526
CG31676,9.08836979619,0.0,0.00126291265293,19.6029301988
CG1344,0.0,8.41651663309,0.00138410255674,21.4840398857
Moe,9.89823097503,2.70547977348,0.00141157064903,21.9103996143
ara,0.0,1.27224781235,0.00142779274305,22.1621989576
twit,4.03171385352,0.0,0.00142779274305,22.1621989576
CG32700,9.01660998416,7.97571924886,0.00146972308396,22.8130417092
igl,10.7519622931,11.6777423462,0.00147282307527,22.8611597743
heph,0.0,3.01311483482,0.00156917424068,24.3567225639
mub,8.93861692507,4.44324472583,0.00177131609779,27.4943684699
CG15456,7.57762129645,2.55806157165,0.00181311024187,28.1430971743
sda,4.34118087621,0.0,0.001828432202,28.3809246395
CG32138,0.0,2.1087686865,0.00194175002269,30.1398438521
akirin,0.0,7.22150187194,0.00197494511039,30.6550980034
Pop2,4.64547821897,8.25221078312,0.00204982228844,31.8173415611
Gfat2,0.0,7.83402976897,0.00228171554653,35.4167887132
CG7656,0.0,8.10101957331,0.00252281894047,39.159195594
CG8931,0.0,8.03715424106,0.00255244743278,39.6190890516
pyd,7.23671407148,0.0,0.00285052336252,44.245823633
CG42673,0.0,6.8546460604,0.00286910496103,44.534247205
fru,8.52896710173,3.55968223793,0.00293985221537,45.632386087
Rbp9,8.72882200541,6.99084426204,0.00304394018393,47.248039535
kek1,7.74188013734,5.99235721625,0.00304394018393,47.248039535
ATPsynF,10.60348494,10.2949557874,0.00304947296561,47.3339193722
Cngl,8.80817334171,7.66448600257,0.00304947296561,47.3339193722
CG34353,3.08226195286,0.0,0.00309625179863,48.0600204183
lace,0.0,7.52042655487,0.00350254619339,54.3665220138
Pol32,0.0,2.81173244711,0.00352705120034,54.7468887317
run,0.0,3.24558518225,0.00352705120034,54.7468887317
Trim9,0.0,1.32442069923,0.00352705120034,54.7468887317
CG6568,0.0,0.60162413432,0.00352705120034,54.7468887317
CG31674,2.64113928049,0.0,0.00352705120034,54.7468887317
CG6204,0.0,0.60162413432,0.00352705120034,54.7468887317
Rgk2,0.0,2.44037890497,0.00352705120034,54.7468887317
CG30499,3.4734153909,0.0,0.00352705120034,54.7468887317
Ent2,2.55544814074,0.0,0.00352705120034,54.7468887317
RpS19a,7.07116261004,4.27318655973,0.00360467167913,55.9517138034
CSN1b,0.0,7.75337795504,0.00364894251992,56.6388857942
IP3K2,8.45987642459,0.0,0.00364894251992,56.6388857942
CG9896,6.18716870172,0.0,0.00364894251992,56.6388857942
nmd,0.0,7.6927335596,0.0037223401689,57.7781641017
CG18858,5.14646034178,2.84700487443,0.00372253114903,57.7811284952
eIF-5A,0.0,7.45787945152,0.00383068638571,59.4599140789
Mp,0.0,4.27171302483,0.00383068638571,59.4599140789
rdgC,7.29957058941,0.6972771252,0.00391260416836,60.7314419014
CG12822,8.26642005186,9.20501685972,0.00430055266134,66.7531784093
sesB,12.8044542018,12.3005188477,0.00430777905941,66.8653465602
IA-2,11.3636409706,10.8705553859,0.00430777905941,66.8653465602
Tom40,8.89368488942,8.04789703813,0.00430777905941,66.8653465602
twf,0.0,5.50705992434,0.00437130777888,67.8514393438
CG5027,1.19103617832,8.25709700342,0.00442947100501,68.7542489398
Mmp2,6.19317269016,0.0,0.00447257634231,69.4233299853
Vps16A,0.0,3.81832261009,0.00447257634231,69.4233299853
dpr3,0.0,5.35525022912,0.00447257634231,69.4233299853
beat-Ia,0.0,7.06785836593,0.00493654540271,76.6250577408
rgn,9.23517649975,5.98071639983,0.00508834087578,78.9812270738
CG44247,9.87704963522,8.09772044415,0.00509655249555,79.108687836
UQCR-Q,10.6264118614,10.0587967494,0.00509655249555,79.108687836
tou,1.72977743293,4.5930653575,0.00523521521884,81.2610106268
wry,0.0,4.41907048328,0.0053005570512,82.2752465487
CG7967,6.10969591739,8.28229800729,0.00582677971481,90.4432747333
Ndfip,7.42114501828,8.45871045227,0.00597427122471,92.7326379499
VAChT,8.18883364348,6.34415916915,0.00600211729593,93.1648646674
GlyP,8.37367841161,9.81072375846,0.00600211729593,93.1648646674
CG33543,9.30456872096,6.48877013797,0.00617968770751,95.9211125959
ben,3.71270365305,7.71075448558,0.00617968770751,95.9211125959
RpS15Ab,0.0,1.14148926262,0.00640153135102,99.3645696306
Clbn,1.19908883891,0.0,0.00640153135102,99.3645696306
p130CAS,0.0,7.63962486743,0.00640153135102,99.3645696306
bru-3,0.0,5.71855940107,0.00649274409288,100.78037381
CG12541,0.0,1.27236791997,0.00663282670479,102.954736112
Maf1,2.39240714995,7.4310138792,0.00670625474974,104.094486225
CG4502,0.0,8.26139272206,0.00674805680549,104.743337735
Dap160,0.0,3.64821542736,0.00674805680549,104.743337735
RpS7,9.36840862318,8.77164312119,0.00706898472796,109.724780947
EloB,7.46992836239,0.925029720065,0.00763910951658,118.574257916
CG15922,5.32083307152,0.37171447683,0.00763910951658,118.574257916
CG7154,6.5700331341,0.0,0.00770023265441,119.523011262
CG10465,0.0,7.09609868672,0.00770023265441,119.523011262
CG3356,0.0,5.93290806122,0.00770143730756,119.541709888
CG2747,2.87810081817,0.0,0.00781736611063,121.341156769
Nhe1,0.0,4.68594654239,0.00802528727053,124.568509013
pHCl,3.86110642953,0.0,0.00802528727053,124.568509013
CG30010,0.0,3.19304665579,0.00802528727053,124.568509013
CG12093,0.0,5.0182330464,0.00802528727053,124.568509013
CG6769,0.0,2.57080704834,0.00802528727053,124.568509013
dj-1beta,7.0228392335,4.92546741569,0.00805333439793,125.003856525
barc,0.0,7.83896719217,0.00805893116142,125.090729488
Sema-2b,0.0,3.40297328261,0.00805893116142,125.090729488
CG4495,6.03810274894,0.0,0.00815814803603,126.630773815
CG5727,0.0,0.0,0.00823657790279,127.848162207
CR45018,0.0,0.0,0.00823657790279,127.848162207
CG31323,0.0,0.0,0.00823657790279,127.848162207
Tsp29Fb,0.0,0.0,0.00823657790279,127.848162207
Top3beta,0.0,0.0,0.00823657790279,127.848162207
E(Pc),0.0,0.0,0.00823657790279,127.848162207
CG5339,0.0,0.0,0.00823657790279,127.848162207
MsR1,0.0,0.0,0.00823657790279,127.848162207
nej,0.0,0.0,0.00823657790279,127.848162207
CG5886,0.0,0.0,0.00823657790279,127.848162207
CG34348,0.0,0.0,0.00823657790279,127.848162207
DAAM,0.0,0.0,0.00823657790279,127.848162207
CG42366,0.0,0.0,0.00823657790279,127.848162207
CG14701,0.0,0.0,0.00823657790279,127.848162207
PGRP-LE,0.0,0.0,0.00823657790279,127.848162207
ksh,0.0,0.0,0.00823657790279,127.848162207
CR43898,0.0,0.0,0.00823657790279,127.848162207
CG12379,0.0,0.0,0.00823657790279,127.848162207
CG10347,0.0,0.0,0.00823657790279,127.848162207
lgs,0.0,0.0,0.00823657790279,127.848162207
CG42394,0.0,0.0,0.00823657790279,127.848162207
CG4914,0.0,0.0,0.00823657790279,127.848162207
CG11597,0.0,0.0,0.00823657790279,127.848162207
CSN3,0.0,0.0,0.00823657790279,127.848162207
vvl,0.0,0.0,0.00823657790279,127.848162207
Uba2,0.0,0.0,0.00823657790279,127.848162207
mms4,0.0,0.0,0.00823657790279,127.848162207
PAN2,0.0,0.0,0.00823657790279,127.848162207
CG42541,0.0,0.0,0.00823657790279,127.848162207
klu,0.0,0.0,0.00823657790279,127.848162207
CG8910,7.16522187877,5.30329725152,0.00824041168623,127.907670194
Syt7,7.32046518645,1.14148926262,0.0085313207872,132.423161259
Tet,0.0,5.9612124085,0.00876529106594,136.054847926
Ars2,7.54871278522,1.7153752936,0.0089600468541,139.077847269
tutl,7.53221829412,1.37363791585,0.0089600468541,139.077847269
pgant2,0.0,3.71012260832,0.00931456777471,144.580720999
apt,6.77571372432,0.0,0.00931456777471,144.580720999
