symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.52063337099,0.0,5.13445780758e-06,0.0796970540892
CG33543,8.7773522152,0.0,1.19642080675e-05,0.185708437624
CG42342,6.53288033861,10.4045970432,1.80085268433e-05,0.279528353662
CG31676,8.91966095877,0.0,1.87923035691e-05,0.291694136
CG31814,0.0,7.84244831432,1.87923035691e-05,0.291694136
betaTub56D,11.4250819998,10.1252212605,3.82914473375e-05,0.594359845572
CG15630,7.50557899319,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,8.07651577841,6.2654363942e-05,0.972521037107
GV1,8.51985169305,0.0,6.2654363942e-05,0.972521037107
CG32392,0.0,6.52099421274,7.39782380629e-05,1.14829021121
CG15537,11.1027713957,8.82187464635,7.78979465439e-05,1.20913192626
Max,6.84934314754,0.0,7.99259080905e-05,1.24060994538
CG45186,8.67764866294,5.55248219576,9.68279741405e-05,1.50296381461
CG4238,9.48131034712,7.91827798413,0.000123103116411,1.91080657294
CG34393,0.0,6.69535181094,0.000191695863289,2.97550318997
Sulf1,6.78598898827,0.0,0.00019433835008,3.01651986994
plum,7.2281607529,0.0,0.000203467506621,3.15822263778
Con,8.71373800035,6.87577196117,0.000238840864478,3.70728789844
PVRAP,8.24391544245,1.9016866979,0.000268413593425,4.16631579714
regucalcin,6.86175307455,9.59989480367,0.000287940759511,4.46941646913
CG31997,6.38536025189,9.03682977324,0.00029277029605,4.54438053528
CG42747,7.95418997403,0.0,0.00039571968757,6.14236099045
hth,9.16126749927,0.0,0.00054836409405,8.51170746785
Fas3,7.32636550403,0.0,0.000634034528259,9.84148394764
jeb,5.80637827638,7.65055606229,0.0006753339723,10.482533918
klg,5.49561413354,8.01126892936,0.00116590237631,18.0971366851
Sep2,8.01508738106,6.12269311151,0.00120776019566,18.746853757
Nmdar2,5.72854459483,7.13289110732,0.00120776019566,18.746853757
CG4281,5.92012067825,0.0,0.00126291265293,19.6029301988
CCKLR-17D3,7.90249205384,0.0,0.00142779274305,22.1621989576
fred,0.0,1.49437671522,0.00142779274305,22.1621989576
CG34402,0.0,3.9838375734,0.00142779274305,22.1621989576
CG12484,0.0,8.48666388402,0.00166511987523,25.8459907033
CG8216,9.11884757085,5.43695026762,0.00173908106987,26.9940163665
DIP-beta,0.708340687155,7.33827972869,0.00179822645201,27.9120709882
CG31388,0.0,7.7974716381,0.001828432202,28.3809246395
tinc,6.31973225831,0.0,0.0018610634418,28.8874267436
CG7337,0.0,6.1303674081,0.00196453706682,30.4935443511
Ire1,0.0,7.52220085168,0.00221073834775,34.3150806338
CG31950,3.17278036483,0.0,0.00228171554653,35.4167887132
CG14024,9.81717313219,8.06316022172,0.00228994716263,35.5445598584
trn,7.75221451525,0.0,0.00242461696602,37.6349045466
CG4686,0.0,5.10120592592,0.00255244743278,39.6190890516
LpR2,7.76885333252,4.73007392396,0.0025539527125,39.6424540034
Ccn,0.0,7.91726886871,0.0027480089233,42.6545945074
CG10527,7.46994965691,8.47922390807,0.00278664517827,43.2543064571
atms,0.0,4.19767511284,0.00286910496103,44.534247205
CG9855,0.0,4.93778551971,0.0029371589306,45.5905809207
Pmm45A,0.0,7.59298419335,0.00309625179863,48.0600204183
glob1,8.04061854358,0.0,0.00331651673921,51.4789728259
FoxP,4.80795153046,1.12901932855,0.00350437791695,54.3949540269
CG43861,0.599600076635,0.0,0.00352705120034,54.7468887317
Unc-115b,0.516342110665,0.0,0.00352705120034,54.7468887317
CG10384,0.0,1.44140399373,0.00352705120034,54.7468887317
CG7378,0.0,1.94671549285,0.00352705120034,54.7468887317
CG9650,0.437398838392,0.0,0.00352705120034,54.7468887317
CG11788,0.0,0.584957992335,0.00352705120034,54.7468887317
Nup107,2.80124398992,0.0,0.00352705120034,54.7468887317
CG8839,0.437398838392,0.0,0.00352705120034,54.7468887317
CG9849,0.0,0.993804605965,0.00352705120034,54.7468887317
Teh4,8.12119103751,0.0,0.00359044554028,55.7308956763
mtd,8.03890320235,6.77818461987,0.0036299774941,56.3445106633
14-3-3zeta,11.2626215668,10.5011328604,0.0036299774941,56.3445106633
HmgZ,8.74537520875,7.63352963719,0.0036299774941,56.3445106633
ATPsynO,10.7441975936,11.4096110812,0.0036299774941,56.3445106633
ST6Gal,11.1277940819,10.2937599098,0.0036299774941,56.3445106633
CG42540,10.1317195433,9.25909236334,0.0036299774941,56.3445106633
CG32756,0.0,3.04920307247,0.00364894251992,56.6388857942
CG5758,7.25945231953,0.0,0.00364894251992,56.6388857942
CG34015,6.32172747986,0.0,0.0037223401689,57.7781641017
CkIIalpha,2.92575956604,8.71090680259,0.00388846980714,60.3568283465
hppy,2.9142318832,7.8023555433,0.00391260416836,60.7314419014
mCD8-GFP,12.1405840777,10.412456379,0.0042357913158,65.7479528038
Hsp70Bb,6.46815053472,4.89743014983,0.00427891027272,66.4172452531
Hmu,8.28777294247,5.94656585572,0.00427891027272,66.4172452531
CG2082,12.2202914063,11.5160412522,0.00430777905941,66.8653465602
CG42322,10.7752392015,9.82419089639,0.00430777905941,66.8653465602
Fas1,9.22548887513,9.76542323732,0.00430777905941,66.8653465602
CG12155,6.15666905411,0.0,0.00447257634231,69.4233299853
nmd,0.0,7.10158109715,0.00457076610572,70.9474314929
RNaseX25,7.44429133638,0.0,0.00494472589418,76.7520353295
CG3257,10.8692332998,9.71694918945,0.00509655249555,79.108687836
RpL31,6.29538908631,7.20244133853,0.00509655249555,79.108687836
TER94,9.37402139001,8.27233296491,0.00509655249555,79.108687836
RpS12,6.1538452294,7.45146328676,0.00509655249555,79.108687836
Ggamma30A,8.84410660372,7.85185064961,0.00509655249555,79.108687836
CG10512,7.35555770716,0.0,0.00522636036729,81.1235656211
cact,6.15589271041,0.0,0.00544425276621,84.5056914371
pros,10.1332854842,9.47106656636,0.00601141270381,93.3091479885
CG2991,7.53906968106,6.28583574289,0.00601141270381,93.3091479885
Nc73EF,9.20476022806,8.43208416676,0.00601141270381,93.3091479885
CG5916,8.36031055471,5.22686261253,0.00617968770751,95.9211125959
NK7.1,6.16674760753,1.79452191713,0.00617968770751,95.9211125959
CycY,8.08501909243,5.29891479111,0.0064228111727,99.6948750227
CG5466,8.44039003104,5.04028913322,0.0064228111727,99.6948750227
Moe,6.66485440894,1.99534722415,0.00649274409288,100.78037381
Vps53,3.53703786941,0.0,0.00663282670479,102.954736112
Miro,8.09805394301,3.76172587253,0.00686066545951,106.491249262
nAChRbeta1,10.8762775518,11.4394773553,0.00706898472796,109.724780947
CG12004,3.24220798398,7.68368213126,0.00727208916095,112.877367956
CG32000,1.0468942142,7.4897668895,0.00732347214775,113.674934677
CG4168,7.1305132861,1.3330225589,0.00763910951658,118.574257916
Cdc27,6.52940376157,0.0,0.00770143730756,119.541709888
CG42389,3.05456285713,0.0,0.00781736611063,121.341156769
CG1416,8.11249702639,4.89779483864,0.00787960493564,122.307227811
pyd,5.1379731948,0.0,0.00794171135451,123.271243645
betaCOP,0.0,7.88043709467,0.00805893116142,125.090729488
mspo,6.15253011561,8.92795972915,0.0081700454027,126.815444741
mio,0.0,0.0,0.00823657790279,127.848162207
Tango14,0.0,0.0,0.00823657790279,127.848162207
Arp10,0.0,0.0,0.00823657790279,127.848162207
Panx,0.0,0.0,0.00823657790279,127.848162207
CG12772,0.0,0.0,0.00823657790279,127.848162207
FRG1,0.0,0.0,0.00823657790279,127.848162207
CG31038,0.0,0.0,0.00823657790279,127.848162207
NLaz,0.0,0.0,0.00823657790279,127.848162207
CR43628,0.0,0.0,0.00823657790279,127.848162207
CR44987,0.0,0.0,0.00823657790279,127.848162207
CR44320,0.0,0.0,0.00823657790279,127.848162207
CG13168,0.0,0.0,0.00823657790279,127.848162207
CG14529,0.0,0.0,0.00823657790279,127.848162207
CG10171,0.0,0.0,0.00823657790279,127.848162207
CR45527,0.0,0.0,0.00823657790279,127.848162207
pad,0.0,0.0,0.00823657790279,127.848162207
Arfrp1,0.0,0.0,0.00823657790279,127.848162207
CG34356,0.0,0.0,0.00823657790279,127.848162207
twz,0.0,0.0,0.00823657790279,127.848162207
POSH,0.0,0.0,0.00823657790279,127.848162207
RIOK1,0.0,0.0,0.00823657790279,127.848162207
JIL-1,0.0,0.0,0.00823657790279,127.848162207
CR45597,0.0,0.0,0.00823657790279,127.848162207
