symbol,medianA,medianB,pvalue,pvalue_adj
PVRAP,8.05641860828,0.0,5.13445780758e-06,0.0796970540892
C15,9.28621702381,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,8.04455923597,5.13445780758e-06,0.0796970540892
acj6,5.51180309933,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.0245341845,5.13445780758e-06,0.0796970540892
CG33639,4.8718503548,0.0,9.33764556343e-06,0.144938934436
CG7985,0.0,8.63890100995,1.22446437935e-05,0.190061360963
Cbp53E,0.0,11.071502855,1.46238770616e-05,0.22699181975
CG31221,9.82727535374,0.80259656961,1.59244638206e-05,0.247179527424
klg,4.96803505663,9.26254329355,1.75893739454e-05,0.27302226238
DIP-eta,0.0,8.45760557908,1.87923035691e-05,0.291694136
apt,0.0,8.1964840732,1.87923035691e-05,0.291694136
twit,0.0,9.75852729785,2.17621775141e-05,0.337792519373
Ktl,9.45745936992,11.1370293168,3.0028801484e-05,0.466107056635
CG42342,6.62884453054,9.24928067136,3.81539413546e-05,0.592225477705
bru-3,6.69428779238,0.0,3.92892831811e-05,0.609848253538
CG30089,5.37389791527,0.0,4.50342179868e-05,0.699021131592
CG31997,3.05175074134,9.08853127955,5.46570872633e-05,0.848387308501
CG43729,10.7727180871,9.22619863173,6.1672877202e-05,0.957286399929
hth,9.6010234732,10.63368005,6.1672877202e-05,0.957286399929
CG4829,9.35028175194,3.25457364522,7.28770520889e-05,1.13119760252
CG42339,0.0,8.96635917877,9.43200352927e-05,1.46403558781
CG2082,12.2406385742,9.42306153767,9.77664335981e-05,1.51753058231
Ca-alpha1T,6.99200911542,0.0,0.000105103273193,1.6314130065
GV1,9.04857417956,0.0,0.00011600356004,1.80060725894
CCKLR-17D3,8.29243956796,0.0,0.00011600356004,1.80060725894
CG15537,10.6131174446,8.91170254802,0.000122720086651,1.904861185
CG42541,6.61137550931,0.0,0.000148206009967,2.30045368671
CSN4,7.58182633434,0.0,0.000188639994557,2.92806999551
CG42747,7.86672227217,0.0,0.000191695863289,2.97550318997
CG11317,0.0,8.27810431623,0.000191695863289,2.97550318997
mRpS9,7.27694578493,0.0,0.00019433835008,3.01651986994
plum,3.05167883312,0.0,0.000218386433084,3.38979421433
CG14762,11.403960176,9.19128709207,0.000238840864478,3.70728789844
CG7192,8.02435000729,0.0,0.000323022914551,5.01396167967
CG13004,4.95267571835,1.20233512234,0.000332648759751,5.16337404885
beat-IIIb,8.37909497943,3.87889967136,0.000346567437383,5.37941976306
Sulf1,6.91363609551,0.0,0.000403173249831,6.25805518388
nAChRalpha2,9.02047799692,10.591748695,0.000449304376389,6.9741025303
Cow,6.2602967538,9.14550536107,0.00045046779818,6.99216116335
nAChRalpha1,0.0,3.76360051286,0.0004986200163,7.73957989301
CG1677,7.51289664276,2.7327943737,0.00053936770472,8.37206551266
fru,0.0,4.78503058381,0.000542166280837,8.41550501115
Gr28b,7.37722275635,0.0,0.000542166280837,8.41550501115
CG9896,0.0,7.61414455188,0.000542166280837,8.41550501115
dpr15,0.0,7.2726351097,0.000542166280837,8.41550501115
Argk,12.1775631137,11.4835091949,0.00055308909204,8.58504888665
Ggamma30A,8.94999277922,0.447274653225,0.000621214340659,9.6424889957
CG31030,11.6156021803,11.0861722323,0.000676970721546,10.5079395398
p47,6.97133575155,0.0,0.000741696486829,11.5126128686
CG32264,5.92631769621,0.0,0.000741696486829,11.5126128686
eIF-4B,5.19757038787,0.938549593575,0.000760159209284,11.7991912465
kek4,9.02263795413,5.00381313279,0.000787953959844,12.2306213647
CG31676,9.08585387243,10.6914866566,0.000826019728117,12.8214782198
pros,10.3677208293,8.84894651703,0.00100475242783,15.5957671848
LIMK1,3.89681534213,0.0,0.00126291265293,19.6029301988
NnaD,0.0,3.31196719647,0.00126291265293,19.6029301988
IP3K2,0.0,6.87707239571,0.00142779274305,22.1621989576
Uhg3,3.43761491732,0.0,0.00142779274305,22.1621989576
CG9940,4.29129708886,0.0,0.00142779274305,22.1621989576
CG1537,0.0,2.34914949567,0.00142779274305,22.1621989576
TyrRS,4.39357540228,0.0,0.00142779274305,22.1621989576
rdgC,5.28326667439,9.67613982427,0.00146044673523,22.6690542243
Tusp,3.72603080279,8.84305970461,0.0015028760232,23.3276416321
HP5,3.29170779935,0.0,0.00156917424068,24.3567225639
CG6959,5.68635770218,0.0,0.00156917424068,24.3567225639
CG10194,6.81931401635,0.0,0.00156917424068,24.3567225639
CkIIalpha-i3,6.98005104473,0.0,0.0018668701386,28.9775582913
CG1358,0.0,8.87845326319,0.00201257007866,31.239112761
beat-Ia,6.75386823798,8.4143331261,0.00212820989586,33.0340740036
mCD8-GFP,11.7108571527,12.9365251394,0.00213238245702,33.0988404978
lap,2.64106740403,5.8312757939,0.00245863997421,38.1630096797
Hrb98DE,8.72286428333,7.63530093217,0.00253472786605,39.3440459369
CG15803,2.78268699909,0.0,0.00255244743278,39.6190890516
miple1,11.5159971892,11.1267276156,0.0025539527125,39.6424540034
porin,11.6270228788,12.0128403363,0.0025539527125,39.6424540034
sesB,12.0323324617,12.550561375,0.0025539527125,39.6424540034
Ac76E,7.82910450614,0.0,0.00260376866526,40.4156972221
Atg4b,6.94540269774,0.0,0.0027480089233,42.6545945074
Grasp65,7.22387180409,0.0,0.00292094333165,45.3388823938
CG31808,11.3590841414,11.984451365,0.00304947296561,47.3339193722
caup,6.45009194676,0.0,0.00307529397712,47.7347131128
tay,6.61666198195,0.0,0.00319987388694,49.6684424731
CG46280,8.48420644807,0.0,0.00319987388694,49.6684424731
CG14817,5.98494287531,1.97847152782,0.00326938483288,50.747391376
CG31301,7.28598745654,0.0,0.00331651673921,51.4789728259
CG43737,8.4452973561,2.77870969224,0.00341170718464,52.95651892
CG4502,8.7846098623,6.48791871152,0.00341170718464,52.95651892
gcl,8.28915522534,0.0,0.00348497681177,54.0938100723
Ripalpha,7.32700198528,0.0,0.00350254619339,54.3665220138
Rrp47,1.9367989603,0.0,0.00352705120034,54.7468887317
