symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,4.49493914797,10.2214121209,1.69078033979e-05,0.262442924342
beat-VI,0.0,7.8033993752,1.87923035691e-05,0.291694136
CG15537,10.9346375748,8.60192360967,3.0028801484e-05,0.466107056635
PVRAP,8.34669180681,0.0,3.98264953155e-05,0.618186860287
CG31814,0.0,7.23047274259,7.08433523144e-05,1.09963051462
CG12484,0.0,8.32100863467,0.000132597583797,2.05817969569
mspo,2.50250883072,8.55391868431,0.000173095085209,2.68678191261
CG31997,5.31460031317,9.68995998532,0.000181067514352,2.81052995777
Ac76E,7.33613569962,0.0,0.000188639994557,2.92806999551
CG31676,8.75608290593,0.0,0.000191695863289,2.97550318997
scaf6,7.75676006096,0.0,0.000245190061008,3.80584012697
CG45186,8.58513736407,5.565693702,0.00029277029605,4.54438053528
betaTub56D,11.5555735826,10.1396348471,0.000296021072947,4.59483909429
GV1,7.34807954072,0.0,0.000401100451324,6.22588120545
Ptp99A,6.06238493596,2.50799222267,0.000445826278835,6.92011550008
regucalcin,7.60687183639,9.80931721037,0.00045046779818,6.99216116335
CG12541,0.0,6.20689532093,0.000476968848332,7.40351046381
Fas3,7.46625642662,0.0,0.000481941769935,7.48070015293
tinc,6.32522354262,0.0,0.000505276606553,7.84290348691
CCKLR-17D3,7.56741488955,0.0,0.000542166280837,8.41550501115
Coq2,5.15024841423,0.0,0.000542166280837,8.41550501115
Ubc2,6.91584049944,2.00522852652,0.000560911060533,8.7064614816
dpr3,1.6081434175,8.09702984766,0.000589256886706,9.14644539545
klg,5.41206046755,7.87063150736,0.000660719458141,10.2556874293
CG3257,11.0675894857,10.2145959263,0.000676970721546,10.5079395398
drl,6.33255620385,0.0,0.000742842896261,11.5304074358
Sulf1,6.90606133673,0.0,0.000917336707587,14.2389003752
Hrb98DE,8.85733818397,7.54125324446,0.00121836740449,18.9114988526
dpr2,0.0,7.96817993199,0.00138410255674,21.4840398857
Nedd8,6.37885727781,4.1469499492,0.00141157064903,21.9103996143
CG32176,0.0,4.7504656524,0.00142779274305,22.1621989576
CG32163,4.85114285389,0.0,0.00142779274305,22.1621989576
beat-IIb,0.0,2.18341725053,0.00142779274305,22.1621989576
CG1943,8.30919622436,6.7520736173,0.00147282307527,22.8611597743
ATPsynC,13.5546883699,13.887768989,0.00147282307527,22.8611597743
CG4558,7.94730505352,0.0,0.00153061881771,23.7582652885
Nmdar2,5.5938418395,7.48136278613,0.00158420443385,24.5900212222
Nsf2,0.0,4.34057858225,0.00194175002269,30.1398438521
CG34380,8.61174526693,6.0355971218,0.00211572035207,32.8402113049
Trx-2,6.19011655956,7.5959424612,0.0025539527125,39.6424540034
CG12004,3.26215413259,7.58535729115,0.00261422729693,40.578036103
CG13850,0.0,8.10442831564,0.0026641228572,41.3525149895
bchs,0.0,4.6278492339,0.0027480089233,42.6545945074
ppl,0.0,6.91313503202,0.00285052336252,44.245823633
plum,5.71490975017,0.0,0.00286910496103,44.534247205
Eip63E,2.58294789637,0.0,0.00291155513335,45.1931587799
nAChRalpha3,7.23097146858,8.18491919796,0.00304947296561,47.3339193722
HDAC1,6.30649899465,0.0,0.00307529397712,47.7347131128
CG31388,0.0,7.68813699047,0.00319987388694,49.6684424731
CG8617,7.51042399418,0.0,0.00319987388694,49.6684424731
eIF-2beta,6.79634260045,0.0,0.00319987388694,49.6684424731
prt,2.76213448956,0.0,0.00352705120034,54.7468887317
CG7837,1.60833584634,0.0,0.00352705120034,54.7468887317
Bap55,3.48237848277,0.0,0.00352705120034,54.7468887317
bys,1.05801659815,0.0,0.00352705120034,54.7468887317
PDZ-GEF,0.0,1.19819393382,0.00352705120034,54.7468887317
yata,0.0,0.53259974323,0.00352705120034,54.7468887317
CG30463,0.0,1.5561177249,0.00352705120034,54.7468887317
psidin,0.0,2.33060845037,0.00352705120034,54.7468887317
CG10384,0.0,0.490381504102,0.00352705120034,54.7468887317
CG11788,0.0,0.584957992335,0.00352705120034,54.7468887317
Rpb5,1.91776908875,0.0,0.00352705120034,54.7468887317
Dip-B,0.0,2.95804770679,0.00352705120034,54.7468887317
CG42540,10.1219068969,9.09859533319,0.0036299774941,56.3445106633
CG6621,5.54497086814,0.0,0.00364894251992,56.6388857942
beta3GalTII,6.80803769678,0.0,0.00364894251992,56.6388857942
CG4168,7.03685181938,3.05804898185,0.00372253114903,57.7811284952
CG15202,6.30217247925,0.0,0.00383068638571,59.4599140789
Vps35,0.0,8.2434529735,0.00383068638571,59.4599140789
CG5674,5.41002277127,0.0,0.0041336439511,64.162421409
hppy,0.0,7.48771848555,0.00415787213509,64.5384912809
CG42699,6.7995488949,0.0,0.00415787213509,64.5384912809
RpL9,5.19987184562,7.79473263464,0.00416441879531,64.6401085409
ArfGAP1,7.91752197185,3.73823055198,0.00416441879531,64.6401085409
CG10527,7.40790237657,8.40978182772,0.00430777905941,66.8653465602
Drep2,8.77850408361,9.73301653248,0.00430777905941,66.8653465602
fwe,7.24674729299,5.4163161299,0.00430777905941,66.8653465602
7B2,10.4677597078,9.69970806072,0.00430777905941,66.8653465602
ico,0.0,6.70462966809,0.00436846465125,67.8073083167
hth,8.80349143939,2.24414636962,0.00442139823196,68.6289433564
CG34393,0.0,3.66083469688,0.00447257634231,69.4233299853
Drp1,9.42926771982,8.14508251799,0.0046796772687,72.6379505648
CG8891,6.41515649722,0.0,0.00482617982151,74.9119631895
Fur2,3.52842405554,0.0,0.00494472589418,76.7520353295
CG15908,5.75873503417,0.0,0.00494472589418,76.7520353295
miple1,11.4901776729,11.1257786246,0.00509655249555,79.108687836
RpS6,9.3468105302,8.54136840146,0.00509655249555,79.108687836
