symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.26506360569,0.0,5.13445780758e-06,0.0796970540892
Ten-m,6.26812726564,0.0,7.09569794446e-06,0.110139423494
CG31676,10.6306633201,0.0,7.09569794446e-06,0.110139423494
klg,0.0,8.61949919308,9.15336830931e-06,0.142078582897
Cow,3.1607421482,8.87116763686,1.69078033979e-05,0.262442924342
twz,11.2025545925,6.9892163283,1.75893739454e-05,0.27302226238
Ac76E,7.42514071435,0.0,1.87923035691e-05,0.291694136
hth,9.66959440161,0.56740397803,2.05109686014e-05,0.318371254631
CG8861,0.0,8.3058326611,3.12804076921e-05,0.485534488196
fred,0.0,6.24702075372,5.78208106649e-05,0.897494623141
sdt,0.0,5.57761508488,6.2654363942e-05,0.972521037107
CCKLR-17D3,8.19772829953,0.0,6.2654363942e-05,0.972521037107
regucalcin,0.0,8.53051173663,7.39782380629e-05,1.14829021121
glob1,8.92839072873,0.0,7.41699466527e-05,1.15126591194
Sulf1,8.33672583502,0.0,7.41699466527e-05,1.15126591194
mspo,0.0,8.28325113293,0.000101473982004,1.57507914867
beat-VI,0.0,8.16605881616,0.00011600356004,1.80060725894
hig,0.0,8.28976921885,0.000188639994557,2.92806999551
AIMP2,5.28290176496,0.0,0.000191695863289,2.97550318997
CG7766,0.0,6.01047656298,0.000191695863289,2.97550318997
dpr13,0.0,7.13269158049,0.000191695863289,2.97550318997
IA-2,8.62785733607,0.0,0.000202898452929,3.14938978637
SkpA,9.90206831647,9.30698898781,0.000296021072947,4.59483909429
CG31475,0.0,7.7600125023,0.000380367227827,5.90406011033
CG10565,7.84666343293,0.0,0.000481941769935,7.48070015293
Ca-alpha1T,8.40633989009,0.0,0.0004986200163,7.73957989301
stan,0.0,2.46460399898,0.000542166280837,8.41550501115
CG10384,0.0,7.48198860327,0.000542166280837,8.41550501115
pros,11.5178165705,10.7098169995,0.00055308909204,8.58504888665
l(1)G0289,0.0,8.22820520615,0.000673062917559,10.4472826064
CG30463,0.0,6.25104806352,0.000741696486829,11.5126128686
Mmp2,6.35280128975,0.0,0.000746609897836,11.5888788342
igl,8.9275445337,10.5299941752,0.00100475242783,15.5957671848
nmo,9.57762686393,7.80952878109,0.00100475242783,15.5957671848
nAChRalpha2,6.15174717129,9.59791921159,0.00102287859676,15.8771215789
CG34114,0.0,7.20488524121,0.00108495092142,16.8406082023
side,4.65147179729,8.10685030141,0.00116590237631,18.0971366851
Gprk2,8.87827615501,6.89085215532,0.00116590237631,18.0971366851
GluRIB,5.03874899549,0.0,0.00135089837356,20.9686445544
Dtg,0.0,8.0573786631,0.00142779274305,22.1621989576
CG11563,4.75920875938,0.0,0.00142779274305,22.1621989576
LpR2,7.70708300024,2.87250664653,0.00146972308396,22.8130417092
CG42342,7.3193569713,9.38534944804,0.00146972308396,22.8130417092
cv-2,0.0,7.51773561778,0.00153061881771,23.7582652885
Fas3,7.5032425198,0.0,0.00156917424068,24.3567225639
IP3K1,1.9716015948,0.0,0.00166511987523,25.8459907033
Rpn2,8.50621869979,4.33732829516,0.00170367355559,26.4444209299
RpS25,10.0600814185,9.32683131308,0.00177491931746,27.5502976456
CG12341,0.0,5.80891044425,0.0018610634418,28.8874267436
Nlg2,4.07736094877,0.0,0.0018610634418,28.8874267436
AP-2mu,0.0,6.74428436616,0.00190593953565,29.5839934724
CG15765,9.07581451062,5.68541991726,0.00204982228844,31.8173415611
Tctp,10.5217595626,10.1013947138,0.00213238245702,33.0988404978
CG14446,0.0,4.61797682377,0.00221073834775,34.3150806338
NPFR,7.13020123382,0.0,0.00228171554653,35.4167887132
CG32982,8.06354118102,3.10846316242,0.00245863997421,38.1630096797
Srp72,6.75960378694,0.0,0.00249812865642,38.7759530049
CG4729,7.4344286843,8.76436263505,0.00253472786605,39.3440459369
CG18769,5.93605752594,0.0,0.00255244743278,39.6190890516
CG4300,9.27760630716,3.30215335079,0.00261422729693,40.578036103
Nup358,7.35876791125,0.0,0.00278672611851,43.2555628115
NK7.1,7.72793368949,0.0,0.00285052336252,44.245823633
drpr,8.88639540194,10.3342471491,0.00304947296561,47.3339193722
RpL41,7.84974654077,6.55515776453,0.00304947296561,47.3339193722
CG14853,8.97792630642,0.0,0.00328417982783,50.9770392876
scf,7.26364791236,0.0,0.00331651673921,51.4789728259
mRpL27,5.65133921591,0.0,0.00348497681177,54.0938100723
beta4GalNAcTA,3.51854069446,0.0,0.00352705120034,54.7468887317
CG4858,0.0,0.888134324595,0.00352705120034,54.7468887317
CCKLR-17D1,1.25725491896,0.0,0.00352705120034,54.7468887317
qm,0.0,0.53431913916,0.00352705120034,54.7468887317
Syx8,0.0,0.5698737203,0.00352705120034,54.7468887317
elB,0.429296339993,0.0,0.00352705120034,54.7468887317
CG17816,7.69713512242,8.84067742496,0.0036299774941,56.3445106633
rdgC,6.06964092973,0.0,0.00364894251992,56.6388857942
Uba3,0.0,7.3202080075,0.00364894251992,56.6388857942
Trim9,2.97589258695,7.89608924994,0.0037223401689,57.7781641017
LSm3,3.28967363999,0.0,0.00374224898317,58.0871887168
kek3,6.71470553207,0.0,0.0041336439511,64.162421409
trio,0.0,6.68039295933,0.00415787213509,64.5384912809
RpL34a,7.04511775803,5.64809728538,0.0042357913158,65.7479528038
CG31637,8.67922785996,5.84557419088,0.0042357913158,65.7479528038
Atpalpha,13.2876422448,13.6261585976,0.00430777905941,66.8653465602
Rdl,9.57111252134,10.524086822,0.00430777905941,66.8653465602
SppL,4.46311996622,8.74070950999,0.00442139823196,68.6289433564
CG3420,6.27006999119,0.0,0.00451760512169,70.1222666989
l(1)G0469,0.0,7.54073524354,0.00457076610572,70.9474314929
wit,0.0,7.57398873964,0.00457076610572,70.9474314929
CG7231,2.35614391393,7.8406710228,0.00481299234794,74.7072672248
bru-3,7.66690035633,4.77739671056,0.00506374462822,78.5994441192
RpL35A,7.9278330141,6.12209489601,0.00509655249555,79.108687836
Ptp99A,7.97491580529,5.72375046808,0.00509655249555,79.108687836
CG1105,0.0,5.22602016523,0.0053005570512,82.2752465487
CG8004,7.13733344306,0.0,0.00570910433234,88.6167174465
beat-Vb,7.30560387141,0.0,0.00587556329273,91.2004934297
Sem1,6.18355750927,5.02526315882,0.00600211729593,93.1648646674
CG2082,9.79476838249,10.3927678739,0.00601141270381,93.3091479885
kek1,7.47157891477,6.07302040326,0.00601141270381,93.3091479885
Nopp140,6.68544469574,0.53431913916,0.00621296200904,96.4375963044
CG12054,7.22682575139,0.0,0.00623102589102,96.7179838804
drl,9.49287995685,7.24562706943,0.00670625474974,104.094486225
CG4829,0.0,8.0374145232,0.00674805680549,104.743337735
CG30116,8.2440196349,2.26544517277,0.00686066545951,106.491249262
Cngl,5.16851448229,6.37071057709,0.0069644785992,108.102636817
LpR1,7.42519778069,5.00826850163,0.0069644785992,108.102636817
CG8963,6.73954012396,8.84455745613,0.00702709940089,109.074636901
ATPsynbeta,12.7275332097,12.2298258344,0.00706898472796,109.724780947
Hrb98DE,10.6712775353,9.19026196754,0.00706898472796,109.724780947
grp,9.48171404607,8.26207804414,0.00706898472796,109.724780947
LSm7,1.29482433499,5.21779434419,0.00763910951658,118.574257916
Uhg1,4.2936547013,0.0,0.00770023265441,119.523011262
CG14207,0.0,7.69636003766,0.00770143730756,119.541709888
Dis3,3.05105921925,0.0,0.00802528727053,124.568509013
CG17162,0.0,1.0639658318,0.00802528727053,124.568509013
Plap,2.97906779012,0.0,0.00802528727053,124.568509013
pHCl,0.0,6.30681770573,0.00815814803603,126.630773815
CG8031,8.366242048,5.68189541922,0.0081700454027,126.815444741
CG32206,0.0,0.0,0.00823657790279,127.848162207
Syx17,0.0,0.0,0.00823657790279,127.848162207
CG7137,0.0,0.0,0.00823657790279,127.848162207
CR44147,0.0,0.0,0.00823657790279,127.848162207
gdl,0.0,0.0,0.00823657790279,127.848162207
CG6254,0.0,0.0,0.00823657790279,127.848162207
Opbp,0.0,0.0,0.00823657790279,127.848162207
oxt,0.0,0.0,0.00823657790279,127.848162207
Pym,0.0,0.0,0.00823657790279,127.848162207
Gcn5,0.0,0.0,0.00823657790279,127.848162207
PCID2,0.0,0.0,0.00823657790279,127.848162207
spri,0.0,0.0,0.00823657790279,127.848162207
CG15630,0.0,0.0,0.00823657790279,127.848162207
CG33096,0.0,0.0,0.00823657790279,127.848162207
ifc,0.0,0.0,0.00823657790279,127.848162207
CG34347,0.0,0.0,0.00823657790279,127.848162207
fs(1)K10,0.0,0.0,0.00823657790279,127.848162207
Aldh,0.0,0.0,0.00823657790279,127.848162207
CG34353,0.0,0.0,0.00823657790279,127.848162207
CG33111,0.0,0.0,0.00823657790279,127.848162207
CG33543,0.0,0.0,0.00823657790279,127.848162207
Atac3,0.0,0.0,0.00823657790279,127.848162207
CG5500,0.0,0.0,0.00823657790279,127.848162207
Axn,0.0,0.0,0.00823657790279,127.848162207
CR44458,0.0,0.0,0.00823657790279,127.848162207
p24-1,0.0,8.00648395666,0.00826542146736,128.295872016
Ef1gamma,9.5783136232,8.06152842109,0.00828746337493,128.638006506
Sap-r,7.9284194678,9.63572246424,0.00828746337493,128.638006506
dpr14,7.61265661373,9.05345144691,0.00828746337493,128.638006506
hbs,6.94570560804,1.00637539578,0.0089600468541,139.077847269
CG13004,0.0,3.32708313823,0.00896604537191,139.170956263
thoc6,0.0,6.5819069602,0.00914149983987,141.894360514
CG3793,0.0,7.44667484932,0.00914149983987,141.894360514
Gyf,1.79459261204,0.0,0.00931456777471,144.580720999
Gfrl,7.12723041691,3.17582516038,0.00955525089186,148.316604343
CG11151,6.98658715299,4.83279638889,0.00963401099964,149.539118736
CG3568,0.0,1.49269202709,0.00966848626792,150.074243851
Sema-1a,8.5932938743,6.40671666364,0.0096866596658,150.356331332
Tsp39D,8.4567966654,7.91456105631,0.0096866596658,150.356331332
unc-45,2.34321336933,0.0,0.00974606052132,151.278351412
Ccm3,0.0,3.10234274882,0.00974606052132,151.278351412
CG32706,1.6763395205,0.0,0.00974606052132,151.278351412
nwk,0.500650452085,0.0,0.00974606052132,151.278351412
EndoG,0.49566410252,0.0,0.00974606052132,151.278351412
CG42747,9.11168080999,4.49189062128,0.00997795713259,154.877850612
elgi,6.33271581547,8.15044247425,0.00997795713259,154.877850612
Adf1,0.501406763875,8.03184093597,0.010080054078,156.462599399
CG2269,8.01423481144,3.08412082561,0.0108968262449,169.140536974
fh,1.86504967958,0.0,0.011008781754,170.878310386
ari-1,0.0,1.51875002326,0.011008781754,170.878310386
CG15098,0.0,2.32200153301,0.011008781754,170.878310386
CR40766,0.989981795789,0.0,0.0110568859277,171.62498337
Dat,7.10960154917,0.0,0.0112105614883,174.010335422
CG43729,8.86801570718,6.95719791291,0.0112293518472,174.301999373
Rop,10.8399204445,11.3153595722,0.0112880312616,175.212821242
