symbol,medianA,medianB,pvalue,pvalue_adj
CG42339,8.96175379237,0.0,7.09569794446e-06,0.110139423494
hth,10.5019238443,3.51479141685,1.69078033979e-05,0.262442924342
C15,0.0,9.84194964499,1.87923035691e-05,0.291694136
Scp2,9.03028899654,0.0,3.03089062316e-05,0.470454842527
DIP-eta,4.3447253316,0.0,3.03089062316e-05,0.470454842527
CG2082,2.1096154054,11.6702051893,5.46570872633e-05,0.848387308501
PVRAP,0.0,8.49167092272,6.2654363942e-05,0.972521037107
dpr3,0.0,7.84985705093,6.2654363942e-05,0.972521037107
sda,7.74818438989,1.23263766271,9.19345635454e-05,1.42700829535
kek1,7.62843623566,5.5931819361,9.80807368533e-05,1.52240919744
Cbp53E,11.4447299972,8.20376467433,9.80807368533e-05,1.52240919744
IP3K2,8.24966142709,0.0,0.00011600356004,1.80060725894
CG32225,11.3986533033,10.3920179337,0.000123103116411,1.91080657294
acj6,0.0,5.87123509298,0.000191695863289,2.97550318997
CG31676,9.46227001964,0.0,0.000191695863289,2.97550318997
CG7985,8.8184003208,0.0,0.000232858915968,3.61443609366
unc-104,10.4940773136,11.3757849929,0.000238840864478,3.70728789844
mt:CoII,11.9140704509,10.870932158,0.000296021072947,4.59483909429
nAChRalpha1,4.63482503163,1.10918072231,0.000298929104533,4.63997756056
CG9328,10.8968424299,9.99235690741,0.000365740995907,5.67703173847
GluClalpha,8.91346450674,7.94991788328,0.00045046779818,6.99216116335
CG13339,0.0,4.70476581475,0.000476968848332,7.40351046381
caup,0.0,2.49299113612,0.000542166280837,8.41550501115
CG1402,0.0,2.43091609867,0.000542166280837,8.41550501115
CG7630,10.6004207702,9.91839916882,0.00055308909204,8.58504888665
CG15651,0.0,8.6884331993,0.000614632174771,9.5403206168
dpr5,0.0,8.27161012582,0.000634034528259,9.84148394764
Sema-2b,0.0,6.30393783861,0.000673809488881,10.4588708864
mCD8-GFP,12.6362367748,11.6727837175,0.000676970721546,10.5079395398
apt,8.98059772421,0.0,0.000746609897836,11.5888788342
IA-2,11.7190039912,10.9573077868,0.000826019728117,12.8214782198
AstA-R1,4.37895468637,0.0,0.000917336707587,14.2389003752
mt:CoI,13.0619205268,12.3981922845,0.00100475242783,15.5957671848
