symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,9.01557683528,5.13445780758e-06,0.0796970540892
acj6,7.2472704089,0.0,5.13445780758e-06,0.0796970540892
TrissinR,0.0,8.44121773721,5.13445780758e-06,0.0796970540892
CG30089,7.78966100466,0.0,7.09569794446e-06,0.110139423494
C15,8.84993493649,0.0,7.09569794446e-06,0.110139423494
DIP-eta,0.0,9.66439324592,9.33764556343e-06,0.144938934436
CG42339,0.0,10.0048403339,9.33764556343e-06,0.144938934436
CG7985,0.0,8.64500276827,1.19642080675e-05,0.185708437624
bru-3,8.08595691615,0.0,1.30214778044e-05,0.20211937848
CG31221,10.0718164431,5.9072096308,1.80085268433e-05,0.279528353662
CG2082,11.3614463183,8.67940826053,1.82922767695e-05,0.283932720016
Oct-TyrR,0.0,7.9313759263,1.87923035691e-05,0.291694136
PVRAP,7.55066840667,0.0,1.87923035691e-05,0.291694136
Cow,7.39994261754,11.1002025874,2.33853293559e-05,0.362987082263
CG42784,1.13548223864,8.62619171016,2.89345043e-05,0.449121375744
twz,10.9501559028,0.0,3.11543104412e-05,0.483577206668
klg,5.08050400933,9.77714135955,3.56123299774e-05,0.552774585909
hth,10.3955077814,11.4196801767,3.82914473375e-05,0.594359845572
sdt,0.0,6.19991403733,3.98264953155e-05,0.618186860287
fru,0.0,9.71081879204,4.50342179868e-05,0.699021131592
CG34356,9.06727540848,0.0,4.58679335698e-05,0.711962064871
CG31676,10.0841615112,11.0312772659,6.1672877202e-05,0.957286399929
heph,7.24178266871,0.0,6.53782854001e-05,1.01480174598
fred,0.0,6.82656073373,7.39782380629e-05,1.14829021121
GV1,8.92607323838,0.0,9.43200352927e-05,1.46403558781
glob1,8.52927215332,0.0,0.000105103273193,1.6314130065
CG32204,0.0,8.27909720596,0.00011600356004,1.80060725894
CG30463,0.0,7.52245852375,0.00011600356004,1.80060725894
rdgC,6.30147173787,8.9158972339,0.000119311802124,1.85195779258
Fas2,8.8465050383,10.2037403324,0.000123103116411,1.91080657294
CG31997,0.0,8.32034737251,0.000129502823541,2.01014282701
mew,0.0,5.80128120129,0.000136211739994,2.11427862819
Cbp53E,0.0,8.37677535513,0.000144239577964,2.23888672916
Ktl,3.96889541368,9.48060694355,0.000144911179874,2.249311334
caup,7.81468033968,0.0,0.000151723321511,2.3550493965
CG43759,3.03219486795,0.0,0.000151723321511,2.3550493965
Pura,0.0,6.08555363843,0.000151723321511,2.3550493965
CG42342,8.84205657236,10.4536605877,0.000154022352814,2.39073496038
CG42541,8.67270240498,6.42672371951,0.000154022352814,2.39073496038
CG31760,0.0,7.18063273719,0.000191695863289,2.97550318997
IP3K2,0.0,8.95860083853,0.000191695863289,2.97550318997
DIP-delta,2.86075109966,0.0,0.000191695863289,2.97550318997
tsh,0.0,6.32806665157,0.000191695863289,2.97550318997
CG31814,7.51358997459,0.0,0.000191695863289,2.97550318997
Gyc-89Db,3.98393747663,0.0,0.000191695863289,2.97550318997
Fife,0.0,6.63670857031,0.000191695863289,2.97550318997
Scp2,0.0,8.43576780171,0.000191695863289,2.97550318997
Ca-alpha1T,9.84169032124,0.758227889565,0.000202898452929,3.14938978637
P32,8.6787343811,7.33036968156,0.000232116999732,3.60292006985
CG12994,7.06224324305,0.0,0.000313816746402,4.87106353765
rgn,2.6735821523,9.22689798584,0.000332648759751,5.16337404885
CG10384,0.0,7.84449752328,0.000401100451324,6.22588120545
CG4629,6.77954526514,3.58737322763,0.000427583200774,6.63694644241
Msp300,10.1345611887,8.89145616633,0.00045046779818,6.99216116335
Pde1c,0.0,6.52699760127,0.000468514203725,7.27227747022
mRpL13,5.26599558428,0.0,0.000490627225359,7.61551579203
sano,8.34437609811,0.0,0.0004986200163,7.73957989301
LRP1,7.6241090075,2.53956073238,0.000525874701383,8.16262711487
CG9650,2.63276499958,0.0,0.000542166280837,8.41550501115
run,6.37104968005,0.0,0.000542166280837,8.41550501115
CG11221,7.70640818787,0.0,0.000542166280837,8.41550501115
CG31475,0.0,7.12319957216,0.000542166280837,8.41550501115
nAChRalpha3,7.93826595265,4.49134513342,0.000547573038485,8.49942870336
SKIP,7.01906195441,8.1950016332,0.000597201954302,9.26976873468
CG42747,7.71815654367,0.0,0.000606251512059,9.41023597018
