symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.001676529,10.4045970432,1.75893739454e-05,0.27302226238
beat-VI,0.0,8.03486979262,1.87923035691e-05,0.291694136
Ac76E,7.36212103593,0.0,1.87923035691e-05,0.291694136
Fas3,7.46098680966,0.0,1.87923035691e-05,0.291694136
CG33543,9.60705919749,0.0,5.55151040341e-05,0.861705444818
betaTub56D,11.3315541962,10.0441167191,6.1672877202e-05,0.957286399929
CG15537,10.6131174446,8.82187464635,0.000123103116411,1.91080657294
CG13532,7.80896404874,0.0,0.000151723321511,2.3550493965
CG31814,0.0,7.64582281019,0.000151723321511,2.3550493965
regucalcin,7.56596385623,9.48068900029,0.000154022352814,2.39073496038
CG31676,9.08987277464,0.0,0.000191695863289,2.97550318997
CCKLR-17D3,7.55530006337,0.0,0.000191695863289,2.97550318997
PVRAP,8.2570185969,1.89522981947,0.000215892781976,3.35108776183
mspo,5.47476912061,9.03360449204,0.000287940759511,4.46941646913
hppy,0.445835460815,7.79368594865,0.000388399919053,6.02874354353
Mob2,8.73056748299,9.85992223193,0.00045046779818,6.99216116335
CG4168,7.40644355622,1.3330225589,0.00050606021451,7.85506664963
GV1,6.96689805148,0.0,0.000542166280837,8.41550501115
CG17568,0.0,5.68613987898,0.000542166280837,8.41550501115
tinc,4.33276204706,0.0,0.000542166280837,8.41550501115
CG45186,8.2232470894,6.47174868172,0.000551706634864,8.56359038637
Con,8.68865856928,6.36163804263,0.00055308909204,8.58504888665
fwe,7.90516056874,5.77258458055,0.000676970721546,10.5079395398
CG10527,7.17026343096,8.51487705944,0.00074630365321,11.5841253051
hth,9.04668315255,1.39300237083,0.000760159209284,11.7991912465
dpr3,1.6081434175,7.98053273458,0.000882615531441,13.699958279
Pgm,8.06300192072,0.0,0.000884060424462,13.7223859085
kar,0.0,1.64814580754,0.000986770339198,15.316649205
Ubc2,6.11603695444,2.81727351453,0.00116590237631,18.0971366851
Nmdar2,5.84924464139,7.49812867786,0.00121571023979,18.870254342
CG31030,11.5821027161,10.9125467029,0.00121836740449,18.9114988526
CG32392,0.0,7.46554807961,0.00123829633922,19.2208357774
beta3GalTII,5.0149458348,0.0,0.00142779274305,22.1621989576
Fhos,0.0,3.22099702532,0.00142779274305,22.1621989576
CG8613,6.43001523932,0.0,0.00142779274305,22.1621989576
CG42747,7.67050048841,0.0,0.00153061881771,23.7582652885
DIP-beta,0.0,7.15876168979,0.00153061881771,23.7582652885
klg,5.55852867094,8.29569321769,0.00177131609779,27.4943684699
RpLP2,7.67089938667,6.61181666375,0.00177491931746,27.5502976456
CycY,8.10532544076,3.95007963365,0.00190593953565,29.5839934724
Unc-115b,1.56696194169,0.0,0.00194175002269,30.1398438521
Sulf1,6.91363609551,0.0,0.00196453706682,30.4935443511
Eph,5.178592802,0.421825026722,0.00198913301754,30.8753226982
pyd,7.04393061979,2.13722231841,0.00198913301754,30.8753226982
CG5674,4.72944658681,0.0,0.00205903263078,31.960304495
swi2,2.18904554676,0.0,0.00209647825016,32.541535399
Ac3,3.5730300677,0.0,0.00221073834775,34.3150806338
RpL11,7.35939885476,0.0,0.00221073834775,34.3150806338
Dph5,0.0,7.86380750536,0.00237647722609,36.8876795033
fred,0.0,2.19476922794,0.00239300692391,37.1442534729
CG10674,5.8836787273,2.524231618,0.00245863997421,38.1630096797
CG31997,7.0234496044,9.31882880789,0.00250604271143,38.8987949668
CG8216,9.32026304158,7.4308396044,0.00253472786605,39.3440459369
SelR,6.27459742519,8.07684621717,0.00254913889704,39.5677339598
awd,7.6522363018,6.28459633264,0.0025539527125,39.6424540034
Pkc98E,9.222849901,10.4360998265,0.0025539527125,39.6424540034
Ccn,0.0,7.80257178176,0.0026641228572,41.3525149895
CG12484,0.0,8.25807323497,0.00274804120397,42.6550955681
CG31950,4.18455699788,0.0,0.00278672611851,43.2555628115
x16,3.61170680679,0.0,0.00278672611851,43.2555628115
CG12236,0.0,7.34354733277,0.00286910496103,44.534247205
CG12541,0.0,5.42938393884,0.00286910496103,44.534247205
Arpc4,7.01742242276,0.0,0.00291155513335,45.1931587799
CG1847,8.24300533428,5.64395496102,0.00299439011492,46.4789233637
CG8331,8.81754150032,7.35231997336,0.00299439011492,46.4789233637
CG34380,9.07178814736,7.34844411224,0.00304394018393,47.248039535
Pde11,1.31106575537,8.1659680483,0.0031244049632,48.4970138387
st,0.360385118726,0.0,0.00352705120034,54.7468887317
CG14857,0.422866904253,0.0,0.00352705120034,54.7468887317
CG11788,0.0,2.85584478524,0.00352705120034,54.7468887317
su(sable),1.12394969778,0.0,0.00352705120034,54.7468887317
CG34370,8.52609691115,6.80756104301,0.0036299774941,56.3445106633
CG10631,3.79484899125,0.0,0.00373444360938,57.9660337047
Trs31,5.98500093743,0.0,0.00374224898317,58.0871887168
CG5844,6.83388130022,0.0,0.00374224898317,58.0871887168
btsz,5.57034450152,0.0,0.0041336439511,64.162421409
wls,7.27349020176,0.0,0.0041336439511,64.162421409
stau,6.69586846445,4.22627511735,0.00416441879531,64.6401085409
CG4238,9.29897755689,7.91827798413,0.00430055266134,66.7531784093
fne,8.97323540075,8.27282420406,0.00430777905941,66.8653465602
mri,0.0,4.20748772409,0.00447257634231,69.4233299853
CG34393,0.0,3.97550954702,0.00447257634231,69.4233299853
mRpS31,6.61392624044,0.0,0.00450661135093,69.9516213891
CG9253,7.13761781762,0.0,0.00457076610572,70.9474314929
CG44153,6.67821478879,1.15435372907,0.00481299234794,74.7072672248
Dap160,7.55778549779,3.26680031157,0.00493354571083,76.5784965235
oaf,0.0,7.55689567904,0.00494472589418,76.7520353295
B52,7.92158726284,6.40883683542,0.00509655249555,79.108687836
CG15630,7.53060283749,0.0,0.00540745351568,83.9344934703
sNPF-R,2.21283904327,0.0,0.00544425276621,84.5056914371
beat-Va,4.75658495264,0.0,0.00544425276621,84.5056914371
CG1116,5.20258243949,0.0,0.00544425276621,84.5056914371
LeuRS-m,0.0,6.07547515559,0.00545841288083,84.7254847362
nSyb,11.4589379605,10.9464616193,0.00601141270381,93.3091479885
Acn,8.13002341584,1.0420923681,0.00621296200904,96.4375963044
Alas,7.96116011606,4.41748592156,0.00649274409288,100.78037381
CG10426,6.85000822385,0.0,0.0067947678321,105.46838629
CG11873,6.50430842523,0.0,0.0067947678321,105.46838629
CG4662,7.77349195575,4.44902888722,0.00686066545951,106.491249262
tay,5.39377382824,0.0,0.00696973433282,108.184216314
GIIIspla2,0.0,7.63432856481,0.00696973433282,108.184216314
CG10672,0.0,7.42190749659,0.00700700427144,108.762720301
CG3257,10.7150648484,9.86397359148,0.00706898472796,109.724780947
CG9267,0.0,7.90232384397,0.00770023265441,119.523011262
CG13900,3.88107660479,0.0,0.00770143730756,119.541709888
Tm1,5.71391342779,0.0,0.00770143730756,119.541709888
Blos2,4.59923468424,0.0,0.00781736611063,121.341156769
CG34402,0.0,4.95155334083,0.00802528727053,124.568509013
CG5466,8.20899282502,2.08935332849,0.00805333439793,125.003856525
4E-T,6.01224003279,0.8793123947,0.00815814803603,126.630773815
CG30463,0.0,0.0,0.00823657790279,127.848162207
CG8300,0.0,0.0,0.00823657790279,127.848162207
pad,0.0,0.0,0.00823657790279,127.848162207
twe,0.0,0.0,0.00823657790279,127.848162207
jbug,0.0,0.0,0.00823657790279,127.848162207
CG32206,0.0,0.0,0.00823657790279,127.848162207
elB,0.0,0.0,0.00823657790279,127.848162207
Nup107,0.0,0.0,0.00823657790279,127.848162207
CG10444,0.0,0.0,0.00823657790279,127.848162207
twz,0.0,0.0,0.00823657790279,127.848162207
Dmtn,0.0,0.0,0.00823657790279,127.848162207
CG42518,0.0,0.0,0.00823657790279,127.848162207
CalpC,0.0,0.0,0.00823657790279,127.848162207
Hs3st-A,0.0,0.0,0.00823657790279,127.848162207
CR46140,0.0,0.0,0.00823657790279,127.848162207
