symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.1678643168,5.13445780758e-06,0.0796970540892
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.29442218031,5.13445780758e-06,0.0796970540892
bru-3,7.66690035633,0.0,1.11685890367e-05,0.173358839028
klg,0.0,9.09343552896,1.11685890367e-05,0.173358839028
GV1,9.45077113859,0.0,1.55845526505e-05,0.24190342624
CG42339,0.0,10.3585987327,1.68616240509e-05,0.261726128517
fru,0.0,9.31922667022,1.87923035691e-05,0.291694136
C15,10.341636877,0.0,1.87923035691e-05,0.291694136
twz,11.2025545925,7.88261648291,2.33853293559e-05,0.362987082263
CG42342,7.83232560382,10.6108526379,3.82914473375e-05,0.594359845572
sda,0.0,6.71542149296,4.50342179868e-05,0.699021131592
nAChRalpha2,6.15174717129,10.9347451894,4.53579289172e-05,0.704045772652
Msp300,8.7959104866,4.77483633951,4.85028584301e-05,0.752861368552
CG32204,0.0,7.48925501358,6.2654363942e-05,0.972521037107
PVRAP,5.62714632026,0.0,6.2654363942e-05,0.972521037107
Ktl,0.0,9.43325144535,6.27394017787e-05,0.973840994409
Cow,0.429335811418,9.99064889249,6.92728397833e-05,1.07525301912
Dh44-R1,0.0,8.80210548826,0.000101473982004,1.57507914867
CG7564,6.63628388845,0.0,0.00011600356004,1.80060725894
caup,8.02435148327,0.0,0.000136211739994,2.11427862819
GluClalpha,6.60431248605,8.46433306095,0.000189856989075,2.94696018442
GstD1,0.0,8.31628116179,0.000191695863289,2.97550318997
IP3K2,0.0,8.16012994799,0.000191695863289,2.97550318997
Gprk2,8.87827615501,6.98476280687,0.000236135092723,3.66528890925
Ca-alpha1T,7.91901253235,0.0,0.000254836523736,3.95557252143
dpr6,8.82723858043,0.0,0.000260993147107,4.05113562939
Toll-6,9.67582810709,1.98372053943,0.000268413593425,4.16631579714
otk,8.37509832723,0.0,0.000289872476541,4.49940058086
CG13594,0.0,8.72350313475,0.000301562738535,4.68085682754
CG11030,1.65656716353,7.97782040095,0.000356065705973,5.52685188811
CG30463,0.0,6.32735161526,0.000401100451324,6.22588120545
Ptp99A,7.71299585786,3.32727875632,0.000427583200774,6.63694644241
ara,8.49357157131,0.0,0.000431569263818,6.69881811299
rdo,8.72330825625,0.0,0.000481941769935,7.48070015293
run,7.11959793604,0.0,0.000542166280837,8.41550501115
DIP-gamma,7.77634715799,0.0,0.000542166280837,8.41550501115
acj6,4.05848948362,0.0,0.000542166280837,8.41550501115
ome,0.0,6.3357886201,0.000542166280837,8.41550501115
CG32354,0.0,7.61677471114,0.000542166280837,8.41550501115
tsh,0.0,5.4328029696,0.000542166280837,8.41550501115
CG42321,7.38951429909,0.0,0.00058095302954,9.01755292451
CG33543,0.0,9.77834906592,0.000589256886706,9.14644539545
Pka-R2,7.82486402199,1.83679942795,0.000621214340659,9.6424889957
glob1,9.0469300703,7.79391488627,0.0006753339723,10.482533918
nAChRalpha3,6.94009790622,0.0,0.000746609897836,11.5888788342
CG31814,5.91147834711,0.0,0.000792514928053,12.3014167132
Ten-m,6.26812726564,0.0,0.0008252767023,12.8099449731
Hsp26,11.4533594267,12.1779829377,0.000826019728117,12.8214782198
REG,7.63722207626,0.0,0.000912230265352,14.1596381788
l(1)G0320,6.29535677041,8.07552421646,0.000995695028697,15.4551782354
CG14762,10.3953653982,8.56256548307,0.00100248323755,15.5605448133
pros,11.3931532816,10.532905851,0.00100475242783,15.5957671848
hth,9.66959440161,10.976604484,0.00100475242783,15.5957671848
CG8248,8.56294022899,1.46011649375,0.00107504485903,16.6868463018
CG2082,9.75530822982,0.0,0.00112099897716,17.4001461234
CG32982,7.83101379848,0.679824432925,0.00112748770879,17.5008642158
CG31221,7.90631096856,0.0,0.00112871004054,17.5198372493
trn,8.59284874042,0.0,0.00112871004054,17.5198372493
Cbp53E,0.0,6.22738857054,0.00126291265293,19.6029301988
rgn,0.0,7.34500131728,0.00126291265293,19.6029301988
CG11007,7.68190010796,0.733692764325,0.00136666167891,21.2133225801
CG10384,0.0,5.42590152908,0.00142779274305,22.1621989576
TrissinR,0.0,1.58327998087,0.00142779274305,22.1621989576
oaf,4.49704432514,0.0,0.00142779274305,22.1621989576
Gmap,3.13169948467,0.0,0.00142779274305,22.1621989576
CG11317,0.0,4.27063425884,0.00142779274305,22.1621989576
Tsp5D,0.0,4.74526534902,0.00142779274305,22.1621989576
tho2,2.06294624493,0.0,0.00142779274305,22.1621989576
Fas2,8.70734185662,10.4691298837,0.00147282307527,22.8611597743
CG15019,6.63401665053,0.0,0.00156917424068,24.3567225639
apt,0.0,8.43871150239,0.00166076442124,25.7783853464
nAChRalpha6,6.82265439734,2.9369039546,0.00170367355559,26.4444209299
nAChRalpha1,0.0,4.53277313842,0.00179822645201,27.9120709882
beat-Va,6.62497690992,0.0,0.0018668701386,28.9775582913
CG12299,7.54672054377,0.0,0.0018668701386,28.9775582913
scny,0.0,7.22206037545,0.00194175002269,30.1398438521
l(2)SH0834,6.62866918307,0.0,0.00201135394335,31.2202359087
Drep2,6.65575145267,2.96516849798,0.00211572035207,32.8402113049
AMPdeam,8.55215999869,9.82426321981,0.00212820989586,33.0340740036
