symbol,medianA,medianB,pvalue,pvalue_adj
hth,10.1771303339,0.0,1.30214778044e-05,0.20211937848
CG2082,0.0,11.4698619254,1.45213319843e-05,0.22540011506
Cbp53E,11.8601435901,8.14818863151,1.82210136462e-05,0.282826573817
apt,7.90766745301,0.0,1.87923035691e-05,0.291694136
DIP-eta,5.94970355805,0.0,1.87923035691e-05,0.291694136
C15,0.0,9.32703321838,1.87923035691e-05,0.291694136
caup,0.0,5.4768271673,1.87923035691e-05,0.291694136
CG7985,9.87544543124,0.0,3.03089062316e-05,0.470454842527
acj6,0.0,4.54435244417,3.92892831811e-05,0.609848253538
mtd,6.42704216575,9.11292173292,0.000123103116411,1.91080657294
heph,0.0,4.56703144901,0.000148206009967,2.30045368671
rdgC,7.98628336009,0.0,0.000254836523736,3.95557252143
CG42339,8.42354233716,0.0,0.000302203756243,4.69080670441
CG13603,7.35901265013,4.36674646346,0.000369877481387,5.74123826609
Swip-1,7.91891267452,0.0,0.000388399919053,6.02874354353
Non1,9.15831006526,0.0,0.000400152907868,6.21117343593
CG8216,8.66225558886,2.90824488326,0.000456211008337,7.0813072714
Drep3,0.0,8.71980089299,0.000481941769935,7.48070015293
Mmp2,6.10908387938,0.0,0.000542166280837,8.41550501115
CG9896,6.9251183406,0.0,0.000542166280837,8.41550501115
CG31345,7.2784119341,0.0,0.000542166280837,8.41550501115
twit,6.82409445925,0.0,0.000542166280837,8.41550501115
Cul2,7.09035471222,0.0,0.000542166280837,8.41550501115
CG43729,9.08658527382,10.4049130798,0.00055308909204,8.58504888665
CG9941,8.08953702159,0.0,0.00058095302954,9.01755292451
rudhira,7.44336395446,1.45979029423,0.000589256886706,9.14644539545
dpr6,0.0,6.74863882854,0.000792514928053,12.3014167132
Parp,5.66638157341,0.0,0.0008252767023,12.8099449731
CG31676,8.17837808078,0.0,0.000919774599492,14.2767413333
fru,8.2698448647,4.78575087371,0.000959980575337,14.9008184904
hoe2,8.40567227214,0.0,0.00111189349193,17.2588107817
Eip93F,0.0,5.54945973002,0.00112871004054,17.5198372493
CG30089,0.0,3.89768932762,0.00142779274305,22.1621989576
CG7565,0.0,2.50659285383,0.00142779274305,22.1621989576
Hsp70Bc,1.40627410792,0.0,0.00142779274305,22.1621989576
CG4557,0.0,5.21282472862,0.00142779274305,22.1621989576
IP3K2,8.65520869697,0.0,0.00142779274305,22.1621989576
run,0.0,5.76993606646,0.00142779274305,22.1621989576
CG4045,0.0,3.61001150127,0.00142779274305,22.1621989576
dpr15,1.08669166588,0.0,0.00142779274305,22.1621989576
HBS1,6.98100566354,0.0,0.00142779274305,22.1621989576
CG31674,5.70651633802,0.0,0.00142779274305,22.1621989576
CG11790,0.0,5.79123306508,0.00142779274305,22.1621989576
P5CDh1,10.9069093137,10.38283834,0.00147282307527,22.8611597743
CG6094,6.68647069842,0.0,0.00151213077469,23.4712938847
GLS,8.81680227009,0.0,0.00166511987523,25.8459907033
CG45263,0.0,6.2787450969,0.00194175002269,30.1398438521
Sec22,0.0,5.88492332467,0.00194175002269,30.1398438521
CG4577,10.1118157251,7.87486900739,0.00211572035207,32.8402113049
CG7433,11.5769170771,10.6037488083,0.00213238245702,33.0988404978
nSyb,11.8374497838,11.2098710035,0.00213238245702,33.0988404978
CG14450,7.82638407578,0.0,0.00226897640886,35.2190518183
GluClalpha,9.67331839465,7.66246544191,0.0025539527125,39.6424540034
mCD8-GFP,12.585833606,11.3339534064,0.0025539527125,39.6424540034
