symbol,medianA,medianB,pvalue,pvalue_adj
C15,9.7077644517,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.34669180681,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,7.32094849355,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.222369199,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,8.93787217687,7.09569794446e-06,0.110139423494
apt,0.0,8.37639802973,9.15336830931e-06,0.142078582897
dpr15,0.0,8.72958630134,9.33764556343e-06,0.144938934436
Cbp53E,1.89485709334,11.3981225893,1.59244638206e-05,0.247179527424
rdgC,3.80616533678,9.95114337007,1.69078033979e-05,0.262442924342
klg,5.34914593016,9.17356816427,1.80085268433e-05,0.279528353662
Cow,7.01128729111,9.9521768238,1.82922767695e-05,0.283932720016
CG15537,10.8215918551,9.36838750004,1.82922767695e-05,0.283932720016
acj6,5.44970148571,0.0,1.87923035691e-05,0.291694136
fru,0.0,7.17733461615,1.87923035691e-05,0.291694136
CG33639,5.14342719806,0.0,1.87923035691e-05,0.291694136
caup,7.81358742997,0.0,1.87923035691e-05,0.291694136
bru-3,5.98663210929,0.0,2.61723833413e-05,0.406247734223
CG42342,6.49044641544,9.40679920269,2.9587322254e-05,0.459254416027
CG43729,10.8845685152,8.92428715166,3.0028801484e-05,0.466107056635
CG30089,6.23831283046,0.0,3.03089062316e-05,0.470454842527
pros,10.1005884953,8.85885640948,3.82914473375e-05,0.594359845572
CG42339,0.0,9.52644717671,5.07461880929e-05,0.787682331577
CG42541,7.50270598557,0.0,5.78208106649e-05,0.897494623141
CG31221,9.50462334744,4.7562614345,5.9603053663e-05,0.925158598957
CG9896,0.0,6.75013974652,6.2654363942e-05,0.972521037107
CG6959,7.03926165256,0.0,6.2654363942e-05,0.972521037107
nAChRalpha2,8.98691618925,10.5627637583,7.78979465439e-05,1.20913192626
CG2082,12.0222551141,9.37708251032,7.78979465439e-05,1.20913192626
sesB,12.0245818572,12.7101011404,9.80807368533e-05,1.52240919744
CG14762,11.2244275373,9.15524224006,0.000123103116411,1.91080657294
twit,0.0,9.52182270311,0.000132597583797,2.05817969569
CG7985,0.0,8.68844993077,0.000148206009967,2.30045368671
rgn,7.2874297162,9.56573189161,0.000153557237674,2.38351544317
CG42747,7.86672227217,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,8.08588030879,0.000191695863289,2.97550318997
GV1,8.27221592276,0.0,0.000191695863289,2.97550318997
Blos2,4.87561467103,0.0,0.000191695863289,2.97550318997
DIP-theta,0.0,7.47876185969,0.000203467506621,3.15822263778
Ggamma30A,8.81444678787,2.27370429739,0.000232116999732,3.60292006985
Argk,12.220459011,11.4075304632,0.000238840864478,3.70728789844
CG9132,0.516342110665,4.72757301266,0.000268413593425,4.16631579714
Sulf1,6.61267859754,0.0,0.000301562738535,4.68085682754
mew,0.0,5.91853435248,0.00034514205479,5.35729497446
Ca-alpha1T,7.97297210735,2.9957655533,0.000356065705973,5.52685188811
nAChRalpha1,0.0,6.40008929491,0.000403173249831,6.25805518388
CG31997,2.50839997567,9.35833788897,0.000410945679018,6.37869882972
CCKLR-17D3,7.76092290323,0.0,0.000505276606553,7.84290348691
Gr28b,7.01194451494,0.0,0.000542166280837,8.41550501115
Ktl,9.87312943758,11.21850529,0.00055308909204,8.58504888665
NnaD,0.0,3.78647120131,0.000599404297285,9.30395350247
CG7781,11.308987472,11.9404809409,0.000676970721546,10.5079395398
CG1402,7.60420617468,0.0,0.000717893223829,11.1431386203
CG44153,6.29137182737,0.0,0.000746609897836,11.5888788342
Hsepi,0.0,8.60509717799,0.000792514928053,12.3014167132
CG31676,8.953831623,10.4107908016,0.000824088988833,12.7915092847
CG32225,9.39494272205,10.5160092485,0.000826019728117,12.8214782198
mCD8-GFP,11.7108571527,12.8942016542,0.000826019728117,12.8214782198
Adf1,1.2913859673,7.93612883245,0.000882615531441,13.699958279
br,6.41691891841,0.0,0.000919774599492,14.2767413333
CG42673,7.05363306229,0.0,0.000986770339198,15.316649205
hth,9.44222536265,10.3928204617,0.00100475242783,15.5957671848
CG5028,8.87927518035,10.0415483388,0.00100475242783,15.5957671848
Ptp99A,5.17621356949,0.0,0.00112099897716,17.4001461234
dpr18,7.99388745853,0.0,0.00112871004054,17.5198372493
Syn,7.27633512332,4.19195532895,0.00121836740449,18.9114988526
CG31808,11.2096943579,12.0200020838,0.00121836740449,18.9114988526
CG14853,5.52480174871,8.91034996991,0.00124181627851,19.275472275
CG11317,0.0,8.10781455509,0.00126291265293,19.6029301988
CG31142,2.01279873635,0.0,0.00132692743138,20.5965675898
CG13288,0.0,5.43677599811,0.00142779274305,22.1621989576
Irk1,0.0,6.08218469654,0.00142779274305,22.1621989576
CG31760,0.0,3.82715943103,0.00142779274305,22.1621989576
tsh,0.0,5.03305971281,0.00142779274305,22.1621989576
Dscam4,8.69789635108,6.59397108495,0.00144200028716,22.3827284574
CG33129,7.42155468018,8.93422240676,0.00147282307527,22.8611597743
heph,4.20893073012,0.0,0.00151213077469,23.4712938847
CG8243,7.20719278107,0.0,0.00156917424068,24.3567225639
rb,2.03016659289,0.0,0.00166076442124,25.7783853464
Aps,0.0,7.39544522037,0.00166511987523,25.8459907033
Hsp70Bb,6.28334530354,7.44642439062,0.00177491931746,27.5502976456
IA-2,10.4685459797,11.1928712487,0.00177491931746,27.5502976456
ND-13A,7.68461840987,8.5684678217,0.00177491931746,27.5502976456
Rbp9,8.01209521791,8.83889672401,0.00177491931746,27.5502976456
Mdh2,10.7778937789,11.3189236767,0.00177491931746,27.5502976456
CG2931,0.0,6.96968012444,0.0018668701386,28.9775582913
tinc,6.55615286427,0.0,0.0018668701386,28.9775582913
Vap-33B,0.0,7.03966125259,0.0018668701386,28.9775582913
Rab39,6.1969768429,0.0,0.00196453706682,30.4935443511
Rbp1,3.81286679185,7.31614792646,0.00198913301754,30.8753226982
CG34362,6.08296017475,0.0,0.00201257007866,31.239112761
fabp,6.65029340082,3.66353606198,0.00204982228844,31.8173415611
tay,4.60829754974,0.0,0.00209647825016,32.541535399
mod(mdg4),8.28686316597,6.93550811644,0.00211572035207,32.8402113049
Gycbeta100B,8.38729632827,9.6343547801,0.00213238245702,33.0988404978
GluClalpha,7.18732054409,9.31044539972,0.00213238245702,33.0988404978
CG4404,0.0,7.67279432195,0.00221073834775,34.3150806338
CG34380,9.17820454656,4.05785005454,0.00253472786605,39.3440459369
Hrb98DE,9.09706933885,7.62721338428,0.00253472786605,39.3440459369
CanA-14F,4.23799983521,7.32311385828,0.00254913889704,39.5677339598
Ssdp,5.10227600761,0.0,0.00255244743278,39.6190890516
temp,6.72114827288,0.0,0.0027480089233,42.6545945074
CG6758,6.06678088189,0.0,0.0029371589306,45.5905809207
ftz-f1,6.86798466847,3.36503110737,0.00299439011492,46.4789233637
CG17841,3.19976751444,0.0,0.00302023299658,46.8800565729
CG45049,9.08727034465,8.5227931691,0.00304947296561,47.3339193722
Glut4EF,8.60762866514,6.5401195567,0.00304947296561,47.3339193722
CG6282,0.0,6.32361831689,0.00319987388694,49.6684424731
CG30389,7.575302556,0.0,0.00340824673532,52.9028058256
ppl,0.0,7.51570614498,0.00340824673532,52.9028058256
Ac76E,7.22655799097,0.0,0.00348497681177,54.0938100723
Ddr,5.74332416081,0.0,0.00348497681177,54.0938100723
CG13603,6.39420761151,2.20267158539,0.00350437791695,54.3949540269
run,1.79961176819,0.0,0.00352705120034,54.7468887317
dpr6,3.23063469077,0.0,0.00352705120034,54.7468887317
Ns3,3.01974229563,0.0,0.00352705120034,54.7468887317
CR43826,0.0,0.480501947299,0.00352705120034,54.7468887317
spz,1.15991260765,0.0,0.00352705120034,54.7468887317
MsR1,0.0,3.28583253349,0.00352705120034,54.7468887317
CG14400,0.0,0.455051486112,0.00352705120034,54.7468887317
CG33217,1.88120436207,0.0,0.00352705120034,54.7468887317
CG34167,0.0,1.84705316718,0.00352705120034,54.7468887317
CG2611,0.0,0.750731180085,0.00352705120034,54.7468887317
l(1)G0004,4.49684261367,0.0,0.00359044554028,55.7308956763
ND-23,8.54619048662,9.09279474063,0.0036299774941,56.3445106633
CG7433,10.3803488989,11.1683770238,0.0036299774941,56.3445106633
CG31030,11.5407948846,10.9939550034,0.0036299774941,56.3445106633
CG9940,5.23600126638,0.0,0.00364894251992,56.6388857942
CG30424,0.0,5.34173349398,0.00364894251992,56.6388857942
chrb,8.19951190427,5.95310748269,0.00372253114903,57.7811284952
GluRIB,4.47684858794,0.0,0.0040621522325,63.0527269528
plum,5.71490975017,0.0,0.00415787213509,64.5384912809
Mp,7.83697552806,0.0,0.00415787213509,64.5384912809
twf,7.75539397959,0.0,0.00415787213509,64.5384912809
CG7565,8.36300771209,5.00699509806,0.00416441879531,64.6401085409
CG43737,8.7792580267,5.10097408124,0.0042357913158,65.7479528038
sda,7.21449280765,8.50068048808,0.00427891027272,66.4172452531
CG1647,1.13065648558,0.0,0.00447257634231,69.4233299853
CG43867,2.30684919643,0.0,0.00450661135093,69.9516213891
CG15202,6.72528483238,0.0,0.00457076610572,70.9474314929
CG9773,0.0,5.56234819055,0.00478027785591,74.1994728795
CG9391,6.63037708487,7.58238517,0.00493354571083,76.5784965235
Msp300,8.89649227959,5.29314925597,0.00493354571083,76.5784965235
CG9344,4.91095415345,0.0,0.00493654540271,76.6250577408
CG31694,0.0,8.48122848358,0.00494472589418,76.7520353295
Gpdh,8.68363607714,10.1432484455,0.00509655249555,79.108687836
CG15803,1.07700615072,0.0,0.0053005570512,82.2752465487
emb,6.28831913162,0.0,0.00540745351568,83.9344934703
Mst85C,0.0,3.47030486466,0.00545841288083,84.7254847362
aft,0.95907602772,0.0,0.00545841288083,84.7254847362
ara,4.2949435402,0.0,0.00545841288083,84.7254847362
CG9601,7.19851144691,0.0,0.00587556329273,91.2004934297
ATPsynbeta,13.0765343333,12.8369178026,0.00601141270381,93.3091479885
Glut1,8.5860834396,9.84988107796,0.00601141270381,93.3091479885
Fas1,8.88905161568,9.91259983569,0.00601141270381,93.3091479885
nmo,9.53278821202,8.66430987978,0.00601141270381,93.3091479885
CG3257,10.783752882,11.5123083951,0.00601141270381,93.3091479885
CG5038,4.22964901088,0.0,0.00640153135102,99.3645696306
Octbeta1R,8.43178717396,3.409576008,0.0064228111727,99.6948750227
CG1824,5.40383763559,0.0,0.0064649498014,100.348950817
hoe2,7.37711199612,0.0,0.00653613018271,101.453812696
Mob3,6.80493229157,0.0,0.0067947678321,105.46838629
CG31751,9.39081918458,7.95313997634,0.00706898472796,109.724780947
CG15772,11.1180752953,11.6771126284,0.00706898472796,109.724780947
CG33090,9.42302023673,8.44132256646,0.00706898472796,109.724780947
Frq1,9.46451617087,8.58897143911,0.00706898472796,109.724780947
RpL5,8.79443493169,7.54415433729,0.00706898472796,109.724780947
papi,0.0,6.09676831551,0.00770023265441,119.523011262
CG6762,0.0,4.75761227914,0.00770023265441,119.523011262
CG9922,6.13528261151,0.0,0.00770143730756,119.541709888
